"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"335551","Ibandronic acid 150mg tablets (Sandoz Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"338362","Alendronic acid 70mg tablets (Relonchem Ltd)","","","","M05BA04","CEGEDIM"
"338363","Alendronic acid 70mg tablets (Relonchem Ltd) 4 tablet","","","","M05BA04","CEGEDIM"
"338527","Alendronic acid 70mg tablets (Mawdsley-Brooks & Company Ltd)","","","","M05BA04","CEGEDIM"
"338528","Alendronic acid 70mg tablets (Mawdsley-Brooks & Company Ltd) 4 tablet","","","","M05BA04","CEGEDIM"
"338685","Risedronate sodium 15mg/5ml oral suspension","","","","","CEGEDIM"
"338686","Risedronate sodium 15mg/5ml oral suspension (Special Order)","","","","","CEGEDIM"
"342211","Fosavance tablets (CST Pharma Ltd)","","","","M05BB03","CEGEDIM"
"342681","Ibandronic acid 150mg tablets (Xiromed)","","","","M05BA06","CEGEDIM"
"342682","Bonviva 150mg tablets (CST Pharma Ltd)","","","","M05BA06","CEGEDIM"
"344297","Fosavance tablets (CST Pharma Ltd) 4 tablet","","","","M05BB03","CEGEDIM"
"344874","Ibandronic acid 150mg tablets (Xiromed) 1 tablet","","","","M05BA06","CEGEDIM"
"344947","Bonviva 150mg tablets (CST Pharma Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"346546","Risedronate sodium 5mg tablets (Aristo Pharma Ltd)","","","","M05BA07","CEGEDIM"
"346547","Risedronate sodium 30mg tablets (Aristo Pharma Ltd)","","","","M05BA07","CEGEDIM"
"346565","Risedronate sodium 35mg tablets (Aristo Pharma Ltd)","","","","M05BA07","CEGEDIM"
"346878","Risedronate sodium 5mg tablets (Aristo Pharma Ltd) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"346879","Risedronate sodium 30mg tablets (Aristo Pharma Ltd) 28 tablet2 x 14 tablets","","","","M05BA07","CEGEDIM"
"346880","Risedronate sodium 35mg tablets (Aristo Pharma Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
"348192","Binosto 70mg effervescent tablets (DE Pharmaceuticals)","","","","M05BA04","CEGEDIM"
"348193","Binosto 70mg effervescent tablets (DE Pharmaceuticals) 4 tablet","","","","M05BA04","CEGEDIM"
"353622","Alendronic acid 10mg tablets (Medihealth (Northern) Ltd)","","","","M05BA04","CEGEDIM"
"353623","Alendronic acid 10mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","M05BA04","CEGEDIM"
"353624","Alendronic acid 70mg tablets (Medihealth (Northern) Ltd)","","","","M05BA04","CEGEDIM"
"353625","Alendronic acid 70mg tablets (Medihealth (Northern) Ltd) 4 tablet","","","","M05BA04","CEGEDIM"
"353626","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Medihealth (Northern) Ltd)","","","","M05BA04","CEGEDIM"
"353627","Alendronic acid 70mg/100ml oral solution unit dose sugar free (Medihealth (Northern) Ltd) 4 unit dose4 x 100ml bottles","","","","M05BA04","CEGEDIM"
"355457","Ibandronic acid 150mg tablets (Medihealth (Northern) Ltd)","","","","M05BA06","CEGEDIM"
"355458","Ibandronic acid 150mg tablets (Medihealth (Northern) Ltd) 1 tablet","","","","M05BA06","CEGEDIM"
"355459","Ibandronic acid 150mg tablets (Medihealth (Northern) Ltd) 3 tablet","","","","M05BA06","CEGEDIM"
"355460","Ibandronic acid 50mg tablets (Medihealth (Northern) Ltd)","","","","M05BA06","CEGEDIM"
"355461","Ibandronic acid 50mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","M05BA06","CEGEDIM"
"356659","Binosto 70mg effervescent tablets (Pilsco Ltd)","","","","M05BA04","CEGEDIM"
"356660","Binosto 70mg effervescent tablets (Pilsco Ltd) 4 tablet","","","","M05BA04","CEGEDIM"
"357119","Fosamax Once Weekly 70mg tablets (CST Pharma Ltd)","","","","M05BA04","CEGEDIM"
"357120","Fosamax Once Weekly 70mg tablets (CST Pharma Ltd) 4 tablet","","","","M05BA04","CEGEDIM"
"357849","Risedronate sodium 30mg tablets (Medihealth (Northern) Ltd)","","","","M05BA07","CEGEDIM"
"357850","Risedronate sodium 30mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","M05BA07","CEGEDIM"
"357851","Risedronate sodium 5mg tablets (Medihealth (Northern) Ltd)","","","","M05BA07","CEGEDIM"
"357852","Risedronate sodium 5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","M05BA07","CEGEDIM"
"357877","Risedronate sodium 35mg tablets (Medihealth (Northern) Ltd)","","","","M05BA07","CEGEDIM"
"357878","Risedronate sodium 35mg tablets (Medihealth (Northern) Ltd) 4 tablet","","","","M05BA07","CEGEDIM"
