"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"174535","Valsartan 80mg capsules (Waymade Healthcare Plc) 28 capsule","","","","C09CA03","CEGEDIM"
"174536","Valsartan 160mg capsules (Waymade Healthcare Plc)","","","","C09CA03","CEGEDIM"
"174537","Valsartan 160mg capsules (Waymade Healthcare Plc) 28 capsule","","","","C09CA03","CEGEDIM"
"175147","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd)","","","","C09DA01","CEGEDIM"
"175148","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"175149","Irbesartan 75mg tablets (Sandoz Ltd)","","","","C09CA04","CEGEDIM"
"175150","Irbesartan 75mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"175151","Irbesartan 150mg tablets (Sandoz Ltd)","","","","C09CA04","CEGEDIM"
"175152","Irbesartan 150mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"175153","Irbesartan 300mg tablets (Sandoz Ltd)","","","","C09CA04","CEGEDIM"
"175154","Irbesartan 300mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"178053","Irbesartan 75mg tablets (Aptil Pharma Ltd)","","","","C09CA04","CEGEDIM"
"178054","Irbesartan 75mg tablets (Aptil Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"178055","Irbesartan 150mg tablets (Aptil Pharma Ltd)","","","","C09CA04","CEGEDIM"
"178056","Irbesartan 150mg tablets (Aptil Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"178057","Irbesartan 300mg tablets (Aptil Pharma Ltd)","","","","C09CA04","CEGEDIM"
"178058","Irbesartan 300mg tablets (Aptil Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"178066","Losartan 25mg tablets (Aptil Pharma Ltd)","","","","C09CA01","CEGEDIM"
"178067","Losartan 25mg tablets (Aptil Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"178068","Losartan 50mg tablets (Aptil Pharma Ltd)","","","","C09CA01","CEGEDIM"
"178069","Losartan 50mg tablets (Aptil Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"178070","Losartan 100mg tablets (Aptil Pharma Ltd)","","","","C09CA01","CEGEDIM"
"178071","Losartan 100mg tablets (Aptil Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"180211","Candesartan 16mg tablets (DE Pharmaceuticals)","","","","C09CA06","CEGEDIM"
"180212","Candesartan 16mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA06","CEGEDIM"
"180213","Candesartan 2mg tablets (DE Pharmaceuticals)","","","","C09CA06","CEGEDIM"
"180214","Candesartan 2mg tablets (DE Pharmaceuticals) 7 tablet","","","","C09CA06","CEGEDIM"
"180215","Candesartan 32mg tablets (DE Pharmaceuticals)","","","","C09CA06","CEGEDIM"
"180216","Candesartan 32mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA06","CEGEDIM"
"180217","Candesartan 4mg tablets (DE Pharmaceuticals)","","","","C09CA06","CEGEDIM"
"180218","Candesartan 4mg tablets (DE Pharmaceuticals) 7 tablet","","","","C09CA06","CEGEDIM"
"180219","Candesartan 4mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA06","CEGEDIM"
"180220","Candesartan 8mg tablets (DE Pharmaceuticals)","","","","C09CA06","CEGEDIM"
"180221","Candesartan 8mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA06","CEGEDIM"
"180908","Ifirmasta 75mg tablets (Consilient Health Ltd)","","","","C09CA04","CEGEDIM"
"180909","Ifirmasta 75mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"180910","Ifirmasta 150mg tablets (Consilient Health Ltd)","","","","C09CA04","CEGEDIM"
"180911","Ifirmasta 150mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"180912","Ifirmasta 300mg tablets (Consilient Health Ltd)","","","","C09CA04","CEGEDIM"
"180913","Ifirmasta 300mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"182880","Candesartan 4mg tablets (Ranbaxy (UK) Ltd)","","","","C09CA06","CEGEDIM"
"182881","Candesartan 4mg tablets (Ranbaxy (UK) Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"182902","Candesartan 4mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"182903","Candesartan 8mg tablets (Ranbaxy (UK) Ltd)","","","","C09CA06","CEGEDIM"
"182904","Candesartan 8mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"182907","Candesartan 16mg tablets (Ranbaxy (UK) Ltd)","","","","C09CA06","CEGEDIM"
"182908","Candesartan 16mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"182911","Irbesartan 75mg tablets (Ranbaxy (UK) Ltd)","","","","C09CA04","CEGEDIM"
"182912","Irbesartan 75mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"182915","Irbesartan 150mg tablets (Ranbaxy (UK) Ltd)","","","","C09CA04","CEGEDIM"
"182916","Irbesartan 150mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"182925","Irbesartan 300mg tablets (Ranbaxy (UK) Ltd)","","","","C09CA04","CEGEDIM"
"182926","Irbesartan 300mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"182933","Candesartan 2mg tablets (Ranbaxy (UK) Ltd)","","","","C09CA06","CEGEDIM"
"182934","Candesartan 2mg tablets (Ranbaxy (UK) Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"186267","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd)","","","","C09DA04","CEGEDIM"
"186268","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"186269","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd)","","","","C09DA04","CEGEDIM"
"186270","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"186271","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Teva UK Ltd)","","","","C09DA04","CEGEDIM"
"186272","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"187557","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd)","","","","C09DA04","CEGEDIM"
"187558","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"187559","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd)","","","","C09DA04","CEGEDIM"
"187560","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"187561","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Actavis UK Ltd)","","","","C09DA04","CEGEDIM"
"187562","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"187620","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA04","CEGEDIM"
"187621","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"187624","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA04","CEGEDIM"
"187625","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"187628","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA04","CEGEDIM"
"187629","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"187639","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA04","CEGEDIM"
"187640","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"187641","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA04","CEGEDIM"
"187642","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"187643","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA04","CEGEDIM"
"187644","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"188702","Eprosartan 300mg tablets (Waymade Healthcare Plc)","","","","C09CA02","CEGEDIM"
"188703","Eprosartan 300mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09CA02","CEGEDIM"
"188704","Eprosartan 400mg tablets (Waymade Healthcare Plc)","","","","C09CA02","CEGEDIM"
"188705","Eprosartan 400mg tablets (Waymade Healthcare Plc) 56 tablet","","","","C09CA02","CEGEDIM"
"188706","Eprosartan 600mg tablets (Waymade Healthcare Plc)","","","","C09CA02","CEGEDIM"
"188707","Eprosartan 600mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09CA02","CEGEDIM"
"188739","Irbesartan 75mg tablets (Waymade Healthcare Plc)","","","","C09CA04","CEGEDIM"
"188740","Irbesartan 75mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"188741","Irbesartan 150mg tablets (Waymade Healthcare Plc)","","","","C09CA04","CEGEDIM"
"188742","Irbesartan 150mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"188743","Irbesartan 300mg tablets (Waymade Healthcare Plc)","","","","C09CA04","CEGEDIM"
"188744","Irbesartan 300mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"188853","Telmisartan 20mg tablets (Teva UK Ltd)","","","","C09CA07","CEGEDIM"
"188854","Telmisartan 20mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"188855","Telmisartan 40mg tablets (Teva UK Ltd)","","","","C09CA07","CEGEDIM"
"188856","Telmisartan 40mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"188857","Telmisartan 80mg tablets (Teva UK Ltd)","","","","C09CA07","CEGEDIM"
"188858","Telmisartan 80mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"189110","Telmisartan 20mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA07","CEGEDIM"
"189111","Telmisartan 20mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"189112","Telmisartan 40mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA07","CEGEDIM"
"189113","Telmisartan 40mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"189114","Telmisartan 80mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA07","CEGEDIM"
"189115","Telmisartan 80mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"189137","Candesartan 2mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA06","CEGEDIM"
"189138","Candesartan 2mg tablets (Phoenix Healthcare Distribution Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"189139","Candesartan 4mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA06","CEGEDIM"
"189140","Candesartan 4mg tablets (Phoenix Healthcare Distribution Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"189141","Candesartan 4mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"189142","Candesartan 8mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA06","CEGEDIM"
"189143","Candesartan 8mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"189144","Candesartan 16mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA06","CEGEDIM"
"189145","Candesartan 16mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"189146","Candesartan 32mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA06","CEGEDIM"
"189147","Candesartan 32mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"189300","Irbesartan 150mg tablets (Sovereign Medical Ltd)","","","","C09CA04","CEGEDIM"
"189301","Irbesartan 150mg tablets (Sovereign Medical Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"189302","Irbesartan 75mg tablets (Sovereign Medical Ltd)","","","","C09CA04","CEGEDIM"
"189303","Irbesartan 75mg tablets (Sovereign Medical Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"189304","Irbesartan 300mg tablets (Sovereign Medical Ltd)","","","","C09CA04","CEGEDIM"
"189305","Irbesartan 300mg tablets (Sovereign Medical Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"189306","Losartan 25mg tablets (Sovereign Medical Ltd)","","","","C09CA01","CEGEDIM"
"189307","Losartan 25mg tablets (Sovereign Medical Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"189308","Losartan 50mg tablets (Sovereign Medical Ltd)","","","","C09CA01","CEGEDIM"
"189309","Losartan 50mg tablets (Sovereign Medical Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"189310","Losartan 100mg tablets (Sovereign Medical Ltd)","","","","C09CA01","CEGEDIM"
"189311","Losartan 100mg tablets (Sovereign Medical Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"189327","Telmisartan 20mg tablets (Actavis UK Ltd)","","","","C09CA07","CEGEDIM"
"189328","Telmisartan 20mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"189329","Telmisartan 40mg tablets (Actavis UK Ltd)","","","","C09CA07","CEGEDIM"
"189330","Telmisartan 40mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"189331","Telmisartan 80mg tablets (Actavis UK Ltd)","","","","C09CA07","CEGEDIM"
"189332","Telmisartan 80mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"189408","Telmisartan 20mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA07","CEGEDIM"
"189409","Telmisartan 20mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"189410","Telmisartan 40mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA07","CEGEDIM"
"189411","Telmisartan 40mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"189412","Telmisartan 80mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA07","CEGEDIM"
"189413","Telmisartan 80mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"191675","Eprosartan 300mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA02","CEGEDIM"
"191676","Eprosartan 300mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"191680","Eprosartan 400mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA02","CEGEDIM"
"191681","Eprosartan 400mg tablets (Phoenix Healthcare Distribution Ltd) 56 tablet","","","","C09CA02","CEGEDIM"
"191682","Eprosartan 600mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C09CA02","CEGEDIM"
"191683","Eprosartan 600mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"192023","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd)","","","","C09DA04","CEGEDIM"
"192024","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"192025","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd)","","","","C09DA04","CEGEDIM"
"192026","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"192027","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Milpharm Ltd)","","","","C09DA04","CEGEDIM"
"192028","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C09DA04","CEGEDIM"
"192048","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Aurobindo Pharma Ltd)","","","","C09DA03","CEGEDIM"
"192049","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Aurobindo Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"192050","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Aurobindo Pharma Ltd)","","","","C09DA03","CEGEDIM"
"192051","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Aurobindo Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"192052","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Aurobindo Pharma Ltd)","","","","C09DA03","CEGEDIM"
"192053","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Aurobindo Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"192054","Irbesartan 75mg tablets (Milpharm Ltd)","","","","C09CA04","CEGEDIM"
"192055","Irbesartan 75mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"192056","Irbesartan 150mg tablets (Milpharm Ltd)","","","","C09CA04","CEGEDIM"
"192057","Irbesartan 150mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"192058","Irbesartan 300mg tablets (Milpharm Ltd)","","","","C09CA04","CEGEDIM"
"192059","Irbesartan 300mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"192208","Eprosartan 600mg tablets (DE Pharmaceuticals)","","","","C09CA02","CEGEDIM"
"192209","Eprosartan 600mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA02","CEGEDIM"
"194012","Irbesartan 150mg tablets (DE Pharmaceuticals)","","","","C09CA04","CEGEDIM"
"194013","Irbesartan 150mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA04","CEGEDIM"
"194014","Irbesartan 300mg tablets (DE Pharmaceuticals)","","","","C09CA04","CEGEDIM"
"194015","Irbesartan 300mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA04","CEGEDIM"
"194477","Telmisartan 20mg tablets (Sandoz Ltd)","","","","C09CA07","CEGEDIM"
"194478","Telmisartan 20mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"194479","Telmisartan 40mg tablets (Sandoz Ltd)","","","","C09CA07","CEGEDIM"
"194480","Telmisartan 40mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"194483","Telmisartan 80mg tablets (Sandoz Ltd)","","","","C09CA07","CEGEDIM"
"194484","Telmisartan 80mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"195826","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals)","","","","C09DA01","CEGEDIM"
"195827","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA01","CEGEDIM"
"195828","Losartan 100mg / Hydrochlorothiazide 25mg tablets (DE Pharmaceuticals)","","","","C09DA01","CEGEDIM"
"195829","Losartan 100mg / Hydrochlorothiazide 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA01","CEGEDIM"
"195830","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals)","","","","C09DA01","CEGEDIM"
"195831","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA01","CEGEDIM"
"195832","Losartan 100mg tablets (DE Pharmaceuticals)","","","","C09CA01","CEGEDIM"
"195833","Losartan 100mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA01","CEGEDIM"
"195834","Losartan 12.5mg tablets (DE Pharmaceuticals)","","","","C09CA01","CEGEDIM"
"195835","Losartan 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA01","CEGEDIM"
"195836","Losartan 25mg tablets (DE Pharmaceuticals)","","","","C09CA01","CEGEDIM"
"195837","Losartan 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA01","CEGEDIM"
"195838","Losartan 50mg tablets (DE Pharmaceuticals)","","","","C09CA01","CEGEDIM"
"195839","Losartan 50mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA01","CEGEDIM"
"196272","Telmisartan 40mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA07","CEGEDIM"
"196273","Telmisartan 40mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09DA07","CEGEDIM"
"196274","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA07","CEGEDIM"
"196275","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09DA07","CEGEDIM"
"196276","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (A A H Pharmaceuticals Ltd)","","","","C09DA07","CEGEDIM"
"196277","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09DA07","CEGEDIM"
"196361","Losartan 50mg/5ml oral suspension (Drug Tariff Special Order) 150 ml","","","","C09CA01","CEGEDIM"
"196877","Candesartan 4mg tablets (Sandoz Ltd)","","","","C09CA06","CEGEDIM"
"196878","Candesartan 4mg tablets (Sandoz Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"196879","Candesartan 4mg tablets (Sandoz Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"196880","Candesartan 8mg tablets (Sandoz Ltd)","","","","C09CA06","CEGEDIM"
"196881","Candesartan 8mg tablets (Sandoz Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"196882","Candesartan 16mg tablets (Sandoz Ltd)","","","","C09CA06","CEGEDIM"
"196883","Candesartan 16mg tablets (Sandoz Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"196884","Candesartan 32mg tablets (Sandoz Ltd)","","","","C09CA06","CEGEDIM"
"196885","Candesartan 32mg tablets (Sandoz Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"196903","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd)","","","","C09DA07","CEGEDIM"
"196904","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09DA07","CEGEDIM"
"196905","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (Teva UK Ltd)","","","","C09DA07","CEGEDIM"
"196906","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09DA07","CEGEDIM"
"197801","Candesartan 2mg tablets (Sandoz Ltd)","","","","C09CA06","CEGEDIM"
"197802","Candesartan 2mg tablets (Sandoz Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"244840","Valsartan 40mg tablets (Macleods Pharma UK Ltd)","","","","C09CA03","CEGEDIM"
"244841","Valsartan 40mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"244842","Valsartan 80mg tablets (Macleods Pharma UK Ltd)","","","","C09CA03","CEGEDIM"
"244843","Valsartan 80mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"244844","Valsartan 160mg tablets (Macleods Pharma UK Ltd)","","","","C09CA03","CEGEDIM"
"244845","Valsartan 160mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"244846","Valsartan 320mg tablets (Macleods Pharma UK Ltd)","","","","C09CA03","CEGEDIM"
"244847","Valsartan 320mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"247932","Eprosartan 400mg tablets (DE Pharmaceuticals)","","","","C09CA02","CEGEDIM"
"247933","Eprosartan 400mg tablets (DE Pharmaceuticals) 56 tablet","","","","C09CA02","CEGEDIM"
"217941","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09DA04","CEGEDIM"
"217942","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"217949","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09DA04","CEGEDIM"
"217950","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"217951","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09DA04","CEGEDIM"
"217952","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"224845","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09DA01","CEGEDIM"
"224846","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"225933","Irbesartan 75mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09CA04","CEGEDIM"
"225934","Irbesartan 75mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"225943","Irbesartan 150mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09CA04","CEGEDIM"
