"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"308971","Spironolactone 100mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"310354","Spirolone 25mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310355","Spirolone 50mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310356","Spirolone 100mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311049","Spironolactone 100mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311051","Spironolactone 100mg Tablet (Numark Management Ltd)","","","","","CEGEDIM"
"311670","Spironolactone 5mg/5ml Oral suspension sugar free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311671","Spironolactone 10mg/5ml Oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311672","Spironolactone 25mg/5ml Oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311674","Spironolactone 50mg/5ml Oral suspension sugar free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311675","Spironolactone 100mg/5ml Oral suspension sugar free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311705","Spironolactone 50mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"312675","Diatensec 50mg Tablet (Pharmacia Ltd)","","","","","CEGEDIM"
"312682","Spiroprop Tablet (Pharmacia Ltd)","","","","","CEGEDIM"
"313352","Spiroctan 25mg Tablet (Roche Products Ltd)","","","","","CEGEDIM"
"313353","Spiroctan 50mg Tablet (Roche Products Ltd)","","","","","CEGEDIM"
"313354","Spiroctan 100mg Capsule (Roche Products Ltd)","","","","","CEGEDIM"
"313534","Spiretic 25mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313535","Spiretic 100mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314081","Canrenoate potassium 20mg/ml IV injection","","","","","CEGEDIM"
"314082","Spiroctan-M 20mg/ml Intravenous injection (Roche Products Ltd)","","","","","CEGEDIM"
"315438","Hydroflumethiazide with spironolactone 25mg+25mg Tablet","","","","","CEGEDIM"
"315439","Hydroflumethiazide with spironolactone 50mg+50mg Tablet","","","","","CEGEDIM"
"317041","Spironolactone 100mg capsule","","","","","CEGEDIM"
"317043","Spironolactone 25mg with hydroflumethiazide 25mg tablet","","","","","CEGEDIM"
"317044","Spironolactone 50mg with hydroflumethiazide 50mg tablet","","","","","CEGEDIM"
"317048","Spironolactone with propranolol tablet","","","","","CEGEDIM"
"317907","Spirospare 25mg Tablet (Ashbourne Pharmaceuticals Ltd)","","","","","CEGEDIM"
"320367","Spironolactone 5mg/5ml oral suspension sugar free","","","","","CEGEDIM"
"320368","Spironolactone 10mg/5ml oral suspension sugar free","","","","","CEGEDIM"
"320369","Spironolactone 25mg/5ml oral suspension sugar free","","","","","CEGEDIM"
"320385","Spironolactone 50mg/5ml oral suspension sugar free","","","","","CEGEDIM"
"320386","Spironolactone 100mg/5ml oral solution sugar free","","","","","CEGEDIM"
"320406","Spiro-co 25mg+25mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"320407","Spiro-co 50mg+50mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"325565","Chlorthiazide with spironolactone capsules","","","","","CEGEDIM"
"325779","Chlorothiazide with Spironolactone oral solution","","","","","CEGEDIM"
"331265","Spironolactone 25mg tablets (Accord Healthcare Ltd) 500 tablet","","","","C03DA01","CEGEDIM"
"331393","Eplerenone 25mg tablets (Xiromed)","","","","C03DA04","CEGEDIM"
"331394","Eplerenone 25mg tablets (Xiromed) 30 tablet3 x 10 tablets","","","","C03DA04","CEGEDIM"
"331395","Eplerenone 50mg tablets (Xiromed)","","","","C03DA04","CEGEDIM"
"331396","Eplerenone 50mg tablets (Xiromed) 30 tablet3 x 10 tablets","","","","C03DA04","CEGEDIM"
"331533","Eplerenone 25mg tablets (Tillomed Laboratories Ltd)","","","","C03DA04","CEGEDIM"
"331534","Eplerenone 50mg tablets (Tillomed Laboratories Ltd)","","","","C03DA04","CEGEDIM"
"334997","Eplerenone 25mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"334998","Eplerenone 50mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"338260","Eplerenone 25mg tablets (HBS Healthcare Ltd)","","","","C03DA04","CEGEDIM"
"338261","Eplerenone 25mg tablets (HBS Healthcare Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"338262","Eplerenone 50mg tablets (HBS Healthcare Ltd)","","","","C03DA04","CEGEDIM"
"338263","Eplerenone 50mg tablets (HBS Healthcare Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"339570","Eplerenone 25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C03DA04","CEGEDIM"
"339571","Eplerenone 25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"340004","Spironolactone 25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C03DA01","CEGEDIM"
"340005","Spironolactone 25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"340006","Spironolactone 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C03DA01","CEGEDIM"
"340007","Spironolactone 100mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"340047","Spironolactone 50mg tablets (Accord Healthcare Ltd) 250 tablet","","","","C03DA01","CEGEDIM"
"340048","Spironolactone 100mg tablets (Accord Healthcare Ltd) 250 tablet","","","","C03DA01","CEGEDIM"
"346080","Spironolactone 25mg/5ml oral solution (Drug Tariff Special Order) 100 ml","","","","C03DA01","CEGEDIM"
"348381","Inspra 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C03DA04","CEGEDIM"
"353947","Eplerenone 25mg tablets (Medihealth (Northern) Ltd)","","","","C03DA04","CEGEDIM"
"354232","Eplerenone 50mg tablets (Medihealth (Northern) Ltd)","","","","C03DA04","CEGEDIM"
"354802","Eplerenone 25mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"354803","Eplerenone 50mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C03DA04","CEGEDIM"
"358114","Spironolactone 25mg tablets (Medihealth (Northern) Ltd)","","","","C03DA01","CEGEDIM"
"358115","Spironolactone 25mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"358116","Spironolactone 50mg tablets (Medihealth (Northern) Ltd)","","","","C03DA01","CEGEDIM"
"358117","Spironolactone 50mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
"358130","Spironolactone 100mg tablets (Medihealth (Northern) Ltd)","","","","C03DA01","CEGEDIM"
"358131","Spironolactone 100mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C03DA01","CEGEDIM"
