"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"161964","Rivastigmine 6mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DA03","CEGEDIM"
"161965","Rivastigmine 6mg capsules (Dr Reddy's Laboratories (UK) Ltd) 28 capsule2 x 14 capsules","","","","N06DA03","CEGEDIM"
"161966","Rivastigmine 6mg capsules (Dr Reddy's Laboratories (UK) Ltd) 56 capsule4 x 14 capsules","","","","N06DA03","CEGEDIM"
"162078","Donepezil 5mg tablets (Arrow Generics Ltd)","","","","N06DA02","CEGEDIM"
"162079","Donepezil 5mg tablets (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","N06DA02","CEGEDIM"
"162083","Donepezil 10mg tablets (Arrow Generics Ltd)","","","","N06DA02","CEGEDIM"
"162084","Donepezil 10mg tablets (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","N06DA02","CEGEDIM"
"162085","Donepezil 5mg orodispersible tablets sugar free (Arrow Generics Ltd)","","","","N06DA02","CEGEDIM"
"162086","Donepezil 5mg orodispersible tablets sugar free (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","N06DA02","CEGEDIM"
"162087","Donepezil 10mg orodispersible tablets sugar free (Arrow Generics Ltd)","","","","N06DA02","CEGEDIM"
"162088","Donepezil 10mg orodispersible tablets sugar free (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","N06DA02","CEGEDIM"
"162647","Donepezil 5mg orodispersible tablets sugar free (Beacon Pharmaceuticals Ltd)","","","","N06DA02","CEGEDIM"
"162648","Donepezil 5mg orodispersible tablets sugar free (Beacon Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N06DA02","CEGEDIM"
"162649","Donepezil 10mg orodispersible tablets sugar free (Beacon Pharmaceuticals Ltd)","","","","N06DA02","CEGEDIM"
"162650","Donepezil 10mg orodispersible tablets sugar free (Beacon Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N06DA02","CEGEDIM"
"166340","Donepezil 5mg tablets (Zentiva)","","","","N06DA02","CEGEDIM"
"166341","Donepezil 5mg tablets (Zentiva) 28 tablet","","","","N06DA02","CEGEDIM"
"166342","Donepezil 10mg tablets (Zentiva)","","","","N06DA02","CEGEDIM"
"166343","Donepezil 10mg tablets (Zentiva) 28 tablet","","","","N06DA02","CEGEDIM"
"166189","Rivastigmine 1.5mg capsules (Sandoz Ltd)","","","","N06DA03","CEGEDIM"
"166190","Rivastigmine 1.5mg capsules (Sandoz Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"166193","Rivastigmine 1.5mg capsules (Sandoz Ltd) 56 capsule","","","","N06DA03","CEGEDIM"
"166198","Rivastigmine 3mg capsules (Sandoz Ltd)","","","","N06DA03","CEGEDIM"
"166199","Rivastigmine 3mg capsules (Sandoz Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"166202","Rivastigmine 3mg capsules (Sandoz Ltd) 56 capsule","","","","N06DA03","CEGEDIM"
"166203","Rivastigmine 4.5mg capsules (Sandoz Ltd)","","","","N06DA03","CEGEDIM"
"166204","Rivastigmine 4.5mg capsules (Sandoz Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"166207","Rivastigmine 4.5mg capsules (Sandoz Ltd) 56 capsule","","","","N06DA03","CEGEDIM"
"166212","Rivastigmine 6mg capsules (Sandoz Ltd)","","","","N06DA03","CEGEDIM"
"166213","Rivastigmine 6mg capsules (Sandoz Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"166216","Rivastigmine 6mg capsules (Sandoz Ltd) 56 capsule","","","","N06DA03","CEGEDIM"
"166547","Rivastigmine 1.5mg capsules (Teva UK Ltd)","","","","N06DA03","CEGEDIM"
"166548","Rivastigmine 1.5mg capsules (Teva UK Ltd) 28 capsule2 x 14 capsules","","","","N06DA03","CEGEDIM"
"166549","Rivastigmine 1.5mg capsules (Teva UK Ltd) 56 capsule4 x 14 capsules","","","","N06DA03","CEGEDIM"
"166550","Rivastigmine 3mg capsules (Teva UK Ltd)","","","","N06DA03","CEGEDIM"
"166551","Rivastigmine 3mg capsules (Teva UK Ltd) 28 capsule2 x 14 capsules","","","","N06DA03","CEGEDIM"
"166552","Rivastigmine 3mg capsules (Teva UK Ltd) 56 capsule4 x 14 capsules","","","","N06DA03","CEGEDIM"
"166553","Rivastigmine 4.5mg capsules (Teva UK Ltd)","","","","N06DA03","CEGEDIM"
"166554","Rivastigmine 4.5mg capsules (Teva UK Ltd) 28 capsule2 x 14 capsules","","","","N06DA03","CEGEDIM"
"166555","Rivastigmine 4.5mg capsules (Teva UK Ltd) 56 capsule4 x 14 capsules","","","","N06DA03","CEGEDIM"
"166556","Rivastigmine 6mg capsules (Teva UK Ltd)","","","","N06DA03","CEGEDIM"
"166557","Rivastigmine 6mg capsules (Teva UK Ltd) 28 capsule2 x 14 capsules","","","","N06DA03","CEGEDIM"
"166558","Rivastigmine 6mg capsules (Teva UK Ltd) 56 capsule4 x 14 capsules","","","","N06DA03","CEGEDIM"
"167847","Rivastigmine 2mg/ml oral solution","","","","N06DA03","CEGEDIM"
"167848","Rivastigmine 2mg/ml oral solution (Teva UK Ltd)","","","","N06DA03","CEGEDIM"
"167849","Rivastigmine 2mg/ml oral solution (Teva UK Ltd) 120 ml","","","","N06DA03","CEGEDIM"
"169160","Donepezil 5mg tablets (Pfizer Ltd)","","","","N06DA02","CEGEDIM"
"169161","Donepezil 5mg tablets (Pfizer Ltd) 28 tablet2 x 14 tablets","","","","N06DA02","CEGEDIM"
"169162","Donepezil 10mg tablets (Pfizer Ltd)","","","","N06DA02","CEGEDIM"
"169163","Donepezil 10mg tablets (Pfizer Ltd) 28 tablet2 x 14 tablets","","","","N06DA02","CEGEDIM"
"170059","Gatalin XL 8mg capsules (Aspire Pharma Ltd)","","","","N06DA04","CEGEDIM"
"170060","Gatalin XL 8mg capsules (Aspire Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"170066","Gatalin XL 16mg capsules (Aspire Pharma Ltd)","","","","N06DA04","CEGEDIM"
"170067","Gatalin XL 16mg capsules (Aspire Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"170076","Gatalin XL 24mg capsules (Aspire Pharma Ltd)","","","","N06DA04","CEGEDIM"
"170077","Gatalin XL 24mg capsules (Aspire Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"171444","Rivastigmine 2mg/ml oral solution (A A H Pharmaceuticals Ltd)","","","","N06DA03","CEGEDIM"
"171445","Rivastigmine 2mg/ml oral solution (A A H Pharmaceuticals Ltd) 120 ml","","","","N06DA03","CEGEDIM"
"172694","Lotprosin XL 24mg capsules (Accord Healthcare Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"172685","Lotprosin XL 8mg capsules (Accord Healthcare Ltd)","","","","N06DA04","CEGEDIM"
"172686","Lotprosin XL 8mg capsules (Accord Healthcare Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"172691","Lotprosin XL 16mg capsules (Accord Healthcare Ltd)","","","","N06DA04","CEGEDIM"
"172692","Lotprosin XL 16mg capsules (Accord Healthcare Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"172693","Lotprosin XL 24mg capsules (Accord Healthcare Ltd)","","","","N06DA04","CEGEDIM"
"174228","Rivastigmine 1.5mg capsules (Waymade Healthcare Plc)","","","","N06DA03","CEGEDIM"
"174229","Rivastigmine 1.5mg capsules (Waymade Healthcare Plc) 28 capsule","","","","N06DA03","CEGEDIM"
"174230","Rivastigmine 3mg capsules (Waymade Healthcare Plc)","","","","N06DA03","CEGEDIM"
"174231","Rivastigmine 3mg capsules (Waymade Healthcare Plc) 28 capsule","","","","N06DA03","CEGEDIM"
"174232","Rivastigmine 4.5mg capsules (Waymade Healthcare Plc)","","","","N06DA03","CEGEDIM"
"174233","Rivastigmine 4.5mg capsules (Waymade Healthcare Plc) 28 capsule","","","","N06DA03","CEGEDIM"
"174234","Rivastigmine 6mg capsules (Waymade Healthcare Plc)","","","","N06DA03","CEGEDIM"
"174235","Rivastigmine 6mg capsules (Waymade Healthcare Plc) 28 capsule","","","","N06DA03","CEGEDIM"
"174236","Rivastigmine 1.5mg capsules (Waymade Healthcare Plc) 56 capsule","","","","N06DA03","CEGEDIM"
"174237","Rivastigmine 3mg capsules (Waymade Healthcare Plc) 56 capsule","","","","N06DA03","CEGEDIM"
"174238","Rivastigmine 4.5mg capsules (Waymade Healthcare Plc) 56 capsule","","","","N06DA03","CEGEDIM"
"174239","Rivastigmine 6mg capsules (Waymade Healthcare Plc) 56 capsule","","","","N06DA03","CEGEDIM"
"175705","Kerstipon 1.5mg capsules (Aspire Pharma Ltd)","","","","N06DA03","CEGEDIM"
"175706","Kerstipon 1.5mg capsules (Aspire Pharma Ltd) 28 capsule4 x 7 capsules","","","","N06DA03","CEGEDIM"
"175707","Kerstipon 3mg capsules (Aspire Pharma Ltd)","","","","N06DA03","CEGEDIM"
"175708","Kerstipon 3mg capsules (Aspire Pharma Ltd) 28 capsule4 x 7 capsules","","","","N06DA03","CEGEDIM"
"175709","Kerstipon 4.5mg capsules (Aspire Pharma Ltd)","","","","N06DA03","CEGEDIM"
"175710","Kerstipon 4.5mg capsules (Aspire Pharma Ltd) 28 capsule4 x 7 capsules","","","","N06DA03","CEGEDIM"
"175711","Kerstipon 6mg capsules (Aspire Pharma Ltd)","","","","N06DA03","CEGEDIM"
"175712","Kerstipon 6mg capsules (Aspire Pharma Ltd) 28 capsule4 x 7 capsules","","","","N06DA03","CEGEDIM"
"177156","Memantine 20mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"177155","Memantine 20mg tablets (Teva UK Ltd)","","","","N06DX01","CEGEDIM"
"177152","Memantine 10mg tablets (Teva UK Ltd)","","","","N06DX01","CEGEDIM"
"177153","Memantine 10mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"177154","Memantine 10mg tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","N06DX01","CEGEDIM"
"177213","Memantine 10mg tablets (A A H Pharmaceuticals Ltd)","","","","N06DX01","CEGEDIM"
"177214","Memantine 10mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"177215","Memantine 10mg tablets (A A H Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N06DX01","CEGEDIM"
"177218","Memantine 20mg tablets (A A H Pharmaceuticals Ltd)","","","","N06DX01","CEGEDIM"
"177219","Memantine 20mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"177323","Memantine 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N06DX01","CEGEDIM"
"177324","Memantine 10mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"177325","Memantine 20mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N06DX01","CEGEDIM"
"177326","Memantine 20mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"178159","Voleze 4.6mg/24hours transdermal patches (Advanz Pharma)","","","","N06DA03","CEGEDIM"
"178160","Voleze 4.6mg/24hours transdermal patches (Advanz Pharma) 30 patch","","","","N06DA03","CEGEDIM"
"178161","Voleze 9.5mg/24hours transdermal patches (Focus Pharmaceuticals Ltd)","","","","N06DA03","CEGEDIM"
"178162","Voleze 9.5mg/24hours transdermal patches (Focus Pharmaceuticals Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"178219","Elmino XL 24mg capsules (Zentiva)","","","","N06DA04","CEGEDIM"
"178220","Elmino XL 24mg capsules (Zentiva) 28 capsule","","","","N06DA04","CEGEDIM"
"178221","Elmino XL 16mg capsules (Zentiva)","","","","N06DA04","CEGEDIM"
"178222","Elmino XL 16mg capsules (Zentiva) 28 capsule","","","","N06DA04","CEGEDIM"
"178223","Elmino XL 8mg capsules (Zentiva)","","","","N06DA04","CEGEDIM"
"178224","Elmino XL 8mg capsules (Zentiva) 28 capsule","","","","N06DA04","CEGEDIM"
"178390","Rivastigmine 13.3mg/24hours transdermal patches","","","","N06DA03","CEGEDIM"
"178391","Exelon 13.3mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd)","","","","N06DA03","CEGEDIM"
"178392","Exelon 13.3mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"178706","Marixino 10mg tablets (Consilient Health Ltd)","","","","N06DX01","CEGEDIM"
"178707","Marixino 10mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"178708","Marixino 20mg tablets (Consilient Health Ltd)","","","","N06DX01","CEGEDIM"
"178709","Marixino 20mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"179019","Rivastigmine 2mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N06DA03","CEGEDIM"
"179020","Rivastigmine 2mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) 120 ml","","","","N06DA03","CEGEDIM"
"179261","Erastig 9.5mg/24hours transdermal patches (Teva UK Ltd)","","","","N06DA03","CEGEDIM"
"179262","Erastig 9.5mg/24hours transdermal patches (Teva UK Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"179275","Erastig 4.6mg/24hours transdermal patches (Teva UK Ltd)","","","","N06DA03","CEGEDIM"
"179276","Erastig 4.6mg/24hours transdermal patches (Teva UK Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"179698","Rivastigmine 4.6mg/24hours transdermal patches (A A H Pharmaceuticals Ltd)","","","","N06DA03","CEGEDIM"
"179699","Rivastigmine 4.6mg/24hours transdermal patches (A A H Pharmaceuticals Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"179700","Rivastigmine 9.5mg/24hours transdermal patches (A A H Pharmaceuticals Ltd)","","","","N06DA03","CEGEDIM"
"179701","Rivastigmine 9.5mg/24hours transdermal patches (A A H Pharmaceuticals Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"180487","Nemdatine 10mg tablets (Actavis UK Ltd)","","","","N06DX01","CEGEDIM"
"180488","Nemdatine 10mg tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","N06DX01","CEGEDIM"
"180489","Nemdatine 10mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"180490","Nemdatine 20mg tablets (Actavis UK Ltd)","","","","N06DX01","CEGEDIM"
"180491","Nemdatine 20mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"180570","Rivastigmine 2mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N06DA03","CEGEDIM"
"180571","Rivastigmine 2mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 120 ml","","","","N06DA03","CEGEDIM"
"180723","Donepezil 5mg tablets (Waymade Healthcare Plc)","","","","N06DA02","CEGEDIM"
"180724","Donepezil 5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N06DA02","CEGEDIM"
"180725","Donepezil 10mg tablets (Waymade Healthcare Plc)","","","","N06DA02","CEGEDIM"
"180726","Donepezil 10mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N06DA02","CEGEDIM"
"181828","Galantamine 20mg/5ml oral solution sugar free (Colorama Pharmaceuticals Ltd)","","","","N06DA04","CEGEDIM"
"181829","Galantamine 20mg/5ml oral solution sugar free (Colorama Pharmaceuticals Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"185919","Memantine 10mg/ml oral solution sugar free (Zentiva)","","","","N06DX01","CEGEDIM"
"185920","Memantine 10mg/ml oral solution sugar free (Zentiva) 50 ml","","","","N06DX01","CEGEDIM"
"185921","Memantine 10mg/ml oral solution sugar free (Zentiva) 100 ml","","","","N06DX01","CEGEDIM"
"186768","Memantine 10mg/ml oral solution sugar free (Accord Healthcare Ltd)","","","","N06DX01","CEGEDIM"
"186769","Memantine 10mg/ml oral solution sugar free (Accord Healthcare Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"186770","Memantine 10mg/ml oral solution sugar free (Accord Healthcare Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"186905","Memantine 10mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DX01","CEGEDIM"
"186906","Memantine 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"186909","Memantine 20mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DX01","CEGEDIM"
"186910","Memantine 20mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"187632","Memantine 10mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N06DX01","CEGEDIM"
"187633","Memantine 10mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"187634","Memantine 10mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"187645","Memantine 10mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N06DX01","CEGEDIM"
"187646","Memantine 10mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"187647","Memantine 10mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"189292","Donepezil 5mg tablets (Sovereign Medical Ltd)","","","","N06DA02","CEGEDIM"
"189293","Donepezil 5mg tablets (Sovereign Medical Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"189073","Rivastigmine 4.6mg/24hours transdermal patches (Actavis UK Ltd)","","","","N06DA03","CEGEDIM"
"189074","Rivastigmine 4.6mg/24hours transdermal patches (Actavis UK Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"189075","Rivastigmine 9.5mg/24hours transdermal patches (Actavis UK Ltd)","","","","N06DA03","CEGEDIM"
"189076","Rivastigmine 9.5mg/24hours transdermal patches (Actavis UK Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"189294","Donepezil 10mg tablets (Sovereign Medical Ltd)","","","","N06DA02","CEGEDIM"
"189295","Donepezil 10mg tablets (Sovereign Medical Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"190908","Donepezil 5mg orodispersible tablets (Phoenix Healthcare Distribution Ltd)","","","","N06DA02","CEGEDIM"
"190909","Donepezil 5mg orodispersible tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"190910","Donepezil 10mg orodispersible tablets (Phoenix Healthcare Distribution Ltd)","","","","N06DA02","CEGEDIM"
"190911","Donepezil 10mg orodispersible tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"190912","Donepezil 5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","N06DA02","CEGEDIM"
"190913","Donepezil 5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"190914","Donepezil 10mg tablets (Phoenix Healthcare Distribution Ltd)","","","","N06DA02","CEGEDIM"
"190915","Donepezil 10mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"191736","Galantamine 20mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd)","","","","N06DA04","CEGEDIM"
"191737","Galantamine 20mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"191844","Reminyl 4mg/ml oral solution (Waymade Healthcare Plc)","","","","N06DA04","CEGEDIM"
"191845","Reminyl 4mg/ml oral solution (Waymade Healthcare Plc) 100 ml","","","","N06DA04","CEGEDIM"
"192165","Donepezil 10mg tablets (DE Pharmaceuticals)","","","","N06DA02","CEGEDIM"
"192166","Donepezil 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06DA02","CEGEDIM"
"192167","Donepezil 5mg tablets (DE Pharmaceuticals)","","","","N06DA02","CEGEDIM"
"192168","Donepezil 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06DA02","CEGEDIM"
"192551","Galzemic XL 8mg capsules (Creo Pharma Ltd)","","","","N06DA04","CEGEDIM"
"192552","Galzemic XL 8mg capsules (Creo Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"192555","Galzemic XL 16mg capsules (Creo Pharma Ltd)","","","","N06DA04","CEGEDIM"
"192556","Galzemic XL 16mg capsules (Creo Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"192562","Galzemic XL 24mg capsules (Creo Pharma Ltd)","","","","N06DA04","CEGEDIM"
"192563","Galzemic XL 24mg capsules (Creo Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"195898","Memantine 10mg tablets (DE Pharmaceuticals)","","","","N06DX01","CEGEDIM"
"195899","Memantine 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06DX01","CEGEDIM"
"195903","Memantine 20mg tablets (DE Pharmaceuticals)","","","","N06DX01","CEGEDIM"
"195904","Memantine 20mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06DX01","CEGEDIM"
"196342","Alzest 4.6mg/24hours transdermal patches (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DA03","CEGEDIM"
"196343","Alzest 4.6mg/24hours transdermal patches (Dr Reddy's Laboratories (UK) Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"196344","Alzest 9.5mg/24hours transdermal patches (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DA03","CEGEDIM"
"196345","Alzest 9.5mg/24hours transdermal patches (Dr Reddy's Laboratories (UK) Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"197338","Memantine 10mg tablets (Zentiva)","","","","N06DX01","CEGEDIM"
"197339","Memantine 10mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"197340","Memantine 20mg tablets (Zentiva)","","","","N06DX01","CEGEDIM"
"197341","Memantine 20mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"198165","Donepezil 1mg/ml oral solution sugar free","","","","N06DA02","CEGEDIM"
"198166","Donepezil 1mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","N06DA02","CEGEDIM"
"198167","Donepezil 1mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 150 ml","","","","N06DA02","CEGEDIM"
"199035","Donepezil 1mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N06DA02","CEGEDIM"
"199036","Donepezil 1mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","N06DA02","CEGEDIM"
"244837","Memantine 10mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"244838","Memantine 20mg tablets (Macleods Pharma UK Ltd)","","","","N06DX01","CEGEDIM"
"244839","Memantine 20mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"205551","Prometax 9.5mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd)","","","","N06DA03","CEGEDIM"
"205552","Prometax 9.5mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"205561","Prometax 4.6mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd)","","","","N06DA03","CEGEDIM"
"205562","Prometax 4.6mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"206339","Somniton 4.6mg/24hours transdermal patches (Zentiva)","","","","N06DA03","CEGEDIM"
"206340","Somniton 4.6mg/24hours transdermal patches (Zentiva) 30 patch","","","","N06DA03","CEGEDIM"
"206341","Somniton 9.5mg/24hours transdermal patches (Zentiva)","","","","N06DA03","CEGEDIM"
"206342","Somniton 9.5mg/24hours transdermal patches (Zentiva) 30 patch","","","","N06DA03","CEGEDIM"
"221482","Galantamine 12mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N06DA04","CEGEDIM"
"221483","Galantamine 12mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet4 x 14 tablets","","","","N06DA04","CEGEDIM"
"209343","Memantine 10mg tablets (A A H Pharmaceuticals Ltd) 112 tablet","","","","N06DX01","CEGEDIM"
"211084","Galantamine 20mg/5ml oral solution sugar free (Ennogen Healthcare Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"211083","Galantamine 20mg/5ml oral solution sugar free (Ennogen Healthcare Ltd)","","","","N06DA04","CEGEDIM"
"215641","Luventa XL 8mg capsules (Fontus Health Ltd)","","","","N06DA04","CEGEDIM"
"215642","Luventa XL 8mg capsules (Fontus Health Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"215643","Luventa XL 16mg capsules (Fontus Health Ltd)","","","","N06DA04","CEGEDIM"
"215644","Luventa XL 16mg capsules (Fontus Health Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"215645","Luventa XL 24mg capsules (Fontus Health Ltd)","","","","N06DA04","CEGEDIM"
"215646","Luventa XL 24mg capsules (Fontus Health Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"220658","Donepezil 1mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N06DA02","CEGEDIM"
"220659","Donepezil 1mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","N06DA02","CEGEDIM"
"221477","Galantamine 8mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N06DA04","CEGEDIM"
"221478","Galantamine 8mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet4 x 14 tablets","","","","N06DA04","CEGEDIM"
"223887","Eluden 4.6mg/24hours transdermal patches (Mylan)","","","","N06DA03","CEGEDIM"
"223888","Eluden 4.6mg/24hours transdermal patches (Mylan) 30 patch5 x 6 patches","","","","N06DA03","CEGEDIM"
"223889","Eluden 9.5mg/24hours transdermal patches (Mylan)","","","","N06DA03","CEGEDIM"
"223890","Eluden 9.5mg/24hours transdermal patches (Mylan) 30 patch5 x 6 patches","","","","N06DA03","CEGEDIM"
"224361","Gazylan XL 8mg capsules (Teva UK Ltd)","","","","N06DA04","CEGEDIM"
"224362","Gazylan XL 8mg capsules (Teva UK Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"224363","Gazylan XL 16mg capsules (Teva UK Ltd)","","","","N06DA04","CEGEDIM"
"224364","Gazylan XL 16mg capsules (Teva UK Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"224365","Gazylan XL 24mg capsules (Teva UK Ltd)","","","","N06DA04","CEGEDIM"
"224366","Gazylan XL 24mg capsules (Teva UK Ltd) 28 capsule2 x 14 capsules","","","","N06DA04","CEGEDIM"
"230318","Galantamine 20mg/5ml oral solution sugar free (J M McGill Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"228258","Memantine 10mg tablets (Accord Healthcare Ltd)","","","","N06DX01","CEGEDIM"
"228259","Memantine 10mg tablets (Accord Healthcare Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"228260","Memantine 20mg tablets (Accord Healthcare Ltd)","","","","N06DX01","CEGEDIM"
"228261","Memantine 20mg tablets (Accord Healthcare Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
