"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"337743","Delstrigo 100mg/300mg/245mg tablets (Merck Sharp & Dohme Ltd)","","","","J05AR24","CEGEDIM"
"337744","Delstrigo 100mg/300mg/245mg tablets (Merck Sharp & Dohme Ltd) 30 tablet","","","","J05AR24","CEGEDIM"
"337750","Doravirine 100mg tablets","","","","J05AG06","CEGEDIM"
"337751","Pifeltro 100mg tablets (Merck Sharp & Dohme Ltd)","","","","J05AG06","CEGEDIM"
"337752","Pifeltro 100mg tablets (Merck Sharp & Dohme Ltd) 30 tablet","","","","J05AG06","CEGEDIM"
"338521","Abacavir 600mg / Lamivudine 300mg tablets (Mawdsley-Brooks & Company Ltd)","","","","J05AR02","CEGEDIM"
"338522","Abacavir 600mg / Lamivudine 300mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","J05AR02","CEGEDIM"
"339707","Lamivudine 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","J05AF05","CEGEDIM"
"339708","Lamivudine 100mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","J05AF05","CEGEDIM"
"340252","Efavirenz 600mg / Emtricitabine 200mg / Tenofovir disoproxil 245mg tablets (Zentiva)","","","","J05AR06","CEGEDIM"
"340253","Efavirenz 600mg / Emtricitabine 200mg / Tenofovir disoproxil 245mg tablets (Zentiva) 30 tablet","","","","J05AR06","CEGEDIM"
"341044","Abacavir 600mg / Lamivudine 300mg tablets (Zentiva)","","","","J05AR02","CEGEDIM"
"341045","Abacavir 600mg / Lamivudine 300mg tablets (Zentiva) 30 tablet3 x 10 tablets","","","","J05AR02","CEGEDIM"
"341051","Darunavir 400mg tablets (Zentiva)","","","","J05AE10","CEGEDIM"
"341052","Darunavir 400mg tablets (Zentiva) 60 tablet","","","","J05AE10","CEGEDIM"
"341053","Darunavir 600mg tablets (Zentiva)","","","","J05AE10","CEGEDIM"
"341054","Darunavir 600mg tablets (Zentiva) 60 tablet","","","","J05AE10","CEGEDIM"
"341055","Darunavir 800mg tablets (Zentiva)","","","","J05AE10","CEGEDIM"
"341056","Darunavir 800mg tablets (Zentiva) 30 tablet","","","","J05AE10","CEGEDIM"
"341076","Darunavir 600mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AE10","CEGEDIM"
"341077","Darunavir 600mg tablets (Dr Reddy's Laboratories (UK) Ltd) 60 tablet","","","","J05AE10","CEGEDIM"
"341103","Atazanavir 200mg capsules (Zentiva)","","","","J05AE08","CEGEDIM"
"341104","Atazanavir 200mg capsules (Zentiva) 60 capsule","","","","J05AE08","CEGEDIM"
"342465","Abacavir 300mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AF06","CEGEDIM"
"342530","Lopinavir 200mg / Ritonavir 50mg tablets (Accord Healthcare Ltd)","","","","J05AR10","CEGEDIM"
"342531","Lopinavir 200mg / Ritonavir 50mg tablets (A A H Pharmaceuticals Ltd)","","","","J05AR10","CEGEDIM"
"342532","Lopinavir 200mg / Ritonavir 50mg tablets (Mylan)","","","","J05AR10","CEGEDIM"
"342542","Darunavir 600mg tablets (Accord Healthcare Ltd)","","","","J05AE10","CEGEDIM"
"342543","Darunavir 600mg tablets (A A H Pharmaceuticals Ltd)","","","","J05AE10","CEGEDIM"
"342738","Darunavir 800mg tablets (Accord Healthcare Ltd)","","","","J05AE10","CEGEDIM"
"342739","Darunavir 800mg tablets (A A H Pharmaceuticals Ltd)","","","","J05AE10","CEGEDIM"
"342760","Dolutegravir 50mg / Lamivudine 300mg tablets","","","","J05AR25","CEGEDIM"
"342761","Dovato 50mg/300mg tablets (ViiV Healthcare UK Ltd)","","","","J05AR25","CEGEDIM"
"342995","Atazanavir 150mg capsules (Sandoz Ltd)","","","","J05AE08","CEGEDIM"
"342972","Atazanavir 200mg capsules (Sandoz Ltd)","","","","J05AE08","CEGEDIM"
"342973","Atazanavir 200mg capsules (Accord Healthcare Ltd)","","","","J05AE08","CEGEDIM"
"342994","Atazanavir 150mg capsules (Zentiva)","","","","J05AE08","CEGEDIM"
"343213","Atazanavir 300mg capsules (Zentiva)","","","","J05AE08","CEGEDIM"
"343214","Atazanavir 300mg capsules (Sandoz Ltd)","","","","J05AE08","CEGEDIM"
"343215","Atazanavir 300mg capsules (Accord Healthcare Ltd)","","","","J05AE08","CEGEDIM"
"343345","Atazanavir 200mg capsules (A A H Pharmaceuticals Ltd)","","","","J05AE08","CEGEDIM"
"343346","Atazanavir 200mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AE08","CEGEDIM"
"343478","Tenofovir 245mg tablets (Thornton & Ross Ltd)","","","","J05AF07","CEGEDIM"
"343623","Atazanavir 300mg capsules (A A H Pharmaceuticals Ltd)","","","","J05AE08","CEGEDIM"
"343624","Atazanavir 300mg capsules (Mylan)","","","","J05AE08","CEGEDIM"
"343625","Atazanavir 300mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","J05AE08","CEGEDIM"
"343705","Lopinavir 200mg / Ritonavir 50mg tablets (Mylan) 30 tablet3 x 10 tablets","","","","J05AR10","CEGEDIM"
"343759","Atazanavir 150mg capsules (Zentiva) 60 capsule","","","","J05AE08","CEGEDIM"
"343760","Atazanavir 300mg capsules (Zentiva) 30 capsule","","","","J05AE08","CEGEDIM"
"344499","Dovato 50mg/300mg tablets (ViiV Healthcare UK Ltd) 30 tablet","","","","J05AR25","CEGEDIM"
"344718","Abacavir 300mg tablets (Dr Reddy's Laboratories (UK) Ltd) 60 tablet6 x 10 tablets","","","","J05AF06","CEGEDIM"
"344801","Lopinavir 200mg / Ritonavir 50mg tablets (Accord Healthcare Ltd) 120 tablet12 x 10 tablets","","","","J05AR10","CEGEDIM"
"344804","Atazanavir 150mg capsules (Sandoz Ltd) 60 capsule6 x 10 capsules","","","","J05AE08","CEGEDIM"
"344805","Atazanavir 200mg capsules (Sandoz Ltd) 60 capsule6 x 10 capsules","","","","J05AE08","CEGEDIM"
"344806","Atazanavir 300mg capsules (Sandoz Ltd) 30 capsule3 x 10 capsules","","","","J05AE08","CEGEDIM"
"344813","Lopinavir 200mg / Ritonavir 50mg tablets (A A H Pharmaceuticals Ltd) 120 tablet12 x 10 tablets","","","","J05AR10","CEGEDIM"
"344815","Darunavir 600mg tablets (Accord Healthcare Ltd) 60 tablet","","","","J05AE10","CEGEDIM"
"344816","Darunavir 800mg tablets (Accord Healthcare Ltd) 30 tablet","","","","J05AE10","CEGEDIM"
"344817","Darunavir 600mg tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","J05AE10","CEGEDIM"
"344818","Darunavir 800mg tablets (A A H Pharmaceuticals Ltd) 30 tablet","","","","J05AE10","CEGEDIM"
"344819","Lopinavir 200mg / Ritonavir 50mg tablets (Mylan) 120 tablet6 x 20 tablets","","","","J05AR10","CEGEDIM"
"345188","Atazanavir 200mg capsules (Accord Healthcare Ltd) 60 capsule","","","","J05AE08","CEGEDIM"
"345190","Atazanavir 300mg capsules (Accord Healthcare Ltd) 30 capsule","","","","J05AE08","CEGEDIM"
"345284","Tenofovir 245mg tablets (Thornton & Ross Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"345329","Atazanavir 300mg capsules (Mylan) 30 capsule3 x 10 capsules","","","","J05AE08","CEGEDIM"
"345510","Atazanavir 300mg capsules (Dr Reddy's Laboratories (UK) Ltd) 30 capsule5 x 6 capsules","","","","J05AE08","CEGEDIM"
"345513","Atazanavir 200mg capsules (Dr Reddy's Laboratories (UK) Ltd) 60 capsule10 x 6 capsules","","","","J05AE08","CEGEDIM"
"345653","Atazanavir 200mg capsules (A A H Pharmaceuticals Ltd) 60 capsule","","","","J05AE08","CEGEDIM"
"345654","Atazanavir 300mg capsules (A A H Pharmaceuticals Ltd) 30 capsule","","","","J05AE08","CEGEDIM"
"345866","Lamivudine 300mg / Tenofovir disoproxil 245mg tablets ","","","","J05AR12","CEGEDIM"
"345867","Lamivudine 300mg / Tenofovir disoproxil 245mg tablets (Cipla EU Ltd)","","","","J05AR12","CEGEDIM"
"345868","Lamivudine 300mg / Tenofovir disoproxil 245mg tablets (Cipla EU Ltd) 30 tablet","","","","J05AR12","CEGEDIM"
"346444","Retrovir 100mg/10ml oral solution (ViiV Healthcare UK Ltd) 200 ml1 x 1ml syringe","","","","J05AF01","CEGEDIM"
"347183","Abacavir 600mg / Lamivudine 300mg tablets (Sun Pharmaceutical Industries Europe B.V.)","","","","J05AR02","CEGEDIM"
"347184","Abacavir 600mg / Lamivudine 300mg tablets (Sun Pharmaceutical Industries Europe B.V.) 30 tablet","","","","J05AR02","CEGEDIM"
"347923","Tenofovir 245mg tablets (Macleods Pharma UK Ltd)","","","","J05AF07","CEGEDIM"
"347924","Tenofovir 245mg tablets (Macleods Pharma UK Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"348560","Lamivudine 300mg / Tenofovir disoproxil 245mg tablets (Cipla EU Ltd) 90 tablet","","","","J05AR12","CEGEDIM"
"348940","Kaletra 200mg/50mg tablets (AbbVie Ltd) 120 tablet","","","","J05AR10","CEGEDIM"
"350782","Darunavir 600mg tablets (Tillomed Laboratories Ltd)","","","","J05AE10","CEGEDIM"
"350783","Darunavir 600mg tablets (Tillomed Laboratories Ltd) 60 tablet2 x 30 tablets","","","","J05AE10","CEGEDIM"
"352755","Tenofovir 245mg tablets (Milpharm Ltd)","","","","J05AF07","CEGEDIM"
"352756","Tenofovir 245mg tablets (Milpharm Ltd) 30 tablet","","","","J05AF07","CEGEDIM"
"353834","Efavirenz 600mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","J05AG03","CEGEDIM"
"353908","Abacavir 600mg / Lamivudine 300mg tablets (Milpharm Ltd)","","","","J05AR02","CEGEDIM"
"354483","Abacavir 600mg / Lamivudine 300mg tablets (Milpharm Ltd) 30 tablet","","","","J05AR02","CEGEDIM"
"354654","Efavirenz 600mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","J05AG03","CEGEDIM"
"355319","Emtricitabine 200mg / Tenofovir 245mg tablets (Advanz Pharma)","","","","J05AR17","CEGEDIM"
"355320","Emtricitabine 200mg / Tenofovir 245mg tablets (Advanz Pharma) 30 tablet","","","","J05AR17","CEGEDIM"
"355789","Lamivudine 100mg tablets (Medihealth (Northern) Ltd)","","","","J05AF05","CEGEDIM"
"355790","Lamivudine 100mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","J05AF05","CEGEDIM"
