"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"143336","Zamadol SR 50mg capsules (Mawdsley-Brooks & Company Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"143339","Zamadol SR 200mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N02AX02","CEGEDIM"
"143340","Zamadol SR 200mg capsules (Mawdsley-Brooks & Company Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"144642","Tramadol 100mg modified-release capsules (Mawdsley-Brooks & Company Ltd)","","","","N02AX02","CEGEDIM"
"144643","Tramadol 100mg modified-release capsules (Mawdsley-Brooks & Company Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"145971","Codeine 10mg suppositories","","","","R05DA04","CEGEDIM"
"145972","Codeine 10mg suppositories (Special Order)","","","","R05DA04","CEGEDIM"
"145973","Codeine 10mg suppositories (Special Order) 1 suppository","","","","R05DA04","CEGEDIM"
"146876","Zamadol SR 100mg capsules (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"146877","Zamadol SR 100mg capsules (DE Pharmaceuticals) 60 capsule","","","","N02AX02","CEGEDIM"
"146880","Zamadol SR 150mg capsules (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"146881","Zamadol SR 150mg capsules (DE Pharmaceuticals) 60 capsule","","","","N02AX02","CEGEDIM"
"146884","Zamadol SR 200mg capsules (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"146885","Zamadol SR 200mg capsules (DE Pharmaceuticals) 60 capsule","","","","N02AX02","CEGEDIM"
"146890","Zamadol SR 50mg capsules (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"146891","Zamadol SR 50mg capsules (DE Pharmaceuticals) 60 capsule","","","","N02AX02","CEGEDIM"
"146902","Codeine 30mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","R05DA04","CEGEDIM"
"152194","Tramadol 100mg/ml oral drops (Advanz Pharma)","","","","N02AX02","CEGEDIM"
"152195","Tramadol 100mg/ml oral drops (Advanz Pharma) 10 ml","","","","N02AX02","CEGEDIM"
"149113","Co-codamol 8mg/500mg effervescent tablets (Vantage)","","","","N02AJ06","CEGEDIM"
"149114","Co-codamol 8mg/500mg effervescent tablets (Vantage) 32 tablet","","","","N02AJ06","CEGEDIM"
"152193","Tramadol 100mg/ml oral drops","","","","N02AX02","CEGEDIM"
"152221","Co-codamol 15mg/500mg capsules","","","","N02AJ06","CEGEDIM"
"152222","Codipar 15mg/500mg capsules (Advanz Pharma)","","","","N02AJ06","CEGEDIM"
"152223","Codipar 15mg/500mg capsules (Advanz Pharma) 100 capsule5 x 20 capsules","","","","N02AJ06","CEGEDIM"
"152347","Co-codamol 15mg/500mg effervescent tablets sugar free","","","","N02AJ06","CEGEDIM"
"152348","Codipar 15mg/500mg effervescent tablets (Advanz Pharma)","","","","N02AJ06","CEGEDIM"
"152349","Codipar 15mg/500mg effervescent tablets (Advanz Pharma) 100 tablet4 x 25 tablets","","","","N02AJ06","CEGEDIM"
"153209","Aceon 100mg modified-release tablets (Ennogen Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"153210","Aceon 100mg modified-release tablets (Ennogen Healthcare Ltd) 60 tablet2 x 30 tablets","","","","N02AX02","CEGEDIM"
"153211","Aceon 150mg modified-release tablets (Ennogen Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"153212","Aceon 150mg modified-release tablets (Ennogen Healthcare Ltd) 60 tablet2 x 30 tablets","","","","N02AX02","CEGEDIM"
"153213","Aceon 200mg modified-release tablets (Ennogen Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"153214","Aceon 200mg modified-release tablets (Ennogen Healthcare Ltd) 60 tablet2 x 30 tablets","","","","N02AX02","CEGEDIM"
"154870","Dihydrocodeine 30mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","N02AA08","CEGEDIM"
"155576","Marol 200mg modified-release tablets (Teva UK Ltd)","","","","N02AX02","CEGEDIM"
"155577","Marol 200mg modified-release tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"155578","Marol 150mg modified-release tablets (Teva UK Ltd)","","","","N02AX02","CEGEDIM"
"155579","Marol 150mg modified-release tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"155580","Marol 100mg modified-release tablets (Teva UK Ltd)","","","","N02AX02","CEGEDIM"
"155581","Marol 100mg modified-release tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"156048","Tramadol 100mg/ml oral drops (A A H Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"156049","Tramadol 100mg/ml oral drops (A A H Pharmaceuticals Ltd) 10 ml","","","","N02AX02","CEGEDIM"
"157030","Co-codamol 15mg/500mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N02AJ06","CEGEDIM"
"157031","Co-codamol 15mg/500mg tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"157228","Co-codamol 8mg/500mg tablets (Almus Pharmaceuticals Ltd) 30 tablet","","","","N02AJ06","CEGEDIM"
"159437","Codeine 20mg suppositories","","","","R05DA04","CEGEDIM"
"159438","Codeine 20mg suppositories (Special Order)","","","","R05DA04","CEGEDIM"
"159439","Codeine 20mg suppositories (Special Order) 1 suppository","","","","R05DA04","CEGEDIM"
"159795","Tramadol 50mg capsules (Accord Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"159796","Tramadol 50mg capsules (Accord Healthcare Ltd) 30 capsule","","","","N02AX02","CEGEDIM"
"159797","Tramadol 50mg capsules (Accord Healthcare Ltd) 100 capsule","","","","N02AX02","CEGEDIM"
"161404","Co-codamol 30mg/500mg effervescent tablets (Advanz Pharma)","","","","N02AJ06","CEGEDIM"
"161405","Co-codamol 30mg/500mg effervescent tablets (Advanz Pharma) 100 tablet4 x 25 tablets","","","","N02AJ06","CEGEDIM"
"161475","Tramadol 100mg/ml oral drops (Alliance Healthcare (Distribution) Ltd)","","","","N02AX02","CEGEDIM"
"161476","Tramadol 100mg/ml oral drops (Alliance Healthcare (Distribution) Ltd) 10 ml","","","","N02AX02","CEGEDIM"
"161490","Co-codamol 8mg/500mg capsules (A A H Pharmaceuticals Ltd) 32 capsule","","","","N02AJ06","CEGEDIM"
"161985","Codeine 30mg suppositories","","","","R05DA04","CEGEDIM"
"161986","Codeine 30mg suppositories (Special Order)","","","","R05DA04","CEGEDIM"
"161987","Codeine 30mg suppositories (Special Order) 1 suppository","","","","R05DA04","CEGEDIM"
"162340","Dypracet 20mg/500mg tablets (Auden McKenzie (Pharma Division) Ltd)","","","","N02AJ01","CEGEDIM"
"162341","Dypracet 20mg/500mg tablets (Auden McKenzie (Pharma Division) Ltd) 56 tablet4 x 14 tablets","","","","N02AJ01","CEGEDIM"
"162342","Dypracet 20mg/500mg tablets (Auden McKenzie (Pharma Division) Ltd) 112 tablet8 x 14 tablets","","","","N02AJ01","CEGEDIM"
"162343","Dypracet 30mg/500mg tablets (Auden McKenzie (Pharma Division) Ltd)","","","","N02AJ01","CEGEDIM"
"162344","Dypracet 30mg/500mg tablets (Auden McKenzie (Pharma Division) Ltd) 56 tablet4 x 14 tablets","","","","N02AJ01","CEGEDIM"
"162346","Mabron 100mg modified-release tablets (Teva UK Ltd)","","","","N02AX02","CEGEDIM"
"162347","Mabron 100mg modified-release tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"162348","Mabron 150mg modified-release tablets (Teva UK Ltd)","","","","N02AX02","CEGEDIM"
"162349","Mabron 150mg modified-release tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"162350","Mabron 200mg modified-release tablets (Teva UK Ltd)","","","","N02AX02","CEGEDIM"
"162351","Mabron 200mg modified-release tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"162680","Codeine 10mg suppositories (Special Order) 10 suppository","","","","R05DA04","CEGEDIM"
"162738","Codeine 30mg suppositories (Special Order) 6 suppository","","","","R05DA04","CEGEDIM"
"162740","Codeine 30mg suppositories (Special Order) 12 suppository","","","","R05DA04","CEGEDIM"
"162741","Codeine 30mg suppositories (Special Order) 20 suppository","","","","R05DA04","CEGEDIM"
"162742","Codeine 30mg/5ml oral solution (Special Order) 500 ml","","","","R05DA04","CEGEDIM"
"162877","Co-codamol 30mg/500mg caplets (Advanz Pharma)","","","","N02AJ06","CEGEDIM"
"162878","Co-codamol 30mg/500mg caplets (Advanz Pharma) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"162916","Boots Aspirin and Codeine tablets (The Boots Company Plc)","","","","N02BA71","CEGEDIM"
"162917","Boots Aspirin and Codeine tablets (The Boots Company Plc) 32 tablet","","","","N02BA71","CEGEDIM"
"166338","Co-codamol 15mg/500mg tablets (Zentiva)","","","","N02AJ06","CEGEDIM"
"166339","Co-codamol 15mg/500mg tablets (Zentiva) 100 tablet","","","","N02AJ06","CEGEDIM"
"167281","Co-codamol 30mg/500mg tablets (Bristol Laboratories Ltd)","","","","N02AJ06","CEGEDIM"
"167282","Co-codamol 30mg/500mg tablets (Bristol Laboratories Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"167283","Codeine 15mg tablets (Bristol Laboratories Ltd) 30 tablet","","","","R05DA04","CEGEDIM"
"168118","Codeine 5mg suppositories","","","","R05DA04","CEGEDIM"
"168119","Codeine 5mg suppositories (Special Order)","","","","R05DA04","CEGEDIM"
"168120","Codeine 5mg suppositories (Special Order) 10 suppository","","","","R05DA04","CEGEDIM"
"168121","Codeine 6mg suppositories","","","","R05DA04","CEGEDIM"
"168122","Codeine 6mg suppositories (Special Order)","","","","R05DA04","CEGEDIM"
"168123","Codeine 6mg suppositories (Special Order) 20 suppository","","","","R05DA04","CEGEDIM"
"168124","Codeine 1mg suppositories","","","","R05DA04","CEGEDIM"
"168125","Codeine 1mg suppositories (Special Order)","","","","R05DA04","CEGEDIM"
"168126","Codeine 1mg suppositories (Special Order) 10 suppository","","","","R05DA04","CEGEDIM"
"168143","Codeine 5mg suppositories (Special Order) 1 suppository","","","","R05DA04","CEGEDIM"
"168144","Codeine 6mg suppositories (Special Order) 1 suppository","","","","R05DA04","CEGEDIM"
"168145","Codeine 1mg suppositories (Special Order) 1 suppository","","","","R05DA04","CEGEDIM"
"168790","Tramadol 37.5mg / Paracetamol 325mg tablets (Consilient Health Ltd)","","","","N02AJ13","CEGEDIM"
"168791","Tramadol 37.5mg / Paracetamol 325mg tablets (Consilient Health Ltd) 60 tablet6 x 10 tablets","","","","N02AJ13","CEGEDIM"
"169172","Codeine 15mg suppositories","","","","R05DA04","CEGEDIM"
"169173","Codeine 15mg suppositories (Special Order)","","","","R05DA04","CEGEDIM"
"169174","Codeine 15mg suppositories (Special Order) 1 suppository","","","","R05DA04","CEGEDIM"
"169761","Tramadol 37.5mg / Paracetamol 325mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N02AJ13","CEGEDIM"
"169762","Tramadol 37.5mg / Paracetamol 325mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet6 x 10 tablets","","","","N02AJ13","CEGEDIM"
"169992","Tramadol 37.5mg / Paracetamol 325mg tablets (A A H Pharmaceuticals Ltd)","","","","N02AJ13","CEGEDIM"
"169993","Tramadol 37.5mg / Paracetamol 325mg tablets (A A H Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N02AJ13","CEGEDIM"
"172579","Tilodol SR 100mg tablets (Sandoz Ltd)","","","","N02AX02","CEGEDIM"
"172580","Tilodol SR 100mg tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"172596","Tilodol SR 150mg tablets (Sandoz Ltd)","","","","N02AX02","CEGEDIM"
"172597","Tilodol SR 150mg tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"172598","Tilodol SR 200mg tablets (Sandoz Ltd)","","","","N02AX02","CEGEDIM"
"172599","Tilodol SR 200mg tablets (Sandoz Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"172718","Tramadol 37.5mg / Paracetamol 325mg tablets (Teva UK Ltd)","","","","N02AJ13","CEGEDIM"
"172719","Tramadol 37.5mg / Paracetamol 325mg tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AJ13","CEGEDIM"
"174056","Tramadol 200mg modified-release tablets (Cubic Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"174057","Tramadol 200mg modified-release tablets (Cubic Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"174058","Tramadol 150mg modified-release tablets (Cubic Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"174059","Tramadol 150mg modified-release tablets (Cubic Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"174060","Tramadol 100mg modified-release tablets (Cubic Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"174061","Tramadol 100mg modified-release tablets (Cubic Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"174067","Tramadol 50mg modified-release capsules (Cubic Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"174068","Tramadol 50mg modified-release capsules (Cubic Pharmaceuticals Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"174069","Tramadol 100mg modified-release capsules (Cubic Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"174070","Tramadol 100mg modified-release capsules (Cubic Pharmaceuticals Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"174071","Tramadol 200mg modified-release capsules (Cubic Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"174072","Tramadol 200mg modified-release capsules (Cubic Pharmaceuticals Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"174073","Tramadol 150mg modified-release capsules (Cubic Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"174074","Tramadol 150mg modified-release capsules (Cubic Pharmaceuticals Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"174259","Tramadol 50mg capsules (Waymade Healthcare Plc)","","","","N02AX02","CEGEDIM"
"174260","Tramadol 50mg capsules (Waymade Healthcare Plc) 30 capsule","","","","N02AX02","CEGEDIM"
"174261","Tramadol 50mg capsules (Waymade Healthcare Plc) 100 capsule","","","","N02AX02","CEGEDIM"
"174694","Dihydrocodeine 10mg/5ml oral solution (Waymade Healthcare Plc)","","","","N02AA08","CEGEDIM"
"174695","Dihydrocodeine 10mg/5ml oral solution (Waymade Healthcare Plc) 150 ml","","","","N02AA08","CEGEDIM"
"174696","Dihydrocodeine 30mg tablets (Waymade Healthcare Plc)","","","","N02AA08","CEGEDIM"
"174697","Dihydrocodeine 30mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N02AA08","CEGEDIM"
"174698","Dihydrocodeine 30mg tablets (Waymade Healthcare Plc) 30 tablet","","","","N02AA08","CEGEDIM"
"174699","Dihydrocodeine 30mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N02AA08","CEGEDIM"
"174700","Dihydrocodeine 30mg tablets (Waymade Healthcare Plc) 500 tablet","","","","N02AA08","CEGEDIM"
"174733","Codeine 60mg tablets (Waymade Healthcare Plc)","","","","R05DA04","CEGEDIM"
"174734","Codeine 60mg tablets (Waymade Healthcare Plc) 28 tablet","","","","R05DA04","CEGEDIM"
"174711","Codeine 15mg tablets (Waymade Healthcare Plc)","","","","R05DA04","CEGEDIM"
"174712","Codeine 15mg tablets (Waymade Healthcare Plc) 28 tablet","","","","R05DA04","CEGEDIM"
"174713","Codeine 15mg tablets (Waymade Healthcare Plc) 100 tablet","","","","R05DA04","CEGEDIM"
"174716","Codeine 30mg tablets (Waymade Healthcare Plc)","","","","R05DA04","CEGEDIM"
"174717","Codeine 30mg tablets (Waymade Healthcare Plc) 28 tablet","","","","R05DA04","CEGEDIM"
"174720","Codeine 30mg tablets (Waymade Healthcare Plc) 30 tablet","","","","R05DA04","CEGEDIM"
"174721","Codeine 30mg tablets (Waymade Healthcare Plc) 100 tablet","","","","R05DA04","CEGEDIM"
"174722","Codeine 30mg tablets (Waymade Healthcare Plc) 500 tablet","","","","R05DA04","CEGEDIM"
"174875","Invodol SR 100mg tablets (Ennogen Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"174876","Invodol SR 100mg tablets (Ennogen Healthcare Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"174877","Invodol SR 150mg tablets (Ennogen Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"174878","Invodol SR 150mg tablets (Ennogen Healthcare Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"174879","Invodol SR 200mg tablets (Ennogen Healthcare Ltd)","","","","N02AX02","CEGEDIM"
"174880","Invodol SR 200mg tablets (Ennogen Healthcare Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"175310","Co-codamol 30mg/500mg caplets (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"175311","Co-codamol 30mg/500mg caplets (Waymade Healthcare Plc) 100 tablet","","","","N02AJ06","CEGEDIM"
"175312","Co-codamol 8mg/500mg capsules (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"175313","Co-codamol 8mg/500mg capsules (Waymade Healthcare Plc) 32 capsule","","","","N02AJ06","CEGEDIM"
"175314","Co-codamol 8mg/500mg capsules (Waymade Healthcare Plc) 100 capsule","","","","N02AJ06","CEGEDIM"
"175317","Co-codamol 30mg/500mg capsules (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"175318","Co-codamol 30mg/500mg capsules (Waymade Healthcare Plc) 100 capsule","","","","N02AJ06","CEGEDIM"
"175513","Co-codamol 8mg/500mg effervescent tablets (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"175514","Co-codamol 8mg/500mg effervescent tablets (Waymade Healthcare Plc) 32 tablet","","","","N02AJ06","CEGEDIM"
"175515","Co-codamol 8mg/500mg effervescent tablets (Waymade Healthcare Plc) 100 tablet","","","","N02AJ06","CEGEDIM"
"175518","Co-codamol 30mg/500mg effervescent tablets (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"175519","Co-codamol 30mg/500mg effervescent tablets (Waymade Healthcare Plc) 100 tablet","","","","N02AJ06","CEGEDIM"
"175526","Co-codamol 15mg/500mg tablets (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"175527","Co-codamol 15mg/500mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N02AJ06","CEGEDIM"
"175532","Co-codamol 30mg/500mg tablets (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"175533","Co-codamol 30mg/500mg tablets (Waymade Healthcare Plc) 30 tablet","","","","N02AJ06","CEGEDIM"
"175534","Co-codamol 30mg/500mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N02AJ06","CEGEDIM"
"178065","Co-codamol 8mg/500mg effervescent tablets (Almus Pharmaceuticals Ltd) 32 tablet","","","","N02AJ06","CEGEDIM"
"178117","Codeine 15mg suppositories (Special Order) 12 suppository","","","","R05DA04","CEGEDIM"
"178118","Codeine 15mg suppositories (Special Order) 20 suppository","","","","R05DA04","CEGEDIM"
"178194","Tramadol 100mg modified-release capsules (AM Distributions (Yorkshire) Ltd)","","","","N02AX02","CEGEDIM"
"178195","Tramadol 100mg modified-release capsules (AM Distributions (Yorkshire) Ltd) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"178196","Tramadol 150mg modified-release capsules (AM Distributions (Yorkshire) Ltd)","","","","N02AX02","CEGEDIM"
"178197","Tramadol 150mg modified-release capsules (AM Distributions (Yorkshire) Ltd) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"178204","Tramadol 200mg modified-release capsules (AM Distributions (Yorkshire) Ltd)","","","","N02AX02","CEGEDIM"
"178205","Tramadol 200mg modified-release capsules (AM Distributions (Yorkshire) Ltd) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"178208","Tramadol 50mg modified-release capsules (AM Distributions (Yorkshire) Ltd)","","","","N02AX02","CEGEDIM"
"178209","Tramadol 50mg modified-release capsules (AM Distributions (Yorkshire) Ltd) 60 capsule6 x 10 capsules","","","","N02AX02","CEGEDIM"
"178210","Tramadol 100mg modified-release tablets (AM Distributions (Yorkshire) Ltd)","","","","N02AX02","CEGEDIM"
"178211","Tramadol 100mg modified-release tablets (AM Distributions (Yorkshire) Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"178212","Tramadol 150mg modified-release tablets (AM Distributions (Yorkshire) Ltd)","","","","N02AX02","CEGEDIM"
"178213","Tramadol 150mg modified-release tablets (AM Distributions (Yorkshire) Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"178214","Tramadol 200mg modified-release tablets (AM Distributions (Yorkshire) Ltd)","","","","N02AX02","CEGEDIM"
"178215","Tramadol 200mg modified-release tablets (AM Distributions (Yorkshire) Ltd) 60 tablet6 x 10 tablets","","","","N02AX02","CEGEDIM"
"178216","Tramadol 400mg modified-release tablets (AM Distributions (Yorkshire) Ltd)","","","","N02AX02","CEGEDIM"
"178217","Tramadol 400mg modified-release tablets (AM Distributions (Yorkshire) Ltd) 30 tablet3 x 10 tablets","","","","N02AX02","CEGEDIM"
"178418","Co-codamol 8mg/500mg tablets (Waymade Healthcare Plc)","","","","N02AJ06","CEGEDIM"
"178419","Co-codamol 8mg/500mg tablets (Waymade Healthcare Plc) 32 tablet","","","","N02AJ06","CEGEDIM"
"178420","Co-codamol 8mg/500mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N02AJ06","CEGEDIM"
"178454","Co-codamol 30mg/500mg caplets (J M McGill Ltd)","","","","N02AJ06","CEGEDIM"
"178455","Co-codamol 30mg/500mg caplets (J M McGill Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"178464","Tramadol 100mg modified-release capsules (J M McGill Ltd)","","","","N02AX02","CEGEDIM"
"178465","Tramadol 100mg modified-release capsules (J M McGill Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"178466","Tramadol 150mg modified-release capsules (J M McGill Ltd)","","","","N02AX02","CEGEDIM"
"178467","Tramadol 150mg modified-release capsules (J M McGill Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"178468","Tramadol 200mg modified-release capsules (J M McGill Ltd)","","","","N02AX02","CEGEDIM"
"178469","Tramadol 200mg modified-release capsules (J M McGill Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"178470","Tramadol 50mg modified-release capsules (J M McGill Ltd)","","","","N02AX02","CEGEDIM"
"178471","Tramadol 50mg modified-release capsules (J M McGill Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"178961","Tramadol 100mg modified-release capsules (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"178962","Tramadol 100mg modified-release capsules (DE Pharmaceuticals) 60 capsule","","","","N02AX02","CEGEDIM"
"178963","Tramadol 150mg modified-release capsules (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"178964","Tramadol 150mg modified-release capsules (DE Pharmaceuticals) 60 capsule","","","","N02AX02","CEGEDIM"
"178965","Tramadol 200mg modified-release capsules (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"178966","Tramadol 200mg modified-release capsules (DE Pharmaceuticals) 60 capsule","","","","N02AX02","CEGEDIM"
"178967","Tramadol 50mg modified-release capsules (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"178968","Tramadol 50mg modified-release capsules (DE Pharmaceuticals) 60 capsule","","","","N02AX02","CEGEDIM"
"178969","Tramadol 100mg modified-release tablets (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"178970","Tramadol 100mg modified-release tablets (DE Pharmaceuticals) 60 tablet","","","","N02AX02","CEGEDIM"
"178971","Tramadol 150mg modified-release tablets (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"178972","Tramadol 150mg modified-release tablets (DE Pharmaceuticals) 60 tablet","","","","N02AX02","CEGEDIM"
"178973","Tramadol 200mg modified-release tablets (DE Pharmaceuticals)","","","","N02AX02","CEGEDIM"
"178974","Tramadol 200mg modified-release tablets (DE Pharmaceuticals) 60 tablet","","","","N02AX02","CEGEDIM"
"179039","Codeine 2mg suppositories","","","","R05DA04","CEGEDIM"
"179040","Codeine 2mg suppositories (Special Order)","","","","R05DA04","CEGEDIM"
"179041","Codeine 2mg suppositories (Special Order) 1 suppository","","","","R05DA04","CEGEDIM"
"179042","Codeine 2mg suppositories (Special Order) 10 suppository","","","","R05DA04","CEGEDIM"
"179043","Codeine 2mg suppositories (Special Order) 20 suppository","","","","R05DA04","CEGEDIM"
"179044","Codeine 3mg suppositories","","","","R05DA04","CEGEDIM"
"179045","Codeine 3mg suppositories (Special Order)","","","","R05DA04","CEGEDIM"
"179046","Codeine 3mg suppositories (Special Order) 1 suppository","","","","R05DA04","CEGEDIM"
"179047","Codeine 3mg suppositories (Special Order) 10 suppository","","","","R05DA04","CEGEDIM"
"180274","Co-codamol 30mg/500mg caplets (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"180275","Co-codamol 30mg/500mg caplets (DE Pharmaceuticals) 100 tablet","","","","N02AJ06","CEGEDIM"
"180276","Co-codamol 8mg/500mg caplets (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"180277","Co-codamol 8mg/500mg caplets (DE Pharmaceuticals) 32 tablet","","","","N02AJ06","CEGEDIM"
"180278","Co-codamol 30mg/500mg capsules (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"180279","Co-codamol 30mg/500mg capsules (DE Pharmaceuticals) 100 capsule","","","","N02AJ06","CEGEDIM"
"180280","Co-codamol 8mg/500mg capsules (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"180281","Co-codamol 8mg/500mg capsules (DE Pharmaceuticals) 100 capsule","","","","N02AJ06","CEGEDIM"
"180284","Co-codamol 8mg/500mg effervescent tablets (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"180285","Co-codamol 8mg/500mg effervescent tablets (DE Pharmaceuticals) 100 tablet","","","","N02AJ06","CEGEDIM"
"180286","Co-codamol 30mg/500mg effervescent tablets (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"180287","Co-codamol 30mg/500mg effervescent tablets (DE Pharmaceuticals) 32 tablet","","","","N02AJ06","CEGEDIM"
"180288","Co-codamol 30mg/500mg effervescent tablets (DE Pharmaceuticals) 100 tablet","","","","N02AJ06","CEGEDIM"
"180289","Co-codamol 8mg/500mg effervescent tablets (DE Pharmaceuticals) 32 tablet","","","","N02AJ06","CEGEDIM"
"180290","Co-codamol 15mg/500mg tablets (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"180291","Co-codamol 15mg/500mg tablets (DE Pharmaceuticals) 100 tablet","","","","N02AJ06","CEGEDIM"
"180292","Co-codamol 30mg/500mg tablets (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"180293","Co-codamol 30mg/500mg tablets (DE Pharmaceuticals) 30 tablet","","","","N02AJ06","CEGEDIM"
"180294","Co-codamol 30mg/500mg tablets (DE Pharmaceuticals) 100 tablet","","","","N02AJ06","CEGEDIM"
"180295","Co-codamol 8mg/500mg tablets (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"180296","Co-codamol 8mg/500mg tablets (DE Pharmaceuticals) 30 tablet","","","","N02AJ06","CEGEDIM"
