"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"49324","Marol 100mg modified-release tablets (Teva UK Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"24187","Paracetamol with diphenhydramine with codeine with phenylephrine with caffeine & vitamin c tablet Caffeine/Codeine Phosphate/Paracetamol/Phenylephrine Hydrochloride/Ascorbic Acid/Diphenhydramine Hydrochloride  Tablets Oral","03040102","04070100","","","CPRD_GOLD"
"48775","Co-codamol 30mg/500mg caplets (Advanz Pharma) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"42798","Tramadol 150mg modified-release tablets (A A H Pharmaceuticals Ltd) Tramadol hydrochloride 150mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"34808","Tramadol 50mg capsules (PLIVA Pharma Ltd) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"39461","Solpadeine Migraine Ibuprofen & Codeine tablets (Omega Pharma Ltd) Ibuprofen/Codeine phosphate 200mg + 12.8mg Tablet Oral","04070200","10010100","","","CPRD_GOLD"
"66115","Codeine 60mg tablets (Kent Pharmaceuticals Ltd) Codeine phosphate 60mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"55425","Dihydrocodeine 10mg tablets Dihydrocodeine Tartrate   ","03090100","04070200","","","CPRD_GOLD"
"10309","Df118 50mg/ml Injection (Martindale Pharmaceuticals Ltd) Dihydrocodeine tartrate 50mg/1ml Solution for injection Intramuscular/Subcutaneous","04070200","","","","CPRD_GOLD"
"32165","Tramadol 50mg Capsule (Generics (UK) Ltd) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"54354","Dihydrocodeine 30mg tablets (Kent Pharmaceuticals Ltd) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"81145","Dihydrocodeine 30mg Tablet (M & A Pharmachem Ltd)Dihydrocodeine tartrate30mgTabletOral ","04070200","","","","CPRD_GOLD"
"81304","Codeine 15mg suppositoriesCodeine phosphate15mgSuppositoryRectal ","04070200","","","","CPRD_GOLD"
"81324","Co-codamol 8mg/500mg effervescent tablets (Numark Management Ltd)Paracetamol/Codeine phosphate500mg + 8mgEffervescent tabletOral ","04070100","04070200","","","CPRD_GOLD"
"81409","Co-dydramol 10mg/500mg tablets (M & A Pharmachem Ltd)Paracetamol/Dihydrocodeine tartrate500mg + 10mgTabletOral ","04070100","04070200","","","CPRD_GOLD"
"81574","Aspirin with codeine Tablet (Approved Prescription Services Ltd)Codeine Phosphate/AspirinTablet ","04070100","04070200","","","CPRD_GOLD"
"81589","Dihydrocodeine 30mg tablets (Mawdsley-Brooks & Company Ltd)Dihydrocodeine tartrate30mgTabletOral ","04070200","","","","CPRD_GOLD"
"81609","Galake 10mg/500mg tablets (Galen Ltd)Paracetamol/Dihydrocodeine tartrate500mg + 10mgTabletOral ","04070100","","","","CPRD_GOLD"
"81683","Tramadol 75mg / Paracetamol 650mg tabletsTramadol hydrochloride/Paracetamol75mg + 650mgTabletOral ","04070200","","","","CPRD_GOLD"
"81842","Co-codamol 8mg/500mg tablets (Lloyds Pharmacy Ltd)Paracetamol/Codeine phosphate500mg + 8mgTabletOral ","04070100","04070200","","","CPRD_GOLD"
"82307","Tramadol 37.5mg / Paracetamol 325mg tablets (Teva UK Ltd)Paracetamol/Tramadol hydrochloride325mg + 37.5mgTabletOral ","04070200","","","","CPRD_GOLD"
"82535","Zydol 50mg capsules (Dowelhurst Ltd)Tramadol hydrochloride50mgCapsuleOral ","04070200","","","","CPRD_GOLD"
"82648","Mabron 100mg modified-release tablets (Teva UK Ltd)Tramadol hydrochloride100mgModified-release tabletOral ","04070200","","","","CPRD_GOLD"
"82803","Co-codamol 30mg/500mg caplets (Medihealth (Northern) Ltd)Codeine phosphate/Paracetamol30mg + 500mgTabletOral ","04070100","04070200","","","CPRD_GOLD"
