"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"349523","Akizza 75microgram/20microgram tablets (Morningside Healthcare Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"349550","Akizza 75microgram/30microgram tablets (Morningside Healthcare Ltd)","","","","G03AA10","CEGEDIM"
"349551","Akizza 75microgram/30microgram tablets (Morningside Healthcare Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"352533","Co-cyprindiol 2000microgram/35microgram tablets (Morningside Healthcare Ltd)","","","","G03HB01","CEGEDIM"
"352534","Co-cyprindiol 2000microgram/35microgram tablets (Morningside Healthcare Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"353408","Ambelina 150microgram/30microgram tablets (Crescent Pharma Ltd)","","","","G03AA07","CEGEDIM"
"353409","Ambelina 150microgram/30microgram tablets (Crescent Pharma Ltd) 63 tablet3 x 21 tablets","","","","G03AA07","CEGEDIM"
"353884","Desogestrel 75microgram tablets (Morningside Healthcare Ltd)","","","","G03AC09","CEGEDIM"
"353885","Desogestrel 75microgram tablets (Medihealth (Northern) Ltd)","","","","G03AC09","CEGEDIM"
"354219","Co-cyprindiol 2000microgram/35microgram tablets (Medihealth (Northern) Ltd)","","","","G03HB01","CEGEDIM"
"354566","Desogestrel 75microgram tablets (Morningside Healthcare Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"354684","Co-cyprindiol 2000microgram/35microgram tablets (Medihealth (Northern) Ltd) 63 tablet","","","","G03HB01","CEGEDIM"
"354733","Desogestrel 75microgram tablets (Medihealth (Northern) Ltd) 84 tablet","","","","G03AC09","CEGEDIM"
"355691","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Imported (Germany))","","","","G03AA05","CEGEDIM"
"355692","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Imported (Germany)) 9 tablet","","","","G03AA05","CEGEDIM"
"355714","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported (Germany))","","","","G03AA05","CEGEDIM"
"355715","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported (Germany)) 5 tablet","","","","G03AA05","CEGEDIM"
"355716","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported (Germany)) 7 tablet","","","","G03AA05","CEGEDIM"
"355719","Synphase tablets (Imported (Germany))","","","","G03AB04","CEGEDIM"
"355720","Synphase tablets (Imported (Germany)) 21 tablet1 x (7 tabs + 9 tabs + 5 tabs)","","","","G03AB04","CEGEDIM"
"355723","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Imported (Canada))","","","","G03AA05","CEGEDIM"
"355724","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Imported (Canada)) 9 tablet","","","","G03AA05","CEGEDIM"
"355725","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported (Canada))","","","","G03AA05","CEGEDIM"
"355726","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported (Canada)) 5 tablet","","","","G03AA05","CEGEDIM"
"355727","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported (Canada)) 7 tablet","","","","G03AA05","CEGEDIM"
"355728","Synphase tablets (Imported (Canada))","","","","G03AB04","CEGEDIM"
"355729","Synphase tablets (Imported (Canada)) 21 tablet1 x (7 tabs + 9 tabs + 5 tabs)","","","","G03AB04","CEGEDIM"
"356474","Ethinylestradiol 20microgram / Drospirenone 3mg tablets (Imported)","","","","G03AA12","CEGEDIM"
"356475","Ethinylestradiol 20microgram / Drospirenone 3mg tablets (Imported) 84 tablet","","","","G03AA12","CEGEDIM"
"356610","Lucette 0.03mg/3mg tablets (Pilsco Ltd)","","","","G03AA12","CEGEDIM"
"356611","Lucette 0.03mg/3mg tablets (Pilsco Ltd) 63 tablet","","","","G03AA12","CEGEDIM"
"357820","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported)","","","","G03AA05","CEGEDIM"
"357821","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported) 84 tablet","","","","G03AA05","CEGEDIM"
"357822","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Imported)","","","","G03AA05","CEGEDIM"
"357823","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Imported) 84 tablet","","","","G03AA05","CEGEDIM"
"357892","Mestranol 50microgram / Norethisterone 1mg tablets (Imported)","","","","G03AA05","CEGEDIM"
"357893","Mestranol 50microgram / Norethisterone 1mg tablets (Imported) 84 tablet","","","","G03AA05","CEGEDIM"
