"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"90527","Enalapril 2mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"90528","Enalapril 2mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"90529","Enalapril 2mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"90530","Enalapril 2mg/5ml oral solution","","","","C09AA02","CEGEDIM"
"90531","Enalapril 2mg/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"90532","Enalapril 2mg/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"90533","Enalapril 3.5mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"90534","Enalapril 3.5mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"90535","Enalapril 3.5mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"90536","Enalapril 3.5mg/5ml oral solution","","","","C09AA02","CEGEDIM"
"90537","Enalapril 3.5mg/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"90538","Enalapril 3.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91356","Coversyl Plus tablets (Waymade Healthcare Plc)","","","","C09BA04","CEGEDIM"
"91357","Coversyl Plus tablets (Waymade Healthcare Plc) 30 tablet","","","","C09BA04","CEGEDIM"
"91798","Enalapril 3.75mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"91799","Enalapril 3.75mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"91800","Enalapril 3.75mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91801","Enalapril 3.75mg/5ml oral solution","","","","C09AA02","CEGEDIM"
"91802","Enalapril 3.75mg/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"91803","Enalapril 3.75mg/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91804","Enalapril 3mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"91805","Enalapril 3mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"91806","Enalapril 3mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91813","Enalapril 3mg/5ml oral solution","","","","C09AA02","CEGEDIM"
"91814","Enalapril 3mg/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"91815","Enalapril 3mg/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91816","Enalapril 40mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"91817","Enalapril 40mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"91818","Enalapril 40mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91819","Enalapril 40mg/5ml oral solution","","","","C09AA02","CEGEDIM"
"91820","Enalapril 40mg/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"91821","Enalapril 40mg/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91825","Enalapril 500micrograms/5ml oral suspension","","","","C09AA02","CEGEDIM"
"91826","Enalapril 500micrograms/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"91827","Enalapril 500micrograms/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91828","Enalapril 500micrograms/5ml oral solution","","","","C09AA02","CEGEDIM"
"91829","Enalapril 500micrograms/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"91830","Enalapril 500micrograms/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91834","Enalapril 600micrograms/5ml oral suspension","","","","C09AA02","CEGEDIM"
"91835","Enalapril 600micrograms/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"91836","Enalapril 600micrograms/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91840","Enalapril 600micrograms/5ml oral solution","","","","C09AA02","CEGEDIM"
"91841","Enalapril 600micrograms/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"91842","Enalapril 600micrograms/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91846","Enalapril 7.5mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"91847","Enalapril 7.5mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"91848","Enalapril 7.5mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91849","Enalapril 7.5mg/5ml oral solution","","","","C09AA02","CEGEDIM"
"91850","Enalapril 7.5mg/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"91851","Enalapril 7.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91855","Enalapril 7mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"91856","Enalapril 7mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"91857","Enalapril 7mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91858","Enalapril 7mg/5ml oral solution","","","","C09AA02","CEGEDIM"
"91859","Enalapril 7mg/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"91860","Enalapril 7mg/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91861","Enalapril 8mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"91862","Enalapril 8mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"91863","Enalapril 8mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"91870","Enalapril 8mg/5ml oral solution","","","","C09AA02","CEGEDIM"
"91871","Enalapril 8mg/5ml oral solution (Special Order)","","","","C09AA02","CEGEDIM"
"91872","Enalapril 8mg/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"92108","Captopril 1.6mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92109","Captopril 1.6mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92110","Captopril 1.6mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92120","Captopril 1.75mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92121","Captopril 1.75mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92122","Captopril 1.75mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92162","Captopril 100micrograms/5ml oral solution","","","","C09AA01","CEGEDIM"
"92163","Captopril 100micrograms/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92164","Captopril 100micrograms/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92165","Captopril 100mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92166","Captopril 100mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92167","Captopril 100mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92174","Captopril 12mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92175","Captopril 12mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92176","Captopril 12mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92183","Captopril 15.625mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92184","Captopril 15.625mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92185","Captopril 15.625mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92189","Captopril 17.5mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92190","Captopril 17.5mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92191","Captopril 17.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92195","Captopril 18.5mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92196","Captopril 18.5mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92197","Captopril 18.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92201","Captopril 22.5mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92202","Captopril 22.5mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92203","Captopril 22.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92210","Captopril 3.5mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92211","Captopril 3.5mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92212","Captopril 3.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92216","Captopril 30mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92217","Captopril 30mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92218","Captopril 30mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92219","Captopril 5.4mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92220","Captopril 5.4mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92221","Captopril 5.4mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92282","Captopril 7mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92283","Captopril 7mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92284","Captopril 7mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92288","Captopril 8mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92289","Captopril 8mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"92290","Captopril 8mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92425","Captopril 62.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"92423","Captopril 62.5mg/5ml oral solution","","","","C09AA01","CEGEDIM"
"92424","Captopril 62.5mg/5ml oral solution (Special Order)","","","","C09AA01","CEGEDIM"
"93765","Perindopril erbumine 2mg tablets (Actavis UK Ltd)","","","","C09AA04","CEGEDIM"
"93766","Perindopril erbumine 2mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"93767","Perindopril erbumine 4mg tablets (Actavis UK Ltd)","","","","C09AA04","CEGEDIM"
"93768","Perindopril erbumine 4mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"93769","Perindopril erbumine 8mg tablets (Actavis UK Ltd)","","","","C09AA04","CEGEDIM"
"93770","Perindopril erbumine 8mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"95598","Lisinopril 15mg/5ml oral suspension","","","","C09AA03","CEGEDIM"
"95599","Lisinopril 15mg/5ml oral suspension (Special Order)","","","","C09AA03","CEGEDIM"
"95600","Lisinopril 15mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"95603","Lisinopril 15mg/5ml oral solution","","","","C09AA03","CEGEDIM"
"95604","Lisinopril 15mg/5ml oral solution (Special Order)","","","","C09AA03","CEGEDIM"
"95605","Lisinopril 15mg/5ml oral solution (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"95610","Lisinopril 30mg/5ml oral suspension","","","","C09AA03","CEGEDIM"
"95611","Lisinopril 30mg/5ml oral suspension (Special Order)","","","","C09AA03","CEGEDIM"
"95612","Lisinopril 30mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"95619","Lisinopril 30mg/5ml oral solution","","","","C09AA03","CEGEDIM"
"95620","Lisinopril 30mg/5ml oral solution (Special Order)","","","","C09AA03","CEGEDIM"
"95621","Lisinopril 30mg/5ml oral solution (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"95626","Lisinopril 500micrograms/5ml oral suspension","","","","C09AA03","CEGEDIM"
"95627","Lisinopril 500micrograms/5ml oral suspension (Special Order)","","","","C09AA03","CEGEDIM"
"95628","Lisinopril 500micrograms/5ml oral suspension (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"95629","Lisinopril 500micrograms/5ml oral solution","","","","C09AA03","CEGEDIM"
"95630","Lisinopril 500micrograms/5ml oral solution (Special Order)","","","","C09AA03","CEGEDIM"
"95631","Lisinopril 500micrograms/5ml oral solution (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"97777","Ramipril 750micrograms/5ml oral suspension","","","","C09AA05","CEGEDIM"
"97778","Ramipril 750micrograms/5ml oral suspension (Special Order)","","","","C09AA05","CEGEDIM"
"97779","Ramipril 750micrograms/5ml oral suspension (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"97783","Ramipril 750micrograms/5ml oral solution","","","","C09AA05","CEGEDIM"
"97784","Ramipril 750micrograms/5ml oral solution (Special Order)","","","","C09AA05","CEGEDIM"
"97785","Ramipril 750micrograms/5ml oral solution (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"97807","Perindopril erbumine 1mg/5ml oral suspension","","","","C09AA04","CEGEDIM"
"97808","Perindopril erbumine 1mg/5ml oral suspension (Special Order)","","","","C09AA04","CEGEDIM"
"97809","Perindopril erbumine 1mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA04","CEGEDIM"
"97813","Perindopril erbumine 1mg/5ml oral solution","","","","C09AA04","CEGEDIM"
"97814","Perindopril erbumine 1mg/5ml oral solution (Special Order)","","","","C09AA04","CEGEDIM"
"97815","Perindopril erbumine 1mg/5ml oral solution (Special Order) 1 ml","","","","C09AA04","CEGEDIM"
"98031","Enalapril 5mg tablets (Sandoz Ltd) 28 tablet4 x 7 tablets","","","","C09AA02","CEGEDIM"
"98549","Coversyl Plus tablets (Dowelhurst Ltd)","","","","C09BA04","CEGEDIM"
"98550","Coversyl Plus tablets (Dowelhurst Ltd) 30 tablet","","","","C09BA04","CEGEDIM"
"98554","Coversyl 8mg tablets (Dowelhurst Ltd)","","","","C09AA04","CEGEDIM"
"98555","Coversyl 8mg tablets (Dowelhurst Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"99271","Captopril 12.5mg tablets (Dowelhurst Ltd)","","","","C09AA01","CEGEDIM"
"99272","Captopril 12.5mg tablets (Dowelhurst Ltd) 56 tablet","","","","C09AA01","CEGEDIM"
"99273","Captopril 25mg tablets (Dowelhurst Ltd) 56 tablet","","","","C09AA01","CEGEDIM"
"99277","Captopril 50mg tablets (Dowelhurst Ltd)","","","","C09AA01","CEGEDIM"
"99278","Captopril 50mg tablets (Dowelhurst Ltd) 56 tablet","","","","C09AA01","CEGEDIM"
"99444","Zestoretic 10 tablets (Dowelhurst Ltd)","","","","C09BA03","CEGEDIM"
"99445","Zestoretic 10 tablets (Dowelhurst Ltd) 28 tablet","","","","C09BA03","CEGEDIM"
"99661","Perindopril erbumine 2mg tablets (Dowelhurst Ltd)","","","","C09AA04","CEGEDIM"
"99662","Perindopril erbumine 2mg tablets (Dowelhurst Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"99666","Perindopril erbumine 8mg tablets (Dowelhurst Ltd)","","","","C09AA04","CEGEDIM"
"99667","Perindopril erbumine 8mg tablets (Dowelhurst Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"99771","Quinapril 10mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"99778","Quinapril 20mg tablets (Dowelhurst Ltd)","","","","C09AA06","CEGEDIM"
"99779","Quinapril 20mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"99783","Quinapril 40mg tablets (Dowelhurst Ltd)","","","","C09AA06","CEGEDIM"
"99784","Quinapril 40mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"99802","Ramipril 10mg capsules (Dowelhurst Ltd)","","","","C09AA05","CEGEDIM"
"99803","Ramipril 10mg capsules (Dowelhurst Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"99804","Ramipril 2.5mg capsules (Dowelhurst Ltd)","","","","C09AA05","CEGEDIM"
"99805","Ramipril 2.5mg capsules (Dowelhurst Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"99806","Ramipril 5mg capsules (Dowelhurst Ltd)","","","","C09AA05","CEGEDIM"
"99807","Ramipril 5mg capsules (Dowelhurst Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"99808","Ramipril 1.25mg tablets (Dowelhurst Ltd)","","","","C09AA05","CEGEDIM"
"99809","Ramipril 1.25mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"99810","Ramipril 10mg tablets (Dowelhurst Ltd)","","","","C09AA05","CEGEDIM"
"99811","Ramipril 10mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"99812","Ramipril 2.5mg tablets (Dowelhurst Ltd)","","","","C09AA05","CEGEDIM"
"99813","Ramipril 2.5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"99814","Ramipril 5mg tablets (Dowelhurst Ltd)","","","","C09AA05","CEGEDIM"
"99815","Ramipril 5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"101138","Trandolapril 500microgram capsules (Alliance Healthcare (Distribution) Ltd)","","","","C09AA10","CEGEDIM"
"101139","Trandolapril 500microgram capsules (Alliance Healthcare (Distribution) Ltd) 14 capsule2 x 7 capsules","","","","C09AA10","CEGEDIM"
"101140","Trandolapril 1mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","C09AA10","CEGEDIM"
"101141","Trandolapril 1mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"101142","Trandolapril 2mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","C09AA10","CEGEDIM"
"101143","Trandolapril 2mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"101144","Trandolapril 4mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","C09AA10","CEGEDIM"
"101145","Trandolapril 4mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"101150","Trandolapril 500microgram capsules (Teva UK Ltd)","","","","C09AA10","CEGEDIM"
"101151","Trandolapril 500microgram capsules (Teva UK Ltd) 14 capsule2 x 7 capsules","","","","C09AA10","CEGEDIM"
"101152","Trandolapril 1mg capsules (Teva UK Ltd)","","","","C09AA10","CEGEDIM"
"101153","Trandolapril 1mg capsules (Teva UK Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"101154","Trandolapril 2mg capsules (Teva UK Ltd)","","","","C09AA10","CEGEDIM"
"101155","Trandolapril 2mg capsules (Teva UK Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"101244","Perindopril arginine 5mg / Indapamide 1.25mg tablets","","","","C09BA04","CEGEDIM"
"101245","Coversyl Arginine Plus 5mg/1.25mg tablets (Servier Laboratories Ltd)","","","","C09BA04","CEGEDIM"
"101246","Coversyl Arginine Plus 5mg/1.25mg tablets (Servier Laboratories Ltd) 30 tablet","","","","C09BA04","CEGEDIM"
"101247","Perindopril arginine 10mg tablets","","","","C09AA04","CEGEDIM"
"101248","Coversyl Arginine 10mg tablets (Servier Laboratories Ltd)","","","","C09AA04","CEGEDIM"
"101249","Coversyl Arginine 10mg tablets (Servier Laboratories Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"101250","Perindopril arginine 5mg tablets","","","","C09AA04","CEGEDIM"
"101251","Coversyl Arginine 5mg tablets (Servier Laboratories Ltd)","","","","C09AA04","CEGEDIM"
"101252","Coversyl Arginine 5mg tablets (Servier Laboratories Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"101253","Perindopril arginine 2.5mg tablets","","","","C09AA04","CEGEDIM"
"101254","Coversyl Arginine 2.5mg tablets (Servier Laboratories Ltd)","","","","C09AA04","CEGEDIM"
"101255","Coversyl Arginine 2.5mg tablets (Servier Laboratories Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"101434","Trandolapril 500microgram capsules (A A H Pharmaceuticals Ltd)","","","","C09AA10","CEGEDIM"
"101435","Trandolapril 500microgram capsules (A A H Pharmaceuticals Ltd) 14 capsule2 x 7 capsules","","","","C09AA10","CEGEDIM"
"101436","Trandolapril 1mg capsules (A A H Pharmaceuticals Ltd)","","","","C09AA10","CEGEDIM"
"101437","Trandolapril 1mg capsules (A A H Pharmaceuticals Ltd) 28 capsule","","","","C09AA10","CEGEDIM"
"101438","Trandolapril 2mg capsules (A A H Pharmaceuticals Ltd)","","","","C09AA10","CEGEDIM"
"101439","Trandolapril 2mg capsules (A A H Pharmaceuticals Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"101440","Trandolapril 4mg capsules (A A H Pharmaceuticals Ltd)","","","","C09AA10","CEGEDIM"
"101441","Trandolapril 4mg capsules (A A H Pharmaceuticals Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"101670","Trandolapril 4mg capsules (Teva UK Ltd)","","","","C09AA10","CEGEDIM"
"101671","Trandolapril 4mg capsules (Teva UK Ltd) 28 capsule2 x 14 capsules","","","","C09AA10","CEGEDIM"
"101949","Ramipril 2.5mg/5ml oral solution sugar-free","","","","","CEGEDIM"
"101950","Ramipril 2.5mg/5ml oral solution sugar-free (Special Order)","","","","","CEGEDIM"
"101951","Ramipril 2.5mg/5ml oral solution sugar-free (Special Order) 1 ml","","","","","CEGEDIM"
"102611","Tritace 2.5mg tablets (Sanofi) 7 tablet","","","","C09AA05","CEGEDIM"
"102612","Tritace 5mg tablets (Sanofi) 21 tablet","","","","C09AA05","CEGEDIM"
"102613","Tritace 10mg tablets (Sanofi) 7 tablet","","","","C09AA05","CEGEDIM"
"102614","Generic Tritace titration pack tablets","","","","C09AA05","CEGEDIM"
"102615","Tritace titration pack tablets (Sanofi)","","","","C09AA05","CEGEDIM"
"102616","Tritace titration pack tablets (Sanofi) 35 tablet1x (7 tabs + 21 tabs + 7 tabs)","","","","C09AA05","CEGEDIM"
"103028","Perindopril erbumine 2mg tablets (Sandoz Ltd)","","","","C09AA04","CEGEDIM"
"103029","Perindopril erbumine 2mg tablets (Sandoz Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"103030","Perindopril erbumine 4mg tablets (Sandoz Ltd)","","","","C09AA04","CEGEDIM"
"103031","Perindopril erbumine 4mg tablets (Sandoz Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"103415","Trandolapril 500microgram capsules (Mylan)","","","","C09AA10","CEGEDIM"
"103416","Trandolapril 500microgram capsules (Mylan) 14 capsule","","","","C09AA10","CEGEDIM"
"103421","Trandolapril 1mg capsules (Mylan)","","","","C09AA10","CEGEDIM"
"103422","Trandolapril 1mg capsules (Mylan) 28 capsule","","","","C09AA10","CEGEDIM"
"103423","Trandolapril 2mg capsules (Mylan)","","","","C09AA10","CEGEDIM"
"103424","Trandolapril 2mg capsules (Mylan) 28 capsule","","","","C09AA10","CEGEDIM"
"103425","Trandolapril 4mg capsules (Mylan)","","","","C09AA10","CEGEDIM"
"103426","Trandolapril 4mg capsules (Mylan) 28 capsule","","","","C09AA10","CEGEDIM"
"103544","Trandolapril 2mg capsules (Kent Pharmaceuticals Ltd)","","","","C09AA10","CEGEDIM"
"103545","Trandolapril 2mg capsules (Kent Pharmaceuticals Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"103546","Trandolapril 4mg capsules (Kent Pharmaceuticals Ltd)","","","","C09AA10","CEGEDIM"
"103547","Trandolapril 4mg capsules (Kent Pharmaceuticals Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"103837","Captopril 12.5mg tablets (Tillomed Laboratories Ltd)","","","","C09AA01","CEGEDIM"
"103838","Captopril 12.5mg tablets (Tillomed Laboratories Ltd) 56 tablet","","","","C09AA01","CEGEDIM"
"103839","Captopril 12.5mg tablets (Tillomed Laboratories Ltd) 100 tablet","","","","C09AA01","CEGEDIM"
"103840","Captopril 25mg tablets (Tillomed Laboratories Ltd)","","","","C09AA01","CEGEDIM"
"103841","Captopril 25mg tablets (Tillomed Laboratories Ltd) 56 tablet","","","","C09AA01","CEGEDIM"
"103842","Captopril 25mg tablets (Tillomed Laboratories Ltd) 100 tablet","","","","C09AA01","CEGEDIM"
"103843","Captopril 50mg tablets (Tillomed Laboratories Ltd)","","","","C09AA01","CEGEDIM"
"103844","Captopril 50mg tablets (Tillomed Laboratories Ltd) 56 tablet","","","","C09AA01","CEGEDIM"
"103845","Captopril 50mg tablets (Tillomed Laboratories Ltd) 100 tablet","","","","C09AA01","CEGEDIM"
"103889","Co-zidocapt 12.5mg/25mg tablets (Tillomed Laboratories Ltd)","","","","C09BA01","CEGEDIM"
"103890","Co-zidocapt 12.5mg/25mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA01","CEGEDIM"
"103891","Co-zidocapt 25mg/50mg tablets (Tillomed Laboratories Ltd)","","","","C09BA01","CEGEDIM"
"103892","Co-zidocapt 25mg/50mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA01","CEGEDIM"
"103910","Enalapril 2.5mg tablets (Tillomed Laboratories Ltd)","","","","C09AA02","CEGEDIM"
"103911","Enalapril 2.5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"103912","Enalapril 5mg tablets (Tillomed Laboratories Ltd)","","","","C09AA02","CEGEDIM"
"103913","Enalapril 5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"103914","Enalapril 10mg tablets (Tillomed Laboratories Ltd)","","","","C09AA02","CEGEDIM"
"103915","Enalapril 10mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"103916","Enalapril 20mg tablets (Tillomed Laboratories Ltd)","","","","C09AA02","CEGEDIM"
"103917","Enalapril 20mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"103918","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd)","","","","C09BA02","CEGEDIM"
"103919","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA02","CEGEDIM"
"103950","Lisinopril 5mg tablets (Tillomed Laboratories Ltd)","","","","C09AA03","CEGEDIM"
"103951","Lisinopril 5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"103952","Lisinopril 10mg tablets (Tillomed Laboratories Ltd)","","","","C09AA03","CEGEDIM"
"103953","Lisinopril 10mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"103954","Lisinopril 20mg tablets (Tillomed Laboratories Ltd)","","","","C09AA03","CEGEDIM"
"103955","Lisinopril 20mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"103956","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd)","","","","C09BA03","CEGEDIM"
"103957","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA03","CEGEDIM"
"103958","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd)","","","","C09BA03","CEGEDIM"
"103959","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA03","CEGEDIM"
