"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"99458998","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"99620988","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"99620989","Diltiazem 120mg modified-release capsules","02060200","00000000","00000000","C08DB01","IMRD"
"99620990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"99621990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"99622990","Diltiazem 60mg modified-release tablets","02060200","00000000","00000000","C08DB01","IMRD"
"99721988","Nifedipine 20mg modified-release tablets","02060200","00000000","00000000","C08CA05","IMRD"
"99721989","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"99721990","Nifedipine 5mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"99723989","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"99723990","Nifedipine 5mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"99724989","Nifedipine 10mg capsules","02060200","00000000","00000000","C08CA05","IMRD"
"99809998","Verapamil hydrochloride 5mg/2ml injection","02060200","00000000","00000000","C08DA01","IMRD"
"99810997","Verapamil 80mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"99810998","Verapamil 40mg tablets","02060200","00000000","00000000","C08DA01","IMRD"
"8569978","Amlodipine 2.5mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"16753978","Diltiazem 0.4% ointment   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"23118978","Felodipine 2.5mg/5ml oral suspension suspension 500 ","02.06.02.00","00.00.00.00","00.00.00.00","","IMRD"
"23120978","Diltiazem 4% ointment ointment 40 ","01.07.00.00","00.00.00.00","00.00.00.00","","IMRD"
"23122978","Diltiazem 1% cream cream 10 ","01.07.00.00","00.00.00.00","00.00.00.00","","IMRD"
"55765978","Nifedipine 30mg modified-release tablets tablets 30 ","02.06.02.00","00.00.00.00","00.00.00.00","","IMRD"
"59379978","Diltiazem 120mg modified-release capsules capsules 120 ","02.06.02.00","00.00.00.00","00.00.00.00","","IMRD"
"63347979","Diltiazem 0.4% cream cream 4 ","01.07.00.00","00.00.00.00","00.00.00.00","","IMRD"
"63441979","Amlodipine 1.5mg/5ml oral suspension suspension 300 ","02.06.02.00","00.00.00.00","00.00.00.00","","IMRD"
