"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"128821","Motens 4mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C08CA09","CEGEDIM"
"128822","Motens 4mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C08CA09","CEGEDIM"
"128845","Dilzem XL 180 capsules (Mawdsley-Brooks & Company Ltd)","","","","C08DB01","CEGEDIM"
"128846","Dilzem XL 180 capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C08DB01","CEGEDIM"
"128849","Dilzem XL 240 capsules (Mawdsley-Brooks & Company Ltd)","","","","C08DB01","CEGEDIM"
"128850","Dilzem XL 240 capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C08DB01","CEGEDIM"
"128893","Nimotop 30mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C08CA06","CEGEDIM"
"128894","Nimotop 30mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","C08CA06","CEGEDIM"
"128995","Exforge 5mg/80mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DB01","CEGEDIM"
"128996","Exforge 5mg/80mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DB01","CEGEDIM"
"128997","Exforge 10mg/160mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DB01","CEGEDIM"
"128998","Exforge 10mg/160mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DB01","CEGEDIM"
"128999","Exforge 5mg/160mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DB01","CEGEDIM"
"129000","Exforge 5mg/160mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DB01","CEGEDIM"
"129240","Lercanidipine 10mg tablets (Accord Healthcare Ltd)","","","","C08CA13","CEGEDIM"
"129241","Lercanidipine 10mg tablets (Accord Healthcare Ltd) 28 tablet4 x 7 tablets","","","","C08CA13","CEGEDIM"
"129242","Lercanidipine 20mg tablets (Accord Healthcare Ltd)","","","","C08CA13","CEGEDIM"
"129243","Lercanidipine 20mg tablets (Accord Healthcare Ltd) 28 tablet4 x 7 tablets","","","","C08CA13","CEGEDIM"
"129498","Lercanidipine 20mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C08CA13","CEGEDIM"
"129497","Lercanidipine 20mg tablets (Zentiva)","","","","C08CA13","CEGEDIM"
"129500","Lercanidipine 10mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C08CA13","CEGEDIM"
"129688","Lercanidipine 20mg tablets (Mylan)","","","","C08CA13","CEGEDIM"
"129689","Lercanidipine 20mg tablets (Mylan) 28 tablet4 x 7 tablets","","","","C08CA13","CEGEDIM"
"129690","Lercanidipine 10mg tablets (Mylan)","","","","C08CA13","CEGEDIM"
"129691","Lercanidipine 10mg tablets (Mylan) 28 tablet4 x 7 tablets","","","","C08CA13","CEGEDIM"
"130186","Lercanidipine 10mg tablets (Teva UK Ltd)","","","","C08CA13","CEGEDIM"
"130187","Lercanidipine 10mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C08CA13","CEGEDIM"
"130188","Lercanidipine 20mg tablets (Teva UK Ltd)","","","","C08CA13","CEGEDIM"
"130189","Lercanidipine 20mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C08CA13","CEGEDIM"
"130237","Lercanidipine 10mg tablets (A A H Pharmaceuticals Ltd)","","","","C08CA13","CEGEDIM"
"130238","Lercanidipine 10mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C08CA13","CEGEDIM"
"130239","Lercanidipine 20mg tablets (A A H Pharmaceuticals Ltd)","","","","C08CA13","CEGEDIM"
"130240","Lercanidipine 20mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C08CA13","CEGEDIM"
"136408","Prescal 2.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C08CA03","CEGEDIM"
"136409","Prescal 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","C08CA03","CEGEDIM"
"136797","Tildiem LA 300 capsules (Mawdsley-Brooks & Company Ltd)","","","","C08DB01","CEGEDIM"
"136798","Tildiem LA 300 capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C08DB01","CEGEDIM"
"136799","Tildiem Retard 90mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C08DB01","CEGEDIM"
"136800","Tildiem Retard 90mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","C08DB01","CEGEDIM"
"136927","Zanidip 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C08CA13","CEGEDIM"
"136928","Zanidip 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C08CA13","CEGEDIM"
"136929","Zanidip 10mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","C08CA13","CEGEDIM"
"136930","Zanidip 10mg tablets (Mawdsley-Brooks & Company Ltd) 50 tablet","","","","C08CA13","CEGEDIM"
"136931","Zanidip 20mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C08CA13","CEGEDIM"
"136932","Zanidip 20mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","C08CA13","CEGEDIM"
"136933","Zanidip 20mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C08CA13","CEGEDIM"
"136934","Zanidip 20mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C08CA13","CEGEDIM"
"137438","Dilzem XL 180 capsules (Sigma Pharmaceuticals Plc)","","","","C08DB01","CEGEDIM"
"137007","Adalat LA 30 tablets (Mawdsley-Brooks & Company Ltd)","","","","C08CA05","CEGEDIM"
"137008","Adalat LA 30 tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C08CA05","CEGEDIM"
"137219","Istin 5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C08CA01","CEGEDIM"
"137220","Istin 10mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C08CA01","CEGEDIM"
"137391","Adalat LA 20mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C08CA05","CEGEDIM"
"137439","Dilzem XL 180 capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C08DB01","CEGEDIM"
"137440","Dilzem XL 240 capsules (Sigma Pharmaceuticals Plc)","","","","C08DB01","CEGEDIM"
"137441","Dilzem XL 240 capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C08DB01","CEGEDIM"
"137748","Adalat 10mg capsules (Necessity Supplies Ltd)","","","","C08CA05","CEGEDIM"
"137749","Adalat 10mg capsules (Necessity Supplies Ltd) 50 capsule","","","","C08CA05","CEGEDIM"
"137754","Adalat LA 20mg tablets (Necessity Supplies Ltd)","","","","C08CA05","CEGEDIM"
"137755","Adalat LA 20mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C08CA05","CEGEDIM"
"137757","Adalat LA 30 tablets (Necessity Supplies Ltd)","","","","C08CA05","CEGEDIM"
"137758","Adalat LA 30 tablets (Necessity Supplies Ltd) 28 tablet","","","","C08CA05","CEGEDIM"
"137761","Adalat LA 60 tablets (Necessity Supplies Ltd)","","","","C08CA05","CEGEDIM"
"137762","Adalat LA 60 tablets (Necessity Supplies Ltd) 28 tablet","","","","C08CA05","CEGEDIM"
"137765","Adalat retard 20mg tablets (Necessity Supplies Ltd)","","","","C08CA05","CEGEDIM"
"137766","Adalat retard 20mg tablets (Necessity Supplies Ltd) 60 tablet","","","","C08CA05","CEGEDIM"
"137869","Motens 2mg tablets (Necessity Supplies Ltd)","","","","C08CA09","CEGEDIM"
"137870","Motens 2mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C08CA09","CEGEDIM"
"137873","Motens 4mg tablets (Necessity Supplies Ltd)","","","","C08CA09","CEGEDIM"
"137874","Motens 4mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C08CA09","CEGEDIM"
"137894","Plendil 2.5mg modified-release tablets (Sigma Pharmaceuticals Plc)","","","","C08CA02","CEGEDIM"
"137895","Plendil 2.5mg modified-release tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C08CA02","CEGEDIM"
"138188","Plendil 10mg modified-release tablets (Necessity Supplies Ltd)","","","","C08CA02","CEGEDIM"
"138189","Plendil 10mg modified-release tablets (Necessity Supplies Ltd) 28 tablet","","","","C08CA02","CEGEDIM"
"138194","Plendil 5mg modified-release tablets (Necessity Supplies Ltd)","","","","C08CA02","CEGEDIM"
"138195","Plendil 5mg modified-release tablets (Necessity Supplies Ltd) 28 tablet","","","","C08CA02","CEGEDIM"
"138525","Adanif XL 30mg tablets (Advanz Pharma)","","","","C08CA05","CEGEDIM"
"138526","Adanif XL 30mg tablets (Advanz Pharma) 28 tablet","","","","C08CA05","CEGEDIM"
"138527","Adanif XL 60mg tablets (Advanz Pharma)","","","","C08CA05","CEGEDIM"
"138528","Adanif XL 60mg tablets (Advanz Pharma) 28 tablet","","","","C08CA05","CEGEDIM"
"139624","Amlodipine 5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C08CA01","CEGEDIM"
"139625","Amlodipine 5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C08CA01","CEGEDIM"
"139626","Amlodipine 10mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C08CA01","CEGEDIM"
"139627","Amlodipine 10mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C08CA01","CEGEDIM"
"140054","Felodipine 2.5mg modified-release tablets (Actavis UK Ltd)","","","","C08CA02","CEGEDIM"
"140055","Felodipine 2.5mg modified-release tablets (Actavis UK Ltd) 28 tablet","","","","C08CA02","CEGEDIM"
"141043","Lercanidipine 10mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C08CA13","CEGEDIM"
"141044","Lercanidipine 10mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C08CA13","CEGEDIM"
"141127","Lercanidipine 20mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C08CA13","CEGEDIM"
"141128","Lercanidipine 20mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C08CA13","CEGEDIM"
"141148","Nicardipine 20mg capsules (Phoenix Healthcare Distribution Ltd)","","","","C08CA04","CEGEDIM"
"141149","Nicardipine 20mg capsules (Phoenix Healthcare Distribution Ltd) 56 capsule","","","","C08CA04","CEGEDIM"
"141150","Nicardipine 30mg capsules (Phoenix Healthcare Distribution Ltd)","","","","C08CA04","CEGEDIM"
"141151","Nicardipine 30mg capsules (Phoenix Healthcare Distribution Ltd) 56 capsule","","","","C08CA04","CEGEDIM"
"141809","Felodipine 2.5mg/5ml oral solution","","","","C08CA02","CEGEDIM"
"141810","Felodipine 2.5mg/5ml oral solution (Special Order)","","","","C08CA02","CEGEDIM"
"141811","Felodipine 2.5mg/5ml oral solution (Special Order) 1 ml","","","","C08CA02","CEGEDIM"
"141812","Felodipine 5mg/5ml oral solution","","","","C08CA02","CEGEDIM"
"141813","Felodipine 5mg/5ml oral solution (Special Order)","","","","C08CA02","CEGEDIM"
"141814","Felodipine 5mg/5ml oral solution (Special Order) 1 ml","","","","C08CA02","CEGEDIM"
"142086","Plendil 2.5mg modified-release tablets (Lexon (UK) Ltd)","","","","C08CA02","CEGEDIM"
"142087","Plendil 2.5mg modified-release tablets (Lexon (UK) Ltd) 30 tablet","","","","C08CA02","CEGEDIM"
"142935","Neofel XL 2.5mg tablets (Actavis UK Ltd)","","","","C08CA02","CEGEDIM"
"142936","Neofel XL 2.5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"143002","Nisoldipine 10mg modified-release tablets (Special Order)","","","","C08CA07","CEGEDIM"
"143003","Nisoldipine 10mg modified-release tablets (Special Order) 1 tablet","","","","C08CA07","CEGEDIM"
"143004","Nisoldipine 20mg modified-release tablets (Special Order)","","","","C08CA07","CEGEDIM"
"143005","Nisoldipine 20mg modified-release tablets (Special Order) 1 tablet","","","","C08CA07","CEGEDIM"
"143006","Nisoldipine 30mg modified-release tablets (Special Order)","","","","C08CA07","CEGEDIM"
"143007","Nisoldipine 30mg modified-release tablets (Special Order) 1 tablet","","","","C08CA07","CEGEDIM"
"143103","Adalat LA 30 tablets (Mawdsley-Brooks & Company Ltd) 14 tablet","","","","C08CA05","CEGEDIM"
"143133","Dilzem XL 120 capsules (Mawdsley-Brooks & Company Ltd)","","","","C08DB01","CEGEDIM"
"143134","Dilzem XL 120 capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C08DB01","CEGEDIM"
"143222","Tildiem LA 300 capsules (Necessity Supplies Ltd)","","","","C08DB01","CEGEDIM"
"143223","Tildiem LA 300 capsules (Necessity Supplies Ltd) 28 capsule","","","","C08DB01","CEGEDIM"
"143226","Tildiem Retard 90mg tablets (Necessity Supplies Ltd)","","","","C08DB01","CEGEDIM"
"143227","Tildiem Retard 90mg tablets (Necessity Supplies Ltd) 30 tablet","","","","C08DB01","CEGEDIM"
"143234","Tildiem Retard 120mg tablets (Necessity Supplies Ltd)","","","","C08DB01","CEGEDIM"
"143235","Tildiem Retard 120mg tablets (Necessity Supplies Ltd) 30 tablet","","","","C08DB01","CEGEDIM"
"143308","Zanidip 10mg tablets (Necessity Supplies Ltd)","","","","C08CA13","CEGEDIM"
"143309","Zanidip 10mg tablets (Necessity Supplies Ltd) 100 tablet","","","","C08CA13","CEGEDIM"
"143310","Zanidip 20mg tablets (Necessity Supplies Ltd)","","","","C08CA13","CEGEDIM"
"143311","Zanidip 20mg tablets (Necessity Supplies Ltd) 100 tablet","","","","C08CA13","CEGEDIM"
"143697","Vascalpha 5mg modified-release tablets (Almus Pharmaceuticals Ltd)","","","","C08CA02","CEGEDIM"
"143698","Vascalpha 5mg modified-release tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"143712","Vascalpha 10mg modified-release tablets (Almus Pharmaceuticals Ltd)","","","","C08CA02","CEGEDIM"
"143713","Vascalpha 10mg modified-release tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"143874","Istin 10mg tablets (Necessity Supplies Ltd)","","","","C08CA01","CEGEDIM"
"143875","Istin 10mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C08CA01","CEGEDIM"
"143876","Istin 5mg tablets (Necessity Supplies Ltd)","","","","C08CA01","CEGEDIM"
"143877","Istin 5mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C08CA01","CEGEDIM"
"144003","Nifedipine 5mg capsules (Strides Pharma UK Ltd)","","","","C08CA05","CEGEDIM"
"144004","Nifedipine 5mg capsules (Strides Pharma UK Ltd) 84 capsule12 x 7 capsules","","","","C08CA05","CEGEDIM"
"144005","Nifedipine 10mg capsules (Strides Pharma UK Ltd)","","","","C08CA05","CEGEDIM"
"144006","Nifedipine 10mg capsules (Strides Pharma UK Ltd) 84 capsule12 x 7 capsules","","","","C08CA05","CEGEDIM"
"144198","Diltiazem 90mg modified-release capsules (A A H Pharmaceuticals Ltd)","","","","C08DB01","CEGEDIM"
"144199","Diltiazem 90mg modified-release capsules (A A H Pharmaceuticals Ltd) 56 capsule","","","","C08DB01","CEGEDIM"
"144200","Diltiazem 120mg modified-release capsules (A A H Pharmaceuticals Ltd)","","","","C08DB01","CEGEDIM"
"144201","Diltiazem 120mg modified-release capsules (A A H Pharmaceuticals Ltd) 56 capsule4 x 14 capsules","","","","C08DB01","CEGEDIM"
"145533","Amlodipine 10mg tablets (Accord Healthcare Ltd)","","","","C08CA01","CEGEDIM"
"145534","Amlodipine 10mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"145535","Amlodipine 5mg tablets (Accord Healthcare Ltd)","","","","C08CA01","CEGEDIM"
"145536","Amlodipine 5mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C08CA01","CEGEDIM"
"145735","Tildiem Retard 90mg tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","C08DB01","CEGEDIM"
"145739","Tildiem Retard 120mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C08DB01","CEGEDIM"
"145740","Tildiem Retard 120mg tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","C08DB01","CEGEDIM"
"145742","Tildiem LA 200 capsules (Mawdsley-Brooks & Company Ltd)","","","","C08DB01","CEGEDIM"
"145743","Tildiem LA 200 capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C08DB01","CEGEDIM"
"146001","Diltiazem 0.2% cream","","","","C05AE03","CEGEDIM"
"146002","Diltiazem 0.2% cream (Special Order)","","","","C05AE03","CEGEDIM"
"146003","Diltiazem 0.2% cream (Special Order) 1 gram","","","","C05AE03","CEGEDIM"
"146246","Adalat retard 20mg tablets (DE Pharmaceuticals) 56 tablet","","","","C08CA05","CEGEDIM"
"146413","Lacidipine 4mg tablets (Teva UK Ltd)","","","","C08CA09","CEGEDIM"
"146414","Lacidipine 4mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C08CA09","CEGEDIM"
"146415","Lacidipine 2mg tablets (Teva UK Ltd)","","","","C08CA09","CEGEDIM"
"146416","Lacidipine 2mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C08CA09","CEGEDIM"
"146492","Dilzem XL 180 capsules (DE Pharmaceuticals)","","","","C08DB01","CEGEDIM"
"146493","Dilzem XL 180 capsules (DE Pharmaceuticals) 28 capsule","","","","C08DB01","CEGEDIM"
"146494","Dilzem XL 240 capsules (DE Pharmaceuticals)","","","","C08DB01","CEGEDIM"
"146495","Dilzem XL 240 capsules (DE Pharmaceuticals) 28 capsule","","","","C08DB01","CEGEDIM"
"146892","Zanidip 10mg tablets (DE Pharmaceuticals) 50 tablet","","","","C08CA13","CEGEDIM"
"146913","Adalat 10mg capsules (DE Pharmaceuticals) 90 capsule","","","","C08CA05","CEGEDIM"
"147087","Lacidipine 2mg tablets (A A H Pharmaceuticals Ltd)","","","","C08CA09","CEGEDIM"
"147088","Lacidipine 2mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C08CA09","CEGEDIM"
"147089","Lacidipine 4mg tablets (A A H Pharmaceuticals Ltd)","","","","C08CA09","CEGEDIM"
"147090","Lacidipine 4mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C08CA09","CEGEDIM"
"147385","Neofel XL 2.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C08CA02","CEGEDIM"
"147386","Neofel XL 2.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA02","CEGEDIM"
"150247","Generic Sevikar HCT 40mg/5mg/25mg tablets","","","","C09DX06","CEGEDIM"
"150248","Sevikar HCT 40mg/5mg/25mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150249","Sevikar HCT 40mg/5mg/25mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"150250","Generic Sevikar HCT 40mg/10mg/25mg tablets","","","","C09DX06","CEGEDIM"
"150251","Sevikar HCT 40mg/10mg/25mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150252","Sevikar HCT 40mg/10mg/25mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"150238","Generic Sevikar HCT 20mg/5mg/12.5mg tablets","","","","C09DX06","CEGEDIM"
"150239","Sevikar HCT 20mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150240","Sevikar HCT 20mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"150241","Generic Sevikar HCT 40mg/5mg/12.5mg tablets","","","","C09DX06","CEGEDIM"
"150242","Sevikar HCT 40mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150243","Sevikar HCT 40mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"150244","Generic Sevikar HCT 40mg/10mg/12.5mg tablets","","","","C09DX06","CEGEDIM"
"150245","Sevikar HCT 40mg/10mg/12.5mg tablets (Daiichi Sankyo UK Ltd)","","","","C09DX06","CEGEDIM"
"150246","Sevikar HCT 40mg/10mg/12.5mg tablets (Daiichi Sankyo UK Ltd) 28 tablet2 x 14 tablets","","","","C09DX06","CEGEDIM"
"151977","Amlodipine 5mg tablets (Somex Pharma)","","","","C08CA01","CEGEDIM"
"151978","Amlodipine 5mg tablets (Somex Pharma) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"151979","Amlodipine 10mg tablets (Somex Pharma)","","","","C08CA01","CEGEDIM"
"151980","Amlodipine 10mg tablets (Somex Pharma) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"154225","Diltiazem 60mg modified-release tablets (Actavis UK Ltd) 100 tablet10 x 10 tablets","","","","C08DB01","CEGEDIM"
"155359","Amlodipine 10mg/5ml oral suspension (Special Order) 100 ml","","","","C08CA01","CEGEDIM"
"155360","Amlodipine 5mg/5ml oral solution (Special Order) 150 ml","","","","C08CA01","CEGEDIM"
"155362","Amlodipine 5mg/5ml oral suspension (Special Order) 100 ml","","","","C08CA01","CEGEDIM"
"155457","Exforge 10mg/160mg tablets (DE Pharmaceuticals)","","","","C09DB01","CEGEDIM"
"155458","Exforge 10mg/160mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DB01","CEGEDIM"
"155459","Exforge 5mg/160mg tablets (DE Pharmaceuticals)","","","","C09DB01","CEGEDIM"
"155460","Exforge 5mg/160mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DB01","CEGEDIM"
"155461","Exforge 5mg/80mg tablets (DE Pharmaceuticals)","","","","C09DB01","CEGEDIM"
"155462","Exforge 5mg/80mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DB01","CEGEDIM"
"155540","Tildiem Retard 90mg tablets (DE Pharmaceuticals) 56 tablet","","","","C08DB01","CEGEDIM"
"155541","Tildiem Retard 120mg tablets (DE Pharmaceuticals) 56 tablet","","","","C08DB01","CEGEDIM"
"155542","Tildiem 60mg modified-release tablets (DE Pharmaceuticals) 90 tablet","","","","C08DB01","CEGEDIM"
"156245","Amlodipine 10mg tablets (DE Pharmaceuticals)","","","","C08CA01","CEGEDIM"
"156246","Amlodipine 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","C08CA01","CEGEDIM"
"156249","Amlodipine 5mg tablets (DE Pharmaceuticals)","","","","C08CA01","CEGEDIM"
"156250","Amlodipine 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C08CA01","CEGEDIM"
"157327","Amlodipine 5mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd)","","","","C08CA01","CEGEDIM"
"157328","Amlodipine 5mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"157329","Amlodipine 10mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd)","","","","C08CA01","CEGEDIM"
"157330","Amlodipine 10mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd) 28 tablet2 x 14 tablets","","","","C08CA01","CEGEDIM"
"157576","Adalat LA 60 tablets (Lexon (UK) Ltd)","","","","C08CA05","CEGEDIM"
"157577","Adalat LA 60 tablets (Lexon (UK) Ltd) 28 tablet","","","","C08CA05","CEGEDIM"
"157649","Adizem-SR 90mg capsules (DE Pharmaceuticals)","","","","C08DB01","CEGEDIM"
"157650","Adizem-SR 90mg capsules (DE Pharmaceuticals) 56 capsule","","","","C08DB01","CEGEDIM"
"157651","Adizem-XL 180mg capsules (DE Pharmaceuticals)","","","","C08DB01","CEGEDIM"
"157652","Adizem-XL 180mg capsules (DE Pharmaceuticals) 28 capsule","","","","C08DB01","CEGEDIM"
"157664","Dilzem XL 180 capsules (DE Pharmaceuticals) 30 capsule","","","","C08DB01","CEGEDIM"
"157960","Amlodipine 10mg/5ml oral suspension (Special Order) 70 ml","","","","C08CA01","CEGEDIM"
"160868","Lercanidipine 10mg tablets (Sandoz Ltd)","","","","C08CA13","CEGEDIM"
"160869","Lercanidipine 10mg tablets (Sandoz Ltd) 28 tablet","","","","C08CA13","CEGEDIM"
"162036","Amlodipine 10mg/5ml oral solution","","","","C08CA01","CEGEDIM"
"162037","Amlodipine 10mg/5ml oral solution (Special Order)","","","","C08CA01","CEGEDIM"
"162038","Amlodipine 10mg/5ml oral solution (Special Order) 1 ml","","","","C08CA01","CEGEDIM"
"162039","Amlodipine 10mg/5ml oral solution (Special Order) 150 ml","","","","C08CA01","CEGEDIM"
"162049","Diltiazem 2% cream (Drug Tariff Special Order) 30 gram","","","","C05AE03","CEGEDIM"
"162994","Exforge 5mg/80mg tablets (Waymade Healthcare Plc)","","","","C09DB01","CEGEDIM"
"162995","Exforge 5mg/80mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09DB01","CEGEDIM"
"162996","Exforge 5mg/160mg tablets (Waymade Healthcare Plc)","","","","C09DB01","CEGEDIM"
"162997","Exforge 5mg/160mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09DB01","CEGEDIM"
"166315","Lercanidipine 10mg tablets (Arrow Generics Ltd)","","","","C08CA13","CEGEDIM"
"166316","Lercanidipine 10mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C08CA13","CEGEDIM"
"166317","Lercanidipine 20mg tablets (Arrow Generics Ltd)","","","","C08CA13","CEGEDIM"
"166318","Lercanidipine 20mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C08CA13","CEGEDIM"
"169446","Diltiazem 2% ointment (Drug Tariff Special Order) 30 gram","","","","C05AE03","CEGEDIM"
"171089","Slozem 120mg capsules (Waymade Healthcare Plc)","","","","C08DB01","CEGEDIM"
"171090","Slozem 120mg capsules (Waymade Healthcare Plc) 28 capsule","","","","C08DB01","CEGEDIM"
"171091","Slozem 180mg capsules (Waymade Healthcare Plc)","","","","C08DB01","CEGEDIM"
"171092","Slozem 180mg capsules (Waymade Healthcare Plc) 28 capsule","","","","C08DB01","CEGEDIM"
"171093","Slozem 240mg capsules (Waymade Healthcare Plc)","","","","C08DB01","CEGEDIM"
"171094","Slozem 240mg capsules (Waymade Healthcare Plc) 28 capsule","","","","C08DB01","CEGEDIM"
"173630","Nifedipine 5mg capsules (Waymade Healthcare Plc)","","","","C08CA05","CEGEDIM"
"173631","Nifedipine 5mg capsules (Waymade Healthcare Plc) 84 capsule","","","","C08CA05","CEGEDIM"
"173632","Nifedipine 10mg capsules (Waymade Healthcare Plc)","","","","C08CA05","CEGEDIM"
"173633","Nifedipine 10mg capsules (Waymade Healthcare Plc) 84 capsule","","","","C08CA05","CEGEDIM"
"173978","Lercanidipine 10mg tablets (Recordati Pharmaceuticals Ltd)","","","","C08CA13","CEGEDIM"
"173979","Lercanidipine 10mg tablets (Recordati Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA13","CEGEDIM"
"173980","Lercanidipine 20mg tablets (Recordati Pharmaceuticals Ltd)","","","","C08CA13","CEGEDIM"
"173981","Lercanidipine 20mg tablets (Recordati Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C08CA13","CEGEDIM"
"174026","Diltiazem 90mg modified-release capsules (Cubic Pharmaceuticals Ltd)","","","","C08DB01","CEGEDIM"
