"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"99405997","Co-amilozide 5mg+50mg/5ml oral solution","02020400","02020300","02020100","C03EA01","IMRD"
"99405998","Co-amilozide 5mg/50mg tablets","02020400","02020300","02020100","C03EA01","IMRD"
"99424998","Amiloride hydrochloride 5mg tablets","02020300","00000000","00000000","C03DB01","IMRD"
"99429998","Metolazone 5mg tablets","02020100","00000000","00000000","C03BA08","IMRD"
"99459998","Metoprolol tartrate & chlortalidone 100mg+12.5mg tablets","02040000","02020100","02040000","C07CB02","IMRD"
"99491997","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99491998","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99492998","Furosemide 5mg/5ml oral solution sugar free","02020200","00000000","00000000","C03CA01","IMRD"
"99493998","Spironolactone 50mg / Furosemide 20mg capsules","02020400","02020300","02020200","C03EB01","IMRD"
"99494998","Furosemide & potassium 20mg+10mmol modified release tablets","02020800","02020200","02020800","C03CB01","IMRD"
"99547998","Chlortalidone & modified release potassium 25mg+6.7mmol tablets","02020800","02020800","02020100","C03BB04","IMRD"
"99548997","Chlortalidone 100mg tablets","02020100","00000000","00000000","C03BA04","IMRD"
"99548998","Chlortalidone 50mg tablets","02020100","00000000","00000000","C03BA04","IMRD"
"99584988","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99584989","Furosemide 500mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99584990","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99585988","Furosemide 50mg/5ml solution for injection ampoules","02020200","00000000","00000000","C03CA01","IMRD"
"99586989","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99586990","Furosemide 20mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99620998","Triamterene 50mg / Furosemide 40mg tablets","02020400","02020300","02020200","C03EB01","IMRD"
"99676998","Hydrochlorothiazide with potassium 12.5mg with 600mg modified-release tablet","02020800","00000000","00000000","A12BA51","IMRD"
"99677997","Hydrochlorothiazide 50mg tablets","02020100","00000000","00000000","C03AA03","IMRD"
"99677998","Hydrochlorothiazide 25mg tablets","02020100","00000000","00000000","C03AA03","IMRD"
"99679990","Co-amilozide 5mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"99680990","Co-amilozide 5mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"99686998","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets","02050502","02050502","02020100","C09DA","IMRD"
"99702998","Etacrynic acid 50mg tablets","02020200","00000000","00000000","C03CC01","IMRD"
"99707998","Triamterene & benzthiazide 50mg+25mg capsules","02020400","02020100","02020300","C03EA","IMRD"
"99708998","Triamterene 50mg capsules","02020300","00000000","00000000","C03DB02","IMRD"
"99709998","Co-triamterzide 50mg/25mg tablets","02020400","02020300","02020100","C03EA01","IMRD"
"99723998","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99734998","Xipamide 20mg tablets","02020100","00000000","00000000","C03BA10","IMRD"
"99735998","Furosemide & potassium 40mg+8mmol modified release tablets","02020800","02020200","02020800","C03CB01","IMRD"
"99790989","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99790990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99791990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99792989","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99792990","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99808998","Nadolol & bendroflumethiazide 40mg+5mg tablets","02040000","02040000","02020100","C07BA12","IMRD"
"99819998","Metoprolol tartrate & hydrochlorothiazide 100mg+12.5mg tablets","02040000","02020100","02040000","C07BB02","IMRD"
"99841997","Bendroflumethiazide & potassium 2.5mg+7.7mmol modified release tablets","02020800","02020100","02020800","C03AB01","IMRD"
"99841998","Bendroflumethiazide & potassium 2.5mg+7.7mmol modified release tablets","02020800","02020100","02020800","C03AB01","IMRD"
"99849992","Co-amilozide 5mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"99853992","Amiloride hydrochloride 5mg tablets","02020300","00000000","00000000","C03DB01","IMRD"
"99867998","Bumetanide 1mg tablets","02020200","00000000","00000000","C03CA02","IMRD"
"99874990","Amiloride 5mg tablets","02020300","00000000","00000000","C03DB01","IMRD"
"99875990","Amiloride 5mg tablets","02020300","00000000","00000000","C03DB01","IMRD"
"99875998","Clopamide with potassium effervescent tablets","02020800","00000000","00000000","A12BA51","IMRD"
"99877990","Amiloride 5mg tablets","02020300","00000000","00000000","C03DB01","IMRD"
"99878990","Amiloride 5mg tablets","02020300","00000000","00000000","C03DB01","IMRD"
"99894997","Bendroflumethiazide 5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99894998","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99916998","Mefruside 25mg tablets","02020100","00000000","00000000","C03BA05","IMRD"
"99939998","Furosemide 40mg tablets","02020200","00000000","00000000","C03CA01","IMRD"
"99943997","Bendroflumethiazide 5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99943998","Bendroflumethiazide 2.5mg tablets","02020100","00000000","00000000","C03AA01","IMRD"
"99979979","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets","02050502","02020100","02050502","C09DA04","IMRD"
"99986979","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets","02050502","02020100","02050502","C09DA04","IMRD"
"99996998","Reserpine with bendroflumethiazide tablet","02050200","00000000","00000000","C03AA01","IMRD"
"14494978","Lorvacs XL 1.5mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"47846978","Bendroflumethiazide 2.5mg tablets tablets 2.5 ","02.02.01.00","00.00.00.00","00.00.00.00","","IMRD"
"56879978","Chlorothiazide 500mg tablets tablets 500 ","02.02.01.00","00.00.00.00","00.00.00.00","","IMRD"
"65038979","Coversyl Arginine Plus 5mg/1.25mg tablets tablets 1.25 ","02.02.01.00","00.00.00.00","00.00.00.00","","IMRD"
"80442979","Co-amilofruse 5mg/40mg/5ml oral suspension suspension 8 ","02.02.04.00","00.00.00.00","00.00.00.00","","IMRD"
"99298979","Furosemide 40mg tablets tablets 40 ","02.02.02.00","00.00.00.00","00.00.00.00","","IMRD"
"99302979","Furosemide 20mg tablets tablets 20 ","02.02.02.00","00.00.00.00","00.00.00.00","","IMRD"
