"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"115946","Doxazosin 2mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C02CA04","CEGEDIM"
"115947","Doxazosin 4mg tablets (Sigma Pharmaceuticals Plc)","","","","C02CA04","CEGEDIM"
"115948","Doxazosin 4mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C02CA04","CEGEDIM"
"116086","Indoramin 20mg tablets (Sigma Pharmaceuticals Plc)","","","","C02CA02","CEGEDIM"
"116087","Indoramin 20mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","C02CA02","CEGEDIM"
"116214","Alfuzosin 2.5mg tablets (Actavis UK Ltd)","","","","G04CA01","CEGEDIM"
"116215","Alfuzosin 2.5mg tablets (Actavis UK Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"116263","Alfuzosin 2.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","G04CA01","CEGEDIM"
"116264","Alfuzosin 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"116265","Alfuzosin 10mg modified-release tablets (Mawdsley-Brooks & Company Ltd)","","","","G04CA01","CEGEDIM"
"116266","Alfuzosin 10mg modified-release tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"117143","Tamsulosin 400microgram modified-release capsules (Sigma Pharmaceuticals Plc)","","","","G04CA02","CEGEDIM"
"117144","Tamsulosin 400microgram modified-release capsules (Sigma Pharmaceuticals Plc) 30 capsule","","","","G04CA02","CEGEDIM"
"117151","Terazosin 10mg tablets (Sigma Pharmaceuticals Plc)","","","","G04CA03","CEGEDIM"
"117152","Terazosin 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","G04CA03","CEGEDIM"
"117153","Terazosin 2mg tablets (Sigma Pharmaceuticals Plc)","","","","G04CA03","CEGEDIM"
"117154","Terazosin 2mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","G04CA03","CEGEDIM"
"117155","Terazosin 5mg tablets (Sigma Pharmaceuticals Plc)","","","","G04CA03","CEGEDIM"
"117156","Terazosin 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","G04CA03","CEGEDIM"
"118356","Alfuzosin 2.5mg tablets (Zentiva)","","","","G04CA01","CEGEDIM"
"118357","Alfuzosin 2.5mg tablets (Zentiva) 60 tablet","","","","G04CA01","CEGEDIM"
"118933","Tamsulosin 200microgram oral powder sachets","","","","G04CA02","CEGEDIM"
"118934","Tamsulosin 200microgram oral powder sachets (Special Order)","","","","G04CA02","CEGEDIM"
"118935","Tamsulosin 200microgram oral powder sachets (Special Order) 1 sachet","","","","G04CA02","CEGEDIM"
"123575","Terazosin 2mg tablets (Zanza Specials International Ltd)","","","","G04CA03","CEGEDIM"
"123576","Terazosin 2mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","G04CA03","CEGEDIM"
"123577","Terazosin 5mg tablets (Zanza Specials International Ltd)","","","","G04CA03","CEGEDIM"
"123578","Terazosin 5mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","G04CA03","CEGEDIM"
"123579","Terazosin 10mg tablets (Zanza Specials International Ltd)","","","","G04CA03","CEGEDIM"
"123580","Terazosin 10mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","G04CA03","CEGEDIM"
"124261","Doxazosin 1mg tablets (Bristol Laboratories Ltd)","","","","C02CA04","CEGEDIM"
"124262","Doxazosin 1mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"124263","Doxazosin 2mg tablets (Bristol Laboratories Ltd)","","","","C02CA04","CEGEDIM"
"124264","Doxazosin 2mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"124265","Doxazosin 4mg tablets (Bristol Laboratories Ltd)","","","","C02CA04","CEGEDIM"
"124266","Doxazosin 4mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"125041","Cardura 2mg tablets (Lexon (UK) Ltd)","","","","C02CA04","CEGEDIM"
"125042","Cardura 2mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"125158","Doralese Tiltab 20mg tablets (Lexon (UK) Ltd)","","","","C02CA02","CEGEDIM"
"125159","Doralese Tiltab 20mg tablets (Lexon (UK) Ltd) 60 tablet","","","","C02CA02","CEGEDIM"
"125202","Alfuzosin 2.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","G04CA01","CEGEDIM"
"125203","Alfuzosin 2.5mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"127828","Xatral 2.5mg tablets (Lexon (UK) Ltd)","","","","G04CA01","CEGEDIM"
"126994","Cardura 2mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C02CA04","CEGEDIM"
"126995","Cardura 2mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"126996","Cardura XL 4mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C02CA04","CEGEDIM"
"126997","Cardura XL 4mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"127000","Cardura XL 8mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C02CA04","CEGEDIM"
"127001","Cardura XL 8mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"127829","Xatral 2.5mg tablets (Lexon (UK) Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"128872","Doralese Tiltab 20mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C02CA02","CEGEDIM"
"128873","Doralese Tiltab 20mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","C02CA02","CEGEDIM"
"129730","Flomax Relief MR 400microgram capsules (Sanofi)","","","","G04CA02","CEGEDIM"
"129731","Flomax Relief MR 400microgram capsules (Sanofi) 14 capsule2 x 7 capsules","","","","G04CA02","CEGEDIM"
"129732","Flomax Relief MR 400microgram capsules (Sanofi) 28 capsule4 x 7 capsules","","","","G04CA02","CEGEDIM"
"130278","Galebon 400microgram modified-release capsules (Consilient Health Ltd)","","","","G04CA02","CEGEDIM"
"130279","Galebon 400microgram modified-release capsules (Consilient Health Ltd) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"134327","Tamsulosin 400microgram / Dutasteride 500microgram capsules","","","","G04CA52","CEGEDIM"
"134328","Combodart 0.5mg/0.4mg capsules (GlaxoSmithKline UK Ltd)","","","","G04CA52","CEGEDIM"
"134329","Combodart 0.5mg/0.4mg capsules (GlaxoSmithKline UK Ltd) 30 capsule","","","","G04CA52","CEGEDIM"
"134489","Doxazosin 1mg tablets (Sovereign Medical Ltd)","","","","C02CA04","CEGEDIM"
"134490","Doxazosin 1mg tablets (Sovereign Medical Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"134491","Doxazosin 2mg tablets (Sovereign Medical Ltd)","","","","C02CA04","CEGEDIM"
"134492","Doxazosin 2mg tablets (Sovereign Medical Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"134493","Doxazosin 4mg tablets (Sovereign Medical Ltd)","","","","C02CA04","CEGEDIM"
"134494","Doxazosin 4mg tablets (Sovereign Medical Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"135596","Besavar XL 10mg tablets (Actavis UK Ltd)","","","","G04CA01","CEGEDIM"
"135597","Besavar XL 10mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","G04CA01","CEGEDIM"
"135660","Larbex XL 4mg tablets (Teva UK Ltd)","","","","C02CA04","CEGEDIM"
"135661","Larbex XL 4mg tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"136775","Pinexel PR 400microgram capsules (Wockhardt UK Ltd)","","","","G04CA02","CEGEDIM"
"136776","Pinexel PR 400microgram capsules (Wockhardt UK Ltd) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"136908","Xatral 2.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","G04CA01","CEGEDIM"
"136909","Xatral 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"136910","Xatral 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"136911","Xatral XL 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","G04CA01","CEGEDIM"
"136912","Xatral XL 10mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"137310","Tamurex 400microgram modified-release capsules (Somex Pharma)","","","","G04CA02","CEGEDIM"
"137311","Tamurex 400microgram modified-release capsules (Somex Pharma) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"137460","Vasran XL 10mg tablets (Ranbaxy (UK) Ltd)","","","","G04CA01","CEGEDIM"
"137461","Vasran XL 10mg tablets (Ranbaxy (UK) Ltd) 30 tablet3 x 10 tablets","","","","G04CA01","CEGEDIM"
"137983","Xatral XL 10mg tablets (Sigma Pharmaceuticals Plc)","","","","G04CA01","CEGEDIM"
"137984","Xatral XL 10mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","G04CA01","CEGEDIM"
"138202","Cardura 2mg tablets (Necessity Supplies Ltd)","","","","C02CA04","CEGEDIM"
"138203","Cardura 2mg tablets (Necessity Supplies Ltd) 30 tablet","","","","C02CA04","CEGEDIM"
"138204","Cardura 2mg tablets (Necessity Supplies Ltd) 14 tablet","","","","C02CA04","CEGEDIM"
"139403","Alfuzosin 2.5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","G04CA01","CEGEDIM"
"139404","Alfuzosin 2.5mg tablets (Phoenix Healthcare Distribution Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"139957","Terazosin 2mg tablets (Phoenix Healthcare Distribution Ltd)","","","","G04CA03","CEGEDIM"
"139958","Terazosin 2mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"139967","Terazosin 5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","G04CA03","CEGEDIM"
"139968","Terazosin 5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"139969","Terazosin 10mg tablets (Phoenix Healthcare Distribution Ltd)","","","","G04CA03","CEGEDIM"
"139970","Terazosin 10mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"140642","Doxazosin 1mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C02CA04","CEGEDIM"
"140643","Doxazosin 1mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"140644","Doxazosin 2mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C02CA04","CEGEDIM"
"140645","Doxazosin 2mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"140646","Doxazosin 4mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C02CA04","CEGEDIM"
"140647","Doxazosin 4mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"141037","Indoramin 20mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C02CA02","CEGEDIM"
"141038","Indoramin 20mg tablets (Phoenix Healthcare Distribution Ltd) 60 tablet","","","","C02CA02","CEGEDIM"
"141860","Indoramin 25mg tablets (A A H Pharmaceuticals Ltd)","","","","C02CA02","CEGEDIM"
"141861","Indoramin 25mg tablets (A A H Pharmaceuticals Ltd) 84 tablet","","","","C02CA02","CEGEDIM"
"141983","Cardura XL 4mg tablets (Lexon (UK) Ltd)","","","","C02CA04","CEGEDIM"
"141984","Cardura XL 4mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"142149","Doxazosin 1mg tablets (Fannin UK Ltd)","","","","C02CA04","CEGEDIM"
"142150","Doxazosin 1mg tablets (Fannin UK Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"142151","Doxazosin 2mg tablets (Fannin UK Ltd)","","","","C02CA04","CEGEDIM"
"142152","Doxazosin 2mg tablets (Fannin UK Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"142153","Doxazosin 4mg tablets (Fannin UK Ltd)","","","","C02CA04","CEGEDIM"
"142154","Doxazosin 4mg tablets (Fannin UK Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"142619","Indoramin 25mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C02CA02","CEGEDIM"
"142620","Indoramin 25mg tablets (Phoenix Healthcare Distribution Ltd) 84 tablet","","","","C02CA02","CEGEDIM"
"142915","Raporsin XL 4mg tablets (Actavis UK Ltd)","","","","C02CA04","CEGEDIM"
"142916","Raporsin XL 4mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"143279","Cardozin XL 4mg tablets (Almus Pharmaceuticals Ltd)","","","","C02CA04","CEGEDIM"
"143280","Cardozin XL 4mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C02CA04","CEGEDIM"
"143306","Xatral 2.5mg tablets (Necessity Supplies Ltd)","","","","G04CA01","CEGEDIM"
"143307","Xatral 2.5mg tablets (Necessity Supplies Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"143659","Pamsvax XL 400microgram capsules (Almus Pharmaceuticals Ltd)","","","","G04CA02","CEGEDIM"
"143660","Pamsvax XL 400microgram capsules (Almus Pharmaceuticals Ltd) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"143738","Indoramin 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C02CA02","CEGEDIM"
"143739","Indoramin 25mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet","","","","C02CA02","CEGEDIM"
"145635","Terazosin 2mg tablets (Accord Healthcare Ltd)","","","","G04CA03","CEGEDIM"
"145636","Terazosin 2mg tablets (Accord Healthcare Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"146496","Doralese Tiltab 20mg tablets (DE Pharmaceuticals)","","","","C02CA02","CEGEDIM"
"146497","Doralese Tiltab 20mg tablets (DE Pharmaceuticals) 60 tablet","","","","C02CA02","CEGEDIM"
"146548","Hypovase 1mg tablets (DE Pharmaceuticals)","","","","C02CA01","CEGEDIM"
"146549","Hypovase 1mg tablets (DE Pharmaceuticals) 60 tablet","","","","C02CA01","CEGEDIM"
"146900","Tamsulosin 400microgram modified-release tablets (Phoenix Healthcare Distribution Ltd)","","","","G04CA02","CEGEDIM"
"146901","Tamsulosin 400microgram modified-release tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","G04CA02","CEGEDIM"
"148135","Losinate MR 400microgram capsules (Consilient Health Ltd)","","","","G04CA02","CEGEDIM"
"148136","Losinate MR 400microgram capsules (Consilient Health Ltd) 30 capsule","","","","G04CA02","CEGEDIM"
"149178","Hypovase 1mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C02CA01","CEGEDIM"
"149179","Hypovase 1mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","C02CA01","CEGEDIM"
"154876","Phenoxybenzamine 10mg capsules (Advanz Pharma)","","","","C04AX02","CEGEDIM"
"154877","Phenoxybenzamine 10mg capsules (Advanz Pharma) 30 capsule2 x 15 capsules","","","","C04AX02","CEGEDIM"
"156225","Alfuzosin 2.5mg tablets (DE Pharmaceuticals)","","","","G04CA01","CEGEDIM"
"156226","Alfuzosin 2.5mg tablets (DE Pharmaceuticals) 60 tablet","","","","G04CA01","CEGEDIM"
"156257","Indoramin 25mg tablets (Advanz Pharma)","","","","C02CA02","CEGEDIM"
"156258","Indoramin 25mg tablets (Advanz Pharma) 84 tablet","","","","C02CA02","CEGEDIM"
"156471","Doxazosin 2mg tablets (Medreich Plc)","","","","C02CA04","CEGEDIM"
"156472","Doxazosin 2mg tablets (Medreich Plc) 28 tablet","","","","C02CA04","CEGEDIM"
"156473","Doxazosin 4mg tablets (Medreich Plc)","","","","C02CA04","CEGEDIM"
"156474","Doxazosin 4mg tablets (Medreich Plc) 28 tablet","","","","C02CA04","CEGEDIM"
"157239","Indoramin 20mg tablets (Almus Pharmaceuticals Ltd)","","","","C02CA02","CEGEDIM"
"157240","Indoramin 20mg tablets (Almus Pharmaceuticals Ltd) 60 tablet","","","","C02CA02","CEGEDIM"
"158568","Phenoxybenzamine 10mg capsules (A A H Pharmaceuticals Ltd)","","","","C04AX02","CEGEDIM"
"158569","Phenoxybenzamine 10mg capsules (A A H Pharmaceuticals Ltd) 30 capsule2 x 15 capsules","","","","C04AX02","CEGEDIM"
"159801","Terazosin 5mg tablets (Accord Healthcare Ltd)","","","","G04CA03","CEGEDIM"
"159802","Terazosin 5mg tablets (Accord Healthcare Ltd) 28 tablet","","","","G04CA03","CEGEDIM"
"160746","Prazosin 5mg tablets (Special Order)","","","","C02CA01","CEGEDIM"
"160747","Prazosin 5mg tablets (Special Order) 1 tablet","","","","C02CA01","CEGEDIM"
"160772","Alfuzosin 2.5mg tablets (Sandoz Ltd)","","","","G04CA01","CEGEDIM"
"160773","Alfuzosin 2.5mg tablets (Sandoz Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"160785","Minipress 5mg tablets (Imported (Australia))","","","","C02CA01","CEGEDIM"
"160786","Minipress 5mg tablets (Imported (Australia)) 100 tablet","","","","C02CA01","CEGEDIM"
"161463","Phenoxybenzamine 10mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","C04AX02","CEGEDIM"
"161464","Phenoxybenzamine 10mg capsules (Alliance Healthcare (Distribution) Ltd) 30 capsule2 x 15 capsules","","","","C04AX02","CEGEDIM"
"162778","Kelanu XL 10mg tablets (Pfizer Ltd)","","","","G04CA01","CEGEDIM"
"162598","Doxazosin 4mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C02CA04","CEGEDIM"
"162779","Kelanu XL 10mg tablets (Pfizer Ltd) 30 tablet3 x 10 tablets","","","","G04CA01","CEGEDIM"
"162780","Kelanu XL 10mg tablets (Pfizer Ltd) 10 tablet","","","","G04CA01","CEGEDIM"
"173056","Alfuzosin 2.5mg tablets (Waymade Healthcare Plc)","","","","G04CA01","CEGEDIM"
"173057","Alfuzosin 2.5mg tablets (Waymade Healthcare Plc) 60 tablet","","","","G04CA01","CEGEDIM"
"173324","Terazosin 2mg tablets (Waymade Healthcare Plc)","","","","G04CA03","CEGEDIM"
"173325","Terazosin 2mg tablets (Waymade Healthcare Plc) 28 tablet","","","","G04CA03","CEGEDIM"
"173326","Terazosin 5mg tablets (Waymade Healthcare Plc)","","","","G04CA03","CEGEDIM"
"173327","Terazosin 5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","G04CA03","CEGEDIM"
"175771","Indoramin 20mg tablets (Waymade Healthcare Plc)","","","","C02CA02","CEGEDIM"
"175772","Indoramin 20mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C02CA02","CEGEDIM"
"177245","Prazosin 2mg/5ml oral suspension (Special Order) 100 ml","","","","C02CA01","CEGEDIM"
"178369","Raporsin XL 4mg tablets (Arrow Generics Ltd)","","","","C02CA04","CEGEDIM"
"178370","Raporsin XL 4mg tablets (Arrow Generics Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"178844","Phenoxybenzamine 10mg capsules (DE Pharmaceuticals)","","","","C04AX02","CEGEDIM"
"178845","Phenoxybenzamine 10mg capsules (DE Pharmaceuticals) 30 capsule","","","","C04AX02","CEGEDIM"
"186983","Doxazosin 4mg/5ml oral solution","","","","C02CA04","CEGEDIM"
"186984","Doxazosin 4mg/5ml oral solution (Drug Tariff Special Order)","","","","C02CA04","CEGEDIM"
"186985","Doxazosin 4mg/5ml oral solution (Drug Tariff Special Order) 150 ml","","","","C02CA04","CEGEDIM"
"186986","Doxazosin 4mg/5ml oral solution (Drug Tariff Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"186987","Doxazosin 4mg/5ml oral suspension (Drug Tariff Special Order) 150 ml","","","","C02CA04","CEGEDIM"
"188690","Doxazosin 1mg tablets (Waymade Healthcare Plc)","","","","C02CA04","CEGEDIM"
"188691","Doxazosin 1mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C02CA04","CEGEDIM"
"188692","Doxazosin 2mg tablets (Waymade Healthcare Plc)","","","","C02CA04","CEGEDIM"
"188693","Doxazosin 2mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C02CA04","CEGEDIM"
"188694","Doxazosin 4mg tablets (Waymade Healthcare Plc)","","","","C02CA04","CEGEDIM"
"188695","Doxazosin 4mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C02CA04","CEGEDIM"
"188781","Tamsulosin 400microgram modified-release capsules (Waymade Healthcare Plc)","","","","G04CA02","CEGEDIM"
"188782","Tamsulosin 400microgram modified-release capsules (Waymade Healthcare Plc) 30 capsule","","","","G04CA02","CEGEDIM"
"189125","Alfuzosin 10mg modified-release tablets (Phoenix Healthcare Distribution Ltd)","","","","G04CA01","CEGEDIM"
"189126","Alfuzosin 10mg modified-release tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"189369","Solifenacin 6mg / Tamsulosin 400microgram modified-release tablets","","","","G04CA53","CEGEDIM"
"192019","Alfuzosin 2.5mg tablets (Aurobindo Pharma Ltd)","","","","G04CA01","CEGEDIM"
"192020","Alfuzosin 2.5mg tablets (Aurobindo Pharma Ltd) 60 tablet","","","","G04CA01","CEGEDIM"
"192041","Tamfrex XL 400microgram capsules (Milpharm Ltd)","","","","G04CA02","CEGEDIM"
"192042","Tamfrex XL 400microgram capsules (Milpharm Ltd) 30 capsule3 x 10 capsules","","","","G04CA02","CEGEDIM"
"192173","Doxazosin 1mg tablets (DE Pharmaceuticals)","","","","C02CA04","CEGEDIM"
"192174","Doxazosin 1mg tablets (DE Pharmaceuticals) 28 tablet","","","","C02CA04","CEGEDIM"
"192175","Doxazosin 2mg tablets (DE Pharmaceuticals)","","","","C02CA04","CEGEDIM"
"192176","Doxazosin 2mg tablets (DE Pharmaceuticals) 28 tablet","","","","C02CA04","CEGEDIM"
"192177","Doxazosin 4mg tablets (DE Pharmaceuticals)","","","","C02CA04","CEGEDIM"
"192178","Doxazosin 4mg tablets (DE Pharmaceuticals) 28 tablet","","","","C02CA04","CEGEDIM"
"194006","Indoramin 20mg tablets (DE Pharmaceuticals)","","","","C02CA02","CEGEDIM"
"194007","Indoramin 20mg tablets (DE Pharmaceuticals) 60 tablet","","","","C02CA02","CEGEDIM"
"196332","Doxazosin 1mg/5ml oral solution","","","","C02CA04","CEGEDIM"
"196333","Doxazosin 1mg/5ml oral solution (Drug Tariff Special Order)","","","","C02CA04","CEGEDIM"
"196334","Doxazosin 1mg/5ml oral solution (Drug Tariff Special Order) 1 ml","","","","C02CA04","CEGEDIM"
"196335","Doxazosin 1mg/5ml oral solution (Drug Tariff Special Order) 150 ml","","","","C02CA04","CEGEDIM"
"196336","Doxazosin 1mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C02CA04","CEGEDIM"
"196842","Tamsulosin 400micrograms/5ml oral solution","","","","G04CA02","CEGEDIM"
"196843","Tamsulosin 400micrograms/5ml oral solution (Special Order)","","","","G04CA02","CEGEDIM"
"196844","Tamsulosin 400micrograms/5ml oral solution (Special Order) 1 ml","","","","G04CA02","CEGEDIM"
"197217","Tamsulosin 400microgram modified-release tablets (A A H Pharmaceuticals Ltd)","","","","G04CA02","CEGEDIM"
"197218","Tamsulosin 400microgram modified-release tablets (A A H Pharmaceuticals Ltd) 30 tablet","","","","G04CA02","CEGEDIM"
"197567","Alfuzosin 10mg modified-release tablets (Sigma Pharmaceuticals Plc)","","","","G04CA01","CEGEDIM"
"197568","Alfuzosin 10mg modified-release tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","G04CA01","CEGEDIM"
"198041","Prazosin 2mg tablets (Special Order)","","","","C02CA01","CEGEDIM"
"198042","Prazosin 2mg tablets (Special Order) 1 tablet","","","","C02CA01","CEGEDIM"
"228615","Minipress 2mg tablets (Imported (Australia))","","","","C02CA01","CEGEDIM"
"228616","Minipress 2mg tablets (Imported (Australia)) 100 tablet","","","","C02CA01","CEGEDIM"
"217408","Combodart 0.5mg/0.4mg capsules (Waymade Healthcare Plc)","","","","G04CA52","CEGEDIM"
"217409","Combodart 0.5mg/0.4mg capsules (Waymade Healthcare Plc) 30 capsule","","","","G04CA52","CEGEDIM"
"247431","Alfuzosin 10mg modified-release tablets (Mawdsley-Brooks & Company Ltd)","","","","G04CA01","CEGEDIM"
"247432","Alfuzosin 10mg modified-release tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"247734","Alfuzosin 10mg modified-release tablets (DE Pharmaceuticals)","","","","G04CA01","CEGEDIM"
"247735","Alfuzosin 10mg modified-release tablets (DE Pharmaceuticals) 30 tablet","","","","G04CA01","CEGEDIM"
"248542","Tamsulosin 400microgram modified-release tablets (DE Pharmaceuticals)","","","","G04CA02","CEGEDIM"
"248543","Tamsulosin 400microgram modified-release tablets (DE Pharmaceuticals) 30 tablet","","","","G04CA02","CEGEDIM"
"248558","Doxazosin 1mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C02CA04","CEGEDIM"
"248559","Doxazosin 1mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"248567","Doxazosin 2mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C02CA04","CEGEDIM"
"248568","Doxazosin 2mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"248569","Doxazosin 4mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C02CA04","CEGEDIM"
"248570","Doxazosin 4mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"249394","Indoramin 20mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C02CA02","CEGEDIM"
"249395","Indoramin 20mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","C02CA02","CEGEDIM"
"249887","Cardura XL 8mg tablets (Lexon (UK) Ltd)","","","","C02CA04","CEGEDIM"
"249888","Cardura XL 8mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C02CA04","CEGEDIM"
"254388","Invicorp 25micrograms/2mg/0.35ml solution for injection ampoules (Evolan Pharma AB)","","","","G04BE30","CEGEDIM"
"254389","Invicorp 25micrograms/2mg/0.35ml solution for injection ampoules (Evolan Pharma AB) 2 ampoule","","","","G04BE30","CEGEDIM"
"254390","Invicorp 25micrograms/2mg/0.35ml solution for injection ampoules (Evolan Pharma AB) 5 ampoule","","","","G04BE30","CEGEDIM"
"255338","Alfuzosin 10mg modified-release tablets (Actavis UK Ltd)","","","","G04CA01","CEGEDIM"
"255339","Alfuzosin 10mg modified-release tablets (Actavis UK Ltd) 30 tablet","","","","G04CA01","CEGEDIM"
"255648","Tamsulosin 400microgram modified-release tablets (Mawdsley-Brooks & Company Ltd)","","","","G04CA02","CEGEDIM"
"255649","Tamsulosin 400microgram modified-release tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","G04CA02","CEGEDIM"
"270547","Tamsulosin 400micrograms/5ml oral suspension","","","","G04CA02","CEGEDIM"
