"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"77034","Carvedilol 6.25mg tablets (Niche Generics Ltd)","","","","C07AG02","CEGEDIM"
"77035","Carvedilol 6.25mg tablets (Niche Generics Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"77322","Cardicor 1.25mg tablets (Dowelhurst Ltd)","","","","C07AB07","CEGEDIM"
"77323","Cardicor 1.25mg tablets (Dowelhurst Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"77328","Cardicor 2.5mg tablets (Dowelhurst Ltd)","","","","C07AB07","CEGEDIM"
"77329","Cardicor 2.5mg tablets (Dowelhurst Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"77332","Cardicor 3.75mg tablets (Dowelhurst Ltd)","","","","C07AB07","CEGEDIM"
"77333","Cardicor 3.75mg tablets (Dowelhurst Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"77335","Cardicor 7.5mg tablets (Dowelhurst Ltd)","","","","C07AB07","CEGEDIM"
"77336","Cardicor 7.5mg tablets (Dowelhurst Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"77565","Cardicor 2.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB07","CEGEDIM"
"80305","Slow-Trasicor 160mg tablets (Waymade Healthcare Plc)","","","","C07AA02","CEGEDIM"
"80306","Slow-Trasicor 160mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AA02","CEGEDIM"
"81813","Celectol 200mg tablets (Waymade Healthcare Plc)","","","","C07AB08","CEGEDIM"
"81814","Celectol 200mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB08","CEGEDIM"
"82831","Cardicor 1.25mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB07","CEGEDIM"
"83129","Atenolol 25mg tablets (Zentiva)","","","","C07AB03","CEGEDIM"
"83130","Atenolol 25mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"83131","Atenolol 50mg tablets (Zentiva)","","","","C07AB03","CEGEDIM"
"83132","Atenolol 50mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"85139","Carvedilol 12.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AG02","CEGEDIM"
"85109","Carvedilol 12.5mg tablets (PLIVA Pharma Ltd)","","","","C07AG02","CEGEDIM"
"85110","Carvedilol 12.5mg tablets (PLIVA Pharma Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"85111","Atenolol 100mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AB03","CEGEDIM"
"85112","Atenolol 100mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"85113","Carvedilol 3.125mg tablets (PLIVA Pharma Ltd)","","","","C07AG02","CEGEDIM"
"85114","Carvedilol 3.125mg tablets (PLIVA Pharma Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"85117","Carvedilol 6.25mg tablets (PLIVA Pharma Ltd)","","","","C07AG02","CEGEDIM"
"85118","Carvedilol 6.25mg tablets (PLIVA Pharma Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"85130","Carvedilol 3.125mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AG02","CEGEDIM"
"85131","Carvedilol 3.125mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"85135","Carvedilol 6.25mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AG02","CEGEDIM"
"85136","Carvedilol 6.25mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"85140","Carvedilol 12.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"85337","Sotalol 40mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AA07","CEGEDIM"
"85338","Sotalol 40mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"85341","Sotalol 80mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AA07","CEGEDIM"
"85342","Sotalol 80mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"85343","Sotalol 160mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AA07","CEGEDIM"
"85344","Sotalol 160mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"86425","Atenolol 25mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","C07AB03","CEGEDIM"
"86426","Atenolol 25mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"86892","Atenolol 25mg/5ml oral solution sugar free (Kappin Ltd)","","","","C07AB03","CEGEDIM"
"86893","Atenolol 25mg/5ml oral solution sugar free (Kappin Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"90165","Atenolol 3mg/5ml oral solution","","","","C07AB03","CEGEDIM"
"89289","Lopresor SR 200mg tablets (Waymade Healthcare Plc)","","","","C07AB02","CEGEDIM"
"89290","Lopresor SR 200mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C07AB02","CEGEDIM"
"89820","Atenolol 10mg/5ml oral suspension","","","","C07AB03","CEGEDIM"
"89821","Atenolol 10mg/5ml oral suspension (Special Order)","","","","C07AB03","CEGEDIM"
"89822","Atenolol 10mg/5ml oral suspension (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"89823","Atenolol 10mg/5ml oral solution","","","","C07AB03","CEGEDIM"
"89824","Atenolol 10mg/5ml oral solution (Special Order)","","","","C07AB03","CEGEDIM"
"89825","Atenolol 10mg/5ml oral solution (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"89834","Atenolol 12.5mg/5ml oral suspension","","","","C07AB03","CEGEDIM"
"89835","Atenolol 12.5mg/5ml oral suspension (Special Order)","","","","C07AB03","CEGEDIM"
"89836","Atenolol 12.5mg/5ml oral suspension (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"89837","Atenolol 12.5mg/5ml oral solution","","","","C07AB03","CEGEDIM"
"89838","Atenolol 12.5mg/5ml oral solution (Special Order)","","","","C07AB03","CEGEDIM"
"89839","Atenolol 12.5mg/5ml oral solution (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"89840","Atenolol 25mg/5ml oral suspension","","","","C07AB03","CEGEDIM"
"89841","Atenolol 25mg/5ml oral suspension (Special Order)","","","","C07AB03","CEGEDIM"
"89842","Atenolol 25mg/5ml oral suspension (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"89843","Atenolol 25mg/5ml oral solution","","","","C07AB03","CEGEDIM"
"89844","Atenolol 25mg/5ml oral solution (Special Order)","","","","C07AB03","CEGEDIM"
"89845","Atenolol 25mg/5ml oral solution (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"90150","Atenolol 3.125mg/5ml oral suspension","","","","C07AB03","CEGEDIM"
"90151","Atenolol 3.125mg/5ml oral suspension (Special Order)","","","","C07AB03","CEGEDIM"
"90152","Atenolol 3.125mg/5ml oral suspension (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"90156","Atenolol 3.125mg/5ml oral solution","","","","C07AB03","CEGEDIM"
"90157","Atenolol 3.125mg/5ml oral solution (Special Order)","","","","C07AB03","CEGEDIM"
"90158","Atenolol 3.125mg/5ml oral solution (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"90162","Atenolol 3mg/5ml oral suspension","","","","C07AB03","CEGEDIM"
"90163","Atenolol 3mg/5ml oral suspension (Special Order)","","","","C07AB03","CEGEDIM"
"90164","Atenolol 3mg/5ml oral suspension (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"90166","Atenolol 3mg/5ml oral solution (Special Order)","","","","C07AB03","CEGEDIM"
"90167","Atenolol 3mg/5ml oral solution (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"90171","Atenolol 50mg/5ml oral suspension","","","","C07AB03","CEGEDIM"
"90172","Atenolol 50mg/5ml oral suspension (Special Order)","","","","C07AB03","CEGEDIM"
"90173","Atenolol 50mg/5ml oral suspension (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"90174","Atenolol 50mg/5ml oral solution","","","","C07AB03","CEGEDIM"
"90175","Atenolol 50mg/5ml oral solution (Special Order)","","","","C07AB03","CEGEDIM"
"90176","Atenolol 50mg/5ml oral solution (Special Order) 1 ml","","","","C07AB03","CEGEDIM"
"91792","Nadolol 40mg/5ml oral suspension","","","","C07AA12","CEGEDIM"
"91793","Nadolol 40mg/5ml oral suspension (Drug Tariff Special Order)","","","","C07AA12","CEGEDIM"
"91794","Nadolol 40mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"91807","Nadolol 40mg/5ml oral solution","","","","C07AA12","CEGEDIM"
"91808","Nadolol 40mg/5ml oral solution (Special Order)","","","","C07AA12","CEGEDIM"
"91809","Nadolol 40mg/5ml oral solution (Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"92604","Carvedilol 3.125mg/5ml oral suspension","","","","C07AG02","CEGEDIM"
"92605","Carvedilol 3.125mg/5ml oral suspension (Special Order)","","","","C07AG02","CEGEDIM"
"92606","Carvedilol 3.125mg/5ml oral suspension (Special Order) 1 ml","","","","C07AG02","CEGEDIM"
"97702","Oxprenolol 80mg/5ml oral solution","","","","C07AA02","CEGEDIM"
"97703","Oxprenolol 80mg/5ml oral solution (Special Order)","","","","C07AA02","CEGEDIM"
"97704","Oxprenolol 80mg/5ml oral solution (Special Order) 1 ml","","","","C07AA02","CEGEDIM"
"98499","Cardicor 1.25mg tablets (Dowelhurst Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"98502","Cardicor 2.5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"98505","Cardicor 3.75mg tablets (Dowelhurst Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"98506","Cardicor 7.5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"99097","Atenolol 25mg/5ml oral solution sugar free (Dowelhurst Ltd)","","","","C07AB03","CEGEDIM"
"99098","Atenolol 25mg/5ml oral solution sugar free (Dowelhurst Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"99304","Carvedilol 12.5mg tablets (Dowelhurst Ltd)","","","","C07AG02","CEGEDIM"
"99305","Carvedilol 12.5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"99306","Carvedilol 25mg tablets (Dowelhurst Ltd)","","","","C07AG02","CEGEDIM"
"99307","Carvedilol 25mg tablets (Dowelhurst Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"99308","Carvedilol 6.25mg tablets (Dowelhurst Ltd)","","","","C07AG02","CEGEDIM"
"99309","Carvedilol 6.25mg tablets (Dowelhurst Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"99363","Tenormin 25mg tablets (Dowelhurst Ltd) 56 tablet","","","","C07AB03","CEGEDIM"
"100245","Sotalol 20mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100246","Sotalol 20mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100247","Sotalol 20mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100248","Sotalol 30mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100249","Sotalol 30mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100250","Sotalol 30mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100251","Sotalol 35mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100252","Sotalol 35mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100253","Sotalol 35mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100254","Sotalol 50mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100255","Sotalol 50mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100256","Sotalol 50mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100257","Sotalol 5mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100258","Sotalol 5mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100259","Sotalol 5mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100260","Sotalol 8mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"100261","Sotalol 8mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"100262","Sotalol 8mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"100633","Tenormin 25mg tablets (Waymade Healthcare Plc) 56 tablet","","","","C07AB03","CEGEDIM"
"103831","Atenolol 100mg tablets (Tillomed Laboratories Ltd)","","","","C07AB03","CEGEDIM"
"103827","Atenolol 25mg tablets (Tillomed Laboratories Ltd)","","","","C07AB03","CEGEDIM"
"103828","Atenolol 25mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"103829","Atenolol 50mg tablets (Tillomed Laboratories Ltd)","","","","C07AB03","CEGEDIM"
"103830","Atenolol 50mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"103832","Atenolol 100mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"103846","Carvedilol 3.125mg tablets (Tillomed Laboratories Ltd)","","","","C07AG02","CEGEDIM"
"103847","Carvedilol 3.125mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"103848","Carvedilol 6.25mg tablets (Tillomed Laboratories Ltd)","","","","C07AG02","CEGEDIM"
"103849","Carvedilol 6.25mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"103850","Carvedilol 12.5mg tablets (Tillomed Laboratories Ltd)","","","","C07AG02","CEGEDIM"
"103851","Carvedilol 12.5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"103852","Carvedilol 25mg tablets (Tillomed Laboratories Ltd)","","","","C07AG02","CEGEDIM"
"103853","Carvedilol 25mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"104103","Sotalol 160mg tablets (Apotex UK Ltd)","","","","C07AA07","CEGEDIM"
"104104","Sotalol 160mg tablets (Apotex UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"104105","Sotalol 80mg tablets (Apotex UK Ltd)","","","","C07AA07","CEGEDIM"
"104106","Sotalol 80mg tablets (Apotex UK Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"104371","Nebivolol 5mg tablets (PLIVA Pharma Ltd)","","","","C07AB12","CEGEDIM"
"104372","Nebivolol 5mg tablets (PLIVA Pharma Ltd) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"104722","Cardicor 1.25mg tablets (DE Pharmaceuticals)","","","","C07AB07","CEGEDIM"
"104723","Cardicor 1.25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB07","CEGEDIM"
"104724","Cardicor 1.25mg tablets (DE Pharmaceuticals) 30 tablet","","","","C07AB07","CEGEDIM"
"104725","Cardicor 2.5mg tablets (DE Pharmaceuticals)","","","","C07AB07","CEGEDIM"
"104726","Cardicor 2.5mg tablets (DE Pharmaceuticals) 30 tablet","","","","C07AB07","CEGEDIM"
"104727","Cardicor 3.75mg tablets (DE Pharmaceuticals)","","","","C07AB07","CEGEDIM"
"104728","Cardicor 3.75mg tablets (DE Pharmaceuticals) 30 tablet","","","","C07AB07","CEGEDIM"
"104731","Cardicor 7.5mg tablets (DE Pharmaceuticals)","","","","C07AB07","CEGEDIM"
"104732","Cardicor 7.5mg tablets (DE Pharmaceuticals) 30 tablet","","","","C07AB07","CEGEDIM"
"104762","Celectol 200mg tablets (DE Pharmaceuticals)","","","","C07AB08","CEGEDIM"
"104763","Celectol 200mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB08","CEGEDIM"
"104764","Celectol 400mg tablets (DE Pharmaceuticals)","","","","C07AB08","CEGEDIM"
"104765","Celectol 400mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB08","CEGEDIM"
"105101","Half Inderal LA 80mg capsules (DE Pharmaceuticals)","","","","C07AA05","CEGEDIM"
"105102","Half Inderal LA 80mg capsules (DE Pharmaceuticals) 28 capsule","","","","C07AA05","CEGEDIM"
"105357","Inderal LA 160mg capsules (DE Pharmaceuticals)","","","","C07AA05","CEGEDIM"
"105358","Inderal LA 160mg capsules (DE Pharmaceuticals) 28 capsule","","","","C07AA05","CEGEDIM"
"105550","Nebilet 5mg tablets (DE Pharmaceuticals)","","","","C07AB12","CEGEDIM"
"105551","Nebilet 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB12","CEGEDIM"
"105898","Carvedilol 1.5mg/5ml oral suspension","","","","C07AG02","CEGEDIM"
"105899","Carvedilol 1.5mg/5ml oral suspension (Special Order)","","","","C07AG02","CEGEDIM"
"105900","Carvedilol 1.5mg/5ml oral suspension (Special Order) 1 ml","","","","C07AG02","CEGEDIM"
"105923","Viskaldix tablets (DE Pharmaceuticals)","","","","C07CA03","CEGEDIM"
"105924","Viskaldix tablets (DE Pharmaceuticals) 28 tablet","","","","C07CA03","CEGEDIM"
"106046","Tenormin LS 50mg tablets (DE Pharmaceuticals)","","","","C07AB03","CEGEDIM"
"106047","Tenormin LS 50mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB03","CEGEDIM"
"106167","Slow-Trasicor 160mg tablets (DE Pharmaceuticals)","","","","C07AA02","CEGEDIM"
"106168","Slow-Trasicor 160mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AA02","CEGEDIM"
"106392","Nebivolol 5mg tablets (A A H Pharmaceuticals Ltd)","","","","C07AB12","CEGEDIM"
"106393","Nebivolol 5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"106433","Nebivolol 5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C07AB12","CEGEDIM"
"106434","Nebivolol 5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"107145","Carvedilol 3.125mg tablets (Consilient Health Ltd)","","","","C07AG02","CEGEDIM"
"107146","Carvedilol 3.125mg tablets (Consilient Health Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"107149","Carvedilol 6.25mg tablets (Consilient Health Ltd)","","","","C07AG02","CEGEDIM"
"107150","Carvedilol 6.25mg tablets (Consilient Health Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"107151","Carvedilol 12.5mg tablets (Consilient Health Ltd)","","","","C07AG02","CEGEDIM"
"107152","Carvedilol 12.5mg tablets (Consilient Health Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"107153","Carvedilol 25mg tablets (Consilient Health Ltd)","","","","C07AG02","CEGEDIM"
"107154","Carvedilol 25mg tablets (Consilient Health Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"107662","Nebivolol 5mg tablets (Teva UK Ltd)","","","","C07AB12","CEGEDIM"
"107663","Nebivolol 5mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C07AB12","CEGEDIM"
"108190","Eucardic 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AG02","CEGEDIM"
"108191","Eucardic 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"108192","Eucardic 25mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AG02","CEGEDIM"
"108193","Eucardic 25mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C07AG02","CEGEDIM"
"108194","Eucardic 6.25mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AG02","CEGEDIM"
"108195","Eucardic 6.25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"108361","Half Inderal LA 80mg capsules (Sigma Pharmaceuticals Plc)","","","","C07AA05","CEGEDIM"
"108362","Half Inderal LA 80mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C07AA05","CEGEDIM"
"108406","Inderal LA 160mg capsules (Sigma Pharmaceuticals Plc)","","","","C07AA05","CEGEDIM"
"108407","Inderal LA 160mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C07AA05","CEGEDIM"
"108408","Inderal LA 160mg capsules (Sigma Pharmaceuticals Plc) 56 capsule","","","","C07AA05","CEGEDIM"
"109150","Nebilet 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB12","CEGEDIM"
"109151","Nebilet 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB12","CEGEDIM"
"109239","Cardicor 1.25mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C07AB07","CEGEDIM"
"109231","Cardicor 1.25mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB07","CEGEDIM"
"109232","Cardicor 1.25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB07","CEGEDIM"
"109242","Cardicor 2.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB07","CEGEDIM"
"109243","Cardicor 2.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB07","CEGEDIM"
"109244","Cardicor 2.5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C07AB07","CEGEDIM"
"109249","Cardicor 2.5mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","C07AB07","CEGEDIM"
"109256","Cardicor 3.75mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB07","CEGEDIM"
"109257","Cardicor 3.75mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C07AB07","CEGEDIM"
"109258","Cardicor 3.75mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","C07AB07","CEGEDIM"
"109261","Cardicor 7.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB07","CEGEDIM"
"109262","Cardicor 7.5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C07AB07","CEGEDIM"
"109887","Nebivolol 5mg tablets (Accord Healthcare Ltd)","","","","C07AB12","CEGEDIM"
"109888","Nebivolol 5mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"110760","Celectol 200mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB08","CEGEDIM"
"110761","Celectol 200mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB08","CEGEDIM"
"110766","Celectol 400mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB08","CEGEDIM"
"110767","Celectol 400mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB08","CEGEDIM"
"112196","Tenormin 25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB03","CEGEDIM"
"112193","Tenormin LS 50mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB03","CEGEDIM"
"112194","Tenormin LS 50mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB03","CEGEDIM"
"112195","Tenormin 25mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB03","CEGEDIM"
"112293","Sectral 400mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB04","CEGEDIM"
"112294","Sectral 400mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C07AB04","CEGEDIM"
"112363","Trasicor 80mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AA02","CEGEDIM"
"112364","Trasicor 80mg tablets (Sigma Pharmaceuticals Plc) 40 tablet","","","","C07AA02","CEGEDIM"
"113018","Viskaldix tablets (Sigma Pharmaceuticals Plc)","","","","C07CA03","CEGEDIM"
"113019","Viskaldix tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07CA03","CEGEDIM"
"113375","Atenolol 25mg tablets (Boston Healthcare Ltd)","","","","C07AB03","CEGEDIM"
"113376","Atenolol 25mg tablets (Boston Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"113377","Atenolol 50mg tablets (Boston Healthcare Ltd)","","","","C07AB03","CEGEDIM"
"113378","Atenolol 50mg tablets (Boston Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"113379","Atenolol 100mg tablets (Boston Healthcare Ltd)","","","","C07AB03","CEGEDIM"
"113380","Atenolol 100mg tablets (Boston Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"115706","Acebutolol 200mg capsules (Sigma Pharmaceuticals Plc)","","","","C07AB04","CEGEDIM"
"115700","Acebutolol 100mg capsules (Sigma Pharmaceuticals Plc)","","","","C07AB04","CEGEDIM"
"115701","Acebutolol 100mg capsules (Sigma Pharmaceuticals Plc) 84 capsule","","","","C07AB04","CEGEDIM"
"115707","Acebutolol 200mg capsules (Sigma Pharmaceuticals Plc) 56 capsule","","","","C07AB04","CEGEDIM"
"115710","Acebutolol 400mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB04","CEGEDIM"
"115711","Acebutolol 400mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB04","CEGEDIM"
"115818","Atenolol 100mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB03","CEGEDIM"
"115819","Atenolol 100mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB03","CEGEDIM"
"115820","Atenolol 25mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB03","CEGEDIM"
"115821","Atenolol 25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB03","CEGEDIM"
"115836","Carvedilol 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AG02","CEGEDIM"
"115837","Carvedilol 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"115838","Carvedilol 25mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AG02","CEGEDIM"
"115839","Carvedilol 25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"115840","Carvedilol 3.125mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AG02","CEGEDIM"
"115841","Carvedilol 3.125mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"115842","Carvedilol 6.25mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AG02","CEGEDIM"
"115843","Carvedilol 6.25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AG02","CEGEDIM"
"116686","Nadolol 80mg/5ml oral solution","","","","C07AA12","CEGEDIM"
"116687","Nadolol 80mg/5ml oral solution (Special Order)","","","","C07AA12","CEGEDIM"
"116688","Nadolol 80mg/5ml oral solution (Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"116689","Nadolol 80mg/5ml oral suspension","","","","C07AA12","CEGEDIM"
"116690","Nadolol 80mg/5ml oral suspension (Special Order)","","","","C07AA12","CEGEDIM"
"116691","Nadolol 80mg/5ml oral suspension (Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"117223","Nebivolol 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB12","CEGEDIM"
"117224","Nebivolol 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB12","CEGEDIM"
