"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"7974","Celiprolol 400mg tablets Celiprolol hydrochloride 400mg Tablet Oral","02040000","","","","CPRD_GOLD"
"18185","Cardicor 7.5mg tablets (Merck Serono Ltd) Bisoprolol fumarate 7.5mg Tablet Oral","02040000","02050000","","","CPRD_GOLD"
"74854","Metoprolol 25mg/5ml oral solution Metoprolol tartrate 5mg/1ml Oral solution Oral","02040000","04070402","","","CPRD_GOLD"
"1006","Half Inderal LA 80mg capsules (AstraZeneca UK Ltd) Propranolol hydrochloride 80mg Modified-release capsule Oral","02040000","04070402","04090300","","CPRD_GOLD"
"15488","Metoprolol tartrate with chlortalidone Tablet Chlortalidone/Metoprolol Tartrate  Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"27727","Sotalol 2mg/ml injection Sotalol Hydrochloride 2mg/ml Injection ","02030201","02040000","","","CPRD_GOLD"
"70135","Atenolol 25mg tablets (DE Pharmaceuticals) Atenolol 25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34509","Metoprolol 100mg tablets (Mylan) Metoprolol tartrate 100mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"44808","Nebivolol 2.5mg tablets (A A H Pharmaceuticals Ltd) Nebivolol hydrochloride 2.5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"71098","Metoprolol 50mg tablets (Accord Healthcare Ltd) Metoprolol tartrate 50mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"34899","Co-tenidone 100mg/25mg tablets (A A H Pharmaceuticals Ltd) Atenolol/Chlortalidone 100mg + 25mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"4605","Moducren tablets (Merck Sharp & Dohme Ltd) Timolol maleate/Hydrochlorothiazide/Amiloride hydrochloride 10mg + 25mg + 2.5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"34407","Metoprolol 50mg tablets (Teva UK Ltd) Metoprolol tartrate 50mg Tablet Oral","02040000","04070402","","","CPRD_GOLD"
"8623","Prestim Tablet (ICN Pharmaceuticals France S.A.) Timolol maleate/Bendroflumethiazide 10mg + 2.5mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"2414","Inderal 10mg tablets (AstraZeneca UK Ltd) Propranolol hydrochloride 10mg Tablet Oral","02040000","04070402","04090300","","CPRD_GOLD"
"19853","Cardicor 3.75mg tablets (Merck Serono Ltd) Bisoprolol fumarate 3.75mg Tablet Oral","02040000","02050000","","","CPRD_GOLD"
"16669","LOPRESOR SR 200 MG TAB    ","00000000","","","","CPRD_GOLD"
"70161","Sotalol 40mg/5ml oral solution Sotalol hydrochloride 8mg/1ml Oral solution Oral","02030200","02040000","","","CPRD_GOLD"
"46931","Atenolol 100mg tablets (Actavis UK Ltd) Atenolol 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"9273","Trandate 50mg tablets (RPH Pharmaceuticals AB) Labetalol hydrochloride 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"34520","Sotalol 80mg tablets (Mylan) Sotalol hydrochloride 80mg Tablet Oral","02030200","02040000","","","CPRD_GOLD"
"67661","Carvedilol 6.25mg tablets (Sigma Pharmaceuticals Plc) Carvedilol 6.25mg Tablet Oral","02040000","","","","CPRD_GOLD"
"56445","Atenolol 25mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) Atenolol 5mg/1ml Oral solution Oral","02040000","","","","CPRD_GOLD"
"67292","Celectol 200mg tablets (Sigma Pharmaceuticals Plc) Celiprolol hydrochloride 200mg Tablet Oral","02040000","","","","CPRD_GOLD"
"5968","Monocor 10mg tablets (Wyeth Pharmaceuticals) Bisoprolol fumarate 10mg Tablet Oral","02040000","02050000","02100100","","CPRD_GOLD"
"54487","Nebivolol 2.5mg tablets (Sigma Pharmaceuticals Plc) Nebivolol hydrochloride 2.5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"72043","Atenolol 50mg tablets (Waymade Healthcare Plc) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"45309","Acebutolol 400mg tablets (A A H Pharmaceuticals Ltd) Acebutolol hydrochloride 400mg Tablet Oral","02040000","","","","CPRD_GOLD"
"72545","Acebutolol 200mg capsules (A A H Pharmaceuticals Ltd) Acebutolol hydrochloride 200mg Capsule Oral","02040000","","","","CPRD_GOLD"
"77648","Carvedilol 12.5mg tablets (Almus Pharmaceuticals Ltd) Carvedilol 12.5mg Tablet Oral","02040000","","","","CPRD_GOLD"
"67424","Nadolol 80mg/5ml oral suspension Nadolol 16mg/1ml Oral suspension Oral","02040000","","","","CPRD_GOLD"
"32552","Congescor 2.5mg tablets (Tillomed Laboratories Ltd) Bisoprolol fumarate 2.5mg Tablet Oral","02040000","02050000","","","CPRD_GOLD"
"1333","Oxprenolol 40mg tablets Oxprenolol hydrochloride 40mg Tablet Oral","02040000","","","","CPRD_GOLD"
"80447","Metoprolol 100mg/5ml oral solution Metoprolol tartrate 20mg/1ml Oral solution Oral","02040000","04070402","","","CPRD_GOLD"
"13499","Lopresor 100mg Tablet (Novartis Pharmaceuticals UK Ltd) Metoprolol tartrate 100mg Tablet Oral","02040000","","","","CPRD_GOLD"
"53215","Atenolol 50mg tablets (Bristol Laboratories Ltd) Atenolol 50mg Tablet Oral","02040000","","","","CPRD_GOLD"
"81374","Angilol 40mg tablets (Genesis Pharmaceuticals Ltd)Propranolol hydrochloride40mgTabletOral ","02040000","04070402","04090300","","CPRD_GOLD"
"81406","Atenolol 25mg tablets (Phoenix Healthcare Distribution Ltd)Atenolol25mgTabletOral ","02040000","","","","CPRD_GOLD"
"81557","Carvedilol 3.125mg tablets (Milpharm Ltd)Carvedilol3.125mgTabletOral ","02040000","","","","CPRD_GOLD"
"81732","Nebivolol 1.25mg tabletsNebivolol hydrochloride1.25mgTabletOral ","02040000","","","","CPRD_GOLD"
"81961","Inderal LA 160mg capsules (DE Pharmaceuticals)Propranolol hydrochloride160mgModified-release capsuleOral ","02040000","04070402","04090300","","CPRD_GOLD"
"81985","Carvedilol 6.25mg tablets (A A H Pharmaceuticals Ltd)Carvedilol6.25mgTabletOral ","02040000","","","","CPRD_GOLD"
"82305","Carvedilol 6.25mg tablets (DE Pharmaceuticals)Carvedilol6.25mgTabletOral ","02040000","","","","CPRD_GOLD"
"82319","Co-tenidone 100mg/25mg tablets (Medreich Plc)Atenolol/Chlortalidone100mg + 25mgTabletOral ","02020100","02040000","","","CPRD_GOLD"
"82321","Carvedilol 3.125mg tablets (DE Pharmaceuticals)Carvedilol3.125mgTabletOral ","02040000","","","","CPRD_GOLD"
"82328","Co-tenidone 50mg/12.5mg tablets (Medreich Plc)Atenolol/Chlortalidone50mg + 12.5mgTabletOral ","02020100","02040000","","","CPRD_GOLD"
"82399","Carvedilol 25mg tablets (DE Pharmaceuticals)Carvedilol25mgTabletOral ","02040000","","","","CPRD_GOLD"
"82526","Half Inderal LA 80mg capsules (Waymade Healthcare Plc)Propranolol hydrochloride80mgModified-release capsuleOral ","02040000","04070402","04090300","","CPRD_GOLD"
"82567","Generic Kalten capsulesAtenolol/Amiloride hydrochloride/Hydrochlorothiazide50mg + 2.5mg + 25mgCapsuleOral ","02040100","","","","CPRD_GOLD"
"82579","Trasicor 80mg tablets (Sigma Pharmaceuticals Plc)Oxprenolol hydrochloride80mgTabletOral ","02040000","","","","CPRD_GOLD"
