"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"157248","Bupivacaine 312.5mg/250ml (0.125%) / Fentanyl 500micrograms/250ml infusion bags","","","","N01BB51","CEGEDIM"
"157251","Bupivacaine 625mg/500ml (0.125%) / Fentanyl 1mg/500ml infusion bags","","","","N01BB51","CEGEDIM"
"157265","Papaveretum 30mg/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA10","CEGEDIM"
"157266","Papaveretum 40mg/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA10","CEGEDIM"
"157314","Methadone 1mg/ml oral suspension sugar free","","","","N07BC02","CEGEDIM"
"157315","Methadone 1mg/ml oral suspension colour free sugar free (Special Order)","","","","N07BC02","CEGEDIM"
"157316","Methadone 1mg/ml oral suspension colour free sugar free (Special Order) 1 ml","","","","N07BC02","CEGEDIM"
"157890","Diamorphine 130mg/5ml oral solution","","","","N07BC06","CEGEDIM"
"157891","Diamorphine 130mg/5ml oral solution (Special Order)","","","","N07BC06","CEGEDIM"
"157892","Diamorphine 130mg/5ml oral solution (Special Order) 1 ml","","","","N07BC06","CEGEDIM"
"158074","Morphine sulfate 20mg suppositories (Special Order)","","","","N02AA01","CEGEDIM"
"158075","Morphine sulfate 20mg suppositories (Special Order) 1 suppository","","","","N02AA01","CEGEDIM"
"158143","Prefibin 0.4mg sublingual tablets (Sandoz Ltd)","","","","N02AE01","CEGEDIM"
"158144","Prefibin 0.4mg sublingual tablets (Sandoz Ltd) 7 tablet","","","","N02AE01","CEGEDIM"
"158145","Prefibin 2mg sublingual tablets (Sandoz Ltd)","","","","N07BC01","CEGEDIM"
"158146","Prefibin 2mg sublingual tablets (Sandoz Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"158147","Prefibin 8mg sublingual tablets (Sandoz Ltd)","","","","N07BC01","CEGEDIM"
"158148","Prefibin 8mg sublingual tablets (Sandoz Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"158149","Tephine 200microgram sublingual tablets (Sandoz Ltd)","","","","N02AE01","CEGEDIM"
"158150","Tephine 200microgram sublingual tablets (Sandoz Ltd) 50 tablet5 x 10 tablets","","","","N02AE01","CEGEDIM"
"158151","Tephine 400microgram sublingual tablets (Sandoz Ltd)","","","","N02AE01","CEGEDIM"
"158152","Tephine 400microgram sublingual tablets (Sandoz Ltd) 50 tablet5 x 10 tablets","","","","N02AE01","CEGEDIM"
"158192","Durogesic DTrans 12micrograms/hour transdermal patches (Lexon (UK) Ltd)","","","","N02AB03","CEGEDIM"
"158193","Durogesic DTrans 12micrograms/hour transdermal patches (Lexon (UK) Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"158194","Durogesic DTrans 25micrograms/hour transdermal patches (Lexon (UK) Ltd)","","","","N02AB03","CEGEDIM"
"158195","Durogesic DTrans 25micrograms/hour transdermal patches (Lexon (UK) Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"158198","Durogesic DTrans 50micrograms/hour transdermal patches (Lexon (UK) Ltd)","","","","N02AB03","CEGEDIM"
"158199","Durogesic DTrans 50micrograms/hour transdermal patches (Lexon (UK) Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"158200","Durogesic DTrans 75micrograms/hour transdermal patches (Lexon (UK) Ltd)","","","","N02AB03","CEGEDIM"
"158201","Durogesic DTrans 75micrograms/hour transdermal patches (Lexon (UK) Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"158202","Durogesic DTrans 100micrograms/hour transdermal patches (Lexon (UK) Ltd)","","","","N02AB03","CEGEDIM"
"158203","Durogesic DTrans 100micrograms/hour transdermal patches (Lexon (UK) Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"158477","Buprenorphine 2mg sublingual tablets sugar free (DE Pharmaceuticals)","","","","N07BC01","CEGEDIM"
"158478","Buprenorphine 2mg sublingual tablets sugar free (DE Pharmaceuticals) 7 tablet","","","","N07BC01","CEGEDIM"
"159273","Synastone 50mg/5ml solution for injection ampoules (Auden McKenzie (Pharma Division) Ltd)","","","","N07BC02","CEGEDIM"
"159274","Synastone 50mg/5ml solution for injection ampoules (Auden McKenzie (Pharma Division) Ltd) 10 ampoule","","","","N07BC02","CEGEDIM"
"159534","Morphine hydrochloride 20mg/5ml oral solution","","","","N02AA01","CEGEDIM"
"159535","Morphine hydrochloride 20mg/5ml oral solution (Special Order)","","","","N02AA01","CEGEDIM"
"159536","Morphine hydrochloride 20mg/5ml oral solution (Special Order) 1 ml","","","","N02AA01","CEGEDIM"
"159957","Buprenorphine 200microgram sublingual tablets sugar free (A A H Pharmaceuticals Ltd)","","","","N02AE01","CEGEDIM"
"159958","Buprenorphine 200microgram sublingual tablets sugar free (A A H Pharmaceuticals Ltd) 50 tablet5 x 10 tablets","","","","N02AE01","CEGEDIM"
"159959","Buprenorphine 400microgram sublingual tablets sugar free (A A H Pharmaceuticals Ltd) 50 tablet5 x 10 tablets","","","","N02AE01","CEGEDIM"
"159974","Morphine sulfate 50mg/50ml solution for infusion vials (A A H Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"159975","Morphine sulfate 50mg/50ml solution for infusion vials (A A H Pharmaceuticals Ltd) 1 vial","","","","N02AA01","CEGEDIM"
"159976","Morphine sulfate 100mg/50ml solution for infusion vials (A A H Pharmaceuticals Ltd)","","","","N02AA01","CEGEDIM"
"159977","Morphine sulfate 100mg/50ml solution for infusion vials (A A H Pharmaceuticals Ltd) 1 vial","","","","N02AA01","CEGEDIM"
"161967","Morphine sulfate 100mg/50ml solution for infusion pre-filled syringes","","","","N02AA01","CEGEDIM"
"161968","Morphine sulfate 100mg/50ml solution for infusion pre-filled syringes (Special Order)","","","","N02AA01","CEGEDIM"
"161969","Morphine sulfate 100mg/50ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"162749","Morphine sulfate 100mg/100ml infusion bags (Special Order) 10 bag","","","","N02AA01","CEGEDIM"
"162769","Morphine sulfate 2mg/10ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"162770","Morphine sulfate 5mg/5ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"163105","Buprenorphine 2mg sublingual tablets sugar free (Sun Pharmaceutical Industries Europe B.V.)","","","","N07BC01","CEGEDIM"
"163106","Buprenorphine 2mg sublingual tablets sugar free (Sun Pharmaceutical Industries Europe B.V.) 7 tablet","","","","N07BC01","CEGEDIM"
"163202","Buprenorphine 8mg sublingual tablets sugar free (Sun Pharmaceutical Industries Europe B.V.)","","","","N07BC01","CEGEDIM"
"163203","Buprenorphine 8mg sublingual tablets sugar free (Sun Pharmaceutical Industries Europe B.V.) 7 tablet","","","","N07BC01","CEGEDIM"
"166328","Buprenorphine 8mg sublingual tablets sugar free (Zentiva)","","","","N07BC01","CEGEDIM"
"166329","Buprenorphine 8mg sublingual tablets sugar free (Zentiva) 7 tablet","","","","N07BC01","CEGEDIM"
"166326","Buprenorphine 2mg sublingual tablets sugar free (Zentiva)","","","","N07BC01","CEGEDIM"
"166327","Buprenorphine 2mg sublingual tablets sugar free (Zentiva) 7 tablet","","","","N07BC01","CEGEDIM"
"166497","Longtec 5mg modified-release tablets (Qdem Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"166498","Longtec 5mg modified-release tablets (Qdem Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N02AA05","CEGEDIM"
"166499","Longtec 10mg modified-release tablets (Qdem Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"166500","Longtec 10mg modified-release tablets (Qdem Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"166501","Longtec 20mg modified-release tablets (Qdem Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"166502","Longtec 20mg modified-release tablets (Qdem Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"166503","Longtec 40mg modified-release tablets (Qdem Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"166504","Longtec 40mg modified-release tablets (Qdem Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"166505","Longtec 80mg modified-release tablets (Qdem Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"166506","Longtec 80mg modified-release tablets (Qdem Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"166759","Oxylan 5mg modified-release tablets (Healthcare Pharma Ltd)","","","","N02AA05","CEGEDIM"
"166760","Oxylan 5mg modified-release tablets (Healthcare Pharma Ltd) 28 tablet2 x 14 tablets","","","","N02AA05","CEGEDIM"
"166761","Oxylan 10mg modified-release tablets (Healthcare Pharma Ltd)","","","","N02AA05","CEGEDIM"
"166762","Oxylan 10mg modified-release tablets (Healthcare Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"166763","Oxylan 20mg modified-release tablets (Healthcare Pharma Ltd)","","","","N02AA05","CEGEDIM"
"166764","Oxylan 20mg modified-release tablets (Healthcare Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"166765","Oxylan 40mg modified-release tablets (Healthcare Pharma Ltd)","","","","N02AA05","CEGEDIM"
"166766","Oxylan 40mg modified-release tablets (Healthcare Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"166767","Oxylan 80mg modified-release tablets (Healthcare Pharma Ltd)","","","","N02AA05","CEGEDIM"
"166768","Oxylan 80mg modified-release tablets (Healthcare Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"168251","Alfentanil 500micrograms/1ml solution for injection ampoules","","","","N01AH02","CEGEDIM"
"168252","Alfentanil 500micrograms/1ml solution for injection ampoules (Special Order)","","","","N01AH02","CEGEDIM"
"168253","Alfentanil 500micrograms/1ml solution for injection ampoules (Special Order) 1 ml","","","","N01AH02","CEGEDIM"
"168765","Buprenorphine 400microgram sublingual tablets sugar free (Actavis UK Ltd)","","","","N02AE01","CEGEDIM"
"168766","Buprenorphine 400microgram sublingual tablets sugar free (Actavis UK Ltd) 7 tablet","","","","N02AE01","CEGEDIM"
"171095","Targinact 5mg/2.5mg modified-release tablets (Waymade Healthcare Plc)","","","","N02AA55","CEGEDIM"
"171096","Targinact 5mg/2.5mg modified-release tablets (Waymade Healthcare Plc) 28 tablet","","","","N02AA55","CEGEDIM"
"171097","Targinact 10mg/5mg modified-release tablets (Waymade Healthcare Plc)","","","","N02AA55","CEGEDIM"
"171098","Targinact 10mg/5mg modified-release tablets (Waymade Healthcare Plc) 56 tablet","","","","N02AA55","CEGEDIM"
"171099","Targinact 20mg/10mg modified-release tablets (Waymade Healthcare Plc)","","","","N02AA55","CEGEDIM"
"171100","Targinact 20mg/10mg modified-release tablets (Waymade Healthcare Plc) 56 tablet","","","","N02AA55","CEGEDIM"
"171125","Morphine sulfate 60mg/2ml solution for injection ampoules (Actavis UK Ltd)","","","","N02AA01","CEGEDIM"
"171126","Morphine sulfate 60mg/2ml solution for injection ampoules (Actavis UK Ltd) 5 ampoule","","","","N02AA01","CEGEDIM"
"171138","Methadone 1mg/ml oral solution (Teva UK Ltd)","","","","N07BC02","CEGEDIM"
"171139","Methadone 1mg/ml oral solution (Teva UK Ltd) 500 ml","","","","N07BC02","CEGEDIM"
"171141","Methadone 1mg/ml oral solution sugar free (Teva UK Ltd)","","","","N07BC02","CEGEDIM"
"171142","Methadone 1mg/ml oral solution sugar free (Teva UK Ltd) 500 ml","","","","N07BC02","CEGEDIM"
"171173","Candox 10mg modified-release tablets (Teva UK Ltd)","","","","N02AA05","CEGEDIM"
"171174","Candox 10mg modified-release tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"171178","Candox 5mg modified-release tablets (Teva UK Ltd)","","","","N02AA05","CEGEDIM"
"171179","Candox 5mg modified-release tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","N02AA05","CEGEDIM"
"171180","Candox 20mg modified-release tablets (Teva UK Ltd)","","","","N02AA05","CEGEDIM"
"171181","Candox 20mg modified-release tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"171182","Candox 80mg modified-release tablets (Teva UK Ltd)","","","","N02AA05","CEGEDIM"
"171183","Candox 80mg modified-release tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"171187","Candox 40mg modified-release tablets (Teva UK Ltd)","","","","N02AA05","CEGEDIM"
"171188","Candox 40mg modified-release tablets (Teva UK Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"171363","Morphine hydrochloride 5mg/5ml oral solution (Special Order) 200 ml","","","","N02AA01","CEGEDIM"
"171372","Morphine sulfate 10mg/10ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"171373","Morphine sulfate 10mg/10ml solution for injection ampoules (Special Order)","","","","N02AA01","CEGEDIM"
"171374","Morphine sulfate 10mg/10ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"171384","Morphine sulfate 10mg/10ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA01","CEGEDIM"
"171385","Morphine hydrochloride 10mg/10ml solution for injection pre-filled syringes","","","","N02AA01","CEGEDIM"
"171386","Morphine hydrochloride 10mg/10ml solution for injection pre-filled syringes (Special Order)","","","","N02AA01","CEGEDIM"
"171387","Morphine hydrochloride 10mg/10ml solution for injection pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"171388","Morphine hydrochloride 10mg/10ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"171389","Morphine hydrochloride 50mg/50ml solution for infusion pre-filled syringes","","","","N02AA01","CEGEDIM"
"171390","Morphine hydrochloride 50mg/50ml solution for infusion pre-filled syringes (Special Order)","","","","N02AA01","CEGEDIM"
"171391","Morphine hydrochloride 50mg/50ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"171392","Morphine hydrochloride 50mg/50ml solution for infusion pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"171493","Morphine sulfate 100mg/10ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"171494","Morphine sulfate 100mg/10ml solution for injection ampoules (Special Order)","","","","N02AA01","CEGEDIM"
"171495","Morphine sulfate 100mg/10ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA01","CEGEDIM"
"171496","Morphine sulfate 100mg/10ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"171523","Morphine hydrochloride 1mg/1ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"171524","Morphine hydrochloride 1mg/1ml solution for injection ampoules (Special Order)","","","","N02AA01","CEGEDIM"
"171525","Morphine hydrochloride 1mg/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA01","CEGEDIM"
"171526","Morphine hydrochloride 1mg/1ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"171529","Morphine hydrochloride 5mg/5ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"171530","Morphine hydrochloride 5mg/5ml solution for injection ampoules (Special Order)","","","","N02AA01","CEGEDIM"
"171531","Morphine hydrochloride 5mg/5ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA01","CEGEDIM"
"171532","Morphine hydrochloride 5mg/5ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"171555","Alfentanil 500micrograms/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","N01AH02","CEGEDIM"
"172119","Morphine sulfate 50mg/5ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"172120","Morphine sulfate 50mg/5ml solution for injection ampoules (Special Order)","","","","N02AA01","CEGEDIM"
"172121","Morphine sulfate 50mg/5ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA01","CEGEDIM"
"172124","Morphine sulfate 50mg/5ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"172195","Methadone 10mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","N07BC02","CEGEDIM"
"172196","Methadone 10mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 150 ml","","","","N07BC02","CEGEDIM"
"172365","Morphine sulfate 10mg/5ml oral solution (Actavis UK Ltd)","","","","N02AA01","CEGEDIM"
"172366","Morphine sulfate 10mg/5ml oral solution (Actavis UK Ltd) 100 ml","","","","N02AA01","CEGEDIM"
"172367","Morphine sulfate 10mg/5ml oral solution (Actavis UK Ltd) 300 ml","","","","N02AA01","CEGEDIM"
"172368","Morphine sulfate 10mg/5ml oral solution (Actavis UK Ltd) 500 ml","","","","N02AA01","CEGEDIM"
"172577","BuTrans 5micrograms/hour transdermal patches (Waymade Healthcare Plc)","","","","N02AE01","CEGEDIM"
"172578","BuTrans 5micrograms/hour transdermal patches (Waymade Healthcare Plc) 4 patch","","","","N02AE01","CEGEDIM"
"172581","BuTrans 10micrograms/hour transdermal patches (Waymade Healthcare Plc)","","","","N02AE01","CEGEDIM"
"172582","BuTrans 10micrograms/hour transdermal patches (Waymade Healthcare Plc) 4 patch","","","","N02AE01","CEGEDIM"
"172583","BuTrans 20micrograms/hour transdermal patches (Waymade Healthcare Plc)","","","","N02AE01","CEGEDIM"
"172584","BuTrans 20micrograms/hour transdermal patches (Waymade Healthcare Plc) 4 patch","","","","N02AE01","CEGEDIM"
"173172","Morphine sulfate 5mg/5ml solution for injection ampoules (Special Order) 5 ampoule","","","","N02AA01","CEGEDIM"
"173198","Morphine sulfate 500micrograms/5ml oral solution (Special Order) 60 ml","","","","N02AA01","CEGEDIM"
"173289","Morphine hydrochloride 50mg/50ml solution for infusion pre-filled syringes (Special Order) 5 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"173412","Methadone 1mg/ml oral solution (Waymade Healthcare Plc)","","","","N07BC02","CEGEDIM"
"173413","Methadone 1mg/ml oral solution (Waymade Healthcare Plc) 500 ml","","","","N07BC02","CEGEDIM"
"173414","Methadone 1mg/ml oral solution sugar free (Waymade Healthcare Plc)","","","","N07BC02","CEGEDIM"
"173415","Methadone 1mg/ml oral solution sugar free (Waymade Healthcare Plc) 500 ml","","","","N07BC02","CEGEDIM"
"173500","Buprenorphine 400microgram sublingual tablets sugar free (Waymade Healthcare Plc)","","","","N02AE01","CEGEDIM"
"173501","Buprenorphine 400microgram sublingual tablets sugar free (Waymade Healthcare Plc) 7 tablet","","","","N02AE01","CEGEDIM"
"173504","Buprenorphine 2mg sublingual tablets sugar free (Waymade Healthcare Plc)","","","","N07BC01","CEGEDIM"
"173505","Buprenorphine 2mg sublingual tablets sugar free (Waymade Healthcare Plc) 7 tablet","","","","N07BC01","CEGEDIM"
"173508","Buprenorphine 8mg sublingual tablets sugar free (Waymade Healthcare Plc)","","","","N07BC01","CEGEDIM"
"173509","Buprenorphine 8mg sublingual tablets sugar free (Waymade Healthcare Plc) 7 tablet","","","","N07BC01","CEGEDIM"
"173866","Pentazocine 25mg tablets (Waymade Healthcare Plc)","","","","N02AD01","CEGEDIM"
"173867","Pentazocine 25mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N02AD01","CEGEDIM"
"174064","Morphine sulfate 2mg/10ml solution for injection ampoules (Special Order) 5 ampoule","","","","N02AA01","CEGEDIM"
"174124","Morphine sulfate 100mg/100ml infusion bags (Special Order) 30 bag","","","","N02AA01","CEGEDIM"
"175754","Morphine sulfate 10mg/10ml solution for injection ampoules (Special Order) 5 ampoule","","","","N02AA01","CEGEDIM"
"176285","Remifentanil 1mg powder for concentrate for solution for injection vials (Actavis UK Ltd)","","","","N01AH06","CEGEDIM"
"176286","Remifentanil 1mg powder for concentrate for solution for injection vials (Actavis UK Ltd) 5 vial","","","","N01AH06","CEGEDIM"
"176287","Remifentanil 2mg powder for concentrate for solution for injection vials (Actavis UK Ltd)","","","","N01AH06","CEGEDIM"
"176288","Remifentanil 2mg powder for concentrate for solution for injection vials (Actavis UK Ltd) 5 vial","","","","N01AH06","CEGEDIM"
"176289","Remifentanil 5mg powder for concentrate for solution for injection vials (Actavis UK Ltd)","","","","N01AH06","CEGEDIM"
"176290","Remifentanil 5mg powder for concentrate for solution for injection vials (Actavis UK Ltd) 5 vial","","","","N01AH06","CEGEDIM"
"176614","Methadone 50mg/1ml solution for injection ampoules (Sigma Pharmaceuticals Plc)","","","","N07BC02","CEGEDIM"
"176615","Methadone 50mg/1ml solution for injection ampoules (Sigma Pharmaceuticals Plc) 10 ampoule","","","","N07BC02","CEGEDIM"
"178355","OxyContin 15mg modified-release tablets (Waymade Healthcare Plc)","","","","N02AA05","CEGEDIM"
"178356","OxyContin 15mg modified-release tablets (Waymade Healthcare Plc) 56 tablet","","","","N02AA05","CEGEDIM"
"178357","OxyContin 30mg modified-release tablets (Waymade Healthcare Plc)","","","","N02AA05","CEGEDIM"
"178358","OxyContin 30mg modified-release tablets (Waymade Healthcare Plc) 56 tablet","","","","N02AA05","CEGEDIM"
"178359","OxyContin 60mg modified-release tablets (Waymade Healthcare Plc)","","","","N02AA05","CEGEDIM"
"178360","OxyContin 60mg modified-release tablets (Waymade Healthcare Plc) 56 tablet","","","","N02AA05","CEGEDIM"
"178473","Diamorphine 1mg/1ml solution for injection pre-filled syringes","","","","N07BC06","CEGEDIM"
"178474","Diamorphine 1mg/1ml solution for injection pre-filled syringes (Special Order)","","","","N07BC06","CEGEDIM"
"178475","Diamorphine 1mg/1ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N07BC06","CEGEDIM"
"178476","Diamorphine 1mg/1ml solution for injection pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N07BC06","CEGEDIM"
"178477","Diamorphine 2.5mg/10ml solution for injection pre-filled syringes","","","","N07BC06","CEGEDIM"
"178478","Diamorphine 2.5mg/10ml solution for injection pre-filled syringes (Special Order)","","","","N07BC06","CEGEDIM"
"178479","Diamorphine 2.5mg/10ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N07BC06","CEGEDIM"
"178480","Diamorphine 250micrograms/0.5ml solution for injection pre-filled syringes","","","","N07BC06","CEGEDIM"
"178481","Diamorphine 250micrograms/0.5ml solution for injection pre-filled syringes (Special Order)","","","","N07BC06","CEGEDIM"
"178482","Diamorphine 250micrograms/0.5ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N07BC06","CEGEDIM"
"178483","Diamorphine 250micrograms/0.5ml solution for injection pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N07BC06","CEGEDIM"
"178484","Morphine sulfate 1g/1litre infusion bags","","","","N02AA01","CEGEDIM"
"178485","Morphine sulfate 1g/1litre infusion bags (Special Order)","","","","N02AA01","CEGEDIM"
"178486","Morphine sulfate 1g/1litre infusion bags (Special Order) 1 bag","","","","N02AA01","CEGEDIM"
"178487","Morphine sulfate 1g/1litre infusion bags (Special Order) 10 bag","","","","N02AA01","CEGEDIM"
"178488","Morphine sulfate 500mg/500ml infusion bags","","","","N02AA01","CEGEDIM"
"178489","Morphine sulfate 500mg/500ml infusion bags (Special Order)","","","","N02AA01","CEGEDIM"
"178490","Morphine sulfate 500mg/500ml infusion bags (Special Order) 1 bag","","","","N02AA01","CEGEDIM"
"178491","Morphine sulfate 500mg/500ml infusion bags (Special Order) 15 bag","","","","N02AA01","CEGEDIM"
"178492","Morphine sulfate 250mg/250ml infusion bags","","","","N02AA01","CEGEDIM"
"178493","Morphine sulfate 250mg/250ml infusion bags (Special Order)","","","","N02AA01","CEGEDIM"
"178494","Morphine sulfate 250mg/250ml infusion bags (Special Order) 1 bag","","","","N02AA01","CEGEDIM"
"178495","Morphine sulfate 250mg/250ml infusion bags (Special Order) 20 bag","","","","N02AA01","CEGEDIM"
"178499","Morphine sulfate 1g/1litre solution for infusion bottles","","","","N02AA01","CEGEDIM"
"178500","Morphine sulfate 1g/1litre solution for infusion bottles (Special Order)","","","","N02AA01","CEGEDIM"
"178501","Morphine sulfate 1g/1litre solution for infusion bottles (Special Order) 1 bottle","","","","N02AA01","CEGEDIM"
"178502","Morphine sulfate 1g/1litre solution for infusion bottles (Special Order) 6 bottle","","","","N02AA01","CEGEDIM"
"178503","Morphine sulfate 50mg/50ml solution for infusion pre-filled syringes","","","","N02AA01","CEGEDIM"
"178504","Morphine sulfate 50mg/50ml solution for infusion pre-filled syringes (Special Order)","","","","N02AA01","CEGEDIM"
"178505","Morphine sulfate 50mg/50ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178506","Morphine sulfate 50mg/50ml solution for infusion pre-filled syringes (Special Order) 5 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178507","Morphine sulfate 50mg/50ml solution for infusion pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178508","Morphine sulfate 2mg/2ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"178509","Morphine sulfate 2mg/2ml solution for injection ampoules (Special Order)","","","","N02AA01","CEGEDIM"
"178510","Morphine sulfate 2mg/2ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA01","CEGEDIM"
"178511","Morphine sulfate 2mg/2ml solution for injection ampoules (Special Order) 5 ampoule","","","","N02AA01","CEGEDIM"
"178512","Morphine sulfate 2mg/2ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"178513","Morphine sulfate 1mg/1ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"178514","Morphine sulfate 1mg/1ml solution for injection ampoules (Special Order)","","","","N02AA01","CEGEDIM"
"178515","Morphine sulfate 1mg/1ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"178516","Morphine sulfate 1mg/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA01","CEGEDIM"
"178517","Morphine sulfate 120mg/120ml infusion bags","","","","N02AA01","CEGEDIM"
"178518","Morphine sulfate 120mg/120ml infusion bags (Special Order)","","","","N02AA01","CEGEDIM"
"178519","Morphine sulfate 120mg/120ml infusion bags (Special Order) 1 bag","","","","N02AA01","CEGEDIM"
"178527","Morphine sulfate 100mg/50ml solution for infusion pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178566","Morphine sulfate 120mg/60ml solution for infusion vials","","","","N02AA01","CEGEDIM"
"178567","Morphine sulfate 120mg/60ml solution for infusion vials (Special Order)","","","","N02AA01","CEGEDIM"
"178568","Morphine sulfate 120mg/60ml solution for infusion vials (Special Order) 1 vial","","","","N02AA01","CEGEDIM"
"178569","Morphine sulfate 120mg/60ml solution for infusion vials (Special Order) 10 vial","","","","N02AA01","CEGEDIM"
"178570","Morphine sulfate 5mg/25ml solution for infusion pre-filled syringes","","","","N02AA01","CEGEDIM"
"178571","Morphine sulfate 5mg/25ml solution for infusion pre-filled syringes (Special Order)","","","","N02AA01","CEGEDIM"
"178572","Morphine sulfate 5mg/25ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178573","Morphine sulfate 5mg/25ml solution for infusion pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178574","Morphine sulfate 20mg/10ml solution for injection pre-filled syringes","","","","N02AA01","CEGEDIM"
