"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"32315","Steriflex No.26 glucose 5% / lidocaine 1g/500ml (0.2%) infusion 500ml bags (Fresenius Kabi Ltd)","","","","C01BB01","CEGEDIM"
"32316","Steriflex No.26 glucose 5% / lidocaine 1g/500ml (0.2%) infusion 500ml bags (Fresenius Kabi Ltd) 1 bag","","","","C01BB01","CEGEDIM"
"32338","Glucose 5% / Lidocaine 2g/500ml (0.4%) infusion 500ml bags","","","","C01BB01","CEGEDIM"
"32339","Steriflex No.27 glucose 5% / lidocaine 2g/500ml (0.4%) infusion 500ml bags (Fresenius Kabi Ltd)","","","","C01BB01","CEGEDIM"
"32340","Steriflex No.27 glucose 5% / lidocaine 2g/500ml (0.4%) infusion 500ml bags (Fresenius Kabi Ltd) 1 bag","","","","C01BB01","CEGEDIM"
"32441","Steriflex No.31 glucose 20% infusion 1litre bags (Fresenius Kabi Ltd)","","","","B05BA03","CEGEDIM"
"32442","Steriflex No.31 glucose 20% infusion 1litre bags (Fresenius Kabi Ltd) 1 bag","","","","B05BA03","CEGEDIM"
"32449","Steriflex No.31 glucose 20% infusion 500ml bags (Fresenius Kabi Ltd)","","","","B05BA03","CEGEDIM"
"32450","Steriflex No.31 glucose 20% infusion 500ml bags (Fresenius Kabi Ltd) 1 bag","","","","B05BA03","CEGEDIM"
"32913","Lidocaine 20mg/2ml (1%) solution for injection ampoules (hameln pharma Ltd)","","","","N01BB02","CEGEDIM"
"32914","Lidocaine 20mg/2ml (1%) solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"32915","Lidocaine 50mg/5ml (1%) solution for injection ampoules (hameln pharma Ltd)","","","","N01BB02","CEGEDIM"
"32916","Lidocaine 50mg/5ml (1%) solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"32917","Lidocaine 100mg/10ml (1%) solution for injection ampoules (hameln pharma Ltd)","","","","N01BB02","CEGEDIM"
"32918","Lidocaine 100mg/10ml (1%) solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"32919","Lidocaine 200mg/20ml (1%) solution for injection ampoules (hameln pharma Ltd)","","","","N01BB02","CEGEDIM"
"32920","Lidocaine 200mg/20ml (1%) solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"32951","Lidocaine 40mg/2ml (2%) solution for injection ampoules (hameln pharma Ltd)","","","","N01BB02","CEGEDIM"
"32952","Lidocaine 40mg/2ml (2%) solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"32959","Lidocaine 100mg/5ml (2%) solution for injection ampoules (hameln pharma Ltd)","","","","N01BB02","CEGEDIM"
"32960","Lidocaine 100mg/5ml (2%) solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"32961","Lidocaine 400mg/20ml (2%) solution for injection ampoules (hameln pharma Ltd)","","","","N01BB02","CEGEDIM"
"32962","Lidocaine 400mg/20ml (2%) solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"32966","Lidocaine 200mg/20ml (1%) solution for injection vials (hameln pharma Ltd)","","","","N01BB02","CEGEDIM"
"32967","Lidocaine 200mg/20ml (1%) solution for injection vials (hameln pharma Ltd) 10 vial","","","","N01BB02","CEGEDIM"
"32971","Lidocaine 400mg/20ml (2%) solution for injection vials (hameln pharma Ltd)","","","","N01BB02","CEGEDIM"
"32972","Lidocaine 400mg/20ml (2%) solution for injection vials (hameln pharma Ltd) 10 vial","","","","N01BB02","CEGEDIM"
"34975","Kinidine 250mg Durettes (Waymade Healthcare Plc)","","","","C01BA01","CEGEDIM"
"34976","Kinidine 250mg Durettes (Waymade Healthcare Plc) 100 tablet","","","","C01BA01","CEGEDIM"
"35286","Tambocor 100mg tablets (Waymade Healthcare Plc)","","","","C01BC04","CEGEDIM"
"35287","Tambocor 100mg tablets (Waymade Healthcare Plc) 100 tablet","","","","C01BC04","CEGEDIM"
"35576","Amiodarone 200mg tablets (Dowelhurst Ltd)","","","","C01BD01","CEGEDIM"
"35577","Amiodarone 200mg tablets (Dowelhurst Ltd) 60 tablet","","","","C01BD01","CEGEDIM"
"35927","Amiodarone 200mg tablets (Dowelhurst Ltd) 30 tablet","","","","C01BD01","CEGEDIM"
"36107","Cordarone X 200 tablets (Dowelhurst Ltd)","","","","C01BD01","CEGEDIM"
"36108","Cordarone X 200 tablets (Dowelhurst Ltd) 60 tablet","","","","C01BD01","CEGEDIM"
"36558","Tambocor 100mg tablets (Dowelhurst Ltd)","","","","C01BC04","CEGEDIM"
"36559","Tambocor 100mg tablets (Dowelhurst Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"36578","Cordarone X 200 tablets (Dowelhurst Ltd) 30 tablet","","","","C01BD01","CEGEDIM"
"36919","Digitoxin 100microgram tablets (Alliance Healthcare (Distribution) Ltd)","","","","C01AA04","CEGEDIM"
"36920","Digitoxin 100microgram tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C01AA04","CEGEDIM"
"36931","Lidocaine 100mg/10ml (1%) solution for injection pre-filled syringes (Martindale Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"36932","Lidocaine 100mg/10ml (1%) solution for injection pre-filled syringes (Martindale Pharmaceuticals Ltd) 1 pre-filled disposable injection","","","","N01BB02","CEGEDIM"
"40494","Phenytoin sodium 250mg/5ml solution for injection ampoules (A A H Pharmaceuticals Ltd) 10 ampoule","","","","N03AB02","CEGEDIM"
"59825","Amiodarone 75mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59749","Amiodarone 100mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59750","Amiodarone 100mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59751","Amiodarone 100mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59762","Amiodarone 100mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59763","Amiodarone 100mg/5ml oral suspension (Drug Tariff Special Order)","","","","C01BD01","CEGEDIM"
"59764","Amiodarone 100mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59783","Amiodarone 200mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59784","Amiodarone 200mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"59785","Amiodarone 200mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59788","Amiodarone 20mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59789","Amiodarone 20mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59790","Amiodarone 20mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59795","Amiodarone 200mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59796","Amiodarone 200mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59797","Amiodarone 200mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59798","Amiodarone 20mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59799","Amiodarone 20mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"59800","Amiodarone 20mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59805","Amiodarone 25mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59806","Amiodarone 25mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59807","Amiodarone 25mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59808","Amiodarone 25mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59809","Amiodarone 25mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"59810","Amiodarone 25mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59811","Amiodarone 31.25mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59812","Amiodarone 31.25mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59813","Amiodarone 31.25mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59814","Amiodarone 50mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59815","Amiodarone 50mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59816","Amiodarone 50mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59817","Amiodarone 31.25mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59818","Amiodarone 31.25mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"59819","Amiodarone 31.25mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59820","Amiodarone 50mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59821","Amiodarone 50mg/5ml oral suspension (Drug Tariff Special Order)","","","","C01BD01","CEGEDIM"
"59822","Amiodarone 50mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59826","Amiodarone 75mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59827","Amiodarone 75mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59828","Amiodarone 75mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59829","Amiodarone 75mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"59830","Amiodarone 75mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59837","Amiodarone 250mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59838","Amiodarone 250mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59839","Amiodarone 250mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59840","Amiodarone 250mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59841","Amiodarone 250mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"59842","Amiodarone 250mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59857","Amiodarone 30mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59858","Amiodarone 30mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59859","Amiodarone 30mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59860","Amiodarone 30mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59861","Amiodarone 30mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"59862","Amiodarone 30mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59866","Amiodarone 60mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59867","Amiodarone 60mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59868","Amiodarone 60mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59875","Amiodarone 60mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59876","Amiodarone 60mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"59877","Amiodarone 60mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59878","Amiodarone 85mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"59879","Amiodarone 85mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"59880","Amiodarone 85mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"59881","Amiodarone 85mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"59882","Amiodarone 85mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"59883","Amiodarone 85mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"61390","Disopyramide 100mg/5ml oral solution","","","","C01BA03","CEGEDIM"
"61391","Disopyramide 100mg/5ml oral solution (Special Order)","","","","C01BA03","CEGEDIM"
"61392","Disopyramide 100mg/5ml oral solution (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"61396","Disopyramide 100mg/5ml oral suspension","","","","C01BA03","CEGEDIM"
"61397","Disopyramide 100mg/5ml oral suspension (Special Order)","","","","C01BA03","CEGEDIM"
"61398","Disopyramide 100mg/5ml oral suspension (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"61399","Disopyramide 25mg/5ml oral solution","","","","C01BA03","CEGEDIM"
"61400","Disopyramide 25mg/5ml oral solution (Special Order)","","","","C01BA03","CEGEDIM"
"61401","Disopyramide 25mg/5ml oral solution (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"61405","Disopyramide 25mg/5ml oral suspension","","","","C01BA03","CEGEDIM"
"61406","Disopyramide 25mg/5ml oral suspension (Special Order)","","","","C01BA03","CEGEDIM"
"61407","Disopyramide 25mg/5ml oral suspension (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"61408","Disopyramide 50mg/5ml oral solution","","","","C01BA03","CEGEDIM"
"61409","Disopyramide 50mg/5ml oral solution (Special Order)","","","","C01BA03","CEGEDIM"
"61410","Disopyramide 50mg/5ml oral solution (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"61422","Disopyramide 50mg/5ml oral suspension","","","","C01BA03","CEGEDIM"
"61423","Disopyramide 50mg/5ml oral suspension (Special Order)","","","","C01BA03","CEGEDIM"
"61424","Disopyramide 50mg/5ml oral suspension (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"61610","Flecainide 10mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"61611","Flecainide 10mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"61612","Flecainide 10mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"61613","Flecainide 10mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"61614","Flecainide 10mg/5ml oral suspension (Drug Tariff Special Order)","","","","C01BC04","CEGEDIM"
"61615","Flecainide 10mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"61619","Flecainide 25mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"61620","Flecainide 25mg/5ml oral suspension (Drug Tariff Special Order)","","","","C01BC04","CEGEDIM"
"61621","Flecainide 25mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"61628","Flecainide 25mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"61629","Flecainide 25mg/5ml oral solution (Drug Tariff Special Order)","","","","C01BC04","CEGEDIM"
"61630","Flecainide 25mg/5ml oral solution (Drug Tariff Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"61631","Flecainide 50mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"61632","Flecainide 50mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"61633","Flecainide 50mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"61640","Flecainide 50mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"61641","Flecainide 50mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"61642","Flecainide 50mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"63323","Sotalol 10mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"63324","Sotalol 10mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"63325","Sotalol 10mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"63329","Sotalol 10mg/5ml oral suspension","","","","C07AA07","CEGEDIM"
"63330","Sotalol 10mg/5ml oral suspension (Special Order)","","","","C07AA07","CEGEDIM"
"63331","Sotalol 10mg/5ml oral suspension (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"63338","Sotalol 80mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"63339","Sotalol 80mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"63340","Sotalol 80mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"63344","Sotalol 40mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"63345","Sotalol 40mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"63346","Sotalol 40mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"63347","Sotalol 80mg/5ml oral suspension","","","","C07AA07","CEGEDIM"
"63348","Sotalol 80mg/5ml oral suspension (Special Order)","","","","C07AA07","CEGEDIM"
"63349","Sotalol 80mg/5ml oral suspension (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"63350","Sotalol 25mg/5ml oral solution","","","","C07AA07","CEGEDIM"
"63351","Sotalol 25mg/5ml oral solution (Special Order)","","","","C07AA07","CEGEDIM"
"63352","Sotalol 25mg/5ml oral solution (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"63353","Sotalol 40mg/5ml oral suspension","","","","C07AA07","CEGEDIM"
"63354","Sotalol 40mg/5ml oral suspension (Special Order)","","","","C07AA07","CEGEDIM"
"63355","Sotalol 40mg/5ml oral suspension (Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"63356","Sotalol 25mg/5ml oral suspension","","","","C07AA07","CEGEDIM"
"63357","Sotalol 25mg/5ml oral suspension (Drug Tariff Special Order)","","","","C07AA07","CEGEDIM"
"63358","Sotalol 25mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C07AA07","CEGEDIM"
"64094","Amiodarone 55mg oral powder sachets","","","","C01BD01","CEGEDIM"
"64095","Amiodarone 55mg oral powder sachets (Special Order)","","","","C01BD01","CEGEDIM"
"64096","Amiodarone 55mg oral powder sachets (Special Order) 1 sachet","","","","C01BD01","CEGEDIM"
"64166","Phenytoin 90mg/5ml oral suspension","","","","N03AB02","CEGEDIM"
"64167","Phenytoin 90mg/5ml oral suspension (Drug Tariff Special Order)","","","","N03AB02","CEGEDIM"
"64168","Phenytoin 90mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"64169","Phenytoin 90mg/5ml oral suspension sugar free","","","","","CEGEDIM"
"64170","Phenytoin 90mg/5ml oral suspension sugar free (Special Order)","","","","","CEGEDIM"
"64171","Phenytoin 90mg/5ml oral suspension sugar free (Special Order) 1 ml","","","","","CEGEDIM"
"66634","Amyben 100mg tablets (Lexon (UK) Ltd)","","","","C01BD01","CEGEDIM"
"66635","Amyben 100mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"66637","Amyben 200mg tablets (Lexon (UK) Ltd)","","","","C01BD01","CEGEDIM"
"66638","Amyben 200mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"66988","Amiodarone 300mg/10ml solution for injection Minijet pre-filled syringes (UCB Pharma Ltd)","","","","C01BD01","CEGEDIM"
"66989","Amiodarone 300mg/10ml solution for injection Minijet pre-filled syringes (UCB Pharma Ltd) 1 pre-filled disposable injection","","","","C01BD01","CEGEDIM"
"66990","Lidocaine 100mg/5ml (2%) solution for injection Minijet pre-filled syringes (UCB Pharma Ltd)","","","","N01BB02","CEGEDIM"
"66991","Lidocaine 100mg/5ml (2%) solution for injection Minijet pre-filled syringes (UCB Pharma Ltd) 1 pre-filled disposable injection","","","","N01BB02","CEGEDIM"
"68605","Steriflex No.12 potassium chloride 0.15% (potassium 20mmol/1litre) / sodium chloride 0.9% infusion 1litre bags (Fresenius Kabi Ltd) 10 bag","","","","B05BB01","CEGEDIM"
"68606","Steriflex No.13 potassium chloride 0.15% (potassium 20mmol/1litre) / glucose 5% infusion 1litre bags (Fresenius Kabi Ltd) 10 bag","","","","B05BB02","CEGEDIM"
"68608","Steriflex No.14 potassium chloride 0.15% (potassium 20mmol/1litre) / glucose 4% / sodium chloride 0.18% infusion 1litre bags (Fresenius Kabi Ltd) 10 bag","","","","B05BB02","CEGEDIM"
"68611","Steriflex No.15 potassium chloride 0.3% (potassium 20mmol/500ml) / sodium chloride 0.9% infusion 500ml bags (Fresenius Kabi Ltd) 15 bag","","","","B05BB01","CEGEDIM"
"68618","Steriflex No.17 potassium chloride 0.3% (potassium 20mmol/500ml) / glucose 4% / sodium chloride 0.18% infusion 500ml bags (Fresenius Kabi Ltd) 15 bag","","","","B05BB02","CEGEDIM"
"68625","Steriflex No.26 glucose 5% / lidocaine 1g/500ml (0.2%) infusion 500ml bags (Fresenius Kabi Ltd) 15 bag","","","","C01BB01","CEGEDIM"
"68629","Steriflex No.27 glucose 5% / lidocaine 2g/500ml (0.4%) infusion 500ml bags (Fresenius Kabi Ltd) 15 bag","","","","C01BB01","CEGEDIM"
"68642","Steriflex No.31 glucose 20% infusion 1litre bags (Fresenius Kabi Ltd) 15 bag","","","","B05BA03","CEGEDIM"
"69513","Sotalol 40mg tablets (Mylan)","","","","C07AA07","CEGEDIM"
"69514","Sotalol 40mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"71733","Amiodarone 100mg tablets (Milpharm Ltd)","","","","C01BD01","CEGEDIM"
"71734","Amiodarone 100mg tablets (Milpharm Ltd) 28 tablet2 x 14 tablets","","","","C01BD01","CEGEDIM"
"72023","Amiodarone 100mg tablets (Almus Pharmaceuticals Ltd)","","","","C01BD01","CEGEDIM"
"72024","Amiodarone 100mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C01BD01","CEGEDIM"
"72025","Amiodarone 200mg tablets (Almus Pharmaceuticals Ltd)","","","","C01BD01","CEGEDIM"
"72026","Amiodarone 200mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C01BD01","CEGEDIM"
"72094","Digoxin 62.5microgram tablets (Almus Pharmaceuticals Ltd)","","","","C01AA05","CEGEDIM"
"72095","Digoxin 62.5microgram tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C01AA05","CEGEDIM"
"72096","Digoxin 125microgram tablets (Almus Pharmaceuticals Ltd)","","","","C01AA05","CEGEDIM"
"72097","Digoxin 125microgram tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C01AA05","CEGEDIM"
"72098","Digoxin 250microgram tablets (Almus Pharmaceuticals Ltd)","","","","C01AA05","CEGEDIM"
"72099","Digoxin 250microgram tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C01AA05","CEGEDIM"
"72636","Steriflex No.16 potassium chloride 0.3% (potassium 20mmol/500ml) / glucose 5% infusion 500ml bags (Fresenius Kabi Ltd)","","","","B05BB02","CEGEDIM"
"72637","Steriflex No.16 potassium chloride 0.3% (potassium 20mmol/500ml) / glucose 5% infusion 500ml bags (Fresenius Kabi Ltd) 1 bag","","","","B05BB02","CEGEDIM"
"72638","Steriflex No.16 potassium chloride 0.3% (potassium 20mmol/500ml) / glucose 5% infusion 500ml bags (Fresenius Kabi Ltd) 15 bag","","","","B05BB02","CEGEDIM"
"74013","Lidocaine 400mg/20ml (2%) solution for injection vials (Alliance Healthcare (Distribution) Ltd)","","","","N01BB02","CEGEDIM"
"74014","Lidocaine 400mg/20ml (2%) solution for injection vials (Alliance Healthcare (Distribution) Ltd) 10 vial","","","","N01BB02","CEGEDIM"
"75746","Amiodarone 100mg tablets (Focus Pharmaceuticals Ltd)","","","","C01BD01","CEGEDIM"
"75747","Amiodarone 100mg tablets (Focus Pharmaceuticals Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"75754","Amiodarone 200mg tablets (Focus Pharmaceuticals Ltd)","","","","C01BD01","CEGEDIM"
"75755","Amiodarone 200mg tablets (Focus Pharmaceuticals Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"76481","Amiodarone 100mg tablets (Arrow Generics Ltd)","","","","C01BD01","CEGEDIM"
"76482","Amiodarone 100mg tablets (Arrow Generics Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"76483","Amiodarone 200mg tablets (Arrow Generics Ltd)","","","","C01BD01","CEGEDIM"
"76484","Amiodarone 200mg tablets (Arrow Generics Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"76838","Sotalol 40mg tablets (Arrow Generics Ltd)","","","","C07AA07","CEGEDIM"
"76839","Sotalol 40mg tablets (Arrow Generics Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"76842","Sotalol 80mg tablets (Arrow Generics Ltd)","","","","C07AA07","CEGEDIM"
"76843","Sotalol 80mg tablets (Arrow Generics Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"76844","Sotalol 160mg tablets (Arrow Generics Ltd)","","","","C07AA07","CEGEDIM"
"76845","Sotalol 160mg tablets (Arrow Generics Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"76911","Digoxin 100micrograms/1ml solution for injection ampoules","","","","C01AA05","CEGEDIM"
"76912","Lanoxin Injection Pediatric 100micrograms/1ml solution for injection ampoules (Imported (United States))","","","","C01AA05","CEGEDIM"
"76913","Lanoxin Injection Pediatric 100micrograms/1ml solution for injection ampoules (Imported (United States)) 10 ampoule","","","","C01AA05","CEGEDIM"
"77236","Arythmol 150mg tablets (Dowelhurst Ltd)","","","","C01BC03","CEGEDIM"
"77237","Arythmol 150mg tablets (Dowelhurst Ltd) 90 tablet","","","","C01BC03","CEGEDIM"
"77298","Propafenone 70mg/20ml solution for injection ampoules","","","","C01BC03","CEGEDIM"
"77299","Rytmonorm 70mg/20ml solution for injection ampoules (Imported (Germany))","","","","C01BC03","CEGEDIM"
"77300","Rytmonorm 70mg/20ml solution for injection ampoules (Imported (Germany)) 5 ampoule","","","","C01BC03","CEGEDIM"
"77354","Rythmodan Retard 250mg tablets (Dowelhurst Ltd)","","","","C01BA03","CEGEDIM"
"77355","Rythmodan Retard 250mg tablets (Dowelhurst Ltd) 40 tablet","","","","C01BA03","CEGEDIM"
"77359","Rythmodan 100mg capsules (Dowelhurst Ltd)","","","","C01BA03","CEGEDIM"
"77360","Rythmodan 100mg capsules (Dowelhurst Ltd) 90 capsule","","","","C01BA03","CEGEDIM"
"78162","Lidoderm 5% patches (Teikoku Seiyaku)","","","","N01BB02","CEGEDIM"
"78985","Phenytoin sodium 250mg/5ml solution for injection ampoules (Advanz Pharma)","","","","N03AB02","CEGEDIM"
"78986","Phenytoin sodium 250mg/5ml solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N03AB02","CEGEDIM"
"79007","Lidocaine 400mg/20ml (2%) solution for injection ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"79008","Lidocaine 400mg/20ml (2%) solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N01BB02","CEGEDIM"
"79009","Lidocaine 100mg/5ml (2%) solution for injection ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"79010","Lidocaine 100mg/5ml (2%) solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N01BB02","CEGEDIM"
"79011","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"79012","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N01BB02","CEGEDIM"
"79026","Lidocaine 200mg/20ml (1%) solution for injection ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"79027","Lidocaine 200mg/20ml (1%) solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N01BB02","CEGEDIM"
"79028","Lidocaine 100mg/10ml (1%) solution for injection ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"79029","Lidocaine 100mg/10ml (1%) solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N01BB02","CEGEDIM"
