"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"24053","Sulparex 200mg Tablet (E R Squibb and Sons Ltd) Sulpiride 200mg Tablet Oral","04020100","04090300","","","CPRD_GOLD"
"8445","Stelabid Tablet (GlaxoSmithKline Consumer Healthcare) Isopropamide Iodide/Trifluoperazine Hydrochloride  Tablet Oral","01020100","04020100","","","CPRD_GOLD"
"35122","Modecate 12.5mg/0.5ml solution for injection ampoules (Sanofi) Fluphenazine decanoate 25mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"31576","Solian 100mg/ml oral solution (Sanofi) Amisulpride 100mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"65944","Olanzapine 2.5mg tablets (Mylan) Olanzapine 2.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"4524","Orap 2mg tablets (Janssen-Cilag Ltd) Pimozide 2mg Tablet Oral","00000000","","","","CPRD_GOLD"
"8153","Serenace 2mg/ml liquid (Teva UK Ltd) Haloperidol 2mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"63818","Mintreleq XL 150mg tablets (Aristo Pharma Ltd) Quetiapine fumarate 150mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"9022","Fluphenazine decanoate 25mg/ml Injection Fluphenazine Decanoate 25mg/ml Injection Intramuscular Deep Injection Gluteal Muscle","04020200","","","","CPRD_GOLD"
"24457","Fentanyl with droperidol 500microgramwith2.5mg/ml Injection Droperidol/Fentanyl Citrate 500microgram+2.5mg/2.5ml Injection ","15010401","","","","CPRD_GOLD"
"47162","Xeplion 50mg/0.5ml suspension for injection pre-filled syringes (Janssen-Cilag Ltd) Paliperidone palmitate 100mg/1ml Suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"72753","Risperdal 1mg/ml oral solution (Lexon (UK) Ltd) Risperidone 1mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"59143","Olanzapine 2.5mg tablets (Teva UK Ltd) Olanzapine 2.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"47498","Olanzapine 20mg oral lyophilisates sugar free Olanzapine 20mg Oral lyophilisate Oral","00000000","","","","CPRD_GOLD"
"63389","Zaluron XL 50mg tablets (Fontus Health Ltd) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"64673","Levomepromazine 10mg/5ml oral suspension Levomepromazine maleate 2mg/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"40881","Neulactil 10mg tablets (Sanofi) Pericyazine 10mg Tablet Oral","04020101","","","","CPRD_GOLD"
"11938","Amisulpride 25mg/5ml oral suspension Amisulpride 5mg/1ml Oral suspension Oral","04020102","","","","CPRD_GOLD"
"5545","Serenace 500microgram capsules (Teva UK Ltd) Haloperidol 500microgram Capsule Oral","04020101","","","","CPRD_GOLD"
"41420","Haloperidol 500microgram tablets (Sandoz Ltd) Haloperidol 500microgram Tablet Oral","04020101","","","","CPRD_GOLD"
"80182","Olanzapine 2.5mg tablets (A A H Pharmaceuticals Ltd) Olanzapine 2.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"47049","Olanzapine 10mg orodispersible tablets Olanzapine 10mg Orodispersible tablet Oral","00000000","","","","CPRD_GOLD"
"38540","Haldol 5mg/1ml solution for injection ampoules (Janssen-Cilag Ltd) Haloperidol 5mg/1ml Solution for injection Intravenous/Intramuscular","04020101","","","","CPRD_GOLD"
"43423","Sulpiride 200mg tablets (A A H Pharmaceuticals Ltd) Sulpiride 200mg Tablet Oral","04020101","","","","CPRD_GOLD"
"8047","Clozapine 100mg tablets Clozapine 100mg Tablet Oral","04020102","","","","CPRD_GOLD"
"74620","Haloperidol 1mg/5ml sugar free Oral solution (Rosemont Pharmaceuticals Ltd) Haloperidol 1mg/5ml Oral Solution ","04020100","40120000","","","CPRD_GOLD"
"79336","Amisulpride 50mg tablets (Kent Pharmaceuticals Ltd) Amisulpride 50mg Tablet Oral","04020102","","","","CPRD_GOLD"
"6134","Dozic 5mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Haloperidol 1mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"15472","Pericyazine 25mg tablet Pericyazine 25mg Tablets Oral","04020100","","","","CPRD_GOLD"
"78616","Trevicta 175mg/0.875ml prolonged-release suspension for injection pre-filled syringes (Janssen-Cilag Ltd) Paliperidone palmitate 200mg/1ml Prolonged-release suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"29879","Abilify 30mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd) Aripiprazole 30mg Tablet Oral","04020102","","","","CPRD_GOLD"
"7390","Levomepromazine 6mg tablets Levomepromazine maleate 6mg Tablet Oral","04020101","","","","CPRD_GOLD"
"57612","Seroquel XL 400mg tablets (Lexon (UK) Ltd) Quetiapine fumarate 400mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"8637","Pimozide 10mg tablet Pimozide 10mg Tablets Oral","04020100","","","","CPRD_GOLD"
"12615","Loxapine 25mg capsules Loxapine succinate 25mg Capsule Oral","00000000","","","","CPRD_GOLD"
"13479","CHLORPROMAZINE 25 MG SUP    ","00000000","","","","CPRD_GOLD"
"41714","Amisulpride 50mg tablets (Zentiva) Amisulpride 50mg Tablet Oral","04020102","","","","CPRD_GOLD"
"63363","Zaluron XL 400mg tablets (Fontus Health Ltd) Quetiapine fumarate 400mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"2275","Flupentixol 500microgram tablets Flupentixol dihydrochloride 500microgram Tablet Oral","04030400","","","","CPRD_GOLD"
"3671","Haloperidol 500microgram tablets Haloperidol 500microgram Tablet Oral","04020101","","","","CPRD_GOLD"
"8377","Fluphenazine 2.5mg tablets Fluphenazine hydrochloride 2.5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"58854","Olanzapine 10mg tablets (Actavis UK Ltd) Olanzapine 10mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"78578","Aripiprazole 15mg tablets (A A H Pharmaceuticals Ltd) Aripiprazole 15mg Tablet Oral","04020102","","","","CPRD_GOLD"
"13341","DROPERIDOL 5 MG/5ML ELI    ","00000000","","","","CPRD_GOLD"
"58147","Olanzapine 10mg tablets (Zentiva) Olanzapine 10mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"77027","Risperidone 2mg tablets (Waymade Healthcare Plc) Risperidone 2mg Tablet Oral","04020102","","","","CPRD_GOLD"
"62202","Amisulpride 50mg tablets (A A H Pharmaceuticals Ltd) Amisulpride 50mg Tablet Oral","04020102","","","","CPRD_GOLD"
"74298","Xeplion 150mg/1.5ml and 100mg/1ml suspension for injection treatment initiation pack (Janssen-Cilag Ltd)   Not applicable Route of administration not applicable","04020200","","","","CPRD_GOLD"
"18023","Seroquel tablets starter pack (AstraZeneca UK Ltd)   Not applicable Route of administration not applicable","00000000","","","","CPRD_GOLD"
"12386","Haldol Decanoate 100mg/1ml solution for injection ampoules (Janssen-Cilag Ltd) Haloperidol decanoate 100mg/1ml Solution for injection Intramuscular","04020101","04020200","","","CPRD_GOLD"
"65137","Risperidone 500microgram tablets (Dexcel-Pharma Ltd) Risperidone 500microgram Tablet Oral","04020102","","","","CPRD_GOLD"
"40390","Promazine 25mg/5ml syrup (Rosemont Pharmaceuticals Ltd) Promazine hydrochloride 5mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"60942","Haloperidol 5mg/5ml oral solution Haloperidol 1mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"2936","Motival 10mg/500microgram tablets (Sanofi) Fluphenazine hydrochloride/Nortriptyline hydrochloride 500microgram + 10mg Tablet Oral","00000000","","","","CPRD_GOLD"
"6573","Aripiprazole 15mg tablets Aripiprazole 15mg Tablet Oral","04020102","","","","CPRD_GOLD"
"55667","Olanzapine 15mg tablets (Actavis UK Ltd) Olanzapine 15mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"17634","Promazine 50mg/5ml oral solution Promazine hydrochloride 10mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"2156","Depixol 40mg/2ml solution for injection ampoules (Lundbeck Ltd) Flupentixol decanoate 20mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"36116","Paliperidone 6mg modified-release tablets Paliperidone 6mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"70415","Olanzapine 15mg tablets (Teva UK Ltd) Olanzapine 15mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"14576","Zuclopenthixol acetate 50mg/ml oily injection Zuclopenthixol Acetate 50mg/ml Oily Injection ","04020100","","","","CPRD_GOLD"
"475","Haloperidol 10mg tablets Haloperidol 10mg Tablet Oral","04020101","","","","CPRD_GOLD"
"56265","Olanzapine 20mg oral lyophilisates sugar free Olanzapine 20mg Oral lyophilisate Oral","04020102","04020300","","","CPRD_GOLD"
"41702","Amisulpride 100mg tablets (Zentiva) Amisulpride 100mg Tablet Oral","04020102","","","","CPRD_GOLD"
"62531","Atrolak XL 400mg tablets (Accord Healthcare Ltd) Quetiapine fumarate 400mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"47280","Asenapine 5mg sublingual tablets sugar free Asenapine maleate 5mg Sublingual tablet Sublingual","04020300","","","","CPRD_GOLD"
"57605","Stelazine 1mg tablets (Lexon (UK) Ltd) Trifluoperazine hydrochloride 1mg Tablet Oral","04020101","04065400","","","CPRD_GOLD"
"77733","Brancico XL 50mg tablets (Zentiva) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"70219","Olanzapine 5mg orodispersible tablets (Teva UK Ltd) Olanzapine 5mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"12195","Pericyazine 10mg/5ml oral solution Pericyazine 2mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"71387","Stelazine 5mg tablets (Lexon (UK) Ltd) Trifluoperazine hydrochloride 5mg Tablet Oral","04020101","04065400","","","CPRD_GOLD"
"21125","Droleptan 5mg/ml Injection (Janssen-Cilag Ltd) Droperidol 5mg/ml Injection Intravenous Injection","04020100","15010401","","","CPRD_GOLD"
"9190","Chlorpromazine 25mg/5ml oral solution sugar free Chlorpromazine hydrochloride 5mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"57160","Olanzapine 5mg oral lyophilisates sugar free Olanzapine 5mg Oral lyophilisate Oral","04020102","04020300","","","CPRD_GOLD"
"3228","Promazine 50mg tablets Promazine hydrochloride 50mg Tablet Oral","04020101","","","","CPRD_GOLD"
"5262","Risperdal 1mg/ml oral solution (Janssen-Cilag Ltd) Risperidone 1mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"63494","Risperidone 500microgram orodispersible tablets sugar free (A A H Pharmaceuticals Ltd) Risperidone 500microgram Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"35589","Risperidone 4mg orodispersible tablets sugar free Risperidone 4mg Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"38080","Abilify 1mg/ml oral solution (Otsuka Pharmaceuticals (U.K.) Ltd) Aripiprazole 1mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"5219","Risperidone 3mg tablets Risperidone 3mg Tablet Oral","04020102","","","","CPRD_GOLD"
"59829","Risperidone 3mg tablets (A A H Pharmaceuticals Ltd) Risperidone 3mg Tablet Oral","04020102","","","","CPRD_GOLD"
"47394","Olanzapine 15mg oral lyophilisates sugar free Olanzapine 15mg Oral lyophilisate Oral","00000000","","","","CPRD_GOLD"
"62916","Risperidone 500microgram orodispersible tablets sugar free (Teva UK Ltd) Risperidone 500microgram Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"13620","SULPIRIDE 500 MG TAB    ","00000000","","","","CPRD_GOLD"
"72326","Risperidone 500microgram tablets (Accord Healthcare Ltd) Risperidone 500microgram Tablet Oral","04020102","","","","CPRD_GOLD"
"67364","Haloperidol 5mg tablets (Crescent Pharma Ltd) Haloperidol 5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"58935","Tenprolide XL 400mg tablets (Actavis UK Ltd) Quetiapine fumarate 400mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"13391","SERENACE 20 MG INJ    ","00000000","","","","CPRD_GOLD"
"74856","Seroquel 200mg tablets (Waymade Healthcare Plc) Quetiapine fumarate 200mg Tablet Oral","04020102","","","","CPRD_GOLD"
"7493","Largactil 100mg Tablet (Hawgreen Ltd) Chlorpromazine hydrochloride 100mg Tablet Oral","04020100","40120000","","","CPRD_GOLD"
"31172","Chlorpromazine 50mg tablets (Teva UK Ltd) Chlorpromazine hydrochloride 50mg Tablet Oral","04020101","","","","CPRD_GOLD"
"65449","Promazine 25mg tablets (Teva UK Ltd) Promazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"56862","Chlorpromazine 25mg/5ml syrup (Rosemont Pharmaceuticals Ltd) Chlorpromazine hydrochloride 5mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"8046","Clozapine 25mg tablets Clozapine 25mg Tablet Oral","04020102","","","","CPRD_GOLD"
"36954","Invega 6mg modified-release tablets (Janssen-Cilag Ltd) Paliperidone 6mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"40162","Trifluoperazine 1mg tablets (A A H Pharmaceuticals Ltd) Trifluoperazine hydrochloride 1mg Tablet Oral","04020101","04065400","","","CPRD_GOLD"
"27148","Orap 10mg Tablet (Janssen-Cilag Ltd) Pimozide 10mg Tablet Oral","04020100","","","","CPRD_GOLD"
"2540","Benperidol 250microgram tablets Benperidol 250microgram Tablet Oral","04020101","","","","CPRD_GOLD"
"3233","Haloperidol 2mg/ml sugar free Liquid Haloperidol 2mg/ml Liquid Oral","04020100","40120000","","","CPRD_GOLD"
"62463","Latuda 37mg tablets (Sunovion Pharmaceuticals Europe Ltd) Lurasidone hydrochloride 37mg Tablet Oral","04020102","","","","CPRD_GOLD"
"52001","Olanzapine 2.5mg tablets (Aspire Pharma Ltd) Olanzapine 2.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"588","Chlorpromazine 25mg tablets Chlorpromazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"80449","Amisulpride 50mg tablets (Milpharm Ltd) Amisulpride 50mg Tablet Oral","04020102","","","","CPRD_GOLD"
"59548","Risperidone 2mg tablets (Alliance Healthcare (Distribution) Ltd) Risperidone 2mg Tablet Oral","04020102","","","","CPRD_GOLD"
"3348","Chlorpromazine 50mg tablets Chlorpromazine hydrochloride 50mg Tablet Oral","04020101","","","","CPRD_GOLD"
"68346","Zalasta 20mg tablets (Consilient Health Ltd) Olanzapine 20mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"3197","Promazine 100mg tablet Promazine Hydrochloride 100mg Tablets Oral","04020100","","","","CPRD_GOLD"
"2713","Stelazine 2mg Spansules (Mercury Pharma Group Ltd) Trifluoperazine hydrochloride 2mg Modified-release capsule Oral","00000000","","","","CPRD_GOLD"
"64639","Mintreleq XL 300mg tablets (Aristo Pharma Ltd) Quetiapine fumarate 300mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"56577","Olanzapine 15mg oral lyophilisates sugar free Olanzapine 15mg Oral lyophilisate Oral","00000000","","","","CPRD_GOLD"
"63351","Biquelle XL 200mg tablets (Aspire Pharma Ltd) Quetiapine fumarate 200mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"57550","Largactil 25mg/5ml syrup (Sanofi) Chlorpromazine hydrochloride 5mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"46434","Xeplion 100mg/1ml suspension for injection pre-filled syringes (Janssen-Cilag Ltd) Paliperidone palmitate 100mg/1ml Suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"1245","Trifluoperazine 5mg tablets Trifluoperazine hydrochloride 5mg Tablet Oral","04020101","04065400","","","CPRD_GOLD"
"70542","Olanzapine 5mg orodispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd) Olanzapine 5mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"42229","Droperidol oral liquid Droperidol  Oral Liquid Oral","04020100","15010401","","","CPRD_GOLD"
"11213","Haloperidol 2mg/5ml sugar free Oral solution Haloperidol 2mg/5ml Oral Solution Oral","04020100","40120000","","","CPRD_GOLD"
"8979","Serenace 1.5mg tablets (Teva UK Ltd) Haloperidol 1.5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"68347","Zalasta 5mg tablets (Consilient Health Ltd) Olanzapine 5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"6561","Aripiprazole 10mg tablets Aripiprazole 10mg Tablet Oral","04020102","","","","CPRD_GOLD"
"60450","Promazine 25mg tablets (A A H Pharmaceuticals Ltd) Promazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"38913","Seroquel XL 50mg tablets (AstraZeneca UK Ltd) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"36101","Clopixol Acuphase 50mg/1ml solution for injection ampoules (Lundbeck Ltd) Zuclopenthixol acetate 50mg/1ml Solution for injection Intramuscular","04020101","","","","CPRD_GOLD"
"7833","Neulactil 2.5mg Tablet (JHC Healthcare Ltd) Pericyazine 2.5mg Tablet Oral","04020100","","","","CPRD_GOLD"
"73829","Sulpiride 200mg/5ml oral solution Sulpiride 40mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"2489","Pimozide 2mg tablets Pimozide 2mg Tablet Oral","00000000","","","","CPRD_GOLD"
"70112","Haloperidol 200micrograms/ml oral solution sugar free Haloperidol 200microgram/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"25635","ZUCLOPENTHIXOL DIHYDROCHLORIDE    ","00000000","","","","CPRD_GOLD"
"79436","Olanzapine 20mg tablets (Actavis UK Ltd) Olanzapine 20mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"70907","Seroquel 25mg tablets (Mawdsley-Brooks & Company Ltd) Quetiapine fumarate 25mg Tablet Oral","04020102","","","","CPRD_GOLD"
"35487","Modecate Concentrate 50mg/0.5ml solution for injection ampoules (Sanofi) Fluphenazine decanoate 100mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"47304","Olanzapine 10mg oral lyophilisates sugar free Olanzapine 10mg Oral lyophilisate Oral","00000000","","","","CPRD_GOLD"
"69544","Atrolak XL 50mg tablets (Accord Healthcare Ltd) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"8519","Chlorpromazine 100mg/5ml oral solution Chlorpromazine hydrochloride 20mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"76199","Amisulpride 50mg tablets (Mylan) Amisulpride 50mg Tablet Oral","04020102","","","","CPRD_GOLD"
"6850","Olanzapine 15mg tablets Olanzapine 15mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"67805","Stelazine 1mg tablets (Imported (South Africa)) Trifluoperazine hydrochloride 1mg Tablet Oral","04020101","04065400","","","CPRD_GOLD"
"74902","Zalasta 20mg orodispersible tablets (Consilient Health Ltd) Olanzapine 20mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"73535","Haloperidol 2.5mg/5ml oral suspension Haloperidol 500microgram/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"28968","Serenace 20mg/2ml solution for injection ampoules (IVAX Pharmaceuticals UK Ltd) Haloperidol 10mg/1ml Solution for injection Intramuscular/Intravenous","00000000","","","","CPRD_GOLD"
"47083","Olanzapine 20mg orodispersible tablets Olanzapine 20mg Orodispersible tablet Oral","00000000","","","","CPRD_GOLD"
"72716","Chlorpromazine oral liquid Chlorpromazine Hydrochloride   ","04020100","40120000","","","CPRD_GOLD"
"2620","Haloperidol 1mg/ml Oral solution Haloperidol 1mg/ml Oral Solution Oral","04020100","40120000","","","CPRD_GOLD"
"54346","Risperidone 1mg tablets (Teva UK Ltd) Risperidone 1mg Tablet Oral","04020102","","","","CPRD_GOLD"
"38375","Aripiprazole 9.75mg/1.3ml solution for injection vials Aripiprazole 7.5mg/1ml Solution for injection Intramuscular","04020102","","","","CPRD_GOLD"
"64567","Pimozide 1mg tablets Pimozide 1mg Tablet Oral","04020101","","","","CPRD_GOLD"
"52940","Sondate XL 50mg tablets (Teva UK Ltd) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"57613","Seroquel XL 50mg tablets (Sigma Pharmaceuticals Plc) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"14344","Aripiprazole 5mg tablets Aripiprazole 5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"16489","Risperidone 50mg powder and solvent for suspension for injection vials Risperidone 50mg Powder and solvent for suspension for injection Intramuscular","04020102","","","","CPRD_GOLD"
"29540","Olanzapine 20mg tablets Olanzapine 20mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"63133","Biquelle XL 150mg tablets (Aspire Pharma Ltd) Quetiapine fumarate 150mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"71401","Droperidol 1mg capsules Droperidol 1mg Capsule Oral","04065400","","","","CPRD_GOLD"
"53634","Droperidol capsules Droperidol   ","04020100","15010401","","","CPRD_GOLD"
"13483","Serenace 20mg tablets (Teva UK Ltd) Haloperidol 20mg Tablet Oral","04020101","","","","CPRD_GOLD"
"58936","Tenprolide XL 50mg tablets (Actavis UK Ltd) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"38937","Seroquel XL 300mg tablets (AstraZeneca UK Ltd) Quetiapine fumarate 300mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"58425","Seroquel XL 50mg tablets (DE Pharmaceuticals) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"35953","Risperdal Quicklet 4mg orodispersible tablets (Janssen-Cilag Ltd) Risperidone 4mg Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"47152","Olanzapine 15mg orodispersible tablets Olanzapine 15mg Orodispersible tablet Oral","00000000","","","","CPRD_GOLD"
"10565","Haloperidol decanoate 50mg/1ml solution for injection ampoules Haloperidol decanoate 50mg/1ml Solution for injection Intramuscular","04020101","04020200","","","CPRD_GOLD"
"77644","Paliperidone 263mg/1.315ml prolonged-release suspension for injection pre-filled syringes Paliperidone palmitate 200mg/1ml Prolonged-release suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"54483","Sondate XL 300mg tablets (Teva UK Ltd) Quetiapine fumarate 300mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"41070","Denzapine 50mg tablets (Britannia Pharmaceuticals Ltd) Clozapine 50mg Tablet Oral","04020102","","","","CPRD_GOLD"
"59593","Fluanxol 500microgram tablets (Lexon (UK) Ltd) Flupentixol dihydrochloride 500microgram Tablet Oral","04030400","","","","CPRD_GOLD"
"8771","Largactil 10mg Tablet (Hawgreen Ltd) Chlorpromazine hydrochloride 10mg Tablet Oral","04020100","40120000","","","CPRD_GOLD"
"9659","Risperdal 2mg tablets (Janssen-Cilag Ltd) Risperidone 2mg Tablet Oral","04020102","","","","CPRD_GOLD"
"33883","Zyprexa 20mg Velotabs (Eli Lilly and Company Ltd) Olanzapine 20mg Oral lyophilisate Oral","04020102","04020300","","","CPRD_GOLD"
"14889","Depixol Conc 100mg/1ml solution for injection ampoules (Lundbeck Ltd) Flupentixol decanoate 100mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"25759","DROPERIDOL    ","00000000","","","","CPRD_GOLD"
"70122","Trevicta 525mg/2.625ml prolonged-release suspension for injection pre-filled syringes (Janssen-Cilag Ltd) Paliperidone palmitate 200mg/1ml Prolonged-release suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"79762","Levomepromazine 2.5mg/5ml oral suspension Levomepromazine maleate 500microgram/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"63925","Mintreleq XL 50mg tablets (Aristo Pharma Ltd) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"16103","Olanzapine 20mg Orodispersible tablet Olanzapine 20mg Orodispersible Tablet Oral","04020100","","","","CPRD_GOLD"
"65493","Risperidone 1mg tablets (Wockhardt UK Ltd) Risperidone 1mg Tablet Oral","04020102","","","","CPRD_GOLD"
"11828","Risperidone 2mg orodispersible tablets sugar free Risperidone 2mg Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"74782","Risperdal 1mg tablets (Lexon (UK) Ltd) Risperidone 1mg Tablet Oral","04020102","","","","CPRD_GOLD"
"35929","Chlorpromazine 50mg/2ml solution for injection ampoules Chlorpromazine hydrochloride 25mg/1ml Solution for injection Intramuscular","04020101","","","","CPRD_GOLD"
"70584","Haloperidol 500micrograms/5ml oral solution Haloperidol 100microgram/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"1733","Flupentixol decanoate 20mg/ml Injection Flupentixol Decanoate 20mg/ml Injection ","04020200","","","","CPRD_GOLD"
"57762","Psytixol 40mg/2ml solution for injection ampoules (Mylan) Flupentixol decanoate 20mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"77072","Risperidone 1mg tablets (Almus Pharmaceuticals Ltd) Risperidone 1mg Tablet Oral","04020102","","","","CPRD_GOLD"
"69365","Haloperidol 1mg/ml sugar free Oral solution (Pinewood Healthcare) Haloperidol 1mg/ml Oral Solution ","04020100","40120000","","","CPRD_GOLD"
"43520","Haloperidol 1.5mg tablets (Teva UK Ltd) Haloperidol 1.5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"29967","NEULACTIL FORTE    ","00000000","","","","CPRD_GOLD"
"69328","Risperidone 500microgram tablets (Wockhardt UK Ltd) Risperidone 500microgram Tablet Oral","04020102","","","","CPRD_GOLD"
"12224","Zuclopenthixol decanoate 500mg/1ml solution for injection ampoules Zuclopenthixol decanoate 500mg/1ml Solution for injection Intramuscular","04020101","","","","CPRD_GOLD"
"38914","Seroquel XL 200mg tablets (AstraZeneca UK Ltd) Quetiapine fumarate 200mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"60250","Levomepromazine 3mg/5ml oral solution Levomepromazine maleate 600microgram/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"67777","Pericyazine 2.5mg tablets (Zentiva) Pericyazine 2.5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"69787","Tenprolide XL 300mg tablets (Actavis UK Ltd) Quetiapine fumarate 300mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"80487","Aripiprazole 5mg tablets (Sandoz Ltd) Aripiprazole 5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"22660","Haldol 5mg tablets (Janssen-Cilag Ltd) Haloperidol 5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"52846","Nozinan 25mg/1ml solution for injection ampoules (Lexon (UK) Ltd) Levomepromazine hydrochloride 25mg/1ml Solution for injection Intramuscular/Intravenous/Subcutaneous","04020101","","","","CPRD_GOLD"
"4234","Haloperidol 5mg/ml Injection Haloperidol 5mg/ml Injection Subcutaneous Infusion","04020100","40120000","","","CPRD_GOLD"
"14839","Flupentixol 200mg/1ml solution for injection ampoules Flupentixol decanoate 200mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"55011","Largactil 25mg tablets (Sanofi) Chlorpromazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"14813","Seroquel 150mg tablets (AstraZeneca UK Ltd) Quetiapine fumarate 150mg Tablet Oral","04020102","","","","CPRD_GOLD"
