"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"12598","Xanax 500microgram tablets (Upjohn UK Ltd) Alprazolam 500microgram Tablet Oral","04010201","","","","CPRD_GOLD"
"49595","Midazolam 10mg/ml oral solution Midazolam maleate 10mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"62541","Diazepam 2mg tablets (Sovereign Medical Ltd) Diazepam 2mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"76757","Clonazepam 25micrograms/5ml oral solution Clonazepam 5microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"55303","Triazolam 0.125mg Tablet (Berk Pharmaceuticals Ltd) Triazolam 0.125mg Tablet ","04010100","","","","CPRD_GOLD"
"76592","Clonazepam 50micrograms/5ml oral solution Clonazepam 10microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"8487","Frisium 10mg Capsule (Aventis Pharma) Clobazam 10mg Capsule Oral","04010200","04080100","","","CPRD_GOLD"
"4140","Oxazepam 30mg Capsule Oxazepam 30mg Capsule Oral","04010200","","","","CPRD_GOLD"
"77652","Chlordiazepoxide 5mg capsules (Ranbaxy (UK) Ltd) Chlordiazepoxide hydrochloride 5mg Capsule Oral","04010201","04105000","10020200","","CPRD_GOLD"
"45244","Diazepam 5mg tablets (Sandoz Ltd) Diazepam 5mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"12237","Diazepam 10mg/2ml emulsion for injection ampoules Diazepam 5mg/1ml Emulsion for injection Intravenous","04010201","04080200","04080300","","CPRD_GOLD"
"13612","TEMAZEPAM UD 10ML 10 MG/5ML ELI    ","00000000","","","","CPRD_GOLD"
"7786","Mogadon 5mg Tablet (ICN Pharmaceuticals France S.A.) Nitrazepam 5mg Tablet Oral","04010100","","","","CPRD_GOLD"
"70536","Diazepam 1mg/5ml oral solution Diazepam 200microgram/1ml Oral solution Oral","04010201","04080200","04080300","","CPRD_GOLD"
"56988","Midazolam 5mg/2ml solution for injection ampoules Midazolam hydrochloride 2.5mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","15010401","","","","CPRD_GOLD"
"27367","Temazepam 10mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Temazepam 2mg/1ml Oral solution Oral","04010100","15010401","","","CPRD_GOLD"
"34692","Lormetazepam 1mg tablets (Thornton & Ross Ltd) Lormetazepam 1mg Tablet Oral","04010100","","","","CPRD_GOLD"
"51425","Clobazam 2.5mg/5ml oral solution Clobazam 500microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"8742","Clidinium bromide with Chlordiazepoxide tablets Chlordiazepoxide/Clidinium Bromide  Tablets Oral","01020100","04010200","","","CPRD_GOLD"
"8913","Librium 10mg Capsule (ICN Pharmaceuticals France S.A.) Chlordiazepoxide hydrochloride 10mg Capsule Oral","04010200","","","","CPRD_GOLD"
"62402","Midazolam 10mg/5ml oral suspension Midazolam maleate 2mg/1ml Oral suspension Oral","15010401","","","","CPRD_GOLD"
"67032","Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes sugar free Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"21454","Normison 20mg Capsule (Wyeth Pharmaceuticals) Temazepam 20mg Capsule Oral","04010100","15010401","","","CPRD_GOLD"
"46909","Triazolam (roi) 125microgram Tablet Triazolam 125microgram Tablet Oral","04010100","","","","CPRD_GOLD"
"9430","Diazepam 2.5mg/5ml oral suspension Diazepam 500microgram/1ml Oral suspension Oral","04010201","04080200","04080300","","CPRD_GOLD"
"46964","Temazepam 20mg tablets (Actavis UK Ltd) Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"78306","Diazepam 2mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd) Diazepam 400microgram/1ml Oral suspension Oral","04010201","04080200","04080300","","CPRD_GOLD"
"40386","Chlordiazepoxide 25mg Tablet (DDSA Pharmaceuticals Ltd) Chlordiazepoxide Hydrochloride 25mg Tablet Oral","04010200","","","","CPRD_GOLD"
"41596","Loprazolam 1mg tablets (Zentiva) Loprazolam mesilate 1mg Tablet Oral","04010100","","","","CPRD_GOLD"
"58482","Clonazepam 500microgram tablets (A A H Pharmaceuticals Ltd) Clonazepam 500microgram Tablet Oral","04080100","","","","CPRD_GOLD"
"18342","Amitriptyline 25mg / Chlordiazepoxide 10mg capsules Amitriptyline Hydrochloride/Chlordiazepoxide 25mg + 10mg Capsules Oral","04030100","","","","CPRD_GOLD"
"5793","Stesolid 10mg Rectal tubes (Dumex Ltd) Diazepam 4mg/1ml Enema Rectal","04010200","04080200","","","CPRD_GOLD"
"64200","Diazepam 2mg tablets (Alliance Healthcare (Distribution) Ltd) Diazepam 2mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"74422","Clonazepam 2mg/5ml oral solution Clonazepam 400microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"56781","Tapclob 10mg/5ml oral suspension (Martindale Pharmaceuticals Ltd) Clobazam 2mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"51335","Diazepam 10mg/5ml oral solution Diazepam 2mg/1ml Oral solution Oral","04010201","04080200","10020200","","CPRD_GOLD"
"46939","Temazepam 20mg tablets (Teva UK Ltd) Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"78434","Lorazepam 1mg Tablet (C P Pharmaceuticals Ltd) Lorazepam 1mg Tablet Oral","04010200","15010401","","","CPRD_GOLD"
"8029","Rivotril 2mg tablets (Roche Products Ltd) Clonazepam 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"28703","Evacalm 5mg Tablet (Unimed Pharmaceuticals Ltd) Diazepam 5mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"15492","Nitrados 5mg Tablet (Rorer Pharmaceuticals Ltd) Nitrazepam 5mg Tablet Oral","04010100","","","","CPRD_GOLD"
"61886","Lorazepam 5mg/5ml oral suspension Lorazepam 1mg/1ml Oral suspension Oral","04010201","15010401","","","CPRD_GOLD"
"32911","Midazolam 10mg/2ml solution for injection ampoules (Advanz Pharma) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"3973","Tensium 10mg tablets (DDSA Pharmaceuticals Ltd) Diazepam 10mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"13200","Clonazepam 2mg/5ml oral solution sugar free Clonazepam 2mg/5ml Oral Solution Sugar-Free Oral","04080100","","","","CPRD_GOLD"
"51550","Epistatus 10mg/1ml oromucosal solution (Veriton Pharma Ltd) Midazolam 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"41629","Chlordiazepoxide 10mg Capsule (DDSA Pharmaceuticals Ltd) Chlordiazepoxide hydrochloride 10mg Capsule Oral","04010200","","","","CPRD_GOLD"
"46913","Diazepam 10mg tablets (IVAX Pharmaceuticals UK Ltd) Diazepam 10mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"2403","Temazepam 20mg capsules Temazepam 20mg Capsules Oral","04010100","15010401","","","CPRD_GOLD"
"23820","Diazepam 20mg rectal tubes Diazepam 20mg Rectal Tubes Rectal","04010200","04080200","","","CPRD_GOLD"
"45695","Midazolam 2.5mg/ml oral solution Midazolam maleate 2.5mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"61678","Nitrazepam 2mg/5ml oral suspension Nitrazepam 400microgram/1ml Oral suspension Oral","04010100","","","","CPRD_GOLD"
"68423","Midazolam 10mg/2ml solution for injection ampoules (Hameln Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"34331","Temazepam 10mg tablets (A A H Pharmaceuticals Ltd) Temazepam 10mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"29945","Diazepam 2mg tablets (Ranbaxy (UK) Ltd) Diazepam 2mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"17294","Librium 10mg Tablet (ICN Pharmaceuticals France S.A.) Chlordiazepoxide hydrochloride 10mg Tablet Oral","04010200","","","","CPRD_GOLD"
"14388","Frisium 10mg tablets (Sanofi) Clobazam 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"66889","Buccolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"27538","TRIAZOLAM    ","00000000","","","","CPRD_GOLD"
"24321","Paxane 30mg Capsule (M A Steinhard Ltd) Flurazepam hydrochloride 30mg Capsule Oral","04010100","","","","CPRD_GOLD"
"12278","FLURAZEPAM 15 MG TAB    ","00000000","","","","CPRD_GOLD"
"34635","Diazepam 5mg tablets (A A H Pharmaceuticals Ltd) Diazepam 5mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"79375","Nitrazepam 10mg Tablet (DDSA Pharmaceuticals Ltd) Nitrazepam 10mg Tablet ","04010100","","","","CPRD_GOLD"
"17038","Rivotril 2.5mg/1ml drops (Imported (Switzerland)) Clonazepam 2.5mg/1ml Oral drops Oral","04080100","","","","CPRD_GOLD"
"60936","Diazepam 5mg tablets (Arrow Generics Ltd) Diazepam 5mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"7569","Temazepam 15mg capsules Temazepam 15mg Capsules Oral","04010100","15010401","","","CPRD_GOLD"
"5872","Midazolam 2mg/ml Injection Midazolam Hydrochloride 2mg/ml Injection ","15010401","","","","CPRD_GOLD"
"64505","Clonazepam 5mg/5ml oral suspension Clonazepam 1mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"45283","Temazepam 10mg tablets (Genus Pharmaceuticals Ltd) Temazepam 10mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"43450","Midazolam Oral solution Midazolam  Oral Solution Oral","04080200","15010401","","","CPRD_GOLD"
"19533","STESOLID RECTAL    ","00000000","","","","CPRD_GOLD"
"10954","Ativan 1mg Tablet (Wyeth Pharmaceuticals) Lorazepam 1mg Tablet Oral","04010200","15010401","","","CPRD_GOLD"
"7924","Nitrazepam 2.5mg/5ml oral suspension Nitrazepam 500microgram/1ml Oral suspension Oral","04010100","","","","CPRD_GOLD"
"22424","Bromazepam 1.5mg tablets Bromazepam 1.5mg Tablets Oral","04010200","","","","CPRD_GOLD"
"67192","Diazepam 5mg/5ml oral suspension (Sandoz Ltd) Diazepam 1mg/1ml Oral suspension Oral","04010201","04080200","04080300","","CPRD_GOLD"
"29441","Euhypnos forte 20mg Capsule (Pharmacia Ltd) Temazepam 20mg Capsule Oral","04010100","15010401","","","CPRD_GOLD"
"55836","Temazepam 10mg/5ml oral solution sugar free (Advanz Pharma) Temazepam 2mg/1ml Oral solution Oral","04010100","15010401","","","CPRD_GOLD"
"3687","Lormetazepam 500microgram tablets Lormetazepam 500microgram Tablet Oral","04010100","","","","CPRD_GOLD"
"16169","Librium 100mg Injection (Roche Products Ltd) Chlordiazepoxide Hydrochloride 100mg Injection ","04010200","","","","CPRD_GOLD"
"7652","OXAZEPAM 15 MG CAP    ","00000000","","","","CPRD_GOLD"
"58959","Diazepam 10mg/5ml oral solution (AM Distributions (Yorkshire) Ltd) Diazepam 2mg/1ml Oral solution Oral","04010201","04080200","10020200","","CPRD_GOLD"
"50618","Midazolam 7.5mg/1.5ml oromucosal solution pre-filled syringes (Special Order) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","15010401","","","","CPRD_GOLD"
"69764","Perizam 1mg/ml oral suspension (Rosemont Pharmaceuticals Ltd) Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"664","Lorazepam 4mg/1ml solution for injection ampoules Lorazepam 4mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","15010401","","CPRD_GOLD"
"36581","Atensine 10mg Tablet (Rorer Pharmaceuticals Ltd) Diazepam 10mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"12124","Diazepam 10mg/2ml solution for injection ampoules Diazepam 5mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","04080300","","CPRD_GOLD"
"1463","Chlordiazepoxide 10mg capsules Chlordiazepoxide hydrochloride 10mg Capsule Oral","04010201","04105000","10020200","","CPRD_GOLD"
"8334","Diazepam 10mg suppositories Diazepam 10mg Suppository Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"33070","Solis 5mg Capsule (Galen Ltd) Diazepam 5mg Capsule Oral","04010100","04010200","","","CPRD_GOLD"
"2404","Triazolam 250microgram Tablet Triazolam 250microgram Tablet Oral","04010100","","","","CPRD_GOLD"
"50108","Clonazepam 2mg/5ml oral solution sugar free Clonazepam 400microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"64729","Lorazepam 1mg tablets (Genesis Pharmaceuticals Ltd) Lorazepam 1mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"45135","Diazepam 2mg Tablet (M & A Pharmachem Ltd) Diazepam 2mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"74584","Clonazepam 2mg/5ml oral solution sugar free (Waymade Healthcare Plc) Clonazepam 400microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"32853","Diazepam 2mg/5ml oral solution (Sandoz Ltd) Diazepam 400microgram/1ml Oral solution Oral","04010201","04080200","10020200","","CPRD_GOLD"
"74433","Clonazepam 125micrograms/5ml oral suspension Clonazepam 25microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"41583","Chlordiazepoxide 10mg capsules (Actavis UK Ltd) Chlordiazepoxide hydrochloride 10mg Capsule Oral","04010201","10020200","","","CPRD_GOLD"
"54919","Epistatus 5mg/0.5ml oromucosal solution pre-filled oral syringes (Veriton Pharma Ltd) Midazolam 5mg Oromucosal Solution Route Of Administration Not Applicable","04080200","","","","CPRD_GOLD"
"72552","Midazolam 2.5mg/5ml oral solution Midazolam maleate 500microgram/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"67016","Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes sugar free Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"19528","STESOLID RECTAL    ","00000000","","","","CPRD_GOLD"
"34735","Midazolam 10mg/2ml solution for injection ampoules (Wockhardt UK Ltd) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"77799","Zacco 5mg/5ml oral suspension (Thame Laboratories Ltd) Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"65238","Clonazepam 10mg/5ml oral solution Clonazepam 2mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"10402","Valium 10mg Tablet (Roche Products Ltd) Diazepam 10mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"78362","Chlordiazepoxide 10mg tablets (Waymade Healthcare Plc) Chlordiazepoxide hydrochloride 10mg Tablet Oral","04010201","04105000","10020200","","CPRD_GOLD"
"71245","Diazepam 5mg tablets (Relonchem Ltd) Diazepam 5mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"8345","Stesolid 10mg rectal tube (Accord Healthcare Ltd) Diazepam 4mg/1ml Enema Rectal","04010201","04080200","10020200","","CPRD_GOLD"
"7444","Ativan 4mg/1ml solution for injection ampoules (Pfizer Ltd) Lorazepam 4mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","15010401","","CPRD_GOLD"
"12849","Diazepam 10mg/5ml oral suspension Diazepam 2mg/1ml Oral suspension Oral","04010201","04080200","04080300","","CPRD_GOLD"
"77589","Nitrazepam 5mg/5ml Liquid (Rosemont Pharmaceuticals Ltd) Nitrazepam 1mg/1ml Oral suspension Oral","04010100","","","","CPRD_GOLD"
"53306","Epistatus 10mg/1ml oromucosal solution pre-filled oral syringes (Veriton Pharma Ltd) Midazolam maleate 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"52093","Clobazam 100mg/5ml oral suspension Clobazam 20mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"1729","Temazepam 20mg tablets Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"47","Diazepam 5mg tablets Diazepam 5mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"10790","Medazepam 10mg Capsule Medazepam 10mg Capsule Oral","04010200","","","","CPRD_GOLD"
"45218","Diazepam 5mg tablets (Ranbaxy (UK) Ltd) Diazepam 5mg Tablet Oral","04010201","04080200","04080300","","CPRD_GOLD"
"34406","Temazepam 10mg tablets (Teva UK Ltd) Temazepam 10mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"74342","Diazepam 5mg tablets (Almus Pharmaceuticals Ltd) Diazepam 5mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"34482","Diazepam 5mg tablets (Teva UK Ltd) Diazepam 5mg Tablet Oral","04010201","04080400","04105000","","CPRD_GOLD"
"57510","Frisium 10mg tablets (Waymade Healthcare Plc) Clobazam 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"79861","Lorazepam 2.5mg orodispersible tablets Lorazepam 2.5mg Orodispersible tablet Oral","04010201","15010401","","","CPRD_GOLD"
"41602","Oxazepam 15mg tablets (Actavis UK Ltd) Oxazepam 15mg Tablet Oral","04010201","","","","CPRD_GOLD"
"78323","Lorazepam 500microgram tablets Lorazepam 500microgram Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"72832","Clobazam 1.5mg/5ml oral suspension Clobazam 300microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"74984","Diazepam 2mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd) Diazepam 400microgram/1ml Oral solution Oral","04010201","04080400","04105000","","CPRD_GOLD"
"67297","Diazepam 25mg/5ml oral solution Diazepam 5mg/1ml Oral solution Oral","04010201","04080200","04080300","","CPRD_GOLD"
"41542","Oxazepam 10mg Tablet (IVAX Pharmaceuticals UK Ltd) Oxazepam 10mg Tablet Oral","04010200","","","","CPRD_GOLD"
"74783","Temazepam 20mg tablets (Ethigen Ltd) Temazepam 20mg Tablet Oral","04010100","15010401","","","CPRD_GOLD"
"56551","Lorazepam 5mg/5ml oral solution Lorazepam 1mg/1ml Oral solution Oral","04010201","15010401","","","CPRD_GOLD"
"70255","Clobazam 2mg/5ml oral suspension Clobazam 400microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"70981","Clobazam 3.5mg/5ml oral suspension Clobazam 700microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"53739","Clonazepam 2mg tablets (Sigma Pharmaceuticals Plc) Clonazepam 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"1559","Clonazepam 500microgram tablets Clonazepam 500microgram Tablet Oral","04080100","","","","CPRD_GOLD"
"41653","Temazepam 20mg Capsule (Hillcross Pharmaceuticals Ltd) Temazepam 20mg Capsule Oral","04010100","15010401","","","CPRD_GOLD"
"49095","Midazolam 10mg/ml oromucosal solution Midazolam 10mg/1ml Oromucosal solution Buccal","15010401","","","","CPRD_GOLD"
"7392","Midazolam 10mg/5ml solution for injection ampoules Midazolam hydrochloride 2mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","15010401","","","","CPRD_GOLD"
"2078","Diazepam 5mg RecTubes (Wockhardt UK Ltd) Diazepam 2mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"34876","Diazepam 2mg Tablet (Berk Pharmaceuticals Ltd) Diazepam 2mg Tablet Oral","04010100","04010200","","","CPRD_GOLD"
"38193","Midazolam 100mg/50ml solution for infusion vials Midazolam hydrochloride 2mg/1ml Solution for infusion Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"79387","Chlordiazepoxide 10mg Tablet (IVAX Pharmaceuticals UK Ltd) Chlordiazepoxide hydrochloride 10mg Tablet Oral","04010200","","","","CPRD_GOLD"
"71063","Midazolam 10mg/2ml solution for injection ampoules (Special Order) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"76192","Diazepam 2.5mg/5ml Liquid (Rosemont Pharmaceuticals Ltd) Diazepam 500microgram/1ml Oral suspension Oral","04010100","04010200","","","CPRD_GOLD"
"67193","Diazepam 2mg/5ml oral suspension (Sandoz Ltd) Diazepam 400microgram/1ml Oral suspension Oral","04010201","04080200","04080300","","CPRD_GOLD"
"41574","Chlordiazepoxide 10mg Capsule (Approved Prescription Services Ltd) Chlordiazepoxide hydrochloride 10mg Capsule Oral","04010200","","","","CPRD_GOLD"
"72551","Midazolam 2.5mg/5ml oral suspension Midazolam maleate 500microgram/1ml Oral suspension Oral","15010401","","","","CPRD_GOLD"
"7566","Flurazepam 30mg capsules Flurazepam hydrochloride 30mg Capsule Oral","04010201","","","","CPRD_GOLD"
"45974","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"61626","Clonazepam 500microgram tablets (Teva UK Ltd) Clonazepam 500microgram Tablet Oral","04080100","","","","CPRD_GOLD"
"61450","Lorazepam 1mg tablets (A A H Pharmaceuticals Ltd) Lorazepam 1mg Tablet Oral","04010201","15010401","","","CPRD_GOLD"
"81242","Midazolam 10mg/2ml solution for injection ampoules (Accord Healthcare Ltd) ","04010201","15010401","","","CPRD_GOLD"
"81493","Lorazepam 500microgram tablets (Advanz Pharma) ","04010201","15010401","","","CPRD_GOLD"
"81611","Temazepam 10mg/5ml Oral solution (Pharmacia Ltd)Temazepam2mg/1mlOral solutionOral ","04010100","15010401","","","CPRD_GOLD"
"81622","Lorazepam 1mg tablets (Actavis UK Ltd)Lorazepam1mgTabletOral ","04010201","15010401","","","CPRD_GOLD"
"81791","Midazolam 5mg/1ml solution for injection ampoulesMidazolam hydrochloride5mg/1mlSolution for injectionIntravenous ","15010401","","","","CPRD_GOLD"
"82100","Midazolam 5mg/5ml solution for injection pre-filled syringes (Special Order)Midazolam hydrochloride1mg/1mlSolution for injectionIntramuscular/Intravenous ","15010401","","","","CPRD_GOLD"
"82148","Midazolam 200mg/50ml solution for injection pre-filled syringesMidazolam hydrochloride4mg/1mlSolution for injectionIntravenous ","15010401","","","","CPRD_GOLD"
"82339","Temazepam 10mg tablets (Cavendish Pharmaceuticals Ltd)Temazepam10mgTabletOral ","04010100","15010401","","","CPRD_GOLD"
"82395","Chlordiazepoxide 10mg capsules (Ranbaxy (UK) Ltd)Chlordiazepoxide hydrochloride10mgCapsuleOral ","04010201","04105000","10020200","","CPRD_GOLD"
"82398","Clonazepam 500microgram tablets (Almus Pharmaceuticals Ltd)Clonazepam500microgramTabletOral ","00000000","","","","CPRD_GOLD"
