"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"189207","Desloratadine 5mg tablets (Phoenix Healthcare Distribution Ltd) 30 tablet","","","","R06AX27","CEGEDIM"
"191966","Clarityn Allergy 10mg tablets (Bayer Plc) 14 tablet","","","","R06AX13","CEGEDIM"
"192142","Desloratadine 5mg tablets (DE Pharmaceuticals)","","","","R06AX27","CEGEDIM"
"192143","Desloratadine 5mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AX27","CEGEDIM"
"192239","Fexofenadine 120mg tablets (DE Pharmaceuticals)","","","","R06AX26","CEGEDIM"
"192240","Fexofenadine 120mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AX26","CEGEDIM"
"192241","Fexofenadine 180mg tablets (DE Pharmaceuticals)","","","","R06AX26","CEGEDIM"
"192242","Fexofenadine 180mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AX26","CEGEDIM"
"193396","Levocetirizine 5mg tablets (Somex Pharma)","","","","R06AE09","CEGEDIM"
"193397","Levocetirizine 5mg tablets (Somex Pharma) 30 tablet3 x 10 tablets","","","","R06AE09","CEGEDIM"
"195775","Levocetirizine 5mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AE09","CEGEDIM"
"195774","Levocetirizine 5mg tablets (DE Pharmaceuticals)","","","","R06AE09","CEGEDIM"
"195814","Loratadine 5mg/5ml oral solution (DE Pharmaceuticals)","","","","R06AX13","CEGEDIM"
"195815","Loratadine 5mg/5ml oral solution (DE Pharmaceuticals) 100 ml","","","","R06AX13","CEGEDIM"
"195816","Loratadine 10mg tablets (DE Pharmaceuticals)","","","","R06AX13","CEGEDIM"
"195817","Loratadine 10mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AX13","CEGEDIM"
"196040","Numark Hayfever & Allergy Relief 10mg tablets (Numark Ltd) 14 tablet","","","","R06AE07","CEGEDIM"
"196041","Numark Hayfever & Allergy Relief 10mg tablets (Numark Ltd) 60 tablet","","","","R06AE07","CEGEDIM"
"196243","Cetirizine 10mg tablets (Bell,Sons & Co (Druggists) Ltd)","","","","R06AE07","CEGEDIM"
"196244","Cetirizine 10mg tablets (Bell,Sons & Co (Druggists) Ltd) 14 tablet","","","","R06AE07","CEGEDIM"
"204216","Allacan 10mg tablets (Bristol Laboratories Ltd)","","","","R06AE07","CEGEDIM"
"204217","Allacan 10mg tablets (Bristol Laboratories Ltd) 7 tablet","","","","R06AE07","CEGEDIM"
"204218","Allacan 10mg tablets (Bristol Laboratories Ltd) 14 tablet","","","","R06AE07","CEGEDIM"
"227919","Benadryl Allergy Children's 1mg/ml oral solution (McNeil Products Ltd)","","","","R06AE07","CEGEDIM"
"227920","Benadryl Allergy Children's 1mg/ml oral solution (McNeil Products Ltd) 100 ml","","","","R06AE07","CEGEDIM"
"229412","Desloratadine 5mg tablets (Lupin Healthcare (UK) Ltd)","","","","R06AX27","CEGEDIM"
"229413","Desloratadine 5mg tablets (Lupin Healthcare (UK) Ltd) 30 tablet","","","","R06AX27","CEGEDIM"
"238498","BecoAllergy 10mg tablets (Omega Pharma Ltd)","","","","R06AE07","CEGEDIM"
"238499","BecoAllergy 10mg tablets (Omega Pharma Ltd) 7 tablet","","","","R06AE07","CEGEDIM"
"238503","BecoAllergy 10mg tablets (Omega Pharma Ltd) 14 tablet","","","","R06AE07","CEGEDIM"
"238504","BecoAllergy 10mg tablets (Omega Pharma Ltd) 30 tablet","","","","R06AE07","CEGEDIM"
"245857","Desloratadine 5mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AX27","CEGEDIM"
"245858","Desloratadine 5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","R06AX27","CEGEDIM"
"246436","Piriteze Allergy 10mg tablets (GlaxoSmithKline Consumer Healthcare) 12 tablet","","","","R06AE07","CEGEDIM"
"246597","Levocetirizine 5mg tablets (Sigma Pharmaceuticals Plc)","","","","R06AE09","CEGEDIM"
"246598","Levocetirizine 5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","R06AE09","CEGEDIM"
"246645","Loratadine 10mg tablets (Sigma Pharmaceuticals Plc) 7 tablet","","","","R06AX13","CEGEDIM"
"247629","Cetirizine 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AE07","CEGEDIM"
"247630","Cetirizine 10mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AE07","CEGEDIM"
"247697","Desloratadine 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AX27","CEGEDIM"
"247698","Desloratadine 5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AX27","CEGEDIM"
"249451","Levocetirizine 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AE09","CEGEDIM"
"249452","Levocetirizine 5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AE09","CEGEDIM"
"249475","Loratadine 5mg/5ml oral solution (Mawdsley-Brooks & Company Ltd)","","","","R06AX13","CEGEDIM"
"249476","Loratadine 5mg/5ml oral solution (Mawdsley-Brooks & Company Ltd) 100 ml","","","","R06AX13","CEGEDIM"
"249477","Loratadine 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AX13","CEGEDIM"
"249478","Loratadine 10mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AX13","CEGEDIM"
"249479","Loratadine 10mg tablets (Mawdsley-Brooks & Company Ltd) 7 tablet","","","","R06AX13","CEGEDIM"
"256626","Cetirizine 10mg tablets (Vantage)","","","","R06AE07","CEGEDIM"
"256627","Cetirizine 10mg tablets (Vantage) 30 tablet3 x 10 tablets","","","","R06AE07","CEGEDIM"
"256666","Boots One A Day Allergy Relief 10mg tablets (The Boots Company Plc) 30 tablet","","","","R06AX13","CEGEDIM"
"258802","Desloratadine 2.5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","R06AX27","CEGEDIM"
"258803","Desloratadine 2.5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","R06AX27","CEGEDIM"
"265701","Desloratadine 2.5mg/5ml oral solution sugar free (Ennogen Healthcare Ltd)","","","","R06AX27","CEGEDIM"
"265702","Desloratadine 2.5mg/5ml oral solution sugar free (Ennogen Healthcare Ltd) 100 ml","","","","R06AX27","CEGEDIM"
"266390","Desloratadine 2.5mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","R06AX27","CEGEDIM"
"266391","Desloratadine 2.5mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 150 ml","","","","R06AX27","CEGEDIM"
"269791","Levocetirizine 5mg tablets (Kent Pharmaceuticals Ltd)","","","","R06AE09","CEGEDIM"
"269792","Levocetirizine 5mg tablets (Kent Pharmaceuticals Ltd) 30 tablet","","","","R06AE09","CEGEDIM"
"270215","Loratadine 10mg tablets (Bell,Sons & Co (Druggists) Ltd)","","","","R06AX13","CEGEDIM"
"270216","Loratadine 10mg tablets (Bell,Sons & Co (Druggists) Ltd) 14 tablet","","","","R06AX13","CEGEDIM"
"271791","Cetirizine 10mg tablets (Crescent Pharma Ltd)","","","","R06AE07","CEGEDIM"
"271792","Cetirizine 10mg tablets (Crescent Pharma Ltd) 30 tablet2 x 15 tablets","","","","R06AE07","CEGEDIM"
"272039","Desloratadine 2.5mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","R06AX27","CEGEDIM"
"273669","Desloratadine 2.5mg/5ml oral solution sugar free (Actavis UK Ltd)","","","","R06AX27","CEGEDIM"
"273670","Desloratadine 2.5mg/5ml oral solution sugar free (Actavis UK Ltd) 100 ml","","","","R06AX27","CEGEDIM"
"273671","Desloratadine 2.5mg/5ml oral solution sugar free (Actavis UK Ltd) 150 ml","","","","R06AX27","CEGEDIM"
"274801","Levocetirizine 5mg tablets (Genesis Pharmaceuticals Ltd)","","","","R06AE09","CEGEDIM"
"274802","Levocetirizine 5mg tablets (Genesis Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","R06AE09","CEGEDIM"
"279625","Desloratadine 5mg tablets (Mylan)","","","","R06AX27","CEGEDIM"
"279626","Desloratadine 5mg tablets (Mylan) 30 tablet","","","","R06AX27","CEGEDIM"
"279715","Levocetirizine 5mg tablets (Mylan)","","","","R06AE09","CEGEDIM"
"279716","Levocetirizine 5mg tablets (Mylan) 30 tablet","","","","R06AE09","CEGEDIM"
"280823","Ziralton Allergy Relief for Children 5mg/5ml oral solution (Pinewood Healthcare)","","","","R06AE07","CEGEDIM"
"280824","Ziralton Allergy Relief for Children 5mg/5ml oral solution (Pinewood Healthcare) 70 ml","","","","R06AE07","CEGEDIM"
"280861","Lorapaed Allergy Relief 5mg/5ml oral solution (Pinewood Healthcare)","","","","R06AX13","CEGEDIM"
"280862","Lorapaed Allergy Relief 5mg/5ml oral solution (Pinewood Healthcare) 70 ml","","","","R06AX13","CEGEDIM"
"280912","Benadryl Allergy One A Day 10mg tablets (McNeil Products Ltd)","","","","R06AE07","CEGEDIM"
"280913","Benadryl Allergy One A Day 10mg tablets (McNeil Products Ltd) 7 tablet","","","","R06AE07","CEGEDIM"
"280914","Benadryl Allergy One A Day 10mg tablets (McNeil Products Ltd) 14 tablet2 x 7 tablets","","","","R06AE07","CEGEDIM"
"280915","Benadryl Allergy One A Day 10mg tablets (McNeil Products Ltd) 30 tablet3 x 10 tablets","","","","R06AE07","CEGEDIM"
"280998","Rupatadine 10mg tablets (Aspire Pharma Ltd)","","","","R06AX28","CEGEDIM"
"280999","Rupatadine 10mg tablets (Aspire Pharma Ltd) 30 tablet2 x 15 tablets","","","","R06AX28","CEGEDIM"
"282598","Cetirizine 10mg tablets (Somex Pharma)","","","","R06AE07","CEGEDIM"
"282599","Cetirizine 10mg tablets (Somex Pharma) 30 tablet","","","","R06AE07","CEGEDIM"
"283398","Desloratadine 2.5mg/5ml oral solution sugar free (Crescent Pharma Ltd)","","","","R06AX27","CEGEDIM"
"283399","Desloratadine 2.5mg/5ml oral solution sugar free (Crescent Pharma Ltd) 150 ml","","","","R06AX27","CEGEDIM"
"284127","Desloratadine 5mg tablets (Crescent Pharma Ltd)","","","","R06AX27","CEGEDIM"
"284128","Desloratadine 5mg tablets (Crescent Pharma Ltd) 30 tablet3 x 10 tablets","","","","R06AX27","CEGEDIM"
"287025","Allacan 10mg tablets (Bristol Laboratories Ltd) 30 tablet2 x 15 tablets","","","","R06AE07","CEGEDIM"
"289116","Rupatadine 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","R06AX28","CEGEDIM"
"289117","Rupatadine 10mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet2 x 15 tablets","","","","R06AX28","CEGEDIM"
"296392","Desloratadine 2.5mg/5ml oral solution sugar free (Accord Healthcare Ltd)","","","","R06AX27","CEGEDIM"
"296393","Desloratadine 2.5mg/5ml oral solution sugar free (Accord Healthcare Ltd) 100 ml","","","","R06AX27","CEGEDIM"
"297788","'Benadryl allergy children''s 6+ 1mg/ml Oral solution (McNeil Products Ltd)'","","","","","CEGEDIM"
"306893","Loratadine 10mg tablets (Almus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309794","Triludan 60mg Tablet (Hoechst Marion Roussel)","","","","","CEGEDIM"
"309795","Triludan 30mg/5ml sugar free Oral suspension (Hoechst Marion Roussel)","","","","","CEGEDIM"
"309974","Zaditen 1mg Tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"309975","Zaditen 1mg/5ml Oral solution (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"310264","Terfenadine 30mg tablets","","","","","CEGEDIM"
"310411","Hismanal 10mg Tablet (Janssen-Cilag Ltd)","","","","","CEGEDIM"
"310412","Hismanal 5mg/5ml Oral suspension (Janssen-Cilag Ltd)","","","","","CEGEDIM"
"311863","Terfenadine 60mg Tablet (Lagap)","","","","","CEGEDIM"
"311889","Terfenadine 120mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"312063","Terfenadine 120mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312425","Terfenadine 60mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"312426","Terfenadine 120mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"312782","Terfenadine 60mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312783","Terfenadine 120mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"313399","Terfenadine 60mg Tablet (Merck Generics (UK) Ltd)","","","","","CEGEDIM"
"314015","Astemizole 10mg tablets","","","","","CEGEDIM"
"314016","Astemizole 5mg/5ml sugar free oral suspension","","","","","CEGEDIM"
"315688","Cetirizine 10mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"315955","Cetirizine 10mg Tablet (Thornton & Ross Ltd)","","","","","CEGEDIM"
"316360","Cetirizine 10mg Tablet (A A H Pharmaceuticals Ltd)","","","","","CEGEDIM"
"316384","Loratadine 10mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"316400","Loratadine 10mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"316434","Cetirizine 1mg/ml Oral solution (Lagap)","","","","","CEGEDIM"
"316604","Cetirizine 10mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"316922","Cetirizine 1mg/ml Oral solution (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"317131","Terfenadine 30mg/5ml suspension","","","","","CEGEDIM"
"317934","Zirtek 1mg/ml Oral solution (UCB Pharma Ltd)","","","","","CEGEDIM"
"318304","Clarityn 10mg Tablet (Schering-Plough Ltd)","","","","","CEGEDIM"
"319464","Cetirizine 1mg/ml Oral solution (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319809","Terfinax 60mg Tablet (Ashbourne Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319810","Terfinax 120mg Tablet (Ashbourne Pharmaceuticals Ltd)","","","","","CEGEDIM"
"320005","Cetirizine 1mg/ml Oral solution (Neo Laboratories Ltd)","","","","","CEGEDIM"
"320437","Histafen 60mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"320438","Histafen 120mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"320463","Aller-eze clear 60mg Tablet (Novartis Consumer Health UK Ltd)","","","","","CEGEDIM"
"320707","Ebastine 10mg tablets","","","","","CEGEDIM"
"321304","Levocetirizine 5mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321417","Cetirizine 1mg/ml Oral solution (Actavis UK Ltd)","","","","","CEGEDIM"
"321426","Fexofenadine 120mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321428","Fexofenadine 180mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321740","Terfenor 60mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"321741","Terfenor 30mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"322388","Seldane 120mg Tablet (Hoechst Marion Roussel)","","","","","CEGEDIM"
"322394","Terfenor forte 120mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"323099","Hismanal 10mg Tablet (Johnson+Johnson MSD Consumer Pharmaceuticals)","","","","","CEGEDIM"
"323345","Benadryl allergy 1mg/ml Oral solution (Pfizer Consumer Healthcare Ltd)","","","","","CEGEDIM"
"325531","Levocetirizine (roi) 5mg/ml Oral drops","","","","","CEGEDIM"
"326548","Pseudoephedrine 120mg with cetirizine 5mg tablet","","","","","CEGEDIM"
"330695","Fexofenadine 120mg tablets (Cipla EU Ltd)","","","","R06AX26","CEGEDIM"
"330696","Fexofenadine 120mg tablets (Cipla EU Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"330697","Fexofenadine 180mg tablets (Cipla EU Ltd)","","","","R06AX26","CEGEDIM"
"330698","Fexofenadine 180mg tablets (Cipla EU Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"330821","Ketotifen 500micrograms/5ml oral solution","","","","R06AX17","CEGEDIM"
"330822","Ketotifen 500micrograms/5ml oral solution (Special Order)","","","","R06AX17","CEGEDIM"
"330823","Ketotifen 500micrograms/5ml oral solution (Special Order) 1 ml","","","","R06AX17","CEGEDIM"
"330824","Ketotifen 250micrograms/5ml oral suspension","","","","R06AX17","CEGEDIM"
"330825","Ketotifen 250micrograms/5ml oral suspension (Special Order)","","","","R06AX17","CEGEDIM"
"330826","Ketotifen 250micrograms/5ml oral suspension (Special Order) 1 ml","","","","R06AX17","CEGEDIM"
"335296","Levocetirizine 5mg tablets (Bristol Laboratories Ltd)","","","","R06AE09","CEGEDIM"
"335297","Levocetirizine 5mg tablets (Bristol Laboratories Ltd) 60 tablet6 x 10 tablets","","","","R06AE09","CEGEDIM"
"337106","Rupatadine 1mg/ml oral solution","","","","R06AX28","CEGEDIM"
"337107","Rupatadine 1mg/ml oral solution (Aspire Pharma Ltd)","","","","R06AX28","CEGEDIM"
"337108","Rupatadine 1mg/ml oral solution (Aspire Pharma Ltd) 120 ml","","","","R06AX28","CEGEDIM"
"337484","Loratadine 10mg tablets (Torrent Pharma (UK) Ltd)","","","","R06AX13","CEGEDIM"
"337485","Loratadine 10mg tablets (Torrent Pharma (UK) Ltd) 30 tablet","","","","R06AX13","CEGEDIM"
"337665","Benadryl Allergy Relief 8mg capsules (McNeil Products Ltd) 48 capsule4 x 12 capsules","","","","R06AX18","CEGEDIM"
"337937","Loratadine 5mg/5ml oral solution sugar free","","","","R06AX13","CEGEDIM"
"337938","Loratadine 5mg/5ml oral solution sugar free (Torrent Pharma (UK) Ltd)","","","","R06AX13","CEGEDIM"
"337939","Loratadine 5mg/5ml oral solution sugar free (Torrent Pharma (UK) Ltd) 100 ml","","","","R06AX13","CEGEDIM"
"337984","Cetirizine 1mg/ml oral solution sugar free ","","","","R06AE07","CEGEDIM"
"338613","Cetirizine 1mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","R06AE07","CEGEDIM"
"338614","Cetirizine 1mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 200 ml","","","","R06AE07","CEGEDIM"
"339554","Desloratadine 2.5mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","R06AX27","CEGEDIM"
"339555","Desloratadine 2.5mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 150 ml","","","","R06AX27","CEGEDIM"
"339591","Fexofenadine 120mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AX26","CEGEDIM"
"339592","Fexofenadine 120mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"339593","Fexofenadine 180mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AX26","CEGEDIM"
"339594","Fexofenadine 180mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"340099","Cetirizine 1mg/ml oral solution sugar free (DE Pharmaceuticals)","","","","R06AE07","CEGEDIM"
"340100","Cetirizine 1mg/ml oral solution sugar free (DE Pharmaceuticals) 200 ml","","","","R06AE07","CEGEDIM"
"340260","Desloratadine 2.5mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","R06AX27","CEGEDIM"
"340261","Desloratadine 2.5mg/5ml oral solution sugar free (DE Pharmaceuticals) 150 ml","","","","R06AX27","CEGEDIM"
"341315","Rupatadine 1mg/ml oral solution (A A H Pharmaceuticals Ltd)","","","","R06AX28","CEGEDIM"
"341316","Rupatadine 1mg/ml oral solution (A A H Pharmaceuticals Ltd) 120 ml","","","","R06AX28","CEGEDIM"
"343082","Rupatadine 10mg tablets (A A H Pharmaceuticals Ltd)","","","","R06AX28","CEGEDIM"
"343485","Rupatadine 10mg tablets (DE Pharmaceuticals)","","","","R06AX28","CEGEDIM"
"343613","Rupatadine 1mg/ml oral solution (Alliance Healthcare (Distribution) Ltd)","","","","R06AX28","CEGEDIM"
"344979","Desloratadine 2.5mg/5ml oral solution sugar free (DE Pharmaceuticals) 100 ml","","","","R06AX27","CEGEDIM"
"345207","Rupatadine 10mg tablets (A A H Pharmaceuticals Ltd) 30 tablet2 x 15 tablets","","","","R06AX28","CEGEDIM"
"345649","Rupatadine 1mg/ml oral solution (Alliance Healthcare (Distribution) Ltd) 120 ml","","","","R06AX28","CEGEDIM"
"345750","Rupatadine 10mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AX28","CEGEDIM"
"347516","Loratadine 5mg/5ml oral solution (Relonchem Ltd)","","","","R06AX13","CEGEDIM"
"347517","Loratadine 5mg/5ml oral solution (Relonchem Ltd) 100 ml","","","","R06AX13","CEGEDIM"
"348748","Telfast 120mg tablets (DE Pharmaceuticals)","","","","R06AX26","CEGEDIM"
"348749","Telfast 120mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AX26","CEGEDIM"
"348750","Telfast 180mg tablets (DE Pharmaceuticals)","","","","R06AX26","CEGEDIM"
"348751","Telfast 180mg tablets (DE Pharmaceuticals) 30 tablet","","","","R06AX26","CEGEDIM"
"348955","Piriteze Allergy 10mg tablets (GlaxoSmithKline Consumer Healthcare) 14 tablet","","","","R06AE07","CEGEDIM"
"352708","Fexofenadine 120mg tablets (Medreich Plc)","","","","R06AX26","CEGEDIM"
"352709","Fexofenadine 120mg tablets (Medreich Plc) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"352710","Fexofenadine 180mg tablets (Medreich Plc)","","","","R06AX26","CEGEDIM"
"352711","Fexofenadine 180mg tablets (Medreich Plc) 30 tablet3 x 10 tablets","","","","R06AX26","CEGEDIM"
"353726","Loratadine 5mg/5ml oral solution","","","","R06AX13","CEGEDIM"
"354008","Desloratadine 5mg tablets (Medihealth (Northern) Ltd)","","","","R06AX27","CEGEDIM"
"354024","Cetirizine 10mg tablets (Medihealth (Northern) Ltd)","","","","R06AE07","CEGEDIM"
"354276","Cetirizine 1mg/ml oral solution sugar free (Medihealth (Northern) Ltd)","","","","R06AE07","CEGEDIM"
"354561","Cetirizine 10mg tablets (Medihealth (Northern) Ltd) 30 tablet","","","","R06AE07","CEGEDIM"
"354563","Cetirizine 1mg/ml oral solution sugar free (Medihealth (Northern) Ltd) 200 ml","","","","R06AE07","CEGEDIM"
"354728","Desloratadine 5mg tablets (Medihealth (Northern) Ltd) 30 tablet","","","","R06AX27","CEGEDIM"
"354877","Fexofenadine 120mg tablets (Medihealth (Northern) Ltd)","","","","R06AX26","CEGEDIM"
"354878","Fexofenadine 120mg tablets (Medihealth (Northern) Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"354879","Fexofenadine 180mg tablets (Medihealth (Northern) Ltd)","","","","R06AX26","CEGEDIM"
"354880","Fexofenadine 180mg tablets (Medihealth (Northern) Ltd) 30 tablet","","","","R06AX26","CEGEDIM"
"355126","Bilastine 2.5mg/ml oral solution sugar free","","","","R06AX29","CEGEDIM"
"355127","Ilaxten 2.5mg/ml oral solution (A. Menarini Farmaceutica Internazionale SRL)","","","","R06AX29","CEGEDIM"
"355128","Ilaxten 2.5mg/ml oral solution (A. Menarini Farmaceutica Internazionale SRL) 120 ml","","","","R06AX29","CEGEDIM"
"355129","Bilastine 10mg orodispersible tablets sugar free","","","","R06AX29","CEGEDIM"
"355130","Ilaxten 10mg orodispersible tablets (A. Menarini Farmaceutica Internazionale SRL)","","","","R06AX29","CEGEDIM"
"355131","Ilaxten 10mg orodispersible tablets (A. Menarini Farmaceutica Internazionale SRL) 30 tablet3 x 10 tablets","","","","R06AX29","CEGEDIM"
"355356","Ketotifen 1mg/5ml oral solution sugar free (Special Order)","","","","R06AX17","CEGEDIM"
"355357","Ketotifen 1mg/5ml oral solution sugar free (Special Order) 1 ml","","","","R06AX17","CEGEDIM"
"355732","Ketotifen 1mg/5ml oral solution sugar free (Imported)","","","","R06AX17","CEGEDIM"
"355733","Ketotifen 1mg/5ml oral solution sugar free (Imported) 300 ml","","","","R06AX17","CEGEDIM"
"355859","Levocetirizine 5mg tablets (Medihealth (Northern) Ltd)","","","","R06AE09","CEGEDIM"
"355860","Levocetirizine 5mg tablets (Medihealth (Northern) Ltd) 30 tablet","","","","R06AE09","CEGEDIM"
"355931","Loratadine 10mg tablets (Medihealth (Northern) Ltd)","","","","R06AX13","CEGEDIM"
"355932","Loratadine 10mg tablets (Medihealth (Northern) Ltd) 30 tablet","","","","R06AX13","CEGEDIM"
"355935","Loratadine 5mg/5ml oral solution (Medihealth (Northern) Ltd)","","","","R06AX13","CEGEDIM"
"355936","Loratadine 5mg/5ml oral solution (Medihealth (Northern) Ltd) 100 ml","","","","R06AX13","CEGEDIM"
"356175","Mizolastine 10mg modified-release tablets ","","","","R06AX25","CEGEDIM"
"356476","Ketotifen 1mg capsules (Special Order)","","","","R06AX17","CEGEDIM"
"356477","Ketotifen 1mg capsules (Special Order) 1 capsule","","","","R06AX17","CEGEDIM"
"357824","Acrivastine 8mg capsules (Brown & Burk UK Ltd)","","","","R06AX18","CEGEDIM"
"357825","Acrivastine 8mg capsules (Brown & Burk UK Ltd) 24 capsule2 x 12 capsules","","","","R06AX18","CEGEDIM"
"357985","Rupatadine 10mg tablets (Medihealth (Northern) Ltd)","","","","R06AX28","CEGEDIM"
"357986","Rupatadine 10mg tablets (Medihealth (Northern) Ltd) 30 tablet","","","","R06AX28","CEGEDIM"
