"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"97375","Metolazone 2.5mg/5ml oral solution","","","","C03BA08","CEGEDIM"
"97376","Metolazone 2.5mg/5ml oral solution (Special Order)","","","","C03BA08","CEGEDIM"
"97377","Metolazone 2.5mg/5ml oral solution (Special Order) 1 ml","","","","C03BA08","CEGEDIM"
"97378","Metolazone 500micrograms/5ml oral suspension","","","","C03BA08","CEGEDIM"
"97379","Metolazone 500micrograms/5ml oral suspension (Special Order)","","","","C03BA08","CEGEDIM"
"97380","Metolazone 500micrograms/5ml oral suspension (Special Order) 1 ml","","","","C03BA08","CEGEDIM"
"97381","Metolazone 500micrograms/5ml oral solution","","","","C03BA08","CEGEDIM"
"97382","Metolazone 500micrograms/5ml oral solution (Special Order)","","","","C03BA08","CEGEDIM"
"97383","Metolazone 500micrograms/5ml oral solution (Special Order) 1 ml","","","","C03BA08","CEGEDIM"
"97385","Metolazone 5mg/5ml oral suspension","","","","C03BA08","CEGEDIM"
"97386","Metolazone 5mg/5ml oral suspension (Special Order)","","","","C03BA08","CEGEDIM"
"97387","Metolazone 5mg/5ml oral suspension (Special Order) 1 ml","","","","C03BA08","CEGEDIM"
"97388","Metolazone 5mg/5ml oral solution","","","","C03BA08","CEGEDIM"
"97389","Metolazone 5mg/5ml oral solution (Special Order)","","","","C03BA08","CEGEDIM"
"97390","Metolazone 5mg/5ml oral solution (Special Order) 1 ml","","","","C03BA08","CEGEDIM"
"98422","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets","","","","C09DA01","CEGEDIM"
"98423","Cozaar-Comp 100mg/12.5mg tablets (Merck Sharp & Dohme Ltd)","","","","C09DA01","CEGEDIM"
"98424","Cozaar-Comp 100mg/12.5mg tablets (Merck Sharp & Dohme Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"98528","Amiloride 5mg tablets (Dowelhurst Ltd)","","","","C03DB01","CEGEDIM"
"98529","Amiloride 5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03DB01","CEGEDIM"
"98541","CoAprovel 150mg/12.5mg tablets (Dowelhurst Ltd)","","","","C09DA04","CEGEDIM"
"98542","CoAprovel 150mg/12.5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"98543","Co-Diovan 160mg/12.5mg tablets (Dowelhurst Ltd)","","","","C09DA03","CEGEDIM"
"98544","Co-Diovan 160mg/12.5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"98545","Co-Diovan 160mg/25mg tablets (Dowelhurst Ltd)","","","","C09DA03","CEGEDIM"
"98546","Co-Diovan 160mg/25mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"98549","Coversyl Plus tablets (Dowelhurst Ltd)","","","","C09BA04","CEGEDIM"
"98550","Coversyl Plus tablets (Dowelhurst Ltd) 30 tablet","","","","C09BA04","CEGEDIM"
"99036","Lasilactone 20mg/50mg capsules (Dowelhurst Ltd)","","","","C03EB01","CEGEDIM"
"99037","Lasilactone 20mg/50mg capsules (Dowelhurst Ltd) 30 capsule","","","","C03EB01","CEGEDIM"
"99126","Bendroflumethiazide 2.5mg tablets (Dowelhurst Ltd)","","","","C03AA01","CEGEDIM"
"99127","Bendroflumethiazide 2.5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03AA01","CEGEDIM"
"99128","Bendroflumethiazide 2.5mg tablets (Dowelhurst Ltd) 500 tablet","","","","C03AA01","CEGEDIM"
"99129","Bendroflumethiazide 5mg tablets (Dowelhurst Ltd)","","","","C03AA01","CEGEDIM"
"99130","Bendroflumethiazide 5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03AA01","CEGEDIM"
"99131","Bendroflumethiazide 5mg tablets (Dowelhurst Ltd) 500 tablet","","","","C03AA01","CEGEDIM"
"99188","Bumetanide 1mg tablets (Dowelhurst Ltd)","","","","C03CA02","CEGEDIM"
"99189","Bumetanide 1mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03CA02","CEGEDIM"
"99190","Bumetanide 5mg tablets (Dowelhurst Ltd)","","","","C03CA02","CEGEDIM"
"99191","Bumetanide 5mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03CA02","CEGEDIM"
"99444","Zestoretic 10 tablets (Dowelhurst Ltd)","","","","C09BA03","CEGEDIM"
"99445","Zestoretic 10 tablets (Dowelhurst Ltd) 28 tablet","","","","C09BA03","CEGEDIM"
"99585","Co-amilofruse 2.5mg/20mg tablets (Dowelhurst Ltd)","","","","C03EB01","CEGEDIM"
"99586","Co-amilofruse 2.5mg/20mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03EB01","CEGEDIM"
"99587","Co-amilofruse 2.5mg/20mg tablets (Dowelhurst Ltd) 56 tablet","","","","C03EB01","CEGEDIM"
"99591","Co-amilofruse 5mg/40mg tablets (Dowelhurst Ltd)","","","","C03EB01","CEGEDIM"
"99592","Co-amilofruse 5mg/40mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03EB01","CEGEDIM"
"99593","Co-amilofruse 5mg/40mg tablets (Dowelhurst Ltd) 56 tablet","","","","C03EB01","CEGEDIM"
"99594","Co-amilofruse 10mg/80mg tablets (Dowelhurst Ltd)","","","","C03EB01","CEGEDIM"
"99595","Co-amilofruse 10mg/80mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03EB01","CEGEDIM"
"99637","Co-amilozide 2.5mg/25mg tablets (Dowelhurst Ltd)","","","","C03EA01","CEGEDIM"
"99638","Co-amilozide 2.5mg/25mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03EA01","CEGEDIM"
"99639","Co-amilozide 5mg/50mg tablets (Dowelhurst Ltd)","","","","C03EA01","CEGEDIM"
"99640","Co-amilozide 5mg/50mg tablets (Dowelhurst Ltd) 28 tablet","","","","C03EA01","CEGEDIM"
"101244","Perindopril arginine 5mg / Indapamide 1.25mg tablets","","","","C09BA04","CEGEDIM"
"101245","Coversyl Arginine Plus 5mg/1.25mg tablets (Servier Laboratories Ltd)","","","","C09BA04","CEGEDIM"
"101246","Coversyl Arginine Plus 5mg/1.25mg tablets (Servier Laboratories Ltd) 30 tablet","","","","C09BA04","CEGEDIM"
"101273","Cozaar-Comp 100mg/25mg tablets (Waymade Healthcare Plc)","","","","C09DA01","CEGEDIM"
"101274","Cozaar-Comp 100mg/25mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09DA01","CEGEDIM"
"102427","Indapamide 2.5mg tablets (DE Pharmaceuticals)","","","","C03BA11","CEGEDIM"
"102428","Indapamide 2.5mg tablets (DE Pharmaceuticals) 30 tablet","","","","C03BA11","CEGEDIM"
"102787","Furosemide 20mg/5ml oral solution sugar free (Pinewood Healthcare)","","","","C03CA01","CEGEDIM"
"102788","Furosemide 20mg/5ml oral solution sugar free (Pinewood Healthcare) 150 ml","","","","C03CA01","CEGEDIM"
"102789","Furosemide 40mg/5ml oral solution sugar free (Pinewood Healthcare)","","","","C03CA01","CEGEDIM"
"102790","Furosemide 40mg/5ml oral solution sugar free (Pinewood Healthcare) 150 ml","","","","C03CA01","CEGEDIM"
"102791","Furosemide 50mg/5ml oral solution sugar free (Pinewood Healthcare)","","","","C03CA01","CEGEDIM"
"102792","Furosemide 50mg/5ml oral solution sugar free (Pinewood Healthcare) 150 ml","","","","C03CA01","CEGEDIM"
"103704","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets","","","","C09DA07","CEGEDIM"
"103705","MicardisPlus 80mg/25mg tablets (Boehringer Ingelheim Ltd)","","","","C09DA07","CEGEDIM"
"103706","MicardisPlus 80mg/25mg tablets (Boehringer Ingelheim Ltd) 28 tablet4 x 7 tablets","","","","C09DA07","CEGEDIM"
"103889","Co-zidocapt 12.5mg/25mg tablets (Tillomed Laboratories Ltd)","","","","C09BA01","CEGEDIM"
"103890","Co-zidocapt 12.5mg/25mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA01","CEGEDIM"
"103891","Co-zidocapt 25mg/50mg tablets (Tillomed Laboratories Ltd)","","","","C09BA01","CEGEDIM"
"103892","Co-zidocapt 25mg/50mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA01","CEGEDIM"
"103918","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd)","","","","C09BA02","CEGEDIM"
"103919","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA02","CEGEDIM"
"103956","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd)","","","","C09BA03","CEGEDIM"
"103957","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA03","CEGEDIM"
"103958","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd)","","","","C09BA03","CEGEDIM"
"103959","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09BA03","CEGEDIM"
"104549","Ethibide XL 1.5mg tablets (Genus Pharmaceuticals Ltd)","","","","C03BA11","CEGEDIM"
"104550","Ethibide XL 1.5mg tablets (Genus Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","C03BA11","CEGEDIM"
"104720","Capozide 25mg/50mg tablets (DE Pharmaceuticals)","","","","C09BA01","CEGEDIM"
"104721","Capozide 25mg/50mg tablets (DE Pharmaceuticals) 30 tablet","","","","C09BA01","CEGEDIM"
"104741","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C09BA03","CEGEDIM"
"104742","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"104743","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C09BA03","CEGEDIM"
"104744","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"104825","CoAprovel 150mg/12.5mg tablets (DE Pharmaceuticals)","","","","C09DA04","CEGEDIM"
"104826","CoAprovel 150mg/12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA04","CEGEDIM"
"104827","CoAprovel 300mg/12.5mg tablets (DE Pharmaceuticals)","","","","C09DA04","CEGEDIM"
"104828","CoAprovel 300mg/12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA04","CEGEDIM"
"104829","Co-Diovan 80mg/12.5mg tablets (DE Pharmaceuticals)","","","","C09DA03","CEGEDIM"
"104830","Co-Diovan 80mg/12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA03","CEGEDIM"
"104831","Co-Diovan 160mg/12.5mg tablets (DE Pharmaceuticals)","","","","C09DA03","CEGEDIM"
"104832","Co-Diovan 160mg/12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA03","CEGEDIM"
"104833","Co-Diovan 160mg/25mg tablets (DE Pharmaceuticals)","","","","C09DA03","CEGEDIM"
"104834","Co-Diovan 160mg/25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA03","CEGEDIM"
"104946","Dyazide 50mg/25mg tablets (DE Pharmaceuticals)","","","","C03EA01","CEGEDIM"
"104947","Dyazide 50mg/25mg tablets (DE Pharmaceuticals) 60 tablet","","","","C03EA01","CEGEDIM"
"105065","Furosemide 5mg/5ml oral solution","","","","C03CA01","CEGEDIM"
"105066","Furosemide 5mg/5ml oral solution (Special Order)","","","","C03CA01","CEGEDIM"
"105067","Furosemide 5mg/5ml oral solution (Special Order) 1 ml","","","","C03CA01","CEGEDIM"
"105074","Furosemide 5mg/5ml oral suspension","","","","C03CA01","CEGEDIM"
"105075","Furosemide 5mg/5ml oral suspension (Special Order)","","","","C03CA01","CEGEDIM"
"105076","Furosemide 5mg/5ml oral suspension (Special Order) 1 ml","","","","C03CA01","CEGEDIM"
"105514","MicardisPlus 80mg/12.5mg tablets (DE Pharmaceuticals)","","","","C09DA07","CEGEDIM"
"105515","MicardisPlus 80mg/12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA07","CEGEDIM"
"105528","Moduretic 5mg/50mg tablets (DE Pharmaceuticals)","","","","C03EA01","CEGEDIM"
"105529","Moduretic 5mg/50mg tablets (DE Pharmaceuticals) 28 tablet","","","","C03EA01","CEGEDIM"
"105574","Furosemide 20mg/2ml solution for injection vials","","","","C03CA01","CEGEDIM"
"105575","Furosemide 20mg/2ml solution for injection vials (Wockhardt UK Ltd)","","","","C03CA01","CEGEDIM"
"105576","Furosemide 20mg/2ml solution for injection vials (Wockhardt UK Ltd) 10 vial","","","","C03CA01","CEGEDIM"
"105581","Coversyl Arginine Plus 5mg/1.25mg tablets (Waymade Healthcare Plc)","","","","C09BA04","CEGEDIM"
"105582","Coversyl Arginine Plus 5mg/1.25mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09BA04","CEGEDIM"
"105923","Viskaldix tablets (DE Pharmaceuticals)","","","","C07CA03","CEGEDIM"
"105924","Viskaldix tablets (DE Pharmaceuticals) 28 tablet","","","","C07CA03","CEGEDIM"
"105987","Zestoretic 20 tablets (DE Pharmaceuticals)","","","","C09BA03","CEGEDIM"
"105988","Zestoretic 20 tablets (DE Pharmaceuticals) 28 tablet","","","","C09BA03","CEGEDIM"
"106040","Tenoretic 100mg/25mg tablets (DE Pharmaceuticals)","","","","C07CB03","CEGEDIM"
"106041","Tenoretic 100mg/25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07CB03","CEGEDIM"
"106387","Indapamide 1.5mg modified-release tablets (A A H Pharmaceuticals Ltd)","","","","C03BA11","CEGEDIM"
"106388","Indapamide 1.5mg modified-release tablets (A A H Pharmaceuticals Ltd) 30 tablet","","","","C03BA11","CEGEDIM"
"106411","Accuretic 10mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09BA06","CEGEDIM"
"106412","Accuretic 10mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA06","CEGEDIM"
"107061","Bumetanide 1mg tablets (Niche Generics Ltd)","","","","C03CA02","CEGEDIM"
"107062","Bumetanide 1mg tablets (Niche Generics Ltd) 28 tablet","","","","C03CA02","CEGEDIM"
"107063","Bumetanide 5mg tablets (Niche Generics Ltd)","","","","C03CA02","CEGEDIM"
"107064","Bumetanide 5mg tablets (Niche Generics Ltd) 28 tablet","","","","C03CA02","CEGEDIM"
"107582","Co-amilofruse 5mg/40mg tablets (Healthcare Pharma Ltd)","","","","C03EB01","CEGEDIM"
"107583","Co-amilofruse 5mg/40mg tablets (Healthcare Pharma Ltd) 28 tablet","","","","C03EB01","CEGEDIM"
"107584","Co-amilofruse 5mg/40mg tablets (Healthcare Pharma Ltd) 56 tablet","","","","C03EB01","CEGEDIM"
"107674","Indapamide 1.5mg modified-release tablets (Kent Pharmaceuticals Ltd)","","","","C03BA11","CEGEDIM"
"107675","Indapamide 1.5mg modified-release tablets (Kent Pharmaceuticals Ltd) 30 tablet","","","","C03BA11","CEGEDIM"
"107996","Co-Diovan 160mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA03","CEGEDIM"
"107997","Co-Diovan 160mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA03","CEGEDIM"
"107998","Co-Diovan 160mg/25mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA03","CEGEDIM"
"107999","Co-Diovan 160mg/25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA03","CEGEDIM"
"108000","Co-Diovan 80mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA03","CEGEDIM"
"108001","Co-Diovan 80mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA03","CEGEDIM"
"108027","Cozaar-Comp 100mg/25mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA01","CEGEDIM"
"108028","Cozaar-Comp 100mg/25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA01","CEGEDIM"
"108031","Cozaar-Comp 50mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA01","CEGEDIM"
"108032","Cozaar-Comp 50mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA01","CEGEDIM"
"108061","Dyazide 50mg/25mg tablets (Sigma Pharmaceuticals Plc)","","","","C03EA01","CEGEDIM"
"108062","Dyazide 50mg/25mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","C03EA01","CEGEDIM"
"108065","Dytac 50mg capsules (Sigma Pharmaceuticals Plc)","","","","C03DB02","CEGEDIM"
"108066","Dytac 50mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C03DB02","CEGEDIM"
"108313","Tensaid XL 1.5mg tablets (Mylan)","","","","C03BA11","CEGEDIM"
"108314","Tensaid XL 1.5mg tablets (Mylan) 30 tablet3 x 10 tablets","","","","C03BA11","CEGEDIM"
"108335","Frumil 40mg/5mg tablets (Sigma Pharmaceuticals Plc)","","","","C03EB01","CEGEDIM"
"108336","Frumil 40mg/5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C03EB01","CEGEDIM"
"108415","Innozide 20mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09BA02","CEGEDIM"
"108416","Innozide 20mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA02","CEGEDIM"
"108485","Kalten capsules (Sigma Pharmaceuticals Plc)","","","","C07DB01","CEGEDIM"
"108486","Kalten capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C07DB01","CEGEDIM"
"109144","Natrilix SR 1.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C03BA11","CEGEDIM"
"109145","Natrilix SR 1.5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C03BA11","CEGEDIM"
"109157","Capozide 25mg/50mg tablets (Sigma Pharmaceuticals Plc)","","","","C09BA01","CEGEDIM"
"109158","Capozide 25mg/50mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA01","CEGEDIM"
"111764","Indapamide 1.5mg modified-release tablets (Sandoz Ltd)","","","","C03BA11","CEGEDIM"
"111765","Indapamide 1.5mg modified-release tablets (Sandoz Ltd) 30 tablet3 x 10 tablets","","","","C03BA11","CEGEDIM"
"111919","Tenoret 50mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C07CB03","CEGEDIM"
"111920","Tenoret 50mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07CB03","CEGEDIM"
"112189","Tenoretic 100mg/25mg tablets (Sigma Pharmaceuticals Plc)","","","","C07CB03","CEGEDIM"
"112190","Tenoretic 100mg/25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07CB03","CEGEDIM"
"112444","Varbim XL 1.5mg tablets (Teva UK Ltd)","","","","C03BA11","CEGEDIM"
"112445","Varbim XL 1.5mg tablets (Teva UK Ltd) 30 tablet3 x 10 tablets","","","","C03BA11","CEGEDIM"
"112572","MicardisPlus 80mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA07","CEGEDIM"
"112573","MicardisPlus 80mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA07","CEGEDIM"
"112618","Moduretic 5mg/50mg tablets (Sigma Pharmaceuticals Plc)","","","","C03EA01","CEGEDIM"
"112619","Moduretic 5mg/50mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C03EA01","CEGEDIM"
"112628","CoAprovel 150mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA04","CEGEDIM"
"112629","CoAprovel 150mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA04","CEGEDIM"
"112632","CoAprovel 300mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA04","CEGEDIM"
"112633","CoAprovel 300mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA04","CEGEDIM"
"113018","Viskaldix tablets (Sigma Pharmaceuticals Plc)","","","","C07CA03","CEGEDIM"
"113019","Viskaldix tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07CA03","CEGEDIM"
"113071","Lasilactone 20mg/50mg capsules (Sigma Pharmaceuticals Plc)","","","","C03EB01","CEGEDIM"
"113072","Lasilactone 20mg/50mg capsules (Sigma Pharmaceuticals Plc) 30 capsule","","","","C03EB01","CEGEDIM"
"113073","Lasilactone 20mg/50mg capsules (Sigma Pharmaceuticals Plc) 50 capsule","","","","C03EB01","CEGEDIM"
"113100","Zestoretic 10 tablets (Sigma Pharmaceuticals Plc)","","","","C09BA03","CEGEDIM"
"113101","Zestoretic 10 tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA03","CEGEDIM"
"113102","Zestoretic 20 tablets (Sigma Pharmaceuticals Plc)","","","","C09BA03","CEGEDIM"
"113103","Zestoretic 20 tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA03","CEGEDIM"
"113214","Bumetanide 1mg/5ml oral solution sugar free (Essential Generics Ltd)","","","","C03CA02","CEGEDIM"
"113215","Bumetanide 1mg/5ml oral solution sugar free (Essential Generics Ltd) 150 ml","","","","C03CA02","CEGEDIM"
"113246","Indapamide 2.5mg tablets (Boston Healthcare Ltd)","","","","C03BA11","CEGEDIM"
"113247","Indapamide 2.5mg tablets (Boston Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C03BA11","CEGEDIM"
"113279","Furosemide 40mg tablets (Boston Healthcare Ltd)","","","","C03CA01","CEGEDIM"
"113280","Furosemide 40mg tablets (Boston Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C03CA01","CEGEDIM"
"113281","Furosemide 40mg tablets (Boston Healthcare Ltd) 1000 tablet","","","","C03CA01","CEGEDIM"
"113282","Furosemide 20mg tablets (Boston Healthcare Ltd)","","","","C03CA01","CEGEDIM"
"113283","Furosemide 20mg tablets (Boston Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C03CA01","CEGEDIM"
"115636","Amiloride 5mg / Bumetanide 1mg tablets (Essential Generics Ltd)","","","","C03EB02","CEGEDIM"
"115637","Amiloride 5mg / Bumetanide 1mg tablets (Essential Generics Ltd) 28 tablet2 x 14 tablets","","","","C03EB02","CEGEDIM"
"115999","Furosemide 20mg tablets (Sigma Pharmaceuticals Plc)","","","","C03CA01","CEGEDIM"
"116000","Furosemide 20mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C03CA01","CEGEDIM"
"116043","Co-triamterzide 50mg/25mg tablets (Sigma Pharmaceuticals Plc)","","","","C03EA01","CEGEDIM"
"116044","Co-triamterzide 50mg/25mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C03EA01","CEGEDIM"
"116082","Indapamide 1.5mg modified-release tablets (Sigma Pharmaceuticals Plc)","","","","C03BA11","CEGEDIM"
"116083","Indapamide 1.5mg modified-release tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C03BA11","CEGEDIM"
"117169","Torasemide 10mg tablets (Sigma Pharmaceuticals Plc)","","","","C03CA04","CEGEDIM"
"117170","Torasemide 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C03CA04","CEGEDIM"
"117171","Torasemide 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C03CA04","CEGEDIM"
"117172","Torasemide 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C03CA04","CEGEDIM"
"117295","Amiloride 5mg / Bumetanide 1mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C03EB02","CEGEDIM"
"117296","Amiloride 5mg / Bumetanide 1mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C03EB02","CEGEDIM"
"118876","Zestoretic 20 tablets (Waymade Healthcare Plc) 30 tablet","","","","C09BA03","CEGEDIM"
"119017","Indipam XL 1.5mg tablets (Actavis UK Ltd)","","","","C03BA11","CEGEDIM"
"119018","Indipam XL 1.5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C03BA11","CEGEDIM"
"119539","Zestoretic 10 tablets (Waymade Healthcare Plc) 30 tablet","","","","C09BA03","CEGEDIM"
"119559","Amiloride 5mg / Bumetanide 1mg tablets (A A H Pharmaceuticals Ltd)","","","","C03EB02","CEGEDIM"
"119560","Amiloride 5mg / Bumetanide 1mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C03EB02","CEGEDIM"
"119893","Indipam XL 1.5mg tablets (Actavis UK Ltd) 30 tablet3 x 10 tablets","","","","C03BA11","CEGEDIM"
"120347","Mapemid XL 1.5mg tablets (Teva UK Ltd)","","","","C03BA11","CEGEDIM"
"120348","Mapemid XL 1.5mg tablets (Teva UK Ltd) 30 tablet2 x 15 tablets","","","","C03BA11","CEGEDIM"
"122709","Chlorothiazide 250mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C03AA04","CEGEDIM"
"122706","Chlorothiazide 250mg tablets (Special Order)","","","","C03AA04","CEGEDIM"
"122707","Chlorothiazide 250mg tablets (Special Order) 1 tablet","","","","C03AA04","CEGEDIM"
"122708","Chlorothiazide 250mg/5ml oral suspension (Drug Tariff Special Order)","","","","C03AA04","CEGEDIM"
"123670","Bendroflumethiazide 2.5mg tablets (Bristol Laboratories Ltd)","","","","C03AA01","CEGEDIM"
"123671","Bendroflumethiazide 2.5mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C03AA01","CEGEDIM"
"123672","Bendroflumethiazide 5mg tablets (Bristol Laboratories Ltd)","","","","C03AA01","CEGEDIM"
"123673","Bendroflumethiazide 5mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C03AA01","CEGEDIM"
"124289","Furosemide 20mg tablets (Bristol Laboratories Ltd)","","","","C03CA01","CEGEDIM"
"124290","Furosemide 20mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C03CA01","CEGEDIM"
"124291","Furosemide 20mg tablets (Bristol Laboratories Ltd) 250 tablet","","","","C03CA01","CEGEDIM"
"124292","Furosemide 40mg tablets (Bristol Laboratories Ltd)","","","","C03CA01","CEGEDIM"
"124293","Furosemide 40mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C03CA01","CEGEDIM"
"124294","Furosemide 40mg tablets (Bristol Laboratories Ltd) 1000 tablet","","","","C03CA01","CEGEDIM"
"124365","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Bristol Laboratories Ltd)","","","","C09BA03","CEGEDIM"
"124366","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"124367","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Bristol Laboratories Ltd)","","","","C09BA03","CEGEDIM"
"124368","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"124463","Spironolactone 3mg / Chlorothiazide 30mg capsules","","","","C03EA","CEGEDIM"
"124464","Spironolactone 3mg / Chlorothiazide 30mg capsules (Special Order)","","","","C03EA","CEGEDIM"
"124465","Spironolactone 3mg / Chlorothiazide 30mg capsules (Special Order) 1 capsule","","","","C03EA","CEGEDIM"
