"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"337286","Lyrica 100mg capsules (Originalis B.V.) 84 capsule","","","","N03AX16","CEGEDIM"
"337289","Lyrica 150mg capsules (Originalis B.V.)","","","","N03AX16","CEGEDIM"
"337290","Lyrica 150mg capsules (Originalis B.V.) 56 capsule","","","","N03AX16","CEGEDIM"
"337291","Lyrica 300mg capsules (Originalis B.V.)","","","","N03AX16","CEGEDIM"
"337292","Lyrica 300mg capsules (Originalis B.V.) 56 capsule","","","","N03AX16","CEGEDIM"
"337622","Pregabalin 25mg capsules (Torrent Pharma (UK) Ltd)","","","","N03AX16","CEGEDIM"
"337623","Pregabalin 25mg capsules (Torrent Pharma (UK) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"337626","Pregabalin 50mg capsules (Torrent Pharma (UK) Ltd)","","","","N03AX16","CEGEDIM"
"337627","Pregabalin 50mg capsules (Torrent Pharma (UK) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"337628","Pregabalin 75mg capsules (Torrent Pharma (UK) Ltd)","","","","N03AX16","CEGEDIM"
"337629","Pregabalin 75mg capsules (Torrent Pharma (UK) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"337630","Pregabalin 100mg capsules (Torrent Pharma (UK) Ltd)","","","","N03AX16","CEGEDIM"
"337631","Pregabalin 100mg capsules (Torrent Pharma (UK) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"337632","Pregabalin 150mg capsules (Torrent Pharma (UK) Ltd)","","","","N03AX16","CEGEDIM"
"337633","Pregabalin 150mg capsules (Torrent Pharma (UK) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"337634","Pregabalin 200mg capsules (Torrent Pharma (UK) Ltd)","","","","N03AX16","CEGEDIM"
"337635","Pregabalin 200mg capsules (Torrent Pharma (UK) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"337636","Pregabalin 225mg capsules (Torrent Pharma (UK) Ltd)","","","","N03AX16","CEGEDIM"
"337637","Pregabalin 225mg capsules (Torrent Pharma (UK) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"337641","Pregabalin 300mg capsules (Torrent Pharma (UK) Ltd)","","","","N03AX16","CEGEDIM"
"337642","Pregabalin 300mg capsules (Torrent Pharma (UK) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"339931","Pregabalin 25mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N03AX16","CEGEDIM"
"339932","Pregabalin 25mg capsules (Mawdsley-Brooks & Company Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"339933","Pregabalin 25mg capsules (Mawdsley-Brooks & Company Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"339934","Pregabalin 50mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N03AX16","CEGEDIM"
"339935","Pregabalin 50mg capsules (Mawdsley-Brooks & Company Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"339936","Pregabalin 75mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N03AX16","CEGEDIM"
"339937","Pregabalin 75mg capsules (Mawdsley-Brooks & Company Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"339938","Pregabalin 100mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N03AX16","CEGEDIM"
"339939","Pregabalin 100mg capsules (Mawdsley-Brooks & Company Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"339940","Pregabalin 150mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N03AX16","CEGEDIM"
"339941","Pregabalin 150mg capsules (Mawdsley-Brooks & Company Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"339942","Pregabalin 200mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N03AX16","CEGEDIM"
"339943","Pregabalin 200mg capsules (Mawdsley-Brooks & Company Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"339944","Pregabalin 225mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N03AX16","CEGEDIM"
"339945","Pregabalin 225mg capsules (Mawdsley-Brooks & Company Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"339946","Pregabalin 300mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N03AX16","CEGEDIM"
"339947","Pregabalin 300mg capsules (Mawdsley-Brooks & Company Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"339948","Pregabalin 20mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","N03AX16","CEGEDIM"
"339949","Pregabalin 20mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"341232","Pregabalin 300mg capsules (Sciecure Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341233","Pregabalin 300mg capsules (Sciecure Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"341234","Pregabalin 225mg capsules (Sciecure Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341235","Pregabalin 225mg capsules (Sciecure Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"341236","Pregabalin 200mg capsules (Sciecure Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341237","Pregabalin 200mg capsules (Sciecure Pharma Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"341238","Pregabalin 150mg capsules (Sciecure Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341239","Pregabalin 150mg capsules (Sciecure Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"341240","Pregabalin 100mg capsules (Sciecure Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341241","Pregabalin 100mg capsules (Sciecure Pharma Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"341242","Pregabalin 75mg capsules (Sciecure Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341243","Pregabalin 75mg capsules (Sciecure Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"341244","Pregabalin 50mg capsules (Sciecure Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341245","Pregabalin 50mg capsules (Sciecure Pharma Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"341246","Pregabalin 25mg capsules (Sciecure Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341247","Pregabalin 25mg capsules (Sciecure Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"341326","Pregabalin 20mg/ml oral solution sugar free (Genus Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"341327","Pregabalin 20mg/ml oral solution sugar free (Genus Pharmaceuticals Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"341333","Pregabalin 25mg capsules (Creo Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341334","Pregabalin 25mg capsules (Creo Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"341341","Pregabalin 25mg capsules (Creo Pharma Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"341346","Pregabalin 50mg capsules (Creo Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341347","Pregabalin 50mg capsules (Creo Pharma Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"341348","Pregabalin 75mg capsules (Creo Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341349","Pregabalin 75mg capsules (Creo Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"341350","Pregabalin 100mg capsules (Creo Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341351","Pregabalin 100mg capsules (Creo Pharma Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"341357","Pregabalin 150mg capsules (Creo Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341358","Pregabalin 150mg capsules (Creo Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"341365","Pregabalin 200mg capsules (Creo Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341366","Pregabalin 200mg capsules (Creo Pharma Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"341371","Pregabalin 225mg capsules (Creo Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341372","Pregabalin 225mg capsules (Creo Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"341375","Pregabalin 300mg capsules (Creo Pharma Ltd)","","","","N03AX16","CEGEDIM"
"341376","Pregabalin 300mg capsules (Creo Pharma Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"342520","Lyrica 100mg capsules (CST Pharma Ltd)","","","","N03AX16","CEGEDIM"
"342521","Lyrica 150mg capsules (CST Pharma Ltd)","","","","N03AX16","CEGEDIM"
"342522","Lyrica 200mg capsules (CST Pharma Ltd)","","","","N03AX16","CEGEDIM"
"342523","Lyrica 25mg capsules (CST Pharma Ltd)","","","","N03AX16","CEGEDIM"
"342524","Lyrica 50mg capsules (CST Pharma Ltd)","","","","N03AX16","CEGEDIM"
"342525","Lyrica 75mg capsules (CST Pharma Ltd)","","","","N03AX16","CEGEDIM"
"344623","Lyrica 100mg capsules (CST Pharma Ltd) 21 capsule","","","","N03AX16","CEGEDIM"
"344624","Lyrica 100mg capsules (CST Pharma Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"344625","Lyrica 150mg capsules (CST Pharma Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"344626","Lyrica 200mg capsules (CST Pharma Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"344627","Lyrica 25mg capsules (CST Pharma Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"344628","Lyrica 25mg capsules (CST Pharma Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"344629","Lyrica 25mg capsules (CST Pharma Ltd) 100 capsule","","","","N03AX16","CEGEDIM"
"344630","Lyrica 50mg capsules (CST Pharma Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"344631","Lyrica 75mg capsules (CST Pharma Ltd) 14 capsule","","","","N03AX16","CEGEDIM"
"344632","Lyrica 75mg capsules (CST Pharma Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"345721","Pregabalin 20mg/ml oral solution sugar free (DE Pharmaceuticals) 500 ml2 x 250ml bottles","","","","N03AX16","CEGEDIM"
"346431","Pregabalin 50mg capsules (Ranbaxy (UK) Ltd)","","","","N03AX16","CEGEDIM"
"346432","Pregabalin 50mg capsules (Ranbaxy (UK) Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"346433","Pregabalin 50mg capsules (Ranbaxy (UK) Ltd) 84 capsule12 x 7 capsules","","","","N03AX16","CEGEDIM"
"346434","Pregabalin 75mg capsules (Ranbaxy (UK) Ltd)","","","","N03AX16","CEGEDIM"
"346435","Pregabalin 75mg capsules (Ranbaxy (UK) Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"346436","Pregabalin 100mg capsules (Ranbaxy (UK) Ltd)","","","","N03AX16","CEGEDIM"
"346437","Pregabalin 100mg capsules (Ranbaxy (UK) Ltd) 84 capsule12 x 7 capsules","","","","N03AX16","CEGEDIM"
"346438","Pregabalin 150mg capsules (Ranbaxy (UK) Ltd)","","","","N03AX16","CEGEDIM"
"346439","Pregabalin 150mg capsules (Ranbaxy (UK) Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"346733","Pregabalin 75mg tablets (Neuraxpharm Arzneimittal GmbH)","","","","N03AX16","CEGEDIM"
"346734","Pregabalin 75mg tablets (Neuraxpharm Arzneimittal GmbH) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"346735","Pregabalin 150mg tablets ","","","","N03AX16","CEGEDIM"
"346736","Pregabalin 150mg tablets (Neuraxpharm Arzneimittal GmbH)","","","","N03AX16","CEGEDIM"
"346737","Pregabalin 150mg tablets (Neuraxpharm Arzneimittal GmbH) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"346738","Pregabalin 225mg tablets ","","","","N03AX16","CEGEDIM"
"346739","Pregabalin 225mg tablets (Neuraxpharm Arzneimittal GmbH)","","","","N03AX16","CEGEDIM"
"346740","Pregabalin 225mg tablets (Neuraxpharm Arzneimittal GmbH) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"346850","Pregabalin 25mg tablets ","","","","N03AX16","CEGEDIM"
"346851","Pregabalin 25mg tablets (Neuraxpharm Arzneimittal GmbH)","","","","N03AX16","CEGEDIM"
"346852","Pregabalin 25mg tablets (Neuraxpharm Arzneimittal GmbH) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"346853","Pregabalin 50mg tablets ","","","","N03AX16","CEGEDIM"
"346854","Pregabalin 50mg tablets (Neuraxpharm Arzneimittal GmbH)","","","","N03AX16","CEGEDIM"
"346855","Pregabalin 50mg tablets (Neuraxpharm Arzneimittal GmbH) 84 tablet7 x 12 tablets","","","","N03AX16","CEGEDIM"
"346856","Pregabalin 100mg tablets ","","","","N03AX16","CEGEDIM"
"346857","Pregabalin 100mg tablets (Neuraxpharm Arzneimittal GmbH)","","","","N03AX16","CEGEDIM"
"346858","Pregabalin 100mg tablets (Neuraxpharm Arzneimittal GmbH) 84 tablet7 x 12 tablets","","","","N03AX16","CEGEDIM"
"346859","Pregabalin 200mg tablets ","","","","N03AX16","CEGEDIM"
"346860","Pregabalin 200mg tablets (Neuraxpharm Arzneimittal GmbH)","","","","N03AX16","CEGEDIM"
"346861","Pregabalin 200mg tablets (Neuraxpharm Arzneimittal GmbH) 84 tablet7 x 12 tablets","","","","N03AX16","CEGEDIM"
"346862","Pregabalin 300mg tablets ","","","","N03AX16","CEGEDIM"
"346863","Pregabalin 300mg tablets (Neuraxpharm Arzneimittal GmbH)","","","","N03AX16","CEGEDIM"
"346864","Pregabalin 300mg tablets (Neuraxpharm Arzneimittal GmbH) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"348442","Lyrica 225mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"348443","Lyrica 225mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX16","CEGEDIM"
"349443","Pregabalin 225mg capsules (Ranbaxy (UK) Ltd)","","","","N03AX16","CEGEDIM"
"349444","Pregabalin 225mg capsules (Ranbaxy (UK) Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"349445","Pregabalin 300mg capsules (Ranbaxy (UK) Ltd)","","","","N03AX16","CEGEDIM"
"349446","Pregabalin 300mg capsules (Ranbaxy (UK) Ltd) 56 capsule8 x 7 capsules","","","","N03AX16","CEGEDIM"
"352645","Pregabalin 25mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"352646","Pregabalin 25mg tablets (A A H Pharmaceuticals Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"352647","Pregabalin 50mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"352648","Pregabalin 50mg tablets (A A H Pharmaceuticals Ltd) 84 tablet7 x 12 tablets","","","","N03AX16","CEGEDIM"
"352649","Pregabalin 100mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"352650","Pregabalin 100mg tablets (A A H Pharmaceuticals Ltd) 84 tablet7 x 12 tablets","","","","N03AX16","CEGEDIM"
"352651","Pregabalin 150mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"352652","Pregabalin 150mg tablets (A A H Pharmaceuticals Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"352653","Pregabalin 200mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"352654","Pregabalin 200mg tablets (A A H Pharmaceuticals Ltd) 84 tablet7 x 12 tablets","","","","N03AX16","CEGEDIM"
"352655","Pregabalin 225mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"352656","Pregabalin 225mg tablets (A A H Pharmaceuticals Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"352657","Pregabalin 300mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"352658","Pregabalin 300mg tablets (A A H Pharmaceuticals Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"353459","Pregabalin 75mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX16","CEGEDIM"
"353460","Pregabalin 75mg tablets (A A H Pharmaceuticals Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"353955","Pregabalin 300mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"354123","Pregabalin 150mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"354124","Pregabalin 200mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"354125","Pregabalin 50mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"354126","Pregabalin 75mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"354128","Pregabalin 225mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"354242","Pregabalin 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"354243","Pregabalin 100mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX16","CEGEDIM"
"354656","Pregabalin 100mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet7 x 12 tablets","","","","N03AX16","CEGEDIM"
"354657","Pregabalin 150mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"354658","Pregabalin 200mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet7 x 12 tablets","","","","N03AX16","CEGEDIM"
"354659","Pregabalin 225mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"354661","Pregabalin 25mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"354663","Pregabalin 300mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"354665","Pregabalin 50mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet7 x 12 tablets","","","","N03AX16","CEGEDIM"
"354667","Pregabalin 75mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet8 x 7 tablets","","","","N03AX16","CEGEDIM"
"356245","Pregabalin 25mg capsules (Relonchem Ltd)","","","","N03AX16","CEGEDIM"
"356246","Pregabalin 25mg capsules (Relonchem Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"356247","Pregabalin 50mg capsules (Relonchem Ltd)","","","","N03AX16","CEGEDIM"
"356248","Pregabalin 50mg capsules (Relonchem Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"356249","Pregabalin 75mg capsules (Relonchem Ltd)","","","","N03AX16","CEGEDIM"
"356250","Pregabalin 75mg capsules (Relonchem Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"356251","Pregabalin 100mg capsules (Relonchem Ltd)","","","","N03AX16","CEGEDIM"
"356252","Pregabalin 100mg capsules (Relonchem Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"356253","Pregabalin 150mg capsules (Relonchem Ltd)","","","","N03AX16","CEGEDIM"
"356254","Pregabalin 150mg capsules (Relonchem Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"356255","Pregabalin 200mg capsules (Relonchem Ltd)","","","","N03AX16","CEGEDIM"
"356256","Pregabalin 200mg capsules (Relonchem Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"356257","Pregabalin 225mg capsules (Relonchem Ltd)","","","","N03AX16","CEGEDIM"
"356258","Pregabalin 225mg capsules (Relonchem Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"356259","Pregabalin 300mg capsules (Relonchem Ltd)","","","","N03AX16","CEGEDIM"
"356260","Pregabalin 300mg capsules (Relonchem Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"357367","Pregabalin 200mg capsules (Medihealth (Northern) Ltd)","","","","N03AX16","CEGEDIM"
"357368","Pregabalin 200mg capsules (Medihealth (Northern) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"357369","Pregabalin 20mg/ml oral solution sugar free (Medihealth (Northern) Ltd)","","","","N03AX16","CEGEDIM"
"357370","Pregabalin 20mg/ml oral solution sugar free (Medihealth (Northern) Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"357371","Pregabalin 225mg capsules (Medihealth (Northern) Ltd)","","","","N03AX16","CEGEDIM"
"357372","Pregabalin 225mg capsules (Medihealth (Northern) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"357373","Pregabalin 25mg capsules (Medihealth (Northern) Ltd)","","","","N03AX16","CEGEDIM"
"357374","Pregabalin 25mg capsules (Medihealth (Northern) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"357375","Pregabalin 25mg capsules (Medihealth (Northern) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"357376","Pregabalin 300mg capsules (Medihealth (Northern) Ltd)","","","","N03AX16","CEGEDIM"
"357377","Pregabalin 300mg capsules (Medihealth (Northern) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"357629","Pregabalin 100mg capsules (Medihealth (Northern) Ltd)","","","","N03AX16","CEGEDIM"
"357630","Pregabalin 100mg capsules (Medihealth (Northern) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"357631","Pregabalin 150mg capsules (Medihealth (Northern) Ltd)","","","","N03AX16","CEGEDIM"
"357632","Pregabalin 150mg capsules (Medihealth (Northern) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"357633","Pregabalin 50mg capsules (Medihealth (Northern) Ltd)","","","","N03AX16","CEGEDIM"
"357634","Pregabalin 50mg capsules (Medihealth (Northern) Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"357635","Pregabalin 75mg capsules (Medihealth (Northern) Ltd)","","","","N03AX16","CEGEDIM"
"357636","Pregabalin 75mg capsules (Medihealth (Northern) Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"357654","Pregabalin 50mg capsules (Bristol Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"357655","Pregabalin 50mg capsules (Bristol Laboratories Ltd) 84 capsule7 x 14 capsules","","","","N03AX16","CEGEDIM"
"357656","Pregabalin 100mg capsules (Bristol Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"357657","Pregabalin 100mg capsules (Bristol Laboratories Ltd) 84 capsule7 x 14 capsules","","","","N03AX16","CEGEDIM"
"357658","Pregabalin 150mg capsules (Bristol Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"357659","Pregabalin 150mg capsules (Bristol Laboratories Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"357662","Pregabalin 200mg capsules (Bristol Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"357663","Pregabalin 200mg capsules (Bristol Laboratories Ltd) 84 capsule7 x 14 capsules","","","","N03AX16","CEGEDIM"
"358060","Pregabalin 25mg capsules (Bristol Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"358061","Pregabalin 25mg capsules (Bristol Laboratories Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"358066","Pregabalin 75mg capsules (Bristol Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"358067","Pregabalin 75mg capsules (Bristol Laboratories Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
