"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"146622","Lamictal 25mg dispersible tablets (DE Pharmaceuticals)","","","","N03AX09","CEGEDIM"
"146623","Lamictal 25mg dispersible tablets (DE Pharmaceuticals) 56 tablet","","","","N03AX09","CEGEDIM"
"146644","Lyrica 100mg capsules (DE Pharmaceuticals) 21 capsule","","","","N03AX16","CEGEDIM"
"146645","Lyrica 150mg capsules (DE Pharmaceuticals) 14 capsule","","","","N03AX16","CEGEDIM"
"146652","Lyrica 50mg capsules (DE Pharmaceuticals) 21 capsule","","","","N03AX16","CEGEDIM"
"146653","Lyrica 75mg capsules (DE Pharmaceuticals) 14 capsule","","","","N03AX16","CEGEDIM"
"146701","Midazolam 7.5mg tablets","","","","N05CD08","CEGEDIM"
"146704","Midazolam 15mg tablets","","","","N05CD08","CEGEDIM"
"146770","Primidone 250mg tablets (DE Pharmaceuticals)","","","","N03AA03","CEGEDIM"
"146771","Primidone 250mg tablets (DE Pharmaceuticals) 30 tablet","","","","N03AA03","CEGEDIM"
"146805","Rivotril 500microgram tablets (DE Pharmaceuticals)","","","","N03AE01","CEGEDIM"
"146806","Rivotril 500microgram tablets (DE Pharmaceuticals) 60 tablet","","","","N03AE01","CEGEDIM"
"146859","Trileptal 600mg tablets (DE Pharmaceuticals)","","","","N03AF02","CEGEDIM"
"146860","Trileptal 600mg tablets (DE Pharmaceuticals) 50 tablet","","","","N03AF02","CEGEDIM"
"146896","Zonegran 100mg capsules (DE Pharmaceuticals)","","","","N03AX15","CEGEDIM"
"146897","Zonegran 100mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX15","CEGEDIM"
"146898","Zonegran 25mg capsules (DE Pharmaceuticals)","","","","N03AX15","CEGEDIM"
"146899","Zonegran 25mg capsules (DE Pharmaceuticals) 14 capsule","","","","N03AX15","CEGEDIM"
"146950","Lamotrigine 100mg tablets (Phoenix Healthcare Distribution Ltd)","","","","N03AX09","CEGEDIM"
"146951","Lamotrigine 100mg tablets (Phoenix Healthcare Distribution Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"146977","Lyrica 200mg capsules (DE Pharmaceuticals)","","","","N03AX16","CEGEDIM"
"146978","Lyrica 200mg capsules (DE Pharmaceuticals) 84 capsule","","","","N03AX16","CEGEDIM"
"146979","Zonegran 50mg capsules (DE Pharmaceuticals)","","","","N03AX15","CEGEDIM"
"146980","Zonegran 50mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX15","CEGEDIM"
"147258","Keppra 250mg tablets (Waymade Healthcare Plc) 30 tablet","","","","N03AX14","CEGEDIM"
"147261","Lyrica 75mg capsules (Waymade Healthcare Plc) 100 capsule","","","","N03AX16","CEGEDIM"
"147963","Topiramate 15mg capsules (Sigma Pharmaceuticals Plc)","","","","N03AX11","CEGEDIM"
"147964","Topiramate 15mg capsules (Sigma Pharmaceuticals Plc) 60 capsule","","","","N03AX11","CEGEDIM"
"147965","Topiramate 25mg capsules (Sigma Pharmaceuticals Plc)","","","","N03AX11","CEGEDIM"
"147966","Topiramate 25mg capsules (Sigma Pharmaceuticals Plc) 60 capsule","","","","N03AX11","CEGEDIM"
"147995","Lamictal 25mg dispersible tablets (Sigma Pharmaceuticals Plc) 56 tablet","","","","N03AX09","CEGEDIM"
"148150","Trobalt 50mg tablets (GlaxoSmithKline UK Ltd)","","","","N03AX21","CEGEDIM"
"148151","Trobalt 50mg tablets (GlaxoSmithKline UK Ltd) 21 tablet","","","","N03AX21","CEGEDIM"
"148152","Trobalt 50mg tablets (GlaxoSmithKline UK Ltd) 84 tablet4 x 21 tablets","","","","N03AX21","CEGEDIM"
"148154","Trobalt 400mg tablets (GlaxoSmithKline UK Ltd)","","","","N03AX21","CEGEDIM"
"148155","Trobalt 400mg tablets (GlaxoSmithKline UK Ltd) 84 tablet4 x 21 tablets","","","","N03AX21","CEGEDIM"
"148157","Trobalt 300mg tablets (GlaxoSmithKline UK Ltd)","","","","N03AX21","CEGEDIM"
"148158","Trobalt 300mg tablets (GlaxoSmithKline UK Ltd) 84 tablet4 x 21 tablets","","","","N03AX21","CEGEDIM"
"148160","Trobalt 200mg tablets (GlaxoSmithKline UK Ltd)","","","","N03AX21","CEGEDIM"
"148161","Trobalt 200mg tablets (GlaxoSmithKline UK Ltd) 84 tablet4 x 21 tablets","","","","N03AX21","CEGEDIM"
"148163","Trobalt 100mg tablets (GlaxoSmithKline UK Ltd)","","","","N03AX21","CEGEDIM"
"148164","Trobalt 100mg tablets (GlaxoSmithKline UK Ltd) 21 tablet","","","","N03AX21","CEGEDIM"
"148165","Trobalt 100mg tablets (GlaxoSmithKline UK Ltd) 84 tablet4 x 21 tablets","","","","N03AX21","CEGEDIM"
"148166","Trobalt 100mg tablets (GlaxoSmithKline UK Ltd) 42 tablet2 x 21 tablets","","","","N03AX21","CEGEDIM"
"148168","Trobalt tablets starter pack (GlaxoSmithKline UK Ltd)","","","","N03AX21","CEGEDIM"
"148169","Trobalt tablets starter pack (GlaxoSmithKline UK Ltd) 63 tablet1 x (21 tablets + 42 tablets)","","","","N03AX21","CEGEDIM"
"148255","Phenytoin sodium 100mg tablets (Actavis UK Ltd)","","","","N03AB02","CEGEDIM"
"148256","Phenytoin sodium 100mg tablets (Actavis UK Ltd) 100 tablet10 x 10 tablets","","","","N03AB02","CEGEDIM"
"152065","Topamax 15mg sprinkle capsules (Waymade Healthcare Plc)","","","","N03AX11","CEGEDIM"
"152066","Topamax 15mg sprinkle capsules (Waymade Healthcare Plc) 60 capsule","","","","N03AX11","CEGEDIM"
"152067","Topamax 25mg sprinkle capsules (Waymade Healthcare Plc)","","","","N03AX11","CEGEDIM"
"152068","Topamax 25mg sprinkle capsules (Waymade Healthcare Plc) 60 capsule","","","","N03AX11","CEGEDIM"
"152825","Midazolam hydrochloride 10mg/1ml oromucosal solution pre-filled oral syringes","","","","","CEGEDIM"
"152826","Midazolam hydrochloride 10mg/1ml oromucosal solution pre-filled oral syringes (Special Order)","","","","","CEGEDIM"
"152827","Midazolam hydrochloride 10mg/1ml oromucosal solution pre-filled oral syringes (Special Order) 1 unit dose","","","","","CEGEDIM"
"152828","Midazolam hydrochoride 10mg/ml oromucosal solution","","","","","CEGEDIM"
"152829","Midazolam hydrochoride 10mg/ml oromucosal solution (Drug Tariff Special Order)","","","","","CEGEDIM"
"152830","Midazolam hydrochoride 10mg/ml oromucosal solution (Drug Tariff Special Order) 1 ml","","","","","CEGEDIM"
"153776","Keppra 250mg tablets (Waymade Healthcare Plc) 50 tablet","","","","N03AX14","CEGEDIM"
"153777","Lyrica 100mg capsules (Waymade Healthcare Plc) 21 capsule","","","","N03AX16","CEGEDIM"
"154213","Levetiracetam 250mg tablets (Consilient Health Ltd)","","","","N03AX14","CEGEDIM"
"154214","Levetiracetam 250mg tablets (Consilient Health Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154215","Levetiracetam 500mg tablets (Consilient Health Ltd)","","","","N03AX14","CEGEDIM"
"154216","Levetiracetam 500mg tablets (Consilient Health Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154217","Levetiracetam 750mg tablets (Consilient Health Ltd)","","","","N03AX14","CEGEDIM"
"154218","Levetiracetam 750mg tablets (Consilient Health Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154219","Levetiracetam 1g tablets (Consilient Health Ltd)","","","","N03AX14","CEGEDIM"
"154220","Levetiracetam 1g tablets (Consilient Health Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154221","Levetiracetam 100mg/ml oral solution sugar free (Consilient Health Ltd)","","","","N03AX14","CEGEDIM"
"154222","Levetiracetam 100mg/ml oral solution sugar free (Consilient Health Ltd) 300 ml","","","","N03AX14","CEGEDIM"
"154443","Levetiracetam 100mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N03AX14","CEGEDIM"
"154444","Levetiracetam 100mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) 300 ml","","","","N03AX14","CEGEDIM"
"154445","Levetiracetam 1g tablets (A A H Pharmaceuticals Ltd)","","","","N03AX14","CEGEDIM"
"154446","Levetiracetam 1g tablets (A A H Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154447","Levetiracetam 250mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX14","CEGEDIM"
"154448","Levetiracetam 250mg tablets (A A H Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154449","Levetiracetam 500mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX14","CEGEDIM"
"154450","Levetiracetam 500mg tablets (A A H Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154451","Levetiracetam 750mg tablets (A A H Pharmaceuticals Ltd)","","","","N03AX14","CEGEDIM"
"154452","Levetiracetam 750mg tablets (A A H Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154533","Levetiracetam 250mg tablets (Teva UK Ltd)","","","","N03AX14","CEGEDIM"
"154534","Levetiracetam 250mg tablets (Teva UK Ltd) 60 tablet5 x 12 tablets","","","","N03AX14","CEGEDIM"
"154535","Levetiracetam 500mg tablets (Teva UK Ltd)","","","","N03AX14","CEGEDIM"
"154536","Levetiracetam 500mg tablets (Teva UK Ltd) 60 tablet5 x 12 tablets","","","","N03AX14","CEGEDIM"
"154537","Levetiracetam 750mg tablets (Teva UK Ltd)","","","","N03AX14","CEGEDIM"
"154538","Levetiracetam 750mg tablets (Teva UK Ltd) 60 tablet2 x 30 tablets","","","","N03AX14","CEGEDIM"
"154539","Levetiracetam 1g tablets (Teva UK Ltd)","","","","N03AX14","CEGEDIM"
"154540","Levetiracetam 1g tablets (Teva UK Ltd) 60 tablet5 x 12 tablets","","","","N03AX14","CEGEDIM"
"154573","Levetiracetam 100mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N03AX14","CEGEDIM"
"154574","Levetiracetam 100mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 300 ml","","","","N03AX14","CEGEDIM"
"154575","Levetiracetam 250mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX14","CEGEDIM"
"154576","Levetiracetam 250mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154577","Levetiracetam 500mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX14","CEGEDIM"
"154578","Levetiracetam 500mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154579","Levetiracetam 750mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX14","CEGEDIM"
"154580","Levetiracetam 750mg tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154581","Levetiracetam 1g tablets (Alliance Healthcare (Distribution) Ltd)","","","","N03AX14","CEGEDIM"
"154582","Levetiracetam 1g tablets (Alliance Healthcare (Distribution) Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"154586","Carbamazepine 100mg/5ml oral suspension sugar free (Actavis UK Ltd)","","","","N03AF01","CEGEDIM"
"154587","Carbamazepine 100mg/5ml oral suspension sugar free (Actavis UK Ltd) 300 ml","","","","N03AF01","CEGEDIM"
"154706","Carbamazepine 100mg tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","N03AF01","CEGEDIM"
"154707","Carbamazepine 200mg tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","N03AF01","CEGEDIM"
"154834","Keppra 500mg tablets (Waymade Healthcare Plc) 50 tablet","","","","N03AX14","CEGEDIM"
"154835","Keppra 750mg tablets (Waymade Healthcare Plc) 50 tablet","","","","N03AX14","CEGEDIM"
"154851","Buccolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd)","","","","B05D","CEGEDIM"
"154852","Buccolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) 4 unit dose","","","","B05D","CEGEDIM"
"154853","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd)","","","","B05D","CEGEDIM"
"154854","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) 4 unit dose","","","","B05D","CEGEDIM"
"154855","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd)","","","","B05D","CEGEDIM"
"154856","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) 4 unit dose","","","","B05D","CEGEDIM"
"154857","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"154858","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"155157","Carbamazepine 100mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd)","","","","N03AF01","CEGEDIM"
"155158","Carbamazepine 100mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) 300 ml","","","","N03AF01","CEGEDIM"
"155330","Levetiracetam 250mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N03AX14","CEGEDIM"
"155331","Levetiracetam 250mg tablets (Dr Reddy's Laboratories (UK) Ltd) 60 tablet","","","","N03AX14","CEGEDIM"
"155332","Levetiracetam 500mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N03AX14","CEGEDIM"
"155333","Levetiracetam 500mg tablets (Dr Reddy's Laboratories (UK) Ltd) 60 tablet","","","","N03AX14","CEGEDIM"
"155334","Levetiracetam 750mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N03AX14","CEGEDIM"
"155335","Levetiracetam 750mg tablets (Dr Reddy's Laboratories (UK) Ltd) 60 tablet","","","","N03AX14","CEGEDIM"
"155336","Levetiracetam 1g tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N03AX14","CEGEDIM"
"155337","Levetiracetam 1g tablets (Dr Reddy's Laboratories (UK) Ltd) 60 tablet","","","","N03AX14","CEGEDIM"
"249494","Pregabalin 225mg capsules (Sandoz Ltd)","","","","N03AX16","CEGEDIM"
"155369","Clobazam 10mg/5ml oral solution (Special Order) 50 ml","","","","N05BA09","CEGEDIM"
"155370","Clobazam 10mg/5ml oral suspension (Special Order) 50 ml","","","","N05BA09","CEGEDIM"
"155373","Clobazam 5mg/5ml oral suspension (Special Order) 100 ml","","","","N05BA09","CEGEDIM"
"155376","Clonazepam 500micrograms/5ml oral solution (Special Order) 150 ml","","","","N03AE01","CEGEDIM"
"155378","Clonazepam 500micrograms/5ml oral suspension (Special Order) 100 ml","","","","N03AE01","CEGEDIM"
"155386","Gabapentin 250mg/5ml oral solution (Special Order) 150 ml","","","","N03AX12","CEGEDIM"
"155387","Gabapentin 250mg/5ml oral suspension (Special Order) 100 ml","","","","N03AX12","CEGEDIM"
"155393","Topiramate 25mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","N03AX11","CEGEDIM"
"155394","Midazolam hydrochoride 10mg/ml oromucosal solution (Drug Tariff Special Order) 5 ml","","","","","CEGEDIM"
"155396","Midazolam maleate 10mg/ml oromucosal solution (Drug Tariff Special Order) 5 ml","","","","","CEGEDIM"
"155397","Midazolam 10mg/ml oral solution (Special Order) 5 ml","","","","N05CD08","CEGEDIM"
"155405","Phenytoin 90mg/5ml oral suspension (Drug Tariff Special Order) 500 ml","","","","N03AB02","CEGEDIM"
"155406","Primidone 50mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","N03AA03","CEGEDIM"
"155414","Clobazam 5mg/5ml oral solution (Special Order) 100 ml","","","","N05BA09","CEGEDIM"
"155449","Midazolam maleate 10mg/1ml oromucosal solution pre-filled oral syringes","","","","","CEGEDIM"
"155450","Midazolam maleate 10mg/1ml oromucosal solution pre-filled oral syringes (Special Order)","","","","","CEGEDIM"
"155451","Midazolam maleate 10mg/1ml oromucosal solution pre-filled oral syringes (Special Order) 1 unit dose","","","","","CEGEDIM"
"155495","Lamictal 100mg tablets (DE Pharmaceuticals) 56 tablet","","","","N03AX09","CEGEDIM"
"155496","Lamictal 25mg tablets (DE Pharmaceuticals) 56 tablet","","","","N03AX09","CEGEDIM"
"155497","Lamictal 50mg tablets (DE Pharmaceuticals) 56 tablet","","","","N03AX09","CEGEDIM"
"155498","Lyrica 50mg capsules (DE Pharmaceuticals) 56 capsule","","","","N03AX16","CEGEDIM"
"155514","Mysoline 250mg tablets (DE Pharmaceuticals)","","","","N03AA03","CEGEDIM"
"155515","Mysoline 250mg tablets (DE Pharmaceuticals) 100 tablet","","","","N03AA03","CEGEDIM"
"155552","Lamictal 200mg tablets (DE Pharmaceuticals) 56 tablet","","","","N03AX09","CEGEDIM"
"155617","Levetiracetam 500mg tablets (Actavis UK Ltd)","","","","N03AX14","CEGEDIM"
"155618","Levetiracetam 500mg tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"155619","Levetiracetam 750mg tablets (Actavis UK Ltd)","","","","N03AX14","CEGEDIM"
"155620","Levetiracetam 750mg tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"155621","Levetiracetam 1g tablets (Actavis UK Ltd)","","","","N03AX14","CEGEDIM"
"155622","Levetiracetam 1g tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"155623","Levetiracetam 250mg tablets (Actavis UK Ltd)","","","","N03AX14","CEGEDIM"
"155624","Levetiracetam 250mg tablets (Actavis UK Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"155859","Sodium valproate 200mg/5ml oral solution sugar free (Wockhardt UK Ltd)","","","","N03AG01","CEGEDIM"
"155860","Sodium valproate 200mg/5ml oral solution sugar free (Wockhardt UK Ltd) 300 ml","","","","N03AG01","CEGEDIM"
"155933","Sodium valproate 500mg gastro-resistant tablets (Wockhardt UK Ltd)","","","","N03AG01","CEGEDIM"
"155934","Sodium valproate 500mg gastro-resistant tablets (Wockhardt UK Ltd) 100 tablet10 x 10 tablets","","","","N03AG01","CEGEDIM"
"155935","Sodium valproate 200mg gastro-resistant tablets (Wockhardt UK Ltd)","","","","N03AG01","CEGEDIM"
"155936","Sodium valproate 200mg gastro-resistant tablets (Wockhardt UK Ltd) 100 tablet10 x 10 tablets","","","","N03AG01","CEGEDIM"
"156308","Midazolam 10mg/5ml solution for injection ampoules (Actavis UK Ltd)","","","","N05CD08","CEGEDIM"
"156309","Midazolam 10mg/5ml solution for injection ampoules (Actavis UK Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"156310","Midazolam 10mg/2ml solution for injection ampoules (Actavis UK Ltd)","","","","N05CD08","CEGEDIM"
"156311","Midazolam 10mg/2ml solution for injection ampoules (Actavis UK Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"156401","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes","","","","N05CD08","CEGEDIM"
"156402","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes (Special Order)","","","","N05CD08","CEGEDIM"
"156403","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes (Special Order) 1 unit dose","","","","N05CD08","CEGEDIM"
"156404","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes (Special Order) 5 unit dose","","","","N05CD08","CEGEDIM"
"156522","Vimpat 100mg tablets (Waymade Healthcare Plc)","","","","N03AX18","CEGEDIM"
"156523","Vimpat 100mg tablets (Waymade Healthcare Plc) 56 tablet","","","","N03AX18","CEGEDIM"
"156574","Midazolam 10mg/ml oromucosal solution","","","","N05CD08","CEGEDIM"
"156575","Midazolam 10mg/ml oromucosal solution (Special Order)","","","","N05CD08","CEGEDIM"
"156576","Midazolam 10mg/ml oromucosal solution (Special Order) 1 ml","","","","N05CD08","CEGEDIM"
"156577","Midazolam 10mg/ml oromucosal solution (Special Order) 5 ml","","","","N05CD08","CEGEDIM"
"156595","Midazolam 10mg/ml oromucosal solution sugar free","","","","","CEGEDIM"
"156596","Epistatus 10mg/ml oromucosal solution (Veriton Pharma Ltd)","","","","","CEGEDIM"
"156597","Epistatus 10mg/ml oromucosal solution (Veriton Pharma Ltd) 5 ml","","","","","CEGEDIM"
"156972","Phenytoin sodium 100mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","N03AB02","CEGEDIM"
"157168","Lacosamide 10mg/ml oral solution sugar free","","","","N03AX18","CEGEDIM"
"157169","Vimpat 10mg/ml syrup (Imported (United States))","","","","N03AX18","CEGEDIM"
"157170","Vimpat 10mg/ml syrup (Imported (United States)) 200 ml","","","","N03AX18","CEGEDIM"
"157222","Carbamazepine 100mg tablets (Almus Pharmaceuticals Ltd)","","","","N03AF01","CEGEDIM"
"157223","Carbamazepine 100mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","N03AF01","CEGEDIM"
"157224","Carbamazepine 200mg tablets (Almus Pharmaceuticals Ltd)","","","","N03AF01","CEGEDIM"
"157225","Carbamazepine 200mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","N03AF01","CEGEDIM"
"157226","Carbamazepine 400mg tablets (Almus Pharmaceuticals Ltd)","","","","N03AF01","CEGEDIM"
"157227","Carbamazepine 400mg tablets (Almus Pharmaceuticals Ltd) 56 tablet","","","","N03AF01","CEGEDIM"
"157303","Midazolam 10mg/2ml solution for injection ampoules (Special Order)","","","","N05CD08","CEGEDIM"
"157304","Midazolam 10mg/2ml solution for injection ampoules (Special Order) 1 ampoule","","","","N05CD08","CEGEDIM"
"157409","Levetiracetam 100mg/ml oral solution sugar free (Actavis UK Ltd)","","","","N03AX14","CEGEDIM"
"157410","Levetiracetam 100mg/ml oral solution sugar free (Actavis UK Ltd) 300 ml","","","","N03AX14","CEGEDIM"
"157551","Levetiracetam 100mg/ml oral solution sugar free (Beacon Pharmaceuticals Ltd)","","","","N03AX14","CEGEDIM"
"157552","Levetiracetam 100mg/ml oral solution sugar free (Beacon Pharmaceuticals Ltd) 150 ml1 x 1ml syringe","","","","N03AX14","CEGEDIM"
"157553","Levetiracetam 100mg/ml oral solution sugar free (Beacon Pharmaceuticals Ltd) 300 ml","","","","N03AX14","CEGEDIM"
"157611","Matever 1g tablets (Aspire Pharma Ltd)","","","","N03AX14","CEGEDIM"
"157612","Matever 1g tablets (Aspire Pharma Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"157613","Matever 750mg tablets (Aspire Pharma Ltd)","","","","N03AX14","CEGEDIM"
"157614","Matever 750mg tablets (Aspire Pharma Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"157617","Matever 500mg tablets (Aspire Pharma Ltd)","","","","N03AX14","CEGEDIM"
"157618","Matever 500mg tablets (Aspire Pharma Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"157621","Matever 250mg tablets (Aspire Pharma Ltd)","","","","N03AX14","CEGEDIM"
"157622","Matever 250mg tablets (Aspire Pharma Ltd) 60 tablet6 x 10 tablets","","","","N03AX14","CEGEDIM"
"157637","Levetiracetam 100mg/ml oral solution sugar free (Beacon Pharmaceuticals Ltd) 150 ml1 x 3ml syringe","","","","N03AX14","CEGEDIM"
"157638","Matever 500mg/5ml concentrate for solution for infusion vials (Aspire Pharma Ltd)","","","","N03AX14","CEGEDIM"
"157639","Matever 500mg/5ml concentrate for solution for infusion vials (Aspire Pharma Ltd) 10 vial","","","","N03AX14","CEGEDIM"
"157867","Midazolam 7.5mg tablets (Special Order)","","","","N05CD08","CEGEDIM"
"157868","Midazolam 7.5mg tablets (Special Order) 1 tablet","","","","N05CD08","CEGEDIM"
"157962","Clobazam 10mg/5ml oral suspension (Special Order) 100 ml","","","","N05BA09","CEGEDIM"
"157963","Clonazepam 500micrograms/5ml oral suspension (Special Order) 150 ml","","","","N03AE01","CEGEDIM"
"157964","Gabapentin 250mg/5ml oral suspension (Special Order) 300 ml","","","","N03AX12","CEGEDIM"
"157966","Primidone 50mg/5ml oral suspension (Drug Tariff Special Order) 150 ml","","","","N03AA03","CEGEDIM"
"158079","Sodium valproate 500mg/5ml oral suspension","","","","N03AG01","CEGEDIM"
"158080","Sodium valproate 500mg/5ml oral suspension (Special Order)","","","","N03AG01","CEGEDIM"
"158081","Sodium valproate 500mg/5ml oral suspension (Special Order) 1 ml","","","","N03AG01","CEGEDIM"
"158214","Sodium valproate 100mg suppositories","","","","N03AG01","CEGEDIM"
"158215","Sodium valproate 100mg suppositories (Special Order)","","","","N03AG01","CEGEDIM"
"158216","Sodium valproate 100mg suppositories (Special Order) 1 suppository","","","","N03AG01","CEGEDIM"
"158226","Lamictal 25mg tablets (Lexon (UK) Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"158274","Mysoline 250mg tablets (Lexon (UK) Ltd) 100 tablet","","","","N03AA03","CEGEDIM"
"158512","Topiramate 25mg tablets (Pfizer Ltd)","","","","N03AX11","CEGEDIM"
"158513","Topiramate 25mg tablets (Pfizer Ltd) 60 tablet","","","","N03AX11","CEGEDIM"
"158514","Topiramate 50mg tablets (Pfizer Ltd)","","","","N03AX11","CEGEDIM"
"158515","Topiramate 50mg tablets (Pfizer Ltd) 60 tablet","","","","N03AX11","CEGEDIM"
"158516","Topiramate 100mg tablets (Pfizer Ltd)","","","","N03AX11","CEGEDIM"
"158517","Topiramate 100mg tablets (Pfizer Ltd) 60 tablet","","","","N03AX11","CEGEDIM"
"158518","Topiramate 200mg tablets (Pfizer Ltd)","","","","N03AX11","CEGEDIM"
"158519","Topiramate 200mg tablets (Pfizer Ltd) 60 tablet","","","","N03AX11","CEGEDIM"
"158633","Clonazepam 500micrograms/5ml oral solution sugar free","","","","N03AE01","CEGEDIM"
"158634","Clonazepam 500micrograms/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","N03AE01","CEGEDIM"
"158635","Clonazepam 500micrograms/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"158638","Clonazepam 2mg/5ml oral solution sugar free","","","","N03AE01","CEGEDIM"
"158639","Clonazepam 2mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","N03AE01","CEGEDIM"
"158640","Clonazepam 2mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"158702","Topamax 50mg sprinkle capsules (Lexon (UK) Ltd)","","","","N03AX11","CEGEDIM"
"158703","Topamax 50mg sprinkle capsules (Lexon (UK) Ltd) 60 capsule","","","","N03AX11","CEGEDIM"
"159744","Tegretol Prolonged Release 200mg tablets (DE Pharmaceuticals) 60 tablet","","","","N03AF01","CEGEDIM"
"159766","Lamotrigine 25mg tablets (Accord Healthcare Ltd)","","","","N03AX09","CEGEDIM"
"159767","Lamotrigine 25mg tablets (Accord Healthcare Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"159768","Lamotrigine 50mg tablets (Accord Healthcare Ltd)","","","","N03AX09","CEGEDIM"
"159769","Lamotrigine 50mg tablets (Accord Healthcare Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
"159770","Lamotrigine 100mg tablets (Accord Healthcare Ltd)","","","","N03AX09","CEGEDIM"
"159771","Lamotrigine 100mg tablets (Accord Healthcare Ltd) 56 tablet","","","","N03AX09","CEGEDIM"
