"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"35755","Sodium valproate 500mg modified-release granules sachets sugar free Sodium valproate 500mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"18729","Emeside 250mg/5ml Oral solution (Laboratories For Applied Biology Ltd) Ethosuximide 50mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"63090","Rewisca 150mg capsules (Consilient Health Ltd) Pregabalin 150mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"71432","Tegretol Prolonged Release 200mg tablets (Waymade Healthcare Plc) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"67570","Midazolam 10mg/ml oromucosal solution (Special Order) Midazolam 10mg/1ml Oromucosal solution Buccal","15010401","","","","CPRD_GOLD"
"15851","Topamax 100mg tablets (Janssen-Cilag Ltd) Topiramate 100mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"4585","Vigabatrin 500mg oral powder sachets sugar free Vigabatrin 500mg Powder Oral","04080100","","","","CPRD_GOLD"
"66617","Gabapentin 300mg capsules (Medreich Plc) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"69000","Midazolam 2mg/ml oral solution sugar free Midazolam hydrochloride 2mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"68319","Brivaracetam 100mg tablets Brivaracetam 100mg Tablet Oral","04080400","","","","CPRD_GOLD"
"50389","Clobazam 4mg/5ml oral solution Clobazam 800microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"7073","Topiramate 50mg tablets Topiramate 50mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"35373","Midazolam 50mg/50ml solution for infusion vials Midazolam hydrochloride 1mg/1ml Solution for infusion Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"59013","Phenobarbital 60mg/5ml oral solution Phenobarbital 12mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"63069","Rewisca 75mg capsules (Consilient Health Ltd) Pregabalin 75mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"40291","Lacosamide 200mg/20ml solution for infusion vials Lacosamide 10mg/1ml Solution for infusion Intravenous","04080100","","","","CPRD_GOLD"
"68674","Briviact 100mg tablets (UCB Pharma Ltd) Brivaracetam 100mg Tablet Oral","04080400","","","","CPRD_GOLD"
"47045","Buccolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"13756","Diazemuls 10mg/2ml emulsion for injection ampoules (Accord Healthcare Ltd) Diazepam 5mg/1ml Emulsion for injection Intravenous","04010201","04080200","04080300","","CPRD_GOLD"
"18457","Phenobarbital 30mg/1ml solution for injection ampoules Phenobarbital sodium 30mg/1ml Solution for injection Intravenous/Intramuscular/Subcutaneous","04080102","","","","CPRD_GOLD"
"63685","Epilim Chrono 500 tablets (DE Pharmaceuticals) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"6436","Oxcarbazepine 600mg tablets Oxcarbazepine 600mg Tablet Oral","04080100","","","","CPRD_GOLD"
"49532","Lamotrigine 25mg tablets (Accord Healthcare Ltd) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"74848","Sodium valproate 500mg gastro-resistant tablets (Arrow Generics Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"62926","Clobazam 7.5mg/5ml oral suspension Clobazam 1.5mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"79931","Magnesium sulfate 10% (magnesium 0.4mmol/ml) solution for injection 10ml ampoules (Alliance Healthcare (Distribution) Ltd) Magnesium sulfate heptahydrate 100mg/1ml Solution for infusion Intravenous","09050103","","","","CPRD_GOLD"
"72730","Stesolid 5mg/ml Injection (Actavis UK Ltd) Diazepam 5mg/1ml Solution for injection Intravenous/Intramuscular","04010200","04080200","","","CPRD_GOLD"
"9759","Depakote 500mg gastro-resistant tablets (Sanofi) Valproate semisodium 500mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"52680","Clobazam 7.5mg/5ml oral solution Clobazam 1.5mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"2782","Phenytoin sodium 50mg tablets Phenytoin sodium 50mg Tablet Oral","04080100","04080200","","","CPRD_GOLD"
"70902","Carbamazepine 200mg modified-release tablets (Phoenix Healthcare Distribution Ltd) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"61833","Midazolam 10mg/ml oral solution (Special Order) Midazolam maleate 10mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"61290","Midazolam 2.5mg/0.25ml oromucosal solution pre-filled oral syringes Midazolam hydrochloride 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"54631","Levetiracetam 500mg tablets (Teva UK Ltd) Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"32500","Clonazepam 250micrograms/5ml oral solution Clonazepam 50microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"27454","Gabapentin 300mg capsules (Teva UK Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"71813","Clobazam 20mg/5ml oral suspension Clobazam 4mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"80213","Levetiracetam 500mg/5ml concentrate for solution for infusion vials (Intrapharm Laboratories Ltd) Levetiracetam 100mg/1ml Solution for infusion Intravenous","04080100","","","","CPRD_GOLD"
"12821","Topamax 15mg sprinkle capsules (Janssen-Cilag Ltd) Topiramate 15mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"78410","Gabapentin 600mg/5ml oral suspension Gabapentin 120mg/1ml Oral suspension Oral","04070300","04080100","","","CPRD_GOLD"
"71461","Pregabalin 50mg/5ml oral suspension Pregabalin 10mg/1ml Oral suspension Oral","04030000","04070300","04080100","","CPRD_GOLD"
"59913","Midazolam 10mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"73390","Levetiracetam 250mg tablets (Bristol Laboratories Ltd) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"80597","Syonell 250mg gastro-resistant tablets (Lupin Healthcare (UK) Ltd) Valproate semisodium 250mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"17152","Orlept 200mg gastro-resistant tablets (Wockhardt UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"34883","Sodium valproate 200mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"34370","Carbamazepine 200mg modified-release tablets (A A H Pharmaceuticals Ltd) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"68482","Ethosuximide 250mg/5ml syrup (Essential Pharma Ltd) Ethosuximide 50mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"51118","Gabapentin 300mg capsules (Ranbaxy (UK) Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"59082","Phenytoin sodium 100mg capsules (Alliance Healthcare (Distribution) Ltd) Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"7538","Gabapentin 800mg tablets Gabapentin 800mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"71350","Tegretol Prolonged Release 200mg tablets (Necessity Supplies Ltd) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"68049","Gabapentin 100mg capsules (Almus Pharmaceuticals Ltd) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"29620","Lamotrigine 100mg tablets (Actavis UK Ltd) Lamotrigine 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"43387","Sodium valproate with valproic acid 50mg modified release granules Sodium Valproate 50mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"24177","Zonegran 100mg capsules (Eisai Ltd) Zonisamide 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"790","Pregabalin 25mg capsules Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"1584","Gabapentin 300mg capsules Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"62181","Phenytoin sodium 100mg tablets (Kent Pharmaceuticals Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"68269","Primidone 250mg tablets (Teva UK Ltd) Primidone 250mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"80290","Lamictal 50mg tablets (Mawdsley-Brooks & Company Ltd) Lamotrigine 50mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"36634","Episenta 1000mg modified-release granules sachets (Desitin Pharma Ltd) Sodium valproate 1gram Modified-release granules Oral","04020300","04080100","","","CPRD_GOLD"
"25244","Gabitril 10mg tablets (Teva UK Ltd) Tiagabine hydrochloride monohydrate 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"76518","Mysoline 250mg tablets (Lexon (UK) Ltd) Primidone 250mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"48715","Midazolam 10mg/2ml oromucosal solution pre-filled syringes (Special Order) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","15010401","","","","CPRD_GOLD"
"59696","Carbamazepine 400mg tablets (Kent Pharmaceuticals Ltd) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"80454","Topiramate 50mg tablets (A A H Pharmaceuticals Ltd) Topiramate 50mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"79388","Phenobarbital 30mg Tablet (C P Pharmaceuticals Ltd) Phenobarbital 30mg Tablet Oral","04080100","","","","CPRD_GOLD"
"32973","Gabitril 5mg tablets (Teva UK Ltd) Tiagabine hydrochloride monohydrate 5mg Tablet Oral","04080100","","","","CPRD_GOLD"
"5587","Phenytoin sodium 50mg capsules Phenytoin sodium 50mg Capsule Oral","04080100","","","","CPRD_GOLD"
"17637","Clonazepam 500micrograms/5ml solution sugar free Clonazepam 500micrograms/5ml Solution Sugar-Free Oral","04080100","","","","CPRD_GOLD"
"71533","Pregabalin 50mg capsules (Mylan) Pregabalin 50mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"73817","Pregabalin 300mg/5ml oral suspension Pregabalin 60mg/1ml Oral suspension Oral","04030000","04070300","04080100","","CPRD_GOLD"
"27881","PHENYTOIN    ","00000000","","","","CPRD_GOLD"
"33372","Phenobarbital 60mg tablets (Teva UK Ltd) Phenobarbital 60mg Tablet Oral","04080102","","","","CPRD_GOLD"
"3731","Epilim ec 200mg Gastro-resistant tablet (Sanofi) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"60320","Clobazam 5mg/5ml oral suspension (Special Order) Clobazam 1mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"69311","Briviact 25mg tablets (UCB Pharma Ltd) Brivaracetam 25mg Tablet Oral","04080400","","","","CPRD_GOLD"
"51326","Phenobarbital 50mg/5ml oral solution Phenobarbital 10mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"27113","Phenytoin sodium 100mg tablets (Teva UK Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"1158","Carbamazepine 200mg tablets Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"37124","Midazolam 90mg/18ml solution for injection ampoules Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","00000000","","","","CPRD_GOLD"
"74034","Phenobarbital 30mg/5ml oral solution Phenobarbital 6mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"75067","Levetiracetam 500mg tablets (Zentiva) Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"107","Phenytoin 25mg capsule Phenytoin Sodium 25mg Capsules Oral","04070300","04080100","","","CPRD_GOLD"
"70478","Pregabalin 150mg capsules (Teva UK Ltd) Pregabalin 150mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"71313","Pregabalin 50mg capsules (Zentiva) Pregabalin 50mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"10278","Epistatus 10mg/ml Oromucosal solution (Special Products Ltd) Midazolam Hydrochloride 10mg/ml Oromucosal Solution Oromucosal","04080200","15010401","","","CPRD_GOLD"
"16734","Diazepam rectubes 20mg Rectal tubes (C P Pharmaceuticals Ltd) Diazepam 20mg Rectal Tubes Rectal","04010200","04080200","","","CPRD_GOLD"
"56326","Desitrend 500mg granules sachets (Desitin Pharma Ltd) Levetiracetam 500mg Granules Oral","04080100","","","","CPRD_GOLD"
"43648","Sodium valproate oral solution Sodium Valproate  Oral Liquid Oral","04080100","","","","CPRD_GOLD"
"26902","Trileptal 60mg/ml oral suspension (Novartis Pharmaceuticals UK Ltd) Oxcarbazepine 60mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"77999","Clobazam 5mg/5ml oral suspension sugar free (Thame Laboratories Ltd) Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"18674","TIAGABINE    ","00000000","","","","CPRD_GOLD"
"75910","Inovelon 40mg/ml oral suspension (Eisai Ltd) Rufinamide 40mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"55502","Phenobarbital 75mg/5ml oral suspension Phenobarbital 15mg/1ml Oral suspension Oral","04080102","","","","CPRD_GOLD"
"65073","Pregabalin 25mg capsules (Teva UK Ltd) Pregabalin 25mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"51999","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 10ml ampoules Magnesium sulfate heptahydrate 500mg/1ml Solution for injection Intravenous/Intramuscular","09050103","","","","CPRD_GOLD"
"13304","Midazolam 5mg/5ml solution for injection ampoules Midazolam hydrochloride 1mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","15010401","","","","CPRD_GOLD"
"44472","Sodium valproate 100mg modified-release granules sachets sugar free Sodium valproate 100mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"29619","Lamotrigine 25mg tablets (Actavis UK Ltd) Lamotrigine 25mg Tablet Oral","04080100","","","","CPRD_GOLD"
"76613","Phenytoin sodium 84mg/5ml oral solution Phenytoin sodium 16.8mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"29905","NOOTROPIL 400 MG CAP    ","00000000","","","","CPRD_GOLD"
"70546","Pregabalin 50mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 50mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"59293","Phenytoin sodium 300mg capsules (Alliance Healthcare (Distribution) Ltd) Phenytoin sodium 300mg Capsule Oral","04080100","","","","CPRD_GOLD"
"73746","Rivotril 500microgram tablets (DE Pharmaceuticals) Clonazepam 500microgram Tablet Oral","04080100","","","","CPRD_GOLD"
"37512","Inovelon 200mg tablets (Eisai Ltd) Rufinamide 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"60187","Carbagen 200mg tablets (Mylan) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"19024","Prominal 200mg Tablet (Sanofi-Synthelabo Ltd) Phenobarbital Sodium 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"27895","Gentian alkaline and phenobarbital Mixture Gentian/Phenobarbital/Sodium Bicarbonate  Mixture Oral","09070000","","","","CPRD_GOLD"
"74318","Levetiracetam 1g tablets (Accord Healthcare Ltd) Levetiracetam 1gram Tablet Oral","04080100","","","","CPRD_GOLD"
"67622","Lamotrigine 100mg dispersible tablets sugar free (PLIVA Pharma Ltd) Lamotrigine 100mg Dispersible tablet Oral","04080100","","","","CPRD_GOLD"
"12931","Epimaz Retard 200mg tablets (IVAX Pharmaceuticals UK Ltd) Carbamazepine 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"51108","Levetiracetam 500mg tablets (Accord Healthcare Ltd) Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"27541","PHENYTOIN    ","00000000","","","","CPRD_GOLD"
"34150","Valproate sodium 200mg Gastro-resistant tablet (IVAX Pharmaceuticals UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"61166","Levetiracetam 100mg/ml oral solution sugar free (Beacon Pharmaceuticals Ltd) Levetiracetam 100mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"6624","Phenytoin sodium 25mg capsules Phenytoin sodium 25mg Capsule Oral","04080100","","","","CPRD_GOLD"
"77847","Pregabalin 50mg capsules (Milpharm Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"3569","Carbamazepine 400mg modified-release tablets Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"54759","Clobazam 5mg/5ml oral suspension sugar free Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"70729","Pregabalin 200mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 200mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"1576","Phenobarbital 30mg tablets Phenobarbital 30mg Tablet Oral","04080102","","","","CPRD_GOLD"
"77022","Midazolam 11mg/5ml oral solution Midazolam maleate 2.2mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"79400","Gabapentin 300mg capsules (IVAX Pharmaceuticals UK Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"11715","Levetiracetam 750mg tablets Levetiracetam 750mg Tablet Oral","04080100","","","","CPRD_GOLD"
"46319","Trobalt 50mg tablets (GlaxoSmithKline UK Ltd) Retigabine 50mg Tablet Oral","04080100","","","","CPRD_GOLD"
"4587","DIAZEPAM RECTAL 4 MG SOL    ","00000000","","","","CPRD_GOLD"
"67470","Primidone 250mg tablets (Waymade Healthcare Plc) Primidone 250mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"1398","Epanutin 100mg capsules (Pfizer Ltd) Phenytoin sodium 100mg Capsule Oral","04080100","04080200","","","CPRD_GOLD"
"71442","Epilim 200mg/5ml syrup (Lexon (UK) Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"74865","Clonazepam 500micrograms/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Clonazepam 100microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"16699","Paraldehyde intramuscular injection Paraldehyde  IM Injection ","04080200","","","","CPRD_GOLD"
"59964","Desitrend 250mg granules sachets (Desitin Pharma Ltd) Levetiracetam 250mg Granules Oral","04080100","","","","CPRD_GOLD"
"45615","Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"8885","Orlept 500mg gastro-resistant tablets (Wockhardt UK Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"78641","Gabapentin 100mg capsules (IVAX Pharmaceuticals UK Ltd) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"59795","Phenobarbital 15mg tablets (Bristol Laboratories Ltd) Phenobarbital 15mg Tablet Oral","04080102","","","","CPRD_GOLD"
"63088","Rewisca 50mg capsules (Consilient Health Ltd) Pregabalin 50mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"75013","Briviact 10mg/ml oral solution (UCB Pharma Ltd) Brivaracetam 10mg/1ml Oral solution Oral","04080400","","","","CPRD_GOLD"
"57527","Neurontin 300mg capsules (Dowelhurst Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"77653","Diazepam 5mg/2.5ml rectal solution tube (A A H Pharmaceuticals Ltd) Diazepam 2mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"33058","Epival CR 500mg tablets (Healthcare Pharma Ltd) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"72068","Lecaent 150mg capsules (Accord Healthcare Ltd) Pregabalin 150mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"62601","Phenobarbital 15mg tablets (Alliance Healthcare (Distribution) Ltd) Phenobarbital 15mg Tablet Oral","04080102","","","","CPRD_GOLD"
"70663","Midazolam 2mg/2ml solution for injection ampoules (J M McGill Ltd) Midazolam hydrochloride 1mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","04010201","15010401","","","CPRD_GOLD"
"70384","Topiramate 125mg/5ml oral suspension Topiramate 25mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"35471","Sodium valproate 150mg modified-release capsules Sodium valproate 150mg Modified-release capsule Oral","04080100","","","","CPRD_GOLD"
"39506","Lamotrigine 50mg tablets (Actavis UK Ltd) Lamotrigine 50mg Tablet Oral","04080100","","","","CPRD_GOLD"
"65965","Lamictal 50mg tablets (DE Pharmaceuticals) Lamotrigine 50mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"202","Phenobarbital 15mg/5ml elixir Phenobarbital 3mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"54609","Gabapentin 50mg/ml oral solution sugar free Gabapentin 50mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"18211","Gabapentin 250mg/5ml oral solution Gabapentin 50mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"77272","Sodium valproate 500mg Tablet (Sterwin Medicines) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"54872","Fycompa 4mg tablets (Eisai Ltd) Perampanel 4mg Tablet Oral","04080100","","","","CPRD_GOLD"
"14762","Phenobarbital 60mg/1ml solution for injection ampoules Phenobarbital sodium 60mg/1ml Solution for injection Intramuscular/Subcutaneous/Intravenous","04080102","","","","CPRD_GOLD"
"80363","Lamotrigine 200mg tablets (Actavis UK Ltd) Lamotrigine 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"64306","Gabapentin 50mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) Gabapentin 50mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"59609","Lamotrigine 100mg dispersible tablets sugar free (A A H Pharmaceuticals Ltd) Lamotrigine 100mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"77189","Topiramate 50mg tablets (Teva UK Ltd) Topiramate 50mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"37633","Sultiame 50mg tablets Sultiame 50mg Tablet Oral","04080101","","","","CPRD_GOLD"
"32417","Diazepam 10mg/2ml solution for injection ampoules (Wockhardt UK Ltd) Diazepam 5mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","04080300","","CPRD_GOLD"
"55019","Phenobarbital 250mg/5ml oral suspension Phenobarbital 50mg/1ml Oral suspension Oral","04080102","","","","CPRD_GOLD"
"7011","Sodium valproate with valproic acid 300mg modified release tablets Sodium Valproate 300mg Modified Release Tablet Oral","04080100","","","","CPRD_GOLD"
"31634","PHENYTOIN SODIUM/ PHENOBARBITONE SODIUM TAB    ","00000000","","","","CPRD_GOLD"
"10694","CLOBAZAM 2.5 MG CAP    ","00000000","","","","CPRD_GOLD"
"2824","Tegretol retard 400mg Modified-release tablet (Novartis Pharmaceuticals UK Ltd) Carbamazepine 400mg Modified-release tablet Oral","04020300","04080100","","","CPRD_GOLD"
"38949","Epilim 500 gastro-resistant tablets (Sanofi) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"8842","DIAZEPAM RECTAL 2 MG/ML SOL    ","00000000","","","","CPRD_GOLD"
"3446","Zarontin 250mg capsules (Pfizer Ltd) Ethosuximide 250mg Capsule Oral","04080100","","","","CPRD_GOLD"
"55644","Lamotrigine 25mg tablets (Bristol Laboratories Ltd) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"73661","Clobazam 10mg tablets (Teva UK Ltd) Clobazam 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"66763","Briviact 50mg tablets (UCB Pharma Ltd) Brivaracetam 50mg Tablet Oral","04080400","","","","CPRD_GOLD"
"80503","Phenobarbital 10mg/5ml oral solution (Special Order) Phenobarbital 2mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"5956","Zarontin 250mg/5ml syrup (Essential Pharma Ltd) Ethosuximide 50mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"68691","Midazolam 10mg/10ml solution for injection pre-filled syringes Midazolam hydrochloride 1mg/1ml Solution for injection Intravenous/Intramuscular","04010201","15010401","","","CPRD_GOLD"
"53893","Tegretol Prolonged Release 400mg tablets (Stephar (U.K.) Ltd) Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"68047","Gabapentin 300mg capsules (Phoenix Healthcare Distribution Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"59058","Topiramate 20mg/5ml oral suspension Topiramate 4mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"9979","Gabapentin 600mg tablets and Gabapentin 300mg capsules   Not applicable Route of administration not applicable","00000000","","","","CPRD_GOLD"
"10092","Mysoline 250mg tablets (SERB) Primidone 250mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"30081","Sodium valproate CR 500mg Tablet (Hillcross Pharmaceuticals Ltd) Sodium Valproate 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"17428","Carbamazepine 250mg suppositories Carbamazepine 250mg Suppository Rectal","04080100","","","","CPRD_GOLD"
"76477","Depakote 125mg sprinkle gastro-resistant capsules (Imported (United States)) Valproate semisodium 125mg Gastro-resistant capsule Oral","04080100","","","","CPRD_GOLD"
"52473","Vimpat 10mg/ml syrup (UCB Pharma Ltd) Lacosamide 10mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"77976","Phenobarbital 30mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd) Phenobarbital sodium 30mg/1ml Solution for injection Intravenous/Intramuscular/Subcutaneous","04080102","","","","CPRD_GOLD"
"71621","Sodium valproate 200mg gastro-resistant tablets (Zentiva) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"39615","Vimpat 50mg tablets (UCB Pharma Ltd) Lacosamide 50mg Tablet Oral","04080100","","","","CPRD_GOLD"
"60212","Phenobarbital 15mg/5ml oral solution Phenobarbital 3mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"53195","Epilim Chrono 200 tablets (DE Pharmaceuticals) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"26302","Emeside 250mg Capsule (Laboratories For Applied Biology Ltd) Ethosuximide 250mg Capsule Oral","04080100","","","","CPRD_GOLD"
"61072","Midazolam 5mg/5ml oral suspension Midazolam maleate 1mg/1ml Oral suspension Oral","15010401","","","","CPRD_GOLD"
"18077","Topamax 50mg sprinkle capsules (Janssen-Cilag Ltd) Topiramate 50mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"66417","Lamotrigine 200mg tablets (Teva UK Ltd) Lamotrigine 200mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
