"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"92332990","Topiramate 50mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"92333990","Topiramate 25mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"92345998","Sodium valproate 300mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"92357990","Clonazepam 500microgram tablets","04080100","00000000","00000000","","IMRD"
"92375996","Levetiracetam 1g tablets","04080100","00000000","00000000","N03AX14","IMRD"
"92375997","Levetiracetam 500mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"92375998","Levetiracetam 250mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"92389990","Oxcarbazepine 150mg tablets","04080100","00000000","00000000","N03AF02","IMRD"
"92463990","Gabapentin 600mg tablets","04080100","00000000","00000000","N03AX12","IMRD"
"92573998","Diazepam 20mg rectal tubes","04080200","04010200","00000000","N03AE","IMRD"
"92614990","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"92700996","Lamotrigine 100mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"92700997","Lamotrigine 25mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"92700998","Lamotrigine 5mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"92709996","Lamotrigine 100mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"92709997","Lamotrigine 25mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"92709998","Lamotrigine 5mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"92734997","Carbamazepine 250mg suppositories","04080100","00000000","00000000","N03AF01","IMRD"
"92734998","Carbamazepine 125mg suppositories","04080100","00000000","00000000","N03AF01","IMRD"
"92735997","Carbamazepine 250mg suppositories","04080100","00000000","00000000","N03AF01","IMRD"
"92735998","Carbamazepine 125mg suppositories","04080100","00000000","00000000","N03AF01","IMRD"
"92796990","Clonazepam 500microgram tablets","04080100","00000000","00000000","N03AE01","IMRD"
"92802996","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"92802997","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"92802998","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"92803990","Oxcarbazepine 600mg tablets","04080100","00000000","00000000","N03AF02","IMRD"
"92807990","Lamotrigine 100mg dispersible tablets sugar free","04020000","00000000","00000000","","IMRD"
"92812998","Phenytoin 90mg/5ml oral suspension","04080100","00000000","00000000","N03AB02","IMRD"
"92837996","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"92837997","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"92837998","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"92858997","Diazepam 10mg/2ml solution for injection ampoules","04080200","04010200","00000000","N03AE","IMRD"
"92858998","Diazepam 10mg/2ml emulsion for injection ampoules","04010200","15010401","00000000","N03AE","IMRD"
"92871990","Gabapentin 300mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"92872990","Gabapentin 100mg capsules","04070300","00000000","00000000","","IMRD"
"92901998","Diazepam 10mg suppositories","04010200","00000000","00000000","N05BA01","IMRD"
"92917996","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"92917997","Sodium valproate 300mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"92917998","Sodium valproate 200mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"92918996","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"92918997","Sodium valproate 300mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"92918998","Sodium valproate 200mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"93015996","Valproic acid 500mg gastro-resistant capsules","04080100","00000000","00000000","N03AG01","IMRD"
"93015997","Valproic acid 300mg gastro-resistant capsules","04080100","00000000","00000000","N03AG01","IMRD"
"93015998","Valproic acid 150mg gastro-resistant capsules","04080100","00000000","00000000","N03AG01","IMRD"
"93016996","Valproic acid 500mg gastro-resistant capsules","04080100","00000000","00000000","N03AG01","IMRD"
"93016997","Valproic acid 300mg gastro-resistant capsules","04080100","00000000","00000000","N03AG01","IMRD"
"93016998","Valproic acid 150mg gastro-resistant capsules","04080100","00000000","00000000","N03AG01","IMRD"
"93051990","Gabapentin 100mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"93058996","Piracetam 333.3mg/ml oral solution sugar free","04090300","00000000","00000000","N06BX03","IMRD"
"93058997","Piracetam 1.2g tablets","04090300","00000000","00000000","N06BX03","IMRD"
"93058998","Piracetam 800mg tablets","04090300","00000000","00000000","N06BX03","IMRD"
"93059996","Piracetam 333.3mg/ml oral solution sugar free","04090300","00000000","00000000","N06BX03","IMRD"
"93059997","Piracetam 1.2g tablets","04090300","00000000","00000000","N06BX03","IMRD"
"93059998","Piracetam 800mg tablets","04090300","00000000","00000000","N06BX03","IMRD"
"93062990","Lamotrigine 100mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"93064990","Lamotrigine 5mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"93148998","Sodium valproate 400mg powder and solvent for solution for injection vials","04080100","00000000","00000000","N03AG01","IMRD"
"93294990","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"93296990","Midazolam 2mg/2ml solution for injection ampoules","15010401","00000000","00000000","","IMRD"
"93443990","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"93444990","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"93454996","Phenobarbital 60mg/1ml solution for injection ampoules","04080100","00000000","00000000","N03AA02","IMRD"
"93454997","Phenobarbital 30mg/1ml solution for injection ampoules","04080100","00000000","00000000","N03AA02","IMRD"
"93454998","Phenobarbital 15mg/1ml solution for injection ampoules","04080100","00000000","00000000","N03AA02","IMRD"
"93460992","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"93527990","Lamotrigine 5mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"93530997","Carbamazepine 200mg chewable tablets sugar free","04080100","00000000","00000000","N03AF01","IMRD"
"93530998","Carbamazepine 100mg chewable tablets sugar free","04080100","00000000","00000000","N03AF01","IMRD"
"93531997","Carbamazepine 200mg chewable tablets","04080100","00000000","00000000","N03AF01","IMRD"
"93531998","Carbamazepine 100mg chewable tablets","04080100","00000000","00000000","N03AF01","IMRD"
"93532997","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"93532998","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"93579997","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"93579998","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"93595990","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"93743990","Gabapentin 250mg/5ml oral solution","04080100","00000000","00000000","","IMRD"
"93769997","Vigabatrin 500mg oral powder sachets sugar free","04080100","00000000","00000000","N03AG04","IMRD"
"93769998","Vigabatrin 500mg tablets","04080100","00000000","00000000","N03AG04","IMRD"
"93770996","Vigabatrin 125mg capsules","04080100","00000000","00000000","","IMRD"
"93770997","Vigabatrin 500mg oral powder sachets sugar free","04080100","00000000","00000000","N03AG04","IMRD"
"93770998","Vigabatrin 500mg tablets","04080100","00000000","00000000","N03AG04","IMRD"
"93811990","Gabapentin 300mg capsules","04070300","00000000","00000000","","IMRD"
"93812990","Gabapentin 100mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"93913990","Clonazepam 500micrograms/5ml oral solution sugar free","04080100","00000000","00000000","N03AE01","IMRD"
"93934990","Lamotrigine 25mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"94008990","Lamotrigine 100mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"94009990","Lamotrigine 25mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"94010990","Lamotrigine 200mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94011990","Lamotrigine 100mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94012990","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94013990","Lamotrigine 25mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94043990","Lamotrigine 100mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"94044990","Lamotrigine 25mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"94045990","Lamotrigine 5mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"94046990","Lamotrigine 200mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94048990","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94049990","Lamotrigine 25mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94068997","Valproic acid 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"94068998","Valproic acid 250mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"94086990","Lamotrigine 25mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94088990","Lamotrigine 25mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"94117990","Lamotrigine 200mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94118990","Lamotrigine 100mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94119990","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94120990","Lamotrigine 25mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"94123990","Gabapentin 100mg capsules","04070300","00000000","00000000","","IMRD"
"94167990","Gabapentin 100mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"94256992","Ospolot 200 mg tab","04080100","00000000","00000000","","IMRD"
"94288992","Phenytoin 150 mg sus","04080100","00000000","00000000","","IMRD"
"94282992","Phenobarbital 15mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"94354992","Diazepam 5mg/ml rectal solution tube","04010200","00000000","00000000","N05BA01","IMRD"
"94408996","Sodium valproate 400mg powder and solvent for solution for injection vials","04080100","00000000","00000000","N03AG01","IMRD"
"94408997","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"94408998","Sodium valproate 200mg/5ml oral solution","04080100","00000000","00000000","N03AG01","IMRD"
"94409996","Sodium valproate 100mg tablets","04080100","00000000","00000000","N03AG01","IMRD"
"94409997","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"94409998","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"94455992","Epanutin + phenobarb cap","04080100","00000000","00000000","","IMRD"
"94499990","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"94521992","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"94525992","Phenytoin 25 mg syr","04080100","00000000","00000000","","IMRD"
"94568996","Sodium valproate 200mg/5ml oral solution","04080100","00000000","00000000","N03AG01","IMRD"
"94568997","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"94568998","Sodium valproate 100mg tablets","04080100","00000000","00000000","N03AG01","IMRD"
"94606997","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"94606998","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"94664990","Diazepam 10mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"94834996","Gabapentin 400mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"94834997","Gabapentin 300mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"94834998","Gabapentin 100mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"94835996","Gabapentin 400mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"94835997","Gabapentin 300mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"94835998","Gabapentin 100mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"94837979","Diazepam 5mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"94842979","Levetiracetam 250mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"94848979","Levetiracetam 250mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"94849979","Keppra 250mg tablets","04080100","00000000","00000000","","IMRD"
"94851979","Levetiracetam 250mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"94854979","Levetiracetam 500mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"94858979","Levetiracetam 500mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"94861979","Levetiracetam 500mg tablets","04080100","00000000","00000000","N03AX14","IMRD"
"94867979","Levetiracetam 1g tablets","04080100","00000000","00000000","N03AX14","IMRD"
"94914979","Topiramate 25mg capsules","04080100","00000000","00000000","N03AX11","IMRD"
"94921979","Topiramate 15mg capsules","04080100","00000000","00000000","N03AX11","IMRD"
"94931979","Topiramate 25mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"94964979","Topiramate 100mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"94971979","Topiramate 100mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"94972979","Topiramate 50mg tablets","04080100","00000000","00000000","N03AX11","IMRD"
"95032979","Gabapentin 300mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"95045979","Gabapentin 100mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"95049979","Gabapentin 100mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"95056979","Lamotrigine 200mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95067979","Lamotrigine 200mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95081979","Lamotrigine 25mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"95091979","Lamotrigine 25mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"95097979","Lamotrigine 5mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"95100979","Lamotrigine 5mg dispersible tablets sugar free","04080100","00000000","00000000","N03AX09","IMRD"
"95109979","Lamotrigine 25mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95112979","Lamotrigine 25mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95117979","Lamotrigine 25mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95126979","Lamotrigine 100mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95133979","Lamotrigine 100mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95143979","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95150979","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95152990","Midazolam 1mg/ml injection","15010401","00000000","00000000","","IMRD"
"95157990","Gabapentin 600mg tablets","04080100","00000000","00000000","N03AX12","IMRD"
"95158990","Gabapentin 400mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"95159990","Gabapentin 300mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"95160979","Sodium valproate 200mg/5ml oral solution","04080100","00000000","00000000","N03AG01","IMRD"
"95161990","Gabapentin 100mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"95163979","Sodium valproate 200mg/5ml oral solution","04080100","00000000","00000000","N03AG01","IMRD"
"95164979","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"95165979","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"95170979","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95172979","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95175979","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95176979","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95177979","Sodium valproate 300mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95179979","Sodium valproate 300mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95180979","Sodium valproate 300mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95182979","Sodium valproate 300mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95184979","Sodium valproate 200mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95186979","Sodium valproate 200mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95186990","Gabapentin 800mg tablets","04080100","00000000","00000000","N03AX12","IMRD"
"95187990","Gabapentin 600mg tablets","04080100","00000000","00000000","N03AX12","IMRD"
"95188979","Sodium valproate 200mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95188990","Gabapentin 400mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"95189979","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95189990","Gabapentin 300mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"95190979","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95190990","Gabapentin 100mg capsules","04080100","00000000","00000000","N03AX12","IMRD"
"95196979","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"95202979","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"95203979","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"95213979","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"95215979","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"95216990","Sodium valproate 500mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95217990","Sodium valproate 300mg modified-release tablets","04080100","00000000","00000000","N03AG01","IMRD"
"95220979","Phenobarbital 15mg/5ml elixir","04080100","00000000","00000000","N03AA02","IMRD"
"95221979","Phenobarbital 15mg/5ml elixir","04080100","00000000","00000000","N03AA02","IMRD"
"95223979","Phenobarbital 200mg/1ml solution for injection ampoules","04080100","00000000","00000000","N03AA02","IMRD"
"95226979","Phenobarbital 60mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"95227979","Phenobarbital 60mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"95228979","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"95231979","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"95232979","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"95234979","Phenobarbital 15mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"95236979","Phenobarbital 15mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"95244979","Clonazepam 2mg tablets","04080100","00000000","00000000","N03AE01","IMRD"
"95246979","Clonazepam 500microgram tablets","04080100","00000000","00000000","N03AE01","IMRD"
"95247979","Clonazepam 500microgram tablets","04080100","00000000","00000000","N03AE01","IMRD"
"95258979","Carbamazepine 100mg/5ml oral suspension sugar free","04080100","00000000","00000000","N03AF01","IMRD"
"95265979","Carbamazepine 100mg/5ml oral suspension sugar free","04080100","00000000","00000000","N03AF01","IMRD"
"95266979","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95267979","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95269979","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95270979","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95273979","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95275979","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95276979","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95279979","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95280979","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95282979","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95283979","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95284979","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95285979","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95288979","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95297979","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95298979","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95301979","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95303979","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95305979","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95307979","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"95361992","Ospolot 50 mg tab","04080100","00000000","00000000","","IMRD"
"95403997","Primidone 250mg/5ml oral suspension","04080100","00000000","00000000","N03AA03","IMRD"
"95403998","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"95404996","Lamotrigine 25mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95404997","Lamotrigine 100mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95404998","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95415992","Phenobarbital 15mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"95444996","Lamotrigine 25mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95444997","Lamotrigine 100mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95444998","Lamotrigine 50mg tablets","04080100","00000000","00000000","N03AX09","IMRD"
"95531998","Phenytoin sodium 250mg/5ml solution for injection ampoules","02030200","04080200","00000000","N03AB02","IMRD"
"95532996","Phenytoin sodium 300mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"95532997","Phenytoin 30mg/5ml oral suspension","04080100","00000000","00000000","N03AB02","IMRD"
"95532998","Phenytoin sodium 100mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"95533996","Phenytoin sodium 50mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"95533997","Phenytoin sodium 25mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"95533998","Phenytoin 50mg chewable tablets","04080100","00000000","00000000","N03AB02","IMRD"
"95553998","Phenobarbital 200mg/1ml solution for injection ampoules","04080100","00000000","00000000","N03AA02","IMRD"
"95554998","Phenobarbital 200mg/1ml solution for injection ampoules","04080100","00000000","00000000","N03AA02","IMRD"
"95750992","Zarontin 300 mg cap","04080100","00000000","00000000","","IMRD"
"95802996","Midazolam 50mg/50ml solution for infusion vials","15010401","00000000","00000000","N05CD08","IMRD"
"95802997","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"95802998","Midazolam 100mg/50ml solution for infusion vials","15010401","00000000","00000000","N05CD08","IMRD"
"95810990","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"95838992","Phenytoin sodium/ phenobarbitone sodium tab","04080100","00000000","00000000","","IMRD"
"95852996","Methylphenobarbital 200mg tablet","04080100","00000000","00000000","N03AA01","IMRD"
"95852997","Methylphenobarbital 60mg tablet","04080100","00000000","00000000","N03AA01","IMRD"
"95852998","Methylphenobarbital 30mg tablet","04080100","00000000","00000000","N03AA01","IMRD"
"96096992","Piracetam 400 mg cap","04090300","00000000","00000000","","IMRD"
"96124990","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"96127990","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96128990","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96159990","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"96160992","Clobazam 5 mg tab","04080100","00000000","00000000","","IMRD"
"96195992","Diazepam 10mg/2ml solution for injection ampoules","04080200","04010200","00000000","N03AE","IMRD"
"96233992","Fenfluramine hcl 20 mg tab","04050200","00000000","00000000","","IMRD"
"96268989","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"96268990","Midazolam 10mg/5ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"96284989","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"96284990","Midazolam 10mg/5ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"96386992","Phenobarbitone 60mg & phenytoin 100mg mg tab","04080100","00000000","00000000","","IMRD"
"96407996","Diazepam 2.5mg/1.25ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"96407997","Diazepam 10mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"96407998","Diazepam 5mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"96408997","Diazepam 10mg suppositories","04010200","00000000","00000000","N05BA01","IMRD"
"96408998","Diazepam 5mg suppository","04010200","00000000","00000000","N05BA01","IMRD"
"96446989","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96446990","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96479992","Carbamazepine 100mg/5ml oral suspension sugar free","04080100","00000000","00000000","N03AF01","IMRD"
"96504992","Diazepam 20mg/4ml injection","04010200","00000000","00000000","N05BA01","IMRD"
"96536989","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96536990","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96546992","Diazepam 10mg/2ml injection","04010200","00000000","00000000","N05BA01","IMRD"
"96556998","Fenfluramine 60mg capsule","04050200","00000000","00000000","A08AA02","IMRD"
"96571990","Clonazepam 2mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AE01","IMRD"
"96634996","Clonazepam 1mg/1ml solution for injection ampoules and diluent","04080200","04080100","00000000","N03AE01","IMRD"
"96634997","Clonazepam 2mg tablets","04080100","00000000","00000000","N03AE01","IMRD"
"96634998","Clonazepam 500microgram tablets","04080100","00000000","00000000","N03AE01","IMRD"
"96648997","Clobazam 10mg tablets","04080100","04010200","00000000","N05BA09","IMRD"
"96648998","Clobazam 10mg capsules","04080100","04010200","00000000","N05BA09","IMRD"
"96655992","Fenfluramine hcl 40 mg tab","04050200","00000000","00000000","","IMRD"
"96697988","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96697989","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96733992","PARALDEHYDE 10 ML INJ","04080200","00000000","00000000","N05CC05","IMRD"
"96753979","Clobazam 10mg tablets","04080100","04010200","00000000","N05BA09","IMRD"
