"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"271762","Co-careldopa 3.125mg/12.5mg/5ml oral suspension (Special Order)","","","","N04BA02","CEGEDIM"
"271763","Co-careldopa 3.125mg/12.5mg/5ml oral suspension (Special Order) 1 ml","","","","N04BA02","CEGEDIM"
"271764","Co-careldopa 5mg/50mg/5ml oral suspension","","","","N04BA02","CEGEDIM"
"271765","Co-careldopa 5mg/50mg/5ml oral suspension (Special Order)","","","","N04BA02","CEGEDIM"
"271766","Co-careldopa 5mg/50mg/5ml oral suspension (Special Order) 1 ml","","","","N04BA02","CEGEDIM"
"296559","LEVODOPA S/R 500 MG TAB","","","","","CEGEDIM"
"279595","Co-careldopa 25mg/250mg tablets (Zentiva) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"296560","LEVODOPA 125 MG TAB","","","","","CEGEDIM"
"296561","LEVODOPA/BENSERAZIDE 100 MG TAB","","","","","CEGEDIM"
"279134","Co-careldopa 25mg/100mg tablets (Zentiva)","","","","N04BA02","CEGEDIM"
"279135","Co-careldopa 25mg/100mg tablets (Zentiva) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"279429","Co-careldopa 12.5mg/50mg tablets (A A H Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"279430","Co-careldopa 12.5mg/50mg tablets (A A H Pharmaceuticals Ltd) 90 tablet9 x 10 tablets","","","","N04BA02","CEGEDIM"
"279504","Co-careldopa 12.5mg/50mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N04BA02","CEGEDIM"
"279505","Co-careldopa 12.5mg/50mg tablets (Alliance Healthcare (Distribution) Ltd) 90 tablet","","","","N04BA02","CEGEDIM"
"279592","Co-careldopa 10mg/100mg tablets (Zentiva)","","","","N04BA02","CEGEDIM"
"279593","Co-careldopa 10mg/100mg tablets (Zentiva) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"279594","Co-careldopa 25mg/250mg tablets (Zentiva)","","","","N04BA02","CEGEDIM"
"282641","Co-careldopa 12.5mg/50mg tablets (Somex Pharma)","","","","N04BA02","CEGEDIM"
"282642","Co-careldopa 12.5mg/50mg tablets (Somex Pharma) 90 tablet","","","","N04BA02","CEGEDIM"
"282647","Co-careldopa 10mg/100mg tablets (Somex Pharma)","","","","N04BA02","CEGEDIM"
"282648","Co-careldopa 10mg/100mg tablets (Somex Pharma) 100 tablet","","","","N04BA02","CEGEDIM"
"282652","Co-careldopa 25mg/100mg tablets (Somex Pharma)","","","","N04BA02","CEGEDIM"
"282653","Co-careldopa 25mg/100mg tablets (Somex Pharma) 100 tablet","","","","N04BA02","CEGEDIM"
"282654","Co-careldopa 25mg/250mg tablets (Somex Pharma)","","","","N04BA02","CEGEDIM"
"282655","Co-careldopa 25mg/250mg tablets (Somex Pharma) 100 tablet","","","","N04BA02","CEGEDIM"
"284654","Co-careldopa 12.5mg/50mg tablets (Zentiva)","","","","N04BA02","CEGEDIM"
"284655","Co-careldopa 12.5mg/50mg tablets (Zentiva) 90 tablet9 x 10 tablets","","","","N04BA02","CEGEDIM"
"288889","Co-careldopa 10mg/40mg/5ml oral suspension","","","","N04BA02","CEGEDIM"
"288890","Co-careldopa 10mg/40mg/5ml oral suspension (Special Order)","","","","N04BA02","CEGEDIM"
"288891","Co-careldopa 10mg/40mg/5ml oral suspension (Special Order) 1 ml","","","","N04BA02","CEGEDIM"
"290998","Co-careldopa 10mg/100mg tablets (Bristol Laboratories Ltd)","","","","N04BA02","CEGEDIM"
"290999","Co-careldopa 10mg/100mg tablets (Bristol Laboratories Ltd) 90 tablet9 x 10 tablets","","","","N04BA02","CEGEDIM"
"291000","Co-careldopa 10mg/100mg tablets (Bristol Laboratories Ltd) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"291001","Co-careldopa 25mg/100mg tablets (Bristol Laboratories Ltd)","","","","N04BA02","CEGEDIM"
"291002","Co-careldopa 25mg/100mg tablets (Bristol Laboratories Ltd) 30 tablet3 x 10 tablets","","","","N04BA02","CEGEDIM"
"291003","Co-careldopa 25mg/100mg tablets (Bristol Laboratories Ltd) 50 tablet5 x 10 tablets","","","","N04BA02","CEGEDIM"
"291004","Co-careldopa 25mg/100mg tablets (Bristol Laboratories Ltd) 60 tablet6 x 10 tablets","","","","N04BA02","CEGEDIM"
"291005","Co-careldopa 25mg/100mg tablets (Bristol Laboratories Ltd) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"291006","Co-careldopa 25mg/250mg tablets (Bristol Laboratories Ltd)","","","","N04BA02","CEGEDIM"
"291007","Co-careldopa 25mg/250mg tablets (Bristol Laboratories Ltd) 50 tablet5 x 10 tablets","","","","N04BA02","CEGEDIM"
"291008","Co-careldopa 25mg/250mg tablets (Bristol Laboratories Ltd) 90 tablet9 x 10 tablets","","","","N04BA02","CEGEDIM"
"291009","Co-careldopa 25mg/250mg tablets (Bristol Laboratories Ltd) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"292905","Co-careldopa 10mg/100mg tablets (Genesis Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"292906","Co-careldopa 10mg/100mg tablets (Genesis Pharmaceuticals Ltd) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"292913","Co-careldopa 25mg/100mg tablets (Genesis Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"292914","Co-careldopa 25mg/100mg tablets (Genesis Pharmaceuticals Ltd) 90 tablet9 x 10 tablets","","","","N04BA02","CEGEDIM"
"292916","Co-careldopa 25mg/250mg tablets (Genesis Pharmaceuticals Ltd)","","","","N04BA02","CEGEDIM"
"292917","Co-careldopa 25mg/250mg tablets (Genesis Pharmaceuticals Ltd) 100 tablet10 x 10 tablets","","","","N04BA02","CEGEDIM"
"297506","Levodopa with carbidopa and entacapone 175mg + 43.75mg + 200mg Tablet","","","","","CEGEDIM"
"299608","LEVODOPA 40 MG TAB","","","","","CEGEDIM"
"300576","CO-BENELDOPA 62.5 MG CAP","","","","","CEGEDIM"
"301658","LEVODOPA 40 MG CAP","","","","","CEGEDIM"
"301660","LEVODOPA/BENSERAZIDE 40 MG CAP","","","","","CEGEDIM"
"309515","Sinemet 110 Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311072","Sinemet 275 Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311075","Sinemet plus Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314126","Carbidopa 10mg with levodopa 100mg tablets","","","","","CEGEDIM"
"314127","Carbidopa 25mg with Levodopa 250mg tablets","","","","","CEGEDIM"
"314128","Carbidopa 25mg with Levodopa 100mg tablets","","","","","CEGEDIM"
"315718","Levodopa 250mg Capsule","","","","","CEGEDIM"
"315719","Levodopa 500mg Capsule","","","","","CEGEDIM"
"315717","Levodopa 125mg Capsule","","","","","CEGEDIM"
"315721","Levodopa with benserazide 50mg + 12.5mg Capsule","","","","","CEGEDIM"
"315722","Levodopa with benserazide 100mg + 25mg Capsule","","","","","CEGEDIM"
"315723","Levodopa with benserazide 200mg + 50mg Capsule","","","","","CEGEDIM"
"315724","Levodopa with benserazide 50mg + 12.5mg Dispersible tablet","","","","","CEGEDIM"
"315725","Levodopa with benserazide 100mg + 25mg Dispersible tablet","","","","","CEGEDIM"
"315726","Levodopa with carbidopa 100mg + 10mg Tablet","","","","","CEGEDIM"
"315727","Levodopa with carbidopa 250mg + 25mg Tablet","","","","","CEGEDIM"
"315728","Levodopa with carbidopa 100mg + 25mg Tablet","","","","","CEGEDIM"
"317380","Benserazide 12.5mg with levodopa 50mg capsules","","","","","CEGEDIM"
"317381","Benserazide 12.5mg with Levodopa 50mg dispersible tablets","","","","","CEGEDIM"
"317382","Benserazide 25mg with levodopa 100mg capsules","","","","","CEGEDIM"
"317384","Benserazide 25mg with Levodopa 100mg dispersible tablet","","","","","CEGEDIM"
"317385","Benserazide 50mg with Levodopa 200mg capsules","","","","","CEGEDIM"
"317649","Sinemet CR 50mg+200mg Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","","CEGEDIM"
"318265","Levodopa with carbidopa 50mg + 12.5mg Tablet","","","","","CEGEDIM"
"318266","Levodopa with carbidopa 200mg + 50mg Modified-release tablet","","","","","CEGEDIM"
"318267","Levodopa with carbidopa 100mg + 25mg Modified-release tablet","","","","","CEGEDIM"
"318269","Sinemet 62.5 Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","","CEGEDIM"
"318271","Carbidopa 12.5mg with levodopa 50mg tablets","","","","","CEGEDIM"
"318272","Carbidopa 50mg with levodopa 200mg modified-release tablets","","","","","CEGEDIM"
"318273","Carbidopa 25mg with levodopa 100mg modified-release tablets","","","","","CEGEDIM"
"318313","Levodopa with benserazide 100mg + 25mg Modified-release capsule","","","","","CEGEDIM"
"318314","Benserazide 25mg with Levodopa 100mg modified-release capsules","","","","","CEGEDIM"
"320215","Half sinemet cr 25mg+100mg Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd)","","","","","CEGEDIM"
"324370","Levodopa with carbidopa and entacapone 50mg + 12.5mg + 200mg Tablet","","","","","CEGEDIM"
"324371","Levodopa with carbidopa and entacapone 100mg + 25mg + 200mg Tablet","","","","","CEGEDIM"
"324372","Levodopa with carbidopa and entacapone 150mg + 37.5mg + 200mg Tablet","","","","","CEGEDIM"
"324963","Carbidopa 5mg with levodopa 20mg/ml intestinal gel","","","","","CEGEDIM"
"324964","Levodopa with carbidopa 20mgwith5mg/ml intestinal gel","","","","","CEGEDIM"
"325277","Co-careldopa oral liquid","","","","","CEGEDIM"
"325388","Levodopa Oral solution","","","","","CEGEDIM"
"325646","Co-beneldopa oral liquid","","","","","CEGEDIM"
"325942","Levodopa with carbidopa and entacapone 200mg + 50mg + 200mg Tablet","","","","","CEGEDIM"
"326357","Lecado 25mg+100mg Modified-release tablet (Sandoz Ltd)","","","","","CEGEDIM"
"326358","Lecado 50mg+200mg Modified-release tablet (Sandoz Ltd)","","","","","CEGEDIM"
"326502","Levodopa with carbidopa and entacapone 75mg + 18.75mg + 200mg Tablet","","","","","CEGEDIM"
"326503","Levodopa with carbidopa and entacapone 125mg + 31.25mg + 200mg Tablet","","","","","CEGEDIM"
"330868","Co-beneldopa 25mg/6.25mg/5ml oral suspension","","","","N04BA02","CEGEDIM"
"330869","Co-beneldopa 25mg/6.25mg/5ml oral suspension (Special Order)","","","","N04BA02","CEGEDIM"
"330870","Co-beneldopa 25mg/6.25mg/5ml oral suspension (Special Order) 1 ml","","","","N04BA02","CEGEDIM"
"337898","Stalevo 50mg/12.5mg/200mg tablets (Originalis B.V.)","","","","N04BA03","CEGEDIM"
"337899","Stalevo 50mg/12.5mg/200mg tablets (Originalis B.V.) 100 tablet","","","","N04BA03","CEGEDIM"
"337902","Stalevo 75mg/18.75mg/200mg tablets (Originalis B.V.)","","","","N04BA03","CEGEDIM"
"337903","Stalevo 75mg/18.75mg/200mg tablets (Originalis B.V.) 100 tablet","","","","N04BA03","CEGEDIM"
"337904","Stalevo 100mg/25mg/200mg tablets (Originalis B.V.)","","","","N04BA03","CEGEDIM"
"337905","Stalevo 100mg/25mg/200mg tablets (Originalis B.V.) 100 tablet","","","","N04BA03","CEGEDIM"
"337909","Stalevo 125mg/31.25mg/200mg tablets (Originalis B.V.)","","","","N04BA03","CEGEDIM"
"337910","Stalevo 125mg/31.25mg/200mg tablets (Originalis B.V.) 100 tablet","","","","N04BA03","CEGEDIM"
"337911","Stalevo 150mg/37.5mg/200mg tablets (Originalis B.V.)","","","","N04BA03","CEGEDIM"
"337912","Stalevo 150mg/37.5mg/200mg tablets (Originalis B.V.) 100 tablet","","","","N04BA03","CEGEDIM"
"338637","Co-careldopa 25mg/250mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N04BA02","CEGEDIM"
"338638","Co-careldopa 25mg/250mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"340205","Co-beneldopa 12.5mg/50mg capsules (DE Pharmaceuticals)","","","","N04BA02","CEGEDIM"
"340206","Co-beneldopa 12.5mg/50mg capsules (DE Pharmaceuticals) 100 capsule","","","","N04BA02","CEGEDIM"
"340207","Co-beneldopa 50mg/200mg capsules (DE Pharmaceuticals)","","","","N04BA02","CEGEDIM"
"340208","Co-beneldopa 50mg/200mg capsules (DE Pharmaceuticals) 100 capsule","","","","N04BA02","CEGEDIM"
"340209","Co-careldopa 12.5mg/50mg tablets (DE Pharmaceuticals)","","","","N04BA02","CEGEDIM"
"340210","Co-careldopa 12.5mg/50mg tablets (DE Pharmaceuticals) 90 tablet","","","","N04BA02","CEGEDIM"
"340211","Co-careldopa 25mg/100mg tablets (DE Pharmaceuticals) 90 tablet","","","","N04BA02","CEGEDIM"
"340212","Co-careldopa 25mg/250mg tablets (DE Pharmaceuticals)","","","","N04BA02","CEGEDIM"
"340213","Co-careldopa 25mg/250mg tablets (DE Pharmaceuticals) 100 tablet","","","","N04BA02","CEGEDIM"
"341744","Half Sinemet CR 25mg/100mg tablets (CST Pharma Ltd)","","","","N04BA02","CEGEDIM"
"342594","Stalevo 100mg/25mg/200mg tablets (CST Pharma Ltd)","","","","N04BA03","CEGEDIM"
"342595","Stalevo 150mg/37.5mg/200mg tablets (CST Pharma Ltd)","","","","N04BA03","CEGEDIM"
"342657","Stalevo 125mg/31.25mg/200mg tablets (CST Pharma Ltd)","","","","N04BA03","CEGEDIM"
"342818","Stalevo 100mg/25mg/200mg tablets (Pilsco Ltd)","","","","N04BA03","CEGEDIM"
"343253","Sinemet Plus 25mg/100mg tablets (Pilsco Ltd)","","","","N04BA02","CEGEDIM"
"343329","Stalevo 150mg/37.5mg/200mg tablets (Pilsco Ltd)","","","","N04BA03","CEGEDIM"
"344120","Half Sinemet CR 25mg/100mg tablets (CST Pharma Ltd) 60 tablet","","","","N04BA02","CEGEDIM"
"344691","Stalevo 100mg/25mg/200mg tablets (CST Pharma Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"344693","Stalevo 125mg/31.25mg/200mg tablets (CST Pharma Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"344695","Stalevo 150mg/37.5mg/200mg tablets (CST Pharma Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"345401","Stalevo 100mg/25mg/200mg tablets (Pilsco Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"345515","Sinemet Plus 25mg/100mg tablets (Pilsco Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"345516","Sinemet Plus 25mg/100mg tablets (Pilsco Ltd) 50 tablet","","","","N04BA02","CEGEDIM"
"345518","Stalevo 150mg/37.5mg/200mg tablets (Pilsco Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"348734","Stalevo 200mg/50mg/200mg tablets (DE Pharmaceuticals)","","","","N04BA03","CEGEDIM"
"348735","Stalevo 200mg/50mg/200mg tablets (DE Pharmaceuticals) 100 tablet","","","","N04BA03","CEGEDIM"
"353984","Co-careldopa 10mg/100mg tablets (Medihealth (Northern) Ltd)","","","","N04BA02","CEGEDIM"
"354090","Sastravi 100mg/25mg/200mg tablets (Accord Healthcare Ltd)","","","","N04BA03","CEGEDIM"
"354091","Sastravi 50mg/12.5mg/200mg tablets (Accord Healthcare Ltd)","","","","N04BA03","CEGEDIM"
"354097","Co-careldopa 25mg/100mg tablets (Medihealth (Northern) Ltd)","","","","N04BA02","CEGEDIM"
"354273","Co-careldopa 25mg/250mg tablets (Medihealth (Northern) Ltd)","","","","N04BA02","CEGEDIM"
"354304","Co-beneldopa 12.5mg/50mg capsules (Medihealth (Northern) Ltd)","","","","N04BA02","CEGEDIM"
"354608","Sastravi 50mg/12.5mg/200mg tablets (Accord Healthcare Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"354610","Sastravi 100mg/25mg/200mg tablets (Accord Healthcare Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"354664","Co-beneldopa 12.5mg/50mg capsules (Medihealth (Northern) Ltd) 100 capsule","","","","N04BA02","CEGEDIM"
"354666","Co-careldopa 10mg/100mg tablets (Medihealth (Northern) Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"354683","Co-careldopa 25mg/100mg tablets (Medihealth (Northern) Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"354685","Co-careldopa 25mg/250mg tablets (Medihealth (Northern) Ltd) 100 tablet","","","","N04BA02","CEGEDIM"
"355219","Sastravi 175mg/43.75mg/200mg tablets (Accord Healthcare Ltd)","","","","N04BA03","CEGEDIM"
"355220","Sastravi 175mg/43.75mg/200mg tablets (Accord Healthcare Ltd) 30 tablet","","","","N04BA03","CEGEDIM"
"355221","Sastravi 100mg/25mg/200mg tablets (Accord Healthcare Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"356184","Co-beneldopa 25mg/100mg modified-release capsules","","","","N04BA02","CEGEDIM"
"356185","Co-careldopa 25mg/100mg modified-release tablets","","","","N04BA02","CEGEDIM"
"356186","Co-careldopa 50mg/200mg modified-release tablets","","","","N04BA02","CEGEDIM"
"356326","Sastravi 50mg/12.5mg/200mg tablets (Accord Healthcare Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"356327","Sastravi 175mg/43.75mg/200mg tablets (Accord Healthcare Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
"357276","Co-careldopa 12.5mg/50mg tablets (Medihealth (Northern) Ltd)","","","","N04BA02","CEGEDIM"
"357277","Co-careldopa 12.5mg/50mg tablets (Medihealth (Northern) Ltd) 90 tablet","","","","N04BA02","CEGEDIM"
"357345","Stalevo 100mg/25mg/200mg tablets (Pharmaram Ltd)","","","","N04BA03","CEGEDIM"
"357346","Stalevo 100mg/25mg/200mg tablets (Pharmaram Ltd) 100 tablet","","","","N04BA03","CEGEDIM"
