"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"276397","Cyclizine 50mg tablets (Brown & Burk UK Ltd) 30 tablet3 x 10 tablets","","","","R06AE03","CEGEDIM"
"279506","Cyclizine 50mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet","","","","R06AE03","CEGEDIM"
"284591","Lunox Sleep Aid 25mg tablets (Crescent Pharma Ltd)","","","","R06AA02","CEGEDIM"
"284592","Lunox Sleep Aid 25mg tablets (Crescent Pharma Ltd) 20 tablet2 x 10 tablets","","","","R06AA02","CEGEDIM"
"286134","Hydroxyzine 10mg/5ml oral solution (Special Order)","","","","N05BB01","CEGEDIM"
"286135","Hydroxyzine 10mg/5ml oral solution (Special Order) 1 ml","","","","N05BB01","CEGEDIM"
"286954","Hydroxyzine 15mg/5ml oral suspension","","","","N05BB01","CEGEDIM"
"286955","Hydroxyzine 15mg/5ml oral suspension (Special Order)","","","","N05BB01","CEGEDIM"
"286956","Hydroxyzine 15mg/5ml oral suspension (Special Order) 1 ml","","","","N05BB01","CEGEDIM"
"287562","Sleep Aid 25mg tablets (Tor Generics Ltd)","","","","R06AA02","CEGEDIM"
"287563","Sleep Aid 25mg tablets (Tor Generics Ltd) 20 tablet","","","","R06AA02","CEGEDIM"
"288840","Lunox Max Strength Sleep Aid 50mg tablets (Crescent Pharma Ltd)","","","","R06AA02","CEGEDIM"
"288841","Lunox Max Strength Sleep Aid 50mg tablets (Crescent Pharma Ltd) 20 tablet2 x 10 tablets","","","","R06AA02","CEGEDIM"
"289701","Hydroxyzine 10mg tablets (Zentiva)","","","","N05BB01","CEGEDIM"
"289702","Hydroxyzine 10mg tablets (Zentiva) 84 tablet6 x 14 tablets","","","","N05BB01","CEGEDIM"
"289703","Hydroxyzine 25mg tablets (Zentiva)","","","","N05BB01","CEGEDIM"
"289704","Hydroxyzine 25mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","N05BB01","CEGEDIM"
"290440","Hydroxyzine 10mg tablets (A A H Pharmaceuticals Ltd)","","","","N05BB01","CEGEDIM"
"290441","Hydroxyzine 10mg tablets (A A H Pharmaceuticals Ltd) 84 tablet","","","","N05BB01","CEGEDIM"
"290442","Hydroxyzine 25mg tablets (A A H Pharmaceuticals Ltd)","","","","N05BB01","CEGEDIM"
"290443","Hydroxyzine 25mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N05BB01","CEGEDIM"
"290539","Hydroxyzine 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05BB01","CEGEDIM"
"290540","Hydroxyzine 10mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet6 x 14 tablets","","","","N05BB01","CEGEDIM"
"290541","Hydroxyzine 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05BB01","CEGEDIM"
"290542","Hydroxyzine 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","N05BB01","CEGEDIM"
"291721","Chlorphenamine 2mg/5ml oral solution sugar free (Dalkeith Laboratories Ltd)","","","","R06AB04","CEGEDIM"
"291722","Chlorphenamine 2mg/5ml oral solution sugar free (Dalkeith Laboratories Ltd) 150 ml","","","","R06AB04","CEGEDIM"
"294460","Promethazine hydrochloride 25mg tablets (A A H Pharmaceuticals Ltd)","","","","R06AD02","CEGEDIM"
"294461","Promethazine hydrochloride 25mg tablets (A A H Pharmaceuticals Ltd) 56 tablet7 x 8 tablets","","","","R06AD02","CEGEDIM"
"295573","Dimenhydrinate 50mg tablets","","","","R06AA52","CEGEDIM"
"295574","Dimenhydrinate 50mg tablets (Special Order)","","","","R06AA52","CEGEDIM"
"295575","Dimenhydrinate 50mg tablets (Special Order) 1 tablet","","","","R06AA52","CEGEDIM"
"295740","Hydroxyzine 10mg/5ml oral suspension","","","","N05BB01","CEGEDIM"
"295741","Hydroxyzine 10mg/5ml oral suspension (Drug Tariff Special Order)","","","","N05BB01","CEGEDIM"
"295742","Hydroxyzine 10mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","N05BB01","CEGEDIM"
"295990","Orphenadrine 50mg tablets (Special Order)","","","","N04AB02","CEGEDIM"
"295991","Orphenadrine 50mg tablets (Special Order) 1 tablet","","","","N04AB02","CEGEDIM"
"296005","Lysantin 50mg tablets (Imported (Denmark))","","","","N04AB02","CEGEDIM"
"296006","Lysantin 50mg tablets (Imported (Denmark)) 100 tablet","","","","N04AB02","CEGEDIM"
"296398","Doxylamine 10mg / Pyridoxine 10mg gastro-resistant tablets","","","","R06AA59","CEGEDIM"
"296399","Xonvea 10mg/10mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd)","","","","R06AA59","CEGEDIM"
"296400","Xonvea 10mg/10mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) 20 tablet2 x 10 tablets","","","","R06AA59","CEGEDIM"
"296444","Alimemazine 7.5mg/5ml oral solution (Thame Laboratories Ltd)","","","","R06AD01","CEGEDIM"
"296445","Alimemazine 7.5mg/5ml oral solution (Thame Laboratories Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"296446","Alimemazine 30mg/5ml oral solution (Thame Laboratories Ltd)","","","","R06AD01","CEGEDIM"
"296447","Alimemazine 30mg/5ml oral solution (Thame Laboratories Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"296486","Vertigon 25mg tablets (Manx Healthcare Ltd)","","","","R06AD02","CEGEDIM"
"296487","Vertigon 25mg tablets (Manx Healthcare Ltd) 28 tablet","","","","R06AD02","CEGEDIM"
"296488","Vertigon 25mg tablets (Manx Healthcare Ltd) 10 tablet","","","","R06AD02","CEGEDIM"
"296715","ANTHISAN 25 MG ELI","","","","","CEGEDIM"
"296717","ANTHISAN 50 MG TAB","","","","","CEGEDIM"
"299509","MEPYRAMINE MALEATE 25 MG ELI","","","","","CEGEDIM"
"299511","MEPYRAMINE MALEATE 100 MG TAB","","","","","CEGEDIM"
"300042","DIMENHYDRINATE 100 MG SUP","","","","","CEGEDIM"
"300157","CYCLIZINE 50 MG SUP","","","","","CEGEDIM"
"300244","CHLORPHENIRAMINE MALEATE S/R 8 MG TAB","","","","","CEGEDIM"
"300336","CALIMAL 4 MG TAB","","","","","CEGEDIM"
"300452","BROMPHENIRAMINE MAL/PHENYLEPHRINE HYD/PH 12 MG TAB","","","","","CEGEDIM"
"300454","BROMPHENIRAMINE MAL/PHENYLEPHRINE HYD/PH 4 MG ELI","","","","","CEGEDIM"
"300932","ORPHENADRINE HCl SYR","","","","","CEGEDIM"
"300934","ORPHENADRINE HCl 100 MG TAB","","","","","CEGEDIM"
"301080","DIMENHYDRINATE PAED 50 MG SUP","","","","","CEGEDIM"
"301169","BROMPHENIRAMINE MAL/PARACET/PHENYLEPH.HY 2 MG TAB","","","","","CEGEDIM"
"301637","MEPYRAMINE MALEATE 50 MG TAB","","","","","CEGEDIM"
"301937","CYCLIZINE 100 MG SUP","","","","","CEGEDIM"
"301968","CHLORPHENIRAMINE MALEATE S/R 12 MG TAB","","","","","CEGEDIM"
"302025","BUFYLLINE / DOXYLAMINE SUCC./ETAFEDRINE 60 MG ELI","","","","","CEGEDIM"
"302030","BROMPHENIRAMINE MAL/PHENYLEPHRINE HYD/PH 1 MG ELI","","","","","CEGEDIM"
"302527","CLEMASTINE 200MCG IN SODIUM CL. 0.9%","","","","","CEGEDIM"
"303135","PIRITON DUOLETS 8 MG TAB","","","","","CEGEDIM"
"304283","ANTHISAN 100 MG TAB","","","","","CEGEDIM"
"304705","VALLERGAN 25 MG TAB","","","","","CEGEDIM"
"304884","ORPHENADRINE CITRATE S/R 100 MG TAB","","","","","CEGEDIM"
"305627","PHENERGAN comp EXPECT LIN","","","","","CEGEDIM"
"307654","Atarax 10mg Tablet (Pfizer Ltd)","","","","","CEGEDIM"
"307655","Atarax 25mg Tablet (Pfizer Ltd)","","","","","CEGEDIM"
"307656","Atarax 10mg/5ml Oral solution (Pfizer Ltd)","","","","","CEGEDIM"
"308070","Dimotane la 12mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"309243","Periactin 2mg/5ml Oral solution (Merck Sharp & Dohme Ltd)","","","","","CEGEDIM"
"309297","Piriton 4mg Tablet (Stafford-Miller Ltd)","","","","","CEGEDIM"
"309298","Piriton 2mg/5ml Oral solution (Stafford-Miller Ltd)","","","","","CEGEDIM"
"309299","Piriton 12mg Spandets (Stafford-Miller Ltd)","","","","","CEGEDIM"
"309868","Vallergan 10mg Tablet (Castlemead Healthcare Ltd)","","","","","CEGEDIM"
"309869","Vallergan 7.5mg/5ml Oral solution (Castlemead Healthcare Ltd)","","","","","CEGEDIM"
"309929","Vertigon spansule 10 10mg Spansule (GlaxoSmithKline Consumer Healthcare)","","","","","CEGEDIM"
"309930","Vertigon spansule 15 15mg Spansule (GlaxoSmithKline Consumer Healthcare)","","","","","CEGEDIM"
"325321","Cyclizine oral liquid","","","","","CEGEDIM"
"310142","Vallergan forte 30mg/5ml Oral solution (Castlemead Healthcare Ltd)","","","","","CEGEDIM"
"310262","Diphenhydramine -co Oral solution (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310462","Dimotane 4mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"310465","Dimotane 2mg/5ml Oral solution (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"311533","Diphenhydramine Oral suspension (Family Health)","","","","","CEGEDIM"
"311534","Diphenhydramine Oral solution (Family Health)","","","","","CEGEDIM"
"313041","Dimotane plus Oral solution (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"313044","Dimotane plus Oral solution (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"314201","Chlorphenamine 4mg Tablet (Family Health)","","","","","CEGEDIM"
"314434","Chlorphenamine 12mg modified-release tablets","","","","","CEGEDIM"
"314659","Cyproheptadine 2mg/5ml oral solution","","","","","CEGEDIM"
"315100","Dimenhydrinate 50mg tablets","","","","","CEGEDIM"
"315108","Dimethindene maleate 2.5mg modified-release tablets","","","","","CEGEDIM"
"315846","Brompheniramine maleate 4mg tablets","","","","","CEGEDIM"
"316577","Pheniramine maleate 75mg tablet","","","","","CEGEDIM"
"317312","Triprolidine hcl 2.5mg Tablet","","","","","CEGEDIM"
"317313","Triprolidine hcl 2mg/5ml elixir","","","","","CEGEDIM"
"317316","Triprolidine hcl 10mg modified-release tablet","","","","","CEGEDIM"
"317336","Brompheniramine maleate 12mg modified-release tablets","","","","","CEGEDIM"
"317342","Brompheniramine maleate Co paediatric oral solution","","","","","CEGEDIM"
"317865","Dimotane plus la Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"317889","Chlorphenamine 4mg Tablet (Genesis Medical Ltd)","","","","","CEGEDIM"
"318888","Ephedrine HCl with Chlorphenamine 4mg with 1mg/5ml oral solution sugar free","","","","","CEGEDIM"
"318893","Ephedrine with diphenhydramine and diprophylline oral solution","","","","","CEGEDIM"
"319292","Orphenadrine citrate 100mg Tablet","","","","","CEGEDIM"
"320795","Orphenadrine 50mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321622","Rhino-syrup allergy 2mg/5ml Oral solution sugar free (Lagap)","","","","","CEGEDIM"
"321869","Bufylline with Doxylamine, etafedrine with phenlyephrine modified-release tablets","","","","","CEGEDIM"
"322358","Diphenhydramine with sodium citrate 7mg with 28.5mg/5ml oral solution","","","","","CEGEDIM"
"325331","Cyproheptadine oral liquid","","","","","CEGEDIM"
"325343","Dimenhydrinate with cinnarizine 40mg+20mg tablets","","","","","CEGEDIM"
"325416","Hydroxyzine Oral suspension","","","","","CEGEDIM"
"325674","Dimenhydrinate oral liquid","","","","","CEGEDIM"
"325679","Alimemazine oral liquid","","","","","CEGEDIM"
"325867","Promethazine hydrochloride oral solution","","","","","CEGEDIM"
"326516","Sominex herbal Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"327422","Alimemazine 7.5mg/5ml oral solution","","","","R06AD01","CEGEDIM"
"327423","Alimemazine 30mg/5ml oral solution","","","","R06AD01","CEGEDIM"
"327466","Promethazine hydrochloride 25mg tablets (Teva UK Ltd)","","","","R06AD02","CEGEDIM"
"328232","Brompheniramine 2mg/5ml oral solution","","","","R06AB01","CEGEDIM"
"328866","Promethazine hydrochloride 25mg tablets (Teva UK Ltd) 56 tablet7 x 8 tablets","","","","R06AD02","CEGEDIM"
"329318","Hydroxyzine 10mg/5ml oral solution","","","","N05BB01","CEGEDIM"
"329913","Diphenhydramine 10mg/5ml oral solution","","","","R06AA02","CEGEDIM"
"330395","Allerief 4mg tablets (Crescent Pharma Ltd)","","","","R06AB04","CEGEDIM"
"330396","Allerief 4mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","R06AB04","CEGEDIM"
"330430","Hydroxyzine 25mg tablets (Medreich Plc)","","","","N05BB01","CEGEDIM"
"330431","Hydroxyzine 25mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","N05BB01","CEGEDIM"
"330836","Brompheniramine 12mg capsules","","","","R06AB01","CEGEDIM"
"330837","Brompheniramine 12mg capsules (Special Order)","","","","R06AB01","CEGEDIM"
"330838","Brompheniramine 12mg capsules (Special Order) 1 capsule","","","","R06AB01","CEGEDIM"
"331294","Promethazine hydrochloride 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","R06AD02","CEGEDIM"
"331295","Promethazine hydrochloride 25mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet7 x 8 tablets","","","","R06AD02","CEGEDIM"
"335242","Alimemazine 5mg/5ml oral suspension","","","","R06AD01","CEGEDIM"
"335243","Alimemazine 5mg/5ml oral suspension (Special Order)","","","","R06AD01","CEGEDIM"
"335244","Alimemazine 5mg/5ml oral suspension (Special Order) 1 ml","","","","R06AD01","CEGEDIM"
"335251","Alimemazine 1.5mg/5ml oral solution","","","","R06AD01","CEGEDIM"
"335252","Alimemazine 1.5mg/5ml oral solution (Special Order)","","","","R06AD01","CEGEDIM"
"335253","Alimemazine 1.5mg/5ml oral solution (Special Order) 1 ml","","","","R06AD01","CEGEDIM"
"337988","Chlorphenamine 2mg/5ml oral solution","","","","R06AB04","CEGEDIM"
"337989","Chlorphenamine 2mg/5ml oral solution sugar free ","","","","R06AB04","CEGEDIM"
"338416","Alimemazine 30mg/5ml oral solution (Advanz Pharma)","","","","R06AD01","CEGEDIM"
"338417","Alimemazine 30mg/5ml oral solution (Advanz Pharma) 100 ml","","","","R06AD01","CEGEDIM"
"338418","Alimemazine 7.5mg/5ml oral solution (Advanz Pharma)","","","","R06AD01","CEGEDIM"
"338419","Alimemazine 7.5mg/5ml oral solution (Advanz Pharma) 100 ml","","","","R06AD01","CEGEDIM"
"338531","Alimemazine 7.5mg/5ml oral solution (Mawdsley-Brooks & Company Ltd)","","","","R06AD01","CEGEDIM"
"338532","Alimemazine 7.5mg/5ml oral solution (Mawdsley-Brooks & Company Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"338533","Alimemazine 30mg/5ml oral solution (Mawdsley-Brooks & Company Ltd)","","","","R06AD01","CEGEDIM"
"338534","Alimemazine 30mg/5ml oral solution (Mawdsley-Brooks & Company Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"339546","Cyclizine 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R06AE03","CEGEDIM"
"339547","Cyclizine 50mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","R06AE03","CEGEDIM"
"341391","Alimemazine 10mg tablets (Advanz Pharma)","","","","R06AD01","CEGEDIM"
"341392","Alimemazine 10mg tablets (Advanz Pharma) 28 tablet","","","","R06AD01","CEGEDIM"
"341691","Hydroxyzine 10mg tablets (DE Pharmaceuticals)","","","","N05BB01","CEGEDIM"
"341692","Hydroxyzine 25mg tablets (DE Pharmaceuticals)","","","","N05BB01","CEGEDIM"
"343147","Phenergan 25mg tablets (Pilsco Ltd)","","","","R06AD02","CEGEDIM"
"343184","Alimemazine 10mg tablets (Pilsco Ltd)","","","","R06AD01","CEGEDIM"
"344056","Hydroxyzine 10mg tablets (DE Pharmaceuticals) 84 tablet","","","","N05BB01","CEGEDIM"
"344058","Hydroxyzine 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","N05BB01","CEGEDIM"
"344543","Hydroxyzine 10mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","N05BB01","CEGEDIM"
"345358","Phenergan 25mg tablets (Pilsco Ltd) 56 tablet","","","","R06AD02","CEGEDIM"
"345451","Alimemazine 10mg tablets (Pilsco Ltd) 25 tablet","","","","R06AD01","CEGEDIM"
"345452","Alimemazine 10mg tablets (Pilsco Ltd) 50 tablet","","","","R06AD01","CEGEDIM"
"352742","Nytol Liquid Caramel Flavour 10mg/5ml oral solution (Omega Pharma Ltd)","","","","R06AA02","CEGEDIM"
"352743","Nytol Liquid Caramel Flavour 10mg/5ml oral solution (Omega Pharma Ltd) 300 ml","","","","R06AA02","CEGEDIM"
"352818","Promethazine 5mg/5ml oral solution sugar free","","","","R06AD02","CEGEDIM"
"352828","Orphenadrine 50mg/5ml oral solution sugar free ","","","","N04AB02","CEGEDIM"
"353647","Alimemazine 30mg/5ml oral solution (Medihealth (Northern) Ltd)","","","","R06AD01","CEGEDIM"
"353648","Alimemazine 30mg/5ml oral solution (Medihealth (Northern) Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"353649","Alimemazine 7.5mg/5ml oral solution (Medihealth (Northern) Ltd)","","","","R06AD01","CEGEDIM"
"353650","Alimemazine 7.5mg/5ml oral solution (Medihealth (Northern) Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"353651","Alimemazine 10mg tablets (Medihealth (Northern) Ltd)","","","","R06AD01","CEGEDIM"
"353652","Alimemazine 10mg tablets (Medihealth (Northern) Ltd) 25 tablet","","","","R06AD01","CEGEDIM"
"353907","Alfresed 7.5mg/5ml syrup (Thame Laboratories Ltd)","","","","R06AD01","CEGEDIM"
"353924","Chlorphenamine 4mg tablets (Medihealth (Northern) Ltd)","","","","R06AB04","CEGEDIM"
"353944","Cyclizine 50mg tablets (Medihealth (Northern) Ltd)","","","","R06AE03","CEGEDIM"
"353983","Diphenhydramine 50mg tablets (Medihealth (Northern) Ltd)","","","","R06AA02","CEGEDIM"
"354227","Diphenhydramine 25mg tablets (Medihealth (Northern) Ltd)","","","","R06AA02","CEGEDIM"
"354290","Alfresed 30mg/5ml syrup (Thame Laboratories Ltd)","","","","R06AD01","CEGEDIM"
"354292","Chlorphenamine 2mg/5ml oral solution sugar free (Medihealth (Northern) Ltd)","","","","R06AB04","CEGEDIM"
"354571","Chlorphenamine 2mg/5ml oral solution sugar free (Medihealth (Northern) Ltd) 150 ml","","","","R06AB04","CEGEDIM"
"354572","Chlorphenamine 4mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","R06AB04","CEGEDIM"
"354721","Cyclizine 50mg tablets (Medihealth (Northern) Ltd) 100 tablet","","","","R06AE03","CEGEDIM"
"354759","Diphenhydramine 25mg tablets (Medihealth (Northern) Ltd) 20 tablet","","","","R06AA02","CEGEDIM"
"354760","Diphenhydramine 50mg tablets (Medihealth (Northern) Ltd) 20 tablet","","","","R06AA02","CEGEDIM"
"354807","Alfresed 30mg/5ml syrup (Thame Laboratories Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"354808","Alfresed 7.5mg/5ml syrup (Thame Laboratories Ltd) 100 ml","","","","R06AD01","CEGEDIM"
"355132","Hydroxyzine 10mg tablets (Morningside Healthcare Ltd)","","","","N05BB01","CEGEDIM"
"355133","Hydroxyzine 10mg tablets (Morningside Healthcare Ltd) 84 tablet6 x 14 tablets","","","","N05BB01","CEGEDIM"
"355134","Hydroxyzine 25mg tablets (Morningside Healthcare Ltd)","","","","N05BB01","CEGEDIM"
"355135","Hydroxyzine 25mg tablets (Morningside Healthcare Ltd) 28 tablet2 x 14 tablets","","","","N05BB01","CEGEDIM"
"355294","Hydroxyzine 10mg tablets (Medihealth (Northern) Ltd)","","","","N05BB01","CEGEDIM"
"355295","Hydroxyzine 10mg tablets (Medihealth (Northern) Ltd) 84 tablet","","","","N05BB01","CEGEDIM"
"355296","Hydroxyzine 25mg tablets (Medihealth (Northern) Ltd)","","","","N05BB01","CEGEDIM"
"355297","Hydroxyzine 25mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","N05BB01","CEGEDIM"
"356406","Hydroxyzine 10mg tablets (DHP Healthcare Ltd)","","","","N05BB01","CEGEDIM"
"356407","Hydroxyzine 10mg tablets (DHP Healthcare Ltd) 84 tablet6 x 14 tablets","","","","N05BB01","CEGEDIM"
"356413","Hydroxyzine 25mg tablets (DHP Healthcare Ltd)","","","","N05BB01","CEGEDIM"
"356414","Hydroxyzine 25mg tablets (DHP Healthcare Ltd) 28 tablet2 x 14 tablets","","","","N05BB01","CEGEDIM"
"356456","Orphenadrine 50mg/5ml oral solution sugar free (Medihealth (Northern) Ltd)","","","","N04AB02","CEGEDIM"
"356457","Orphenadrine 50mg/5ml oral solution sugar free (Medihealth (Northern) Ltd) 150 ml","","","","N04AB02","CEGEDIM"
"357698","Promethazine hydrochloride 25mg tablets (Medihealth (Northern) Ltd)","","","","R06AD02","CEGEDIM"
"357699","Promethazine hydrochloride 25mg tablets (Medihealth (Northern) Ltd) 56 tablet","","","","R06AD02","CEGEDIM"
"357700","Promethazine hydrochloride 10mg tablets (Medihealth (Northern) Ltd)","","","","R06AD02","CEGEDIM"
"357701","Promethazine hydrochloride 10mg tablets (Medihealth (Northern) Ltd) 56 tablet","","","","R06AD02","CEGEDIM"
